id,latitude,longitude,magnitude,time,catalog_id
10075,41.09439295736881,-122.47397750402565,4.0,2007-01-08 13:14:58.369661000,8374
10074,39.42964615175729,-121.50675922094656,3.4,2007-01-08 23:01:40.949294020,8380
10074,32.45073719601317,-115.486415891659,5.0,2007-01-08 14:33:28.340637455,8387
10075,33.94050178972425,-118.83612578427336,4.5,2007-01-08 07:23:30.708391000,8388
10074,34.35093415111007,-118.6521421361468,3.6,2007-01-08 14:47:07.147239633,8404
10074,35.75026314118586,-117.7492025402084,4.1,2007-01-08 16:42:39.538504668,8408
10075,35.737771251396914,-117.74916887431851,3.4,2007-01-08 16:54:16.990052769,8408
10074,36.07517252041438,-117.90872764608511,3.4,2007-01-08 13:36:12.180514560,8410
10074,40.478747678581435,-119.54125831686461,3.6,2007-01-08 02:35:34.543941186,8411
10075,40.549102327018836,-123.98898590236657,3.5,2007-01-08 16:10:56.790024405,8411
10076,35.63352836048637,-120.7495218357658,3.9,2007-01-08 19:40:05.313483654,8411
10075,31.500969343222867,-115.53343468633479,3.8,2007-01-08 14:08:14.481133000,8413
10074,35.39100503052208,-118.65652635723616,3.8,2007-01-08 23:47:12.889151932,8424
10074,36.33486080120539,-120.35612069593782,3.5,2007-01-08 16:49:53.839055354,8425
10074,33.948528708932564,-116.34911313102974,3.4,2007-01-08 15:26:02.887075852,8427
10075,33.951338756673586,-116.34739241598412,4.5,2007-01-08 18:31:04.963645253,8427
10076,33.95810134133662,-116.35165775733249,3.6,2007-01-08 19:03:23.114552507,8427
10077,33.95713283085345,-116.35474911988693,4.1,2007-01-08 19:04:36.879305327,8427
10074,35.621020749017056,-120.74158921627345,8.2,2007-01-08 14:33:14.028085781,8445
10075,35.44325632138673,-120.76425239508339,4.1,2007-01-08 14:37:17.925181447,8445
10076,35.96906147730214,-121.09154932973466,3.7,2007-01-08 17:26:41.727394413,8445
10077,41.80450509059813,-122.86131841591191,3.5,2007-01-08 14:41:56.107273595,8445
10078,35.54624647755272,-120.84947591344047,3.8,2007-01-08 15:36:15.328902062,8445
10079,35.52677463737881,-120.88154565862735,4.6,2007-01-08 22:56:13.270976650,8445
10080,35.32610988636774,-120.93799079065684,3.8,2007-01-08 15:00:52.801952245,8445
10081,35.16617290431301,-121.46028512614419,4.0,2007-01-08 15:07:25.173068745,8445
10082,35.49471566821608,-120.81883255622267,3.4,2007-01-08 17:30:21.456338476,8445
10083,35.677148977894824,-120.69470550026595,4.2,2007-01-08 14:48:40.595970223,8445
10084,35.53702222599655,-121.03189639353022,3.4,2007-01-08 15:59:40.698322285,8445
10085,38.14054922674932,-119.595458168336,4.1,2007-01-08 14:33:27.629425369,8445
10086,35.58183105446978,-120.79222564290477,4.3,2007-01-08 20:23:40.148231989,8445
10087,35.65958029045466,-120.85968083902519,3.4,2007-01-08 21:21:24.044248078,8445
10088,35.869331643921754,-120.52013011850498,3.4,2007-01-08 14:50:19.589505712,8445
10089,35.839024581274295,-120.61893247296656,3.5,2007-01-08 14:46:54.421008379,8445
10090,35.89328859359506,-120.905351139443,3.4,2007-01-08 17:29:58.305041371,8445
10091,35.329179707387084,-120.36542721444367,3.6,2007-01-08 14:35:26.338210409,8445
10092,35.13416772623492,-121.39218713318577,3.7,2007-01-08 17:54:09.374536210,8445
10093,35.73676848440311,-120.66623226685006,3.9,2007-01-08 14:35:14.238413060,8445
10095,35.577243107845916,-120.7467225610861,3.6,2007-01-08 14:34:02.275261263,8445
10096,35.56346342327448,-120.59352674708175,3.4,2007-01-08 14:34:00.264895591,8445
10097,35.598453069058834,-120.843807016427,3.7,2007-01-08 15:27:49.458555991,8445
10098,35.44393013413525,-120.76218395740105,4.5,2007-01-08 14:49:06.945992207,8445
10099,35.83942673110498,-120.62767084987708,4.7,2007-01-08 22:11:44.673637932,8445
10100,35.57962125192346,-120.74954451701517,4.5,2007-01-08 19:33:09.923920330,8445
10101,35.42730952287807,-120.74699396036807,4.0,2007-01-08 17:03:28.036649738,8445
10102,35.80928728436895,-120.62356786560834,3.7,2007-01-08 22:12:46.161187764,8445
10103,35.582642063768624,-120.73553073371906,3.8,2007-01-08 20:09:56.673498830,8445
10075,35.146897029260806,-119.39850345186547,4.1,2007-01-08 03:12:03.586244000,8451
10076,37.60885003509753,-119.01121933512223,3.5,2007-01-08 18:13:49.968086309,8451
10077,32.68655697763661,-116.0510513670776,3.5,2007-01-08 20:48:19.065358654,8451
10078,31.84833055908509,-116.35371476275536,3.6,2007-01-08 17:28:57.354239400,8451
10075,31.375937961645935,-116.72883545137229,3.9,2007-01-08 01:29:15.052261000,8453
10074,37.48010334732775,-118.37081019369568,3.6,2007-01-08 05:35:21.525398891,8456
10075,40.437083121758135,-125.25071705190042,3.4,2007-01-08 00:53:52.543134822,8456
10075,36.74981703282308,-121.04702884933468,3.4,2007-01-08 05:58:18.731319000,8457
10074,35.72128915514765,-120.48482102490624,4.0,2007-01-08 15:54:29.935136061,8458
10075,35.710447676063005,-120.48463959242815,3.4,2007-01-08 16:30:51.658803880,8458
10074,40.15360192388332,-122.11769562788395,3.6,2007-01-08 23:13:17.170195869,8466
10074,33.167089689841156,-115.60416100188313,3.8,2007-01-08 20:04:25.009354948,8470
10074,38.83136730813691,-122.83560103933588,3.6,2007-01-08 11:50:17.432755256,8472
10074,35.50085047135022,-120.79624273979897,4.0,2007-01-08 20:12:10.731595537,8475
10074,38.81557937430227,-122.79113302654763,4.1,2007-01-08 11:51:26.966103067,8477
10075,38.812195929493384,-122.78294358996502,3.5,2007-01-08 11:55:16.335126429,8477
10075,40.18031194887729,-125.0065372536657,3.4,2007-01-08 23:48:22.815280000,8487
10074,36.57285927424566,-121.14535401493963,3.5,2007-01-08 02:05:51.668691426,8491
10074,37.87081301051716,-122.23061021725448,3.5,2007-01-08 20:16:19.240939193,8492
10074,33.182299038409276,-115.59535880609737,4.4,2007-01-08 03:33:29.071777527,8505
10075,31.84269390860131,-116.37776857753366,4.2,2007-01-08 13:03:34.709186893,8505
10076,33.21391225069172,-115.44108246585763,3.5,2007-01-08 17:25:03.347396624,8505
10077,33.18572662586886,-115.60759207001584,3.6,2007-01-08 04:14:59.718075374,8505
10074,34.278828216826376,-116.78414528623713,3.6,2007-01-08 18:11:39.442519172,8506
10075,37.38660523669513,-121.79645437639691,3.5,2007-01-08 21:32:38.631149000,8508
10074,40.37064386300789,-124.63776714819811,3.8,2007-01-08 06:58:26.342778519,8515
10075,39.98049320264423,-119.44077275796985,3.9,2007-01-08 12:25:27.322183000,8520
10076,39.97097455497748,-119.43831141803282,4.0,2007-01-08 15:25:57.702005752,8520
10074,34.11965717197221,-116.42534469907959,3.5,2007-01-08 21:40:42.094597582,8528
10075,34.547355021484755,-119.063115336427,5.1,2007-01-08 15:56:58.846485000,8531
10076,34.55874920632535,-119.03059392834872,3.4,2007-01-08 16:02:28.962286104,8531
10077,36.15876985980937,-120.28678921090344,3.4,2007-01-08 14:27:06.219515844,8531
10078,36.157111850754376,-120.2840951475246,3.9,2007-01-08 22:14:43.724595539,8531
10079,36.157303544830135,-120.2771650780322,4.3,2007-01-08 22:14:48.588345419,8531
10080,36.14947258702509,-120.28211846457236,3.5,2007-01-08 22:15:55.364330085,8531
10075,34.04497888256464,-116.40788248102028,3.5,2007-01-08 06:59:58.386592000,8534
10076,35.6756334923105,-117.60773713359167,4.6,2007-01-08 08:40:40.508662054,8534
10074,36.509416396394165,-120.71105862804914,3.5,2007-01-08 15:35:49.604148228,8541
10075,34.9123571472554,-118.9084782313431,3.5,2007-01-08 06:10:50.408459000,8542
10075,32.03970737876473,-114.98534730044295,3.6,2007-01-08 07:31:06.463789000,8549
10074,33.12622044664557,-115.5343152132454,3.6,2007-01-08 03:34:12.983593452,8558
10074,33.170978202987534,-116.04112187552701,4.5,2007-01-08 04:28:17.282885663,8559
10074,35.35023168190955,-120.98371442613221,3.8,2007-01-08 03:06:39.804067267,8563
10074,39.35617711175487,-123.2671934455266,3.4,2007-01-08 21:35:01.848471275,8569
10074,36.85243153310332,-121.44817590607742,3.4,2007-01-08 16:30:20.841254542,8571
10075,31.93744896845195,-117.45471328444266,3.8,2007-01-08 13:58:36.251459000,8573
10074,38.824054162466936,-122.78968619233633,3.5,2007-01-08 15:18:10.236474618,8575
10074,31.97522670110152,-117.3255879755437,3.8,2007-01-08 13:36:22.051396494,8576
10075,31.958971559899137,-117.2981509454588,3.4,2007-01-08 13:36:27.576767188,8576
10076,31.958671406035112,-117.29762859744609,3.5,2007-01-08 16:51:15.272906900,8576
10074,40.25901355010546,-124.40119653158571,3.9,2007-01-08 02:58:27.841848008,8581
10074,32.83596322578702,-115.9866659363555,3.6,2007-01-08 12:33:56.908659767,8586
10074,40.53221414257771,-124.78373103749692,3.5,2007-01-08 11:10:53.207748825,8589
10075,31.899987522599137,-116.17121406694197,3.8,2007-01-08 17:16:33.099342000,8590
10074,38.815791266465844,-122.78831931047326,4.6,2007-01-08 10:09:00.366543508,8597
10074,32.389237379413146,-115.23352564072232,4.0,2007-01-08 18:48:36.480457545,8602
10075,32.386584243697875,-115.22591692122394,3.4,2007-01-08 18:48:57.142671642,8602
10075,40.90879902921893,-121.41279993303446,3.7,2007-01-08 05:17:53.797643000,8605
10074,35.750616432900706,-120.97076497039609,3.4,2007-01-08 09:45:50.406139214,8606
10074,40.37092852268639,-124.63757928549587,3.6,2007-01-08 11:32:20.731219205,8613
10074,35.61225422582204,-121.17892067545904,3.6,2007-01-08 06:51:48.925572493,8614
10074,37.380169331783115,-117.2313148437257,3.4,2007-01-08 08:59:10.930361301,8618
10075,37.41085333192618,-117.22725812443241,3.5,2007-01-08 14:31:49.422896167,8618
10074,35.152078928433625,-117.55708111596263,3.5,2007-01-08 19:01:16.715011539,8620
10074,34.37648729072137,-118.7272935617404,3.9,2007-01-08 04:46:22.760143864,8624
10074,37.47882872061475,-118.84072358946321,3.4,2007-01-08 23:37:22.451922446,8625
10074,37.46481233597785,-118.84133914018783,3.8,2007-01-08 09:17:14.213034681,8627
10074,35.91849764659043,-119.96811396762105,3.4,2007-01-08 13:14:15.808932650,8628
10074,38.74336186160859,-119.72196435779115,4.9,2007-01-08 22:54:58.876340106,8630
10074,36.16535845871965,-120.29405062046817,3.4,2007-01-08 01:08:29.753894436,8637
10074,34.24728734207898,-117.06994394291902,5.0,2007-01-08 20:45:16.397455743,8643
10075,34.22859463395766,-117.07849977888131,3.5,2007-01-08 20:50:20.791975248,8643
10076,34.22513368965151,-117.06388176902242,3.7,2007-01-08 21:42:45.526350305,8643
10074,35.9994557477216,-117.87720149881886,3.7,2007-01-08 03:00:21.460442968,8644
10074,32.28047962670036,-115.21323414846296,3.5,2007-01-08 07:39:31.225667197,8646
10074,35.87765388621769,-120.39857496195144,3.6,2007-01-08 13:33:24.508548450,8647
10074,34.52127965209136,-116.25362161764203,3.4,2007-01-08 18:08:49.311158520,8648
10074,41.10280200373338,-124.25896925187655,3.6,2007-01-08 03:23:01.865306652,8660
10075,31.97638133790606,-115.54938376077753,3.5,2007-01-08 20:38:51.304999000,8664
10076,37.44712922662373,-118.8241247165931,3.5,2007-01-08 04:52:56.533517583,8664
10077,37.449119152587656,-118.82759938342933,3.4,2007-01-08 08:58:37.903845329,8664
10074,39.08492480608816,-119.00882831764055,3.7,2007-01-08 12:40:10.829663849,8669
10074,32.834372411934964,-115.9956469247079,3.4,2007-01-08 18:53:08.932670805,8671
10075,33.11851915589925,-117.92652939477111,3.6,2007-01-08 19:45:43.528526000,8673
10075,33.17606898648055,-118.57916658655064,3.7,2007-01-08 03:35:04.466544000,8675
10076,35.63221359736767,-120.74896905477706,4.6,2007-01-08 12:45:59.937888543,8675
10077,35.66160746236403,-120.73147802368071,3.6,2007-01-08 12:50:32.480738477,8675
10078,35.62691008909315,-120.77161653008501,4.3,2007-01-08 21:34:59.817220487,8675
10075,36.18966858875759,-118.1431538404885,3.7,2007-01-08 03:00:33.594238000,8676
10076,36.15576676572201,-118.18033003506488,3.4,2007-01-08 10:57:00.756157504,8676
10077,36.19502427701778,-118.1387825461209,4.0,2007-01-08 12:40:27.216362568,8676
10074,38.00624966426468,-118.6867426885557,3.4,2007-01-08 21:38:49.216669368,8682
10075,38.069966412223735,-118.74897726335034,3.4,2007-01-08 21:39:01.517084398,8682
10076,38.063356503947695,-118.7438308077126,3.4,2007-01-08 22:24:35.668893516,8682
10075,35.37157402454742,-119.2639763890095,3.6,2007-01-08 09:30:19.231877000,8684
10076,33.147180253662775,-115.6247127754959,4.7,2007-01-08 04:11:59.019889544,8684
10074,37.38323330678312,-118.65239935311541,3.4,2007-01-08 05:09:17.472110468,8686
10075,37.23732548975087,-119.09211857364822,3.7,2007-01-08 05:09:26.742730485,8686
10076,37.23695407718178,-119.09030561422384,3.5,2007-01-08 18:59:20.422442000,8686
10074,36.02436392645736,-117.87170978018906,3.4,2007-01-08 16:54:10.014546154,8692
10075,33.934068933538214,-118.35279555464723,3.5,2007-01-08 19:22:58.065441000,8698
10074,32.69198062661671,-116.0597420412485,3.6,2007-01-08 01:50:16.464082891,8700
10074,31.783446797303647,-116.30978895818214,3.4,2007-01-08 05:36:07.652730581,8702
10075,37.83070357584295,-122.14231440115022,3.5,2007-01-08 01:51:03.518691000,8704
10075,41.30654187294531,-120.58262480222125,3.6,2007-01-08 16:10:15.558728000,8706
10074,38.76024518498815,-122.71317062598003,3.6,2007-01-08 09:33:48.659466171,8707
10074,36.072338733501496,-117.73894125984005,4.3,2007-01-08 01:36:11.378260253,8710
10075,37.85954676936372,-122.24257463787829,3.5,2007-01-08 01:39:57.371076610,8710
10074,31.901348229905217,-115.80149853975894,3.9,2007-01-08 06:32:48.192963675,8712
10074,36.02326191916312,-119.8736693909428,3.5,2007-01-08 16:56:15.056024702,8715
10075,36.02281987633528,-119.87291705126036,3.6,2007-01-08 16:59:01.705102058,8715
10075,34.857725781225525,-121.28675199237753,4.3,2007-01-08 21:37:16.031430000,8718
10074,32.533895855185726,-116.80114875835878,3.7,2007-01-08 05:33:04.015381946,8721
10075,38.842263834295196,-122.78170553537744,4.3,2007-01-08 05:21:41.807976791,8721
10074,37.64058449148618,-118.86875640274208,4.3,2007-01-08 00:26:46.591264151,8725
10075,37.63460207526836,-118.89006914439263,3.5,2007-01-08 00:58:44.312508800,8725
10074,33.853356798509985,-116.28610245298718,3.5,2007-01-08 09:04:53.216167496,8727
10075,33.36953299705982,-117.09837733510514,4.0,2007-01-08 19:12:38.264922000,8729
10076,33.322294390380684,-117.14908448674419,3.4,2007-01-08 19:13:23.892723828,8729
10075,40.90387867348144,-121.1237240946805,3.7,2007-01-08 03:42:15.044385000,8732
10075,31.730156261533526,-116.66131894870131,4.0,2007-01-08 23:08:00.978880000,8735
10074,33.88901274683779,-117.09532281179261,4.1,2007-01-08 13:48:51.867255670,8737
10074,37.46414822621503,-118.58950842616663,3.4,2007-01-08 18:17:42.560686104,8742
10074,35.6746134551458,-121.08826132411392,4.0,2007-01-08 21:05:44.083088192,8743
10075,35.6756714210125,-121.09707833123551,3.7,2007-01-08 21:27:27.721590005,8743
10074,38.49594571195842,-123.41830409530498,3.5,2007-01-08 22:16:00.293021365,8747
10075,37.6536773896003,-118.57087581718477,3.5,2007-01-08 01:30:39.663717000,8751
10074,38.01551772181482,-118.68471686695298,3.5,2007-01-08 15:29:58.395998031,8760
10074,37.86383464868114,-122.22281465535085,3.8,2007-01-08 15:15:39.049867898,8769
10074,34.48601419855159,-116.35188523097925,3.8,2007-01-08 11:44:27.815736829,8771
10075,34.4887388763616,-116.34726691244678,3.5,2007-01-08 12:04:41.977482499,8771
10074,39.12626962170026,-123.11360378539057,3.9,2007-01-08 04:14:11.901140452,8774
10074,36.57615416508211,-121.1728106131166,3.5,2007-01-08 17:12:48.415081201,8781
10074,33.17040432347132,-115.5973458657893,3.4,2007-01-08 08:25:19.087666713,8788
10074,31.771476030090117,-116.33836022133777,4.5,2007-01-08 16:52:49.819219298,8798
10075,31.764707035436853,-116.35690638062384,3.4,2007-01-08 18:09:50.870911537,8798
10074,34.82197041695931,-116.26365196441951,4.1,2007-01-08 19:10:58.152033951,8800
10075,40.370177697075476,-120.64828055462067,4.2,2007-01-08 12:48:21.356080160,8800
10075,35.98040051702184,-114.97089572586762,3.7,2007-01-08 16:06:10.553865000,8810
10074,31.889560963937658,-117.05548710914867,3.9,2007-01-08 04:54:53.879223434,8813
10074,35.68567540697216,-121.07273884678702,4.4,2007-01-08 15:29:10.899704914,8815
10075,35.68508138216536,-121.07593120322744,3.4,2007-01-08 23:35:15.077756081,8815
10076,35.68369915204891,-121.07907361128925,3.4,2007-01-08 23:42:08.140614414,8815
10074,34.23318572128162,-116.89434144312672,3.7,2007-01-08 13:43:05.069368554,8818
10074,33.7025769625882,-116.0407101549057,4.0,2007-01-08 11:57:11.652697649,8822
10074,31.791747065561484,-116.39051220585343,3.4,2007-01-08 09:41:13.908702304,8823
10074,40.369572449195566,-124.40302462461709,3.4,2007-01-08 18:59:33.437400208,8836
10074,34.29742291267108,-116.85772550409878,3.4,2007-01-08 14:45:33.224492872,8837
10074,34.94596897886374,-116.7847375488989,3.6,2007-01-08 10:09:20.178165945,8841
10074,32.42474308402967,-115.27542941716801,3.5,2007-01-08 12:08:39.970436040,8847
10074,38.80084938363976,-122.77435834630654,3.9,2007-01-08 03:04:19.589599155,8852
10074,34.679930916790596,-116.30447749810592,3.9,2007-01-08 09:15:08.948733055,8855
10075,35.644379951835404,-121.09296535459319,3.4,2007-01-08 20:57:12.006819362,8855
10075,36.05381772039018,-114.76163768313761,3.5,2007-01-08 03:00:36.147933000,8856
10074,40.46246293928444,-125.65202122277225,3.4,2007-01-08 22:26:09.531246366,8862
10074,38.84514839545346,-122.7470709719411,3.5,2007-01-08 22:40:07.469625932,8865
10075,38.92254189400509,-122.62391239118762,3.4,2007-01-08 22:50:11.345018232,8865
10074,31.788748555437238,-116.31585882488199,4.3,2007-01-08 21:27:00.910810107,8871
10074,40.04582807185224,-120.2131997731234,3.5,2007-01-08 17:49:53.595421206,8873
10075,40.421775031618516,-125.06598357649008,4.4,2007-01-08 05:59:30.524179859,8873
10076,40.408906399107984,-125.0593454106735,3.9,2007-01-08 06:09:56.636147867,8873
10077,40.41873443074178,-125.02417262044284,3.5,2007-01-08 06:33:36.226205478,8873
10074,35.72802772042087,-121.02598276688519,3.5,2007-01-08 15:37:23.360734715,8878
10074,32.19575276536239,-115.05900397740571,3.6,2007-01-08 06:55:58.652804074,8880
10074,33.24104724311974,-116.03674681629731,4.1,2007-01-08 04:07:17.714538161,8882
10074,33.87062460017636,-116.34486576504386,3.7,2007-01-08 18:34:50.356923629,8883
10075,33.868414593871826,-116.34006643267604,3.4,2007-01-08 19:13:20.742905683,8883
10076,33.87771486411118,-116.3524214927169,3.9,2007-01-08 22:15:44.655378131,8883
10074,40.45655676678982,-125.25380582862549,4.8,2007-01-08 13:21:25.146191584,8885
10075,40.464429623332734,-125.24279048370798,5.3,2007-01-08 13:32:38.487431766,8885
10074,35.53707696381885,-116.93584099628485,4.1,2007-01-08 03:33:44.102406580,8887
10074,31.827984707882596,-116.33736507595414,3.8,2007-01-08 20:26:33.152959590,8891
10074,37.448023280705286,-118.84275202073955,3.8,2007-01-08 15:37:52.657301689,8894
10074,32.91702006366335,-115.83605643863334,4.2,2007-01-08 15:27:06.339151348,8901
10074,40.27313127438287,-124.37020410634527,3.5,2007-01-08 22:43:46.736776863,8909
10075,40.27460602780173,-124.34152662058959,3.7,2007-01-08 23:19:19.983197775,8909
10074,37.80564240650253,-122.08440405249625,3.5,2007-01-08 02:29:48.403620542,8910
10074,37.46560728093,-117.07974298384818,3.7,2007-01-08 15:28:01.969299289,8914
10075,38.91543344161325,-119.36742791936815,3.7,2007-01-08 07:40:47.096928000,8918
10074,34.52624181552538,-116.31066039604502,3.9,2007-01-08 02:52:49.892848299,8921
10075,38.63605647192799,-118.60024640664258,3.5,2007-01-08 09:07:35.033258721,8921
10076,34.524248628312264,-116.30578501073184,4.2,2007-01-08 03:07:20.652913449,8921
10074,37.85092911801171,-122.23950295789392,3.8,2007-01-08 15:59:38.414116674,8924
10075,42.02355596539618,-125.60991762330708,3.6,2007-01-08 19:43:24.043219000,8925
10074,34.15252683278056,-116.44241071663316,4.7,2007-01-08 01:27:56.362443952,8930
10075,37.08415534435154,-121.56364403249708,4.0,2007-01-08 23:43:50.310552589,8930
10076,34.12749688720413,-116.4386256808722,3.9,2007-01-08 05:07:24.683624442,8930
10077,34.13280244870188,-116.43236340152065,3.4,2007-01-08 15:26:13.162812232,8930
10075,37.75521398265455,-115.91888188717861,3.5,2007-01-08 07:30:44.748114000,8937
10074,36.168338811085825,-120.28419916043929,4.2,2007-01-08 03:02:49.893564326,8940
10074,32.155122166078804,-115.07611264271763,3.8,2007-01-08 09:00:01.889806355,8941
10074,32.81551958463388,-116.00443969531034,3.6,2007-01-08 04:17:27.411550304,8944
10075,33.16756403411167,-115.54079070791225,4.7,2007-01-08 11:27:03.206820000,8950
10076,33.17536039022849,-115.53838446106697,4.1,2007-01-08 11:40:25.558688509,8950
10077,33.16647162624409,-115.53679379376155,3.8,2007-01-08 19:15:56.459432550,8950
10074,36.053237174716074,-117.71634267514284,3.9,2007-01-08 00:56:41.855326169,8955
10075,35.936888023562204,-117.7277623483551,3.9,2007-01-08 08:50:30.203986666,8955
10076,35.932181391470024,-117.739830245897,4.2,2007-01-08 08:51:30.598212435,8955
10077,35.93966057492045,-117.72148436884092,3.8,2007-01-08 11:05:54.220256850,8955
10074,32.23165799948391,-115.04945639479787,3.8,2007-01-08 23:54:56.550883575,8956
10074,35.66577595542274,-121.19404435753076,3.5,2007-01-08 11:58:25.833945837,8961
10074,37.86594993575926,-122.26598754091135,3.6,2007-01-08 23:43:09.851412599,8970
10075,42.05379458121047,-125.60924984955282,3.4,2007-01-08 03:18:39.895233000,8973
10074,40.435977199065746,-125.30190028147587,3.4,2007-01-08 01:09:09.766550371,8976
10075,35.93955181821405,-116.65307303973492,6.6,2007-01-08 03:23:53.497088000,8981
10076,35.962528829664556,-116.65156701603331,3.6,2007-01-08 16:47:26.192750710,8981
10077,35.85867636359735,-116.49029600924665,3.5,2007-01-08 23:16:00.286021915,8981
10078,36.02140851809247,-117.88332477954087,4.4,2007-01-08 06:14:50.893819537,8981
10074,40.27696175490824,-124.31541029250005,3.5,2007-01-08 16:05:43.877390009,8982
10074,37.86051492717766,-122.25109557022716,3.6,2007-01-08 10:31:24.243998756,8984
10074,32.686605453513,-115.84878844286857,3.8,2007-01-08 19:43:07.111424842,8988
10074,33.176685265854296,-115.62066235904962,3.4,2007-01-08 19:23:40.753008732,8991
10075,38.49504585903761,-123.46061227244553,3.6,2007-01-08 03:22:43.440609380,8991
10074,33.887758111702624,-116.22464052632235,4.4,2007-01-08 11:05:44.285602763,8993
10075,35.801875502186256,-120.94192217623082,3.7,2007-01-08 12:47:37.757963071,8993
10076,34.21393450938084,-117.57508248421048,3.6,2007-01-08 00:59:18.151401620,8993
10077,33.89076565833295,-116.20983372692723,4.6,2007-01-08 15:09:15.302920952,8993
10078,33.86519189395294,-116.26879579109192,3.6,2007-01-08 11:19:21.546991731,8993
10079,33.872628730205335,-116.19595455601555,3.7,2007-01-08 12:14:57.633950876,8993
10074,31.765521697356764,-116.30934761306968,3.7,2007-01-08 14:54:15.665719716,8996
10075,31.76708570964022,-116.30723285745584,3.7,2007-01-08 16:52:09.595297011,8996
10074,32.68229350834662,-116.0316332950867,3.4,2007-01-08 15:52:56.215005969,9003
10074,37.873698351407775,-122.2212073367876,3.5,2007-01-08 19:00:10.697173920,9006
10075,33.767981652447745,-118.57920536850752,4.4,2007-01-08 12:29:36.926254000,9019
10074,37.47523862924475,-118.49601895476532,4.4,2007-01-08 05:16:14.032591642,9020
10074,32.678509732257915,-115.75778260180704,3.6,2007-01-08 00:10:39.693486344,9021
10074,36.301816668764886,-120.35809365361251,3.9,2007-01-08 07:29:18.874724927,9029
10075,36.078667354672945,-119.39671485743447,3.6,2007-01-08 16:10:18.622998401,9029
10075,32.9505848204925,-115.68345898399825,3.6,2007-01-08 07:12:08.463434000,9030
10074,33.027939972084106,-117.75651599105721,4.1,2007-01-08 04:05:07.321212475,9038
10075,32.13715965109575,-115.87622294774904,4.0,2007-01-08 19:08:01.680669313,9038
10074,35.76417632088053,-117.63436212710751,3.8,2007-01-08 12:02:27.220166691,9039
10074,36.23372303764208,-120.23535866106917,3.5,2007-01-08 17:31:01.352838421,9042
10075,36.23493112394581,-120.23083261604155,3.4,2007-01-08 19:55:07.988689652,9042
10074,38.815861103863305,-122.79269914479917,3.4,2007-01-08 20:28:48.416742431,9043
10075,39.60335499634123,-123.40418536356144,3.6,2007-01-08 15:48:07.976841575,9043
10074,31.769871028950384,-115.93733710162174,3.6,2007-01-08 10:26:43.959926856,9048
10075,35.05052127213836,-117.27045085367286,3.4,2007-01-08 07:43:43.884138000,9049
10074,38.207872684173196,-118.34426486313642,3.6,2007-01-08 01:22:32.880301156,9052
10074,32.67589188924026,-116.0473739078536,3.6,2007-01-08 12:36:38.018758577,9055
10075,38.8151083361415,-122.78822866122049,3.6,2007-01-08 12:40:12.333166756,9055
10074,31.842929322359208,-116.37397362739247,4.0,2007-01-08 16:02:04.612422160,9057
10074,36.04997820409123,-117.69808434559,3.5,2007-01-08 23:48:29.098019422,9061
10074,35.652046999304126,-121.06259573364548,3.8,2007-01-08 13:53:32.202970206,9062
10074,37.843867262217536,-122.24991016038867,3.6,2007-01-08 09:44:29.109633714,9063
10075,37.84417338223746,-122.24624118025032,3.7,2007-01-08 23:43:52.467618333,9063
10074,38.02568014914109,-118.66025543462521,3.7,2007-01-08 23:40:16.608869360,9064
10075,33.90500053563874,-116.71476632031512,4.6,2007-01-08 13:53:45.047013000,9069
10076,33.913698052297086,-116.70000750591159,3.5,2007-01-08 20:26:09.061080345,9069
10077,33.94661419044333,-116.65906019697358,3.4,2007-01-08 20:20:55.142541960,9069
10078,33.91113991866649,-116.70613437909506,3.5,2007-01-08 20:27:31.761786680,9069
10075,42.04251172875649,-125.54136092529569,3.7,2007-01-08 16:53:54.842932000,9070
10075,40.482502028462946,-123.40256831763844,3.7,2007-01-08 13:23:45.064954000,9074
10076,34.555904649521864,-117.59100056970593,4.6,2007-01-08 01:30:22.816824591,9074
10077,34.56182305491489,-117.59217261206616,3.5,2007-01-08 02:56:44.683811648,9074
10078,34.560964439260346,-117.59266899113231,3.4,2007-01-08 04:03:40.681132783,9074
10074,32.64358745219426,-116.01792585950324,4.1,2007-01-08 08:48:35.972137533,9080
10074,40.38710293475904,-124.38232652734354,4.2,2007-01-08 22:39:25.939007505,9081
10075,31.592812461100397,-115.48196491405628,4.2,2007-01-08 09:11:35.081762000,9082
10076,36.195195371464024,-120.32067463774509,3.5,2007-01-08 14:34:23.432295433,9082
10077,36.20643647254958,-120.33370205690603,3.4,2007-01-08 14:48:15.496963454,9082
10074,34.61418881659812,-116.279568707198,3.5,2007-01-08 18:27:23.542364437,9084
10075,35.66376245907139,-121.30704149605734,3.4,2007-01-08 16:51:35.379194285,9084
10075,33.53763853780505,-116.95856959312817,3.4,2007-01-08 16:14:27.262877000,9091
10074,36.04708141849861,-117.88736005691189,3.6,2007-01-08 03:45:14.297509374,9093
10074,32.06148510798475,-114.98178339542612,3.5,2007-01-08 03:02:16.688086769,9105
10074,36.07898836618842,-117.71229361420566,4.1,2007-01-08 07:30:47.630718768,9106
10074,34.82399074860648,-116.38740137949367,4.1,2007-01-08 19:29:39.595548450,9113
10075,34.826536067503504,-116.39372421151671,3.7,2007-01-08 19:37:06.997206799,9113
10074,38.03080244340708,-118.66008973327008,4.1,2007-01-08 23:37:56.690848733,9114
