id,latitude,longitude,magnitude,time,catalog_id
61501,37.49582583109448,-118.20356541951354,3.1,2007-01-08 13:57:38.230684140,9573
61497,42.09522253414277,-120.24947948732364,2.7,2007-01-08 03:57:36.807541008,9574
61497,38.82557952868074,-122.80147088168722,3.4,2007-01-08 17:13:23.665533334,9575
61498,40.30253965621495,-124.49052525188576,2.8,2007-01-08 13:24:08.078162694,9575
61499,38.822174291122884,-122.79785205887711,2.8,2007-01-08 18:16:03.127907414,9575
61498,40.2951881939202,-122.18930175131001,2.8,2007-01-08 12:56:17.233607000,9576
61499,40.761287986937994,-124.16518715415988,2.6,2007-01-08 14:00:02.721548000,9576
61500,34.55326089631362,-119.09428525027583,2.9,2007-01-08 14:42:39.277504000,9576
61501,36.57257687497883,-121.15416207059816,2.7,2007-01-08 12:09:23.096532292,9576
61498,41.111556612397486,-120.13367000770073,3.3,2007-01-08 18:17:27.004535000,9577
61497,34.643706363257216,-116.51339281144637,2.9,2007-01-08 14:38:05.182725597,9578
61497,38.83504048713046,-122.80748699154401,3.0,2007-01-08 21:32:44.113065416,9579
61497,35.991544160733795,-118.33958727986301,2.6,2007-01-08 04:53:34.528824512,9580
61498,32.26306123538152,-115.32409270228304,3.2,2007-01-08 19:59:48.623795156,9580
61499,38.243896040874624,-118.3245223094649,4.7,2007-01-08 04:40:20.181807587,9580
61500,38.269507914091456,-118.27440489273012,3.2,2007-01-08 05:06:40.096429229,9580
61497,38.80964672726075,-122.804437998858,2.7,2007-01-08 05:47:02.550715387,9582
61497,34.27460875520005,-116.69432054498648,3.1,2007-01-08 12:44:27.972341292,9584
61498,32.373350387697485,-115.18476549993306,3.0,2007-01-08 09:00:51.009949895,9584
61499,36.880212564094755,-121.53821284463885,2.9,2007-01-08 10:43:24.390949373,9584
61500,36.66703976281019,-121.29537729924701,3.2,2007-01-08 04:55:38.086220927,9584
61501,35.67310658978721,-121.10189793980953,2.6,2007-01-08 15:39:24.834209147,9584
61502,32.8222999385517,-115.98788733873533,2.9,2007-01-08 01:11:04.422684473,9584
61503,32.81546482231159,-115.99460421160411,3.1,2007-01-08 05:26:01.038187148,9584
61497,37.46823603225992,-118.848534635654,3.1,2007-01-08 14:48:45.742608137,9585
61498,37.47118643732414,-118.83977405114507,2.6,2007-01-08 15:08:06.928956184,9585
61497,35.632297092669376,-120.75461007701225,2.6,2007-01-08 22:52:21.912962233,9588
61498,38.811884910297366,-122.79951254370553,3.2,2007-01-08 14:25:22.003098633,9588
61499,38.81872395522064,-122.79679768874117,3.1,2007-01-08 20:28:46.584644244,9588
61497,33.741623561706305,-115.9209870335423,3.2,2007-01-08 17:25:39.431716753,9589
61498,33.17536789134203,-115.62329868662967,3.9,2007-01-08 16:12:31.912673255,9589
61499,33.173388045639356,-115.62154444106464,2.8,2007-01-08 21:57:51.239778666,9589
61498,32.04481892167991,-115.43004665623786,2.7,2007-01-08 15:32:48.397199000,9590
61499,36.59670202384819,-121.18960039378295,3.9,2007-01-08 00:53:54.114649927,9590
61497,36.0566142725412,-117.88900409754717,3.0,2007-01-08 22:50:30.972574747,9592
61498,33.38351999767209,-116.43140559564907,3.4,2007-01-08 07:43:51.557623760,9592
61499,33.38181946133676,-116.43825532914062,2.8,2007-01-08 07:48:30.922035729,9592
61498,32.49891248260989,-116.15618534026545,2.6,2007-01-08 17:10:27.241002000,9593
61499,40.17618440757668,-119.82382648245236,2.8,2007-01-08 17:51:37.114918000,9593
61500,40.648466186163375,-125.35758444762114,3.1,2007-01-08 17:07:07.527355616,9593
61498,33.04990289113152,-116.35919354156525,2.7,2007-01-08 12:31:25.151324000,9594
61499,37.54658800019588,-118.4457973782238,2.9,2007-01-08 14:57:48.361548976,9594
61500,35.840507342216966,-120.38427591633581,3.2,2007-01-08 11:41:14.582769478,9594
61501,32.444997280612085,-118.17879456998777,2.9,2007-01-08 09:23:42.195785673,9594
61497,34.57501668373722,-116.27016852857177,2.7,2007-01-08 08:19:38.441371088,9595
61497,33.067462765193106,-115.82699722816983,2.6,2007-01-08 14:41:51.203054848,9596
61498,33.06594995209116,-115.82566049519244,2.7,2007-01-08 15:30:58.846779180,9596
61497,33.86642310339417,-120.47794038431724,3.2,2007-01-08 04:18:18.580643790,9597
61498,36.07560244003331,-120.17651495284865,3.6,2007-01-08 06:01:16.654883536,9597
61499,36.07027390270633,-120.18020556958852,2.6,2007-01-08 06:02:46.477164899,9597
61500,36.07249266121597,-120.17094451880402,4.7,2007-01-08 06:02:56.364395036,9597
61501,36.149058579673756,-119.70567907541947,2.6,2007-01-08 06:09:20.033836796,9597
61502,36.152810693618726,-119.70587858425115,2.6,2007-01-08 07:09:49.484440952,9597
61497,36.00595663817193,-117.87386364013942,2.8,2007-01-08 16:35:33.823288825,9598
61498,37.77008923828368,-121.95086498373749,2.6,2007-01-08 07:19:53.796856810,9598
61499,35.6487783177935,-120.8791016558499,2.9,2007-01-08 18:29:08.803556361,9598
61500,35.52114465969335,-120.83828789271953,2.6,2007-01-08 02:57:43.389280450,9598
61501,35.64312827714937,-120.86942308056298,4.0,2007-01-08 18:45:25.339326778,9598
61497,32.82241978675529,-115.97125048989193,2.9,2007-01-08 07:33:09.530954660,9599
61497,37.354898416075784,-121.61358799181988,2.9,2007-01-08 16:37:51.090840800,9600
61498,40.42535600794916,-125.05814448535057,2.9,2007-01-08 10:32:29.930557251,9600
61497,34.370944265312936,-116.47627600801823,2.6,2007-01-08 19:18:48.579787282,9601
61498,41.06250890525345,-125.53723981499066,2.7,2007-01-08 09:46:58.775017164,9601
61497,38.81426313610485,-122.79095751566393,2.8,2007-01-08 07:16:27.181662754,9602
61498,32.5600113268918,-115.32063983009937,2.6,2007-01-08 09:42:07.528656419,9602
61499,38.812649995064675,-122.7935891223563,3.3,2007-01-08 23:02:21.788583312,9602
61500,38.81034123082803,-122.80713862635203,2.7,2007-01-08 23:03:18.353935392,9602
61497,32.68445043603929,-116.04145818544966,2.6,2007-01-08 10:22:45.643813217,9603
61498,38.351840124653506,-119.3189206961375,2.6,2007-01-08 04:07:00.159929000,9604
61499,34.296248231105864,-116.83749184217551,2.8,2007-01-08 05:16:32.472240422,9604
61500,34.01429461747921,-116.77771331237538,2.8,2007-01-08 09:29:11.671528938,9604
61501,34.298100953860924,-116.83849313682232,2.6,2007-01-08 05:28:59.227961059,9604
61502,34.014842524866204,-116.7732649906291,2.8,2007-01-08 09:40:37.465297260,9604
61503,34.01057879131512,-116.77495172677514,2.8,2007-01-08 09:56:16.644487269,9604
61498,40.929819629091014,-125.58044075333767,2.6,2007-01-08 22:56:44.361895000,9605
61499,36.986563514959975,-120.78494422618526,2.6,2007-01-08 05:15:37.425112810,9605
61497,33.86649695324685,-118.72986280960296,2.9,2007-01-08 02:50:47.992496047,9606
61498,31.95456998625298,-117.07050523045946,2.7,2007-01-08 08:49:48.439673251,9606
61499,38.65763147822724,-122.23154158142138,2.7,2007-01-08 15:53:54.297767622,9606
61498,40.761926514236364,-123.25149848717143,3.0,2007-01-08 06:45:43.173547000,9607
61499,40.48485259767799,-124.75975471158813,2.8,2007-01-08 06:09:40.959914422,9607
61500,37.869115645448474,-122.24367038808903,3.4,2007-01-08 22:31:02.844561298,9607
61501,38.768192393023206,-122.7045911356319,4.1,2007-01-08 21:56:20.789307102,9607
61502,37.86350569308416,-122.24090698484025,3.4,2007-01-08 22:36:35.541564449,9607
61503,38.77142725948918,-122.70751809417813,2.8,2007-01-08 22:00:18.561447342,9607
61504,37.818908574375385,-122.25430929948439,2.6,2007-01-08 22:42:14.828022697,9607
61498,37.38454511582737,-116.99374620889185,2.8,2007-01-08 06:36:35.670760000,9608
61499,36.90874944067666,-121.97891050423202,3.7,2007-01-08 07:48:54.473177000,9608
61497,35.2082666874608,-118.01709928658312,3.0,2007-01-08 20:45:11.581465304,9609
61497,36.17232696298537,-120.18304376441357,3.3,2007-01-08 04:03:37.717340966,9610
61498,36.18258516274379,-120.19196555222035,2.7,2007-01-08 04:06:55.227784183,9610
61498,31.73417285946783,-115.13249972671514,2.9,2007-01-08 06:00:52.538543000,9612
61499,31.73218284466901,-115.12653118918209,2.6,2007-01-08 07:34:21.988104181,9612
61500,31.71998916504685,-115.13641967736251,2.7,2007-01-08 07:33:50.359566533,9612
61501,38.856474497452695,-122.77757314074596,2.7,2007-01-08 04:58:30.399951435,9612
61502,31.710276679575323,-115.13144026227143,3.5,2007-01-08 09:01:50.767180598,9612
61497,32.32263928151732,-115.21956426838214,2.8,2007-01-08 09:00:35.480547963,9613
61497,31.785093954350376,-116.03332534407534,2.6,2007-01-08 03:25:02.504553626,9614
61498,36.03421555991577,-117.73286531634692,2.7,2007-01-08 23:58:05.469563063,9614
61497,36.521013646484334,-121.02382399524299,3.5,2007-01-08 09:23:09.680960143,9615
61497,35.681714029259034,-121.03127278309299,3.1,2007-01-08 16:46:35.510826508,9616
61498,32.34193330557787,-115.21858965004905,2.8,2007-01-08 18:47:10.358085294,9616
61499,31.82237378332748,-116.35666044530562,2.9,2007-01-08 20:26:07.604218748,9616
61500,31.82730577160173,-116.36883709747781,2.7,2007-01-08 20:54:04.538337873,9616
61497,32.30679522934643,-115.31839089006057,2.7,2007-01-08 14:21:05.567638127,9617
61498,33.23070341218306,-115.61680511222684,2.8,2007-01-08 00:23:51.176684110,9617
61499,32.30002832138053,-115.30684874525147,2.7,2007-01-08 14:22:40.500190318,9617
61498,34.20127859949117,-116.7265207702089,2.8,2007-01-08 08:22:21.707263000,9618
61499,36.7904230434923,-120.67758047820256,3.1,2007-01-08 17:27:35.421090000,9618
61500,34.196605713503985,-116.72674245715679,2.6,2007-01-08 10:39:15.962613288,9618
61501,32.88909047255657,-115.50824001231125,3.2,2007-01-08 13:04:49.316382887,9618
61502,32.2494946960371,-115.2432246972122,2.6,2007-01-08 19:31:59.672822516,9618
61503,40.69110096153798,-123.95323124954948,3.0,2007-01-08 13:14:50.528075070,9618
61504,32.82052982478346,-115.97176159493763,3.2,2007-01-08 16:37:35.230255323,9618
61505,34.19643314182459,-116.72395599050128,2.9,2007-01-08 10:52:49.697521905,9618
61506,34.19325578469494,-116.7269045001824,2.8,2007-01-08 10:57:55.296575519,9618
61507,34.20311214896515,-116.74520813648697,2.9,2007-01-08 10:58:58.921752279,9618
61497,37.62524198186933,-122.47173698260855,3.6,2007-01-08 00:24:39.445584525,9619
61498,36.58906282112124,-121.20155693984552,2.8,2007-01-08 19:50:16.290078635,9619
61499,38.7490573099461,-122.95438918247993,3.1,2007-01-08 23:24:01.190013074,9619
61500,31.96099599273942,-117.07163973590471,3.0,2007-01-08 00:34:47.868739822,9619
61501,37.630388036822055,-122.47039931758114,3.5,2007-01-08 01:46:37.222592354,9619
61502,37.620505940305556,-122.47170129663765,2.6,2007-01-08 16:27:10.293984721,9619
61498,34.572402733815956,-120.85943067259423,3.2,2007-01-08 11:42:42.231360000,9620
61499,34.591343984003586,-120.8128297415682,2.8,2007-01-08 12:08:53.118371430,9620
61500,32.04518049815849,-114.65851480391208,2.9,2007-01-08 05:33:48.885995304,9620
61501,34.337994265365914,-116.8533155011369,3.1,2007-01-08 05:01:55.741335668,9620
61498,33.495475248204365,-118.75133284420434,2.6,2007-01-08 04:40:21.976073000,9621
61499,38.028999561269536,-118.63843227066668,3.2,2007-01-08 12:15:12.349393000,9621
61500,31.691882055034508,-115.5818922712096,3.0,2007-01-08 11:14:43.612807553,9621
61498,32.84999507131505,-115.0890331474378,2.6,2007-01-08 22:13:31.815681000,9622
61499,33.104940561849766,-116.26441966261416,3.0,2007-01-08 23:13:04.640093000,9622
61500,33.70829407328106,-116.03995301062271,3.3,2007-01-08 05:08:31.189626490,9622
61497,37.597879463342714,-118.86663288603148,2.9,2007-01-08 16:22:09.092085753,9623
61498,36.08014436713923,-117.64533898172242,2.6,2007-01-08 11:11:17.513117625,9623
61499,38.02784495121006,-118.66413378782336,2.7,2007-01-08 18:41:49.157561144,9623
61500,38.79816909380009,-122.77695713876078,3.5,2007-01-08 07:59:15.770045026,9623
61501,37.59579666910787,-118.87029006223212,2.9,2007-01-08 17:19:28.248620050,9623
61502,38.04362930275362,-118.6558286403414,2.6,2007-01-08 19:22:28.897057744,9623
61497,34.583268987321624,-116.63163053052318,2.7,2007-01-08 03:56:52.729227732,9624
61498,34.7244493738567,-119.33498440579741,2.6,2007-01-08 21:56:10.325232000,9625
61499,40.411134125850204,-125.08124579653365,2.7,2007-01-08 05:46:43.108513504,9625
61497,37.2182985777764,-117.61606041057642,2.7,2007-01-08 13:49:24.740755150,9627
61498,32.78763243173055,-115.94022305193323,3.0,2007-01-08 19:37:06.515754007,9627
61499,32.74186180740798,-115.9346074102613,3.6,2007-01-08 19:57:19.106129744,9627
61500,31.457056951687463,-114.07462686681671,3.0,2007-01-08 21:26:18.812021002,9627
61498,40.32440693624147,-124.19401046859035,2.9,2007-01-08 18:43:08.877446000,9628
61499,35.408761903186495,-120.90054695921405,5.5,2007-01-08 23:20:24.280055000,9628
61500,34.84503120631296,-116.33923500723694,2.8,2007-01-08 15:53:04.523708913,9628
61501,34.80994132715497,-116.14468822673925,3.2,2007-01-08 16:00:21.479380445,9628
61497,37.44739386090411,-118.8233041981059,3.6,2007-01-08 04:33:12.323516657,9629
61498,35.26068193903028,-119.31429760318505,3.8,2007-01-08 08:01:42.499414000,9630
61498,39.26597169348138,-118.71494362275419,3.5,2007-01-08 11:03:04.156396000,9632
61499,39.8474293406897,-120.68223415791189,3.1,2007-01-08 02:53:38.777855287,9632
61497,40.26165114521643,-124.38634245299886,3.1,2007-01-08 14:33:47.934514796,9634
61498,36.45911180107777,-121.00021826904312,3.0,2007-01-08 12:26:14.279941357,9634
61499,33.842645927656356,-117.84857345093937,3.8,2007-01-08 13:40:14.862618760,9634
61500,40.26951083865063,-124.39686465143375,2.9,2007-01-08 14:48:50.442667901,9634
61501,40.647038835717716,-124.79971211240621,2.8,2007-01-08 18:01:09.072729985,9634
61498,33.634101616626424,-118.13243716733444,2.9,2007-01-08 16:26:09.123740000,9635
61499,40.50219605987259,-124.52938940594642,3.7,2007-01-08 01:49:58.247020002,9635
61497,38.738827582661045,-122.71176995709097,2.8,2007-01-08 08:50:52.380715861,9636
61497,40.38676047955659,-125.07720280572796,2.6,2007-01-08 10:18:26.708832348,9638
61498,32.097463623646995,-117.07114810660852,3.6,2007-01-08 05:00:52.798284288,9638
61499,36.96779812976998,-121.59559849004376,2.6,2007-01-08 23:23:05.525854102,9638
61497,34.40910905039439,-118.43223881806435,3.1,2007-01-08 03:17:05.939559549,9639
61498,34.740502421653716,-120.33985128451427,3.0,2007-01-08 00:27:28.660055378,9639
61499,38.032245258906265,-118.6185291878881,2.7,2007-01-08 06:04:12.169610620,9639
61500,34.375038633221514,-116.12909876829934,2.8,2007-01-08 04:50:46.982632694,9639
61501,34.415094246450465,-118.42703737119528,2.9,2007-01-08 04:55:58.111081027,9639
61502,38.02886337543532,-118.62248857173057,2.7,2007-01-08 07:06:19.912123098,9639
61498,41.928315356161555,-125.6065104188109,3.5,2007-01-08 03:42:24.216915000,9640
61499,31.976686282338683,-115.81957530988531,3.0,2007-01-08 04:13:35.134600000,9640
61500,31.974074079221896,-115.82708735253274,2.7,2007-01-08 04:13:41.291431461,9640
61501,31.980370055190026,-115.81500297351232,2.6,2007-01-08 05:16:39.946063650,9640
61502,37.7984671866527,-122.59310935649775,2.8,2007-01-08 13:33:17.293058159,9640
61497,40.47652639161315,-125.75771007789118,2.6,2007-01-08 07:57:37.350072378,9641
61498,40.29452476431126,-124.46564040906568,2.7,2007-01-08 13:53:16.193115850,9641
61499,40.29249946503766,-124.46374488037948,2.7,2007-01-08 14:19:04.100140864,9641
61497,37.64852044836483,-117.53462562637681,2.8,2007-01-08 18:29:30.920782135,9643
61498,36.18542768949451,-120.27643553008699,4.6,2007-01-08 01:03:58.472260406,9643
61499,36.16765221182841,-120.29050296269826,3.2,2007-01-08 20:48:40.904170633,9643
61500,37.86807041711079,-122.27127970289506,3.9,2007-01-08 04:50:29.209775371,9643
61501,36.175590874745154,-120.26575771456451,2.8,2007-01-08 04:24:56.662906724,9643
61502,36.17531316588744,-120.245564162395,4.4,2007-01-08 01:34:02.118455090,9643
61497,36.8098024487172,-115.99656553105743,2.9,2007-01-08 12:41:23.353864801,9644
61498,37.8603845683306,-122.25356137550772,2.8,2007-01-08 02:55:56.856894194,9644
61497,35.83753720725926,-120.41882782793766,2.9,2007-01-08 06:22:57.008981168,9645
61498,40.82721911383088,-125.39883706518108,2.6,2007-01-08 13:45:29.264488818,9645
61498,34.47343540380918,-121.62428893862169,3.4,2007-01-08 15:45:38.173787000,9646
61499,34.4720290621802,-121.61786885918836,2.7,2007-01-08 16:29:07.587195019,9646
61500,38.82206974174711,-122.81194273644414,4.2,2007-01-08 13:18:36.760420679,9646
61501,33.2363962126694,-116.04290912911036,2.6,2007-01-08 07:58:57.513819158,9646
61502,36.05528193098076,-117.72420579868208,2.6,2007-01-08 01:13:11.520834173,9646
61503,38.826492864451694,-122.82135457063549,3.1,2007-01-08 08:24:05.548718809,9646
61497,40.28460429061253,-124.5300494393075,2.9,2007-01-08 13:05:16.663203947,9648
61498,38.92101821881658,-122.96745047689555,2.6,2007-01-08 02:15:17.191368000,9650
61499,33.26970990620102,-116.41426371259641,4.3,2007-01-08 07:20:56.217925740,9650
61500,32.6824079106949,-116.04901404091844,3.0,2007-01-08 19:16:36.644090206,9650
61501,38.77638777911389,-122.69522736304872,2.8,2007-01-08 10:22:57.274565175,9650
61502,32.682907165645446,-116.03872952223702,2.9,2007-01-08 19:46:40.507868205,9650
61497,40.301556651647346,-124.47151231129249,2.6,2007-01-08 15:55:58.428531668,9651
61498,38.569300401455024,-122.8111578302414,3.4,2007-01-08 14:40:22.825599000,9652
61497,33.037901545884935,-115.87130568000084,3.1,2007-01-08 04:00:46.909119660,9653
61498,33.041418095944394,-115.86313927295274,2.6,2007-01-08 21:36:20.476188889,9653
61497,38.34027075930337,-119.38122208476865,3.5,2007-01-08 21:10:50.993561889,9654
61498,33.93559611685628,-116.3048532464716,2.7,2007-01-08 04:42:44.938236130,9654
61497,36.841633169355525,-121.57535671212096,3.9,2007-01-08 10:40:19.560347604,9655
61498,41.46584359240147,-125.73542994277598,2.8,2007-01-08 08:33:48.953549288,9655
61499,40.26719292508057,-124.45604032256192,2.8,2007-01-08 09:02:03.279263966,9655
61497,40.406385543463365,-125.18669035294461,2.7,2007-01-08 03:02:30.661024260,9656
61498,38.765509465615146,-122.74538580815171,3.0,2007-01-08 06:36:34.033551973,9656
61499,34.31421883019927,-118.45355451198625,2.6,2007-01-08 08:02:02.647222999,9656
61497,32.76901590506709,-115.99884490410076,3.2,2007-01-08 18:25:54.726869999,9657
61497,34.25791563149127,-116.41445018772431,3.2,2007-01-08 20:08:31.015726318,9658
61498,38.823733176023616,-122.80733977628493,3.0,2007-01-08 14:00:32.826489590,9658
61497,34.36644964689139,-118.71123551484702,3.4,2007-01-08 08:07:03.025855605,9660
61498,35.61411910528278,-120.77760316991136,2.9,2007-01-08 02:09:42.565012186,9660
61499,34.38493051247266,-118.73884486147868,3.5,2007-01-08 08:16:13.452049530,9660
61497,38.62928392460588,-119.4842590252037,2.7,2007-01-08 06:40:53.240101679,9661
61497,39.98055469851763,-120.91213635469066,2.9,2007-01-08 21:53:37.932072004,9662
61497,32.05119996532488,-115.42239596810037,3.2,2007-01-08 22:46:51.705631560,9664
61498,36.1423373267917,-118.08086131982459,3.0,2007-01-08 18:50:59.934956168,9664
61499,32.04116314434755,-115.41920869192188,2.8,2007-01-08 22:52:34.499681313,9664
61498,40.73818058361577,-124.25703875349464,2.9,2007-01-08 12:09:36.881961000,9665
61499,40.73869041713283,-124.26042646619211,2.7,2007-01-08 20:32:24.714203980,9665
61500,35.640957831297264,-120.75873340286931,3.0,2007-01-08 23:47:47.247503301,9665
61498,35.5559893751526,-117.25122892355655,3.9,2007-01-08 07:27:43.481866000,9666
61499,41.00912790340009,-125.66441026731692,3.3,2007-01-08 20:17:14.886921000,9666
61500,35.5784868848006,-117.25567062491996,3.1,2007-01-08 07:27:59.040465473,9666
61501,38.81028382505076,-122.81557196016942,2.8,2007-01-08 00:56:07.790454842,9666
61502,37.860801313378204,-122.24473065296735,2.6,2007-01-08 17:46:24.332444752,9666
61497,38.056072680830454,-118.73437471324313,2.6,2007-01-08 08:31:24.453489151,9667
61498,33.18868894984753,-115.59271138082619,3.4,2007-01-08 09:38:08.219918885,9667
61497,34.331197570045155,-116.11433985661529,3.5,2007-01-08 13:39:46.833446084,9668
61498,32.818964521397604,-115.96561640634657,2.6,2007-01-08 09:08:43.371917890,9668
61499,34.3346685561197,-116.11255577827883,3.0,2007-01-08 13:56:19.705152058,9668
61500,32.81752100600033,-115.96804656008972,3.0,2007-01-08 09:33:18.028210589,9668
61501,34.33225216134502,-116.11039061362604,3.6,2007-01-08 13:56:19.859734574,9668
61502,34.33291594145876,-116.10985647378541,3.0,2007-01-08 14:10:14.285789288,9668
61503,34.33396058682599,-116.10332951679781,4.3,2007-01-08 14:31:39.888243494,9668
61504,34.35083188056774,-116.07050802813444,2.9,2007-01-08 17:11:01.896088441,9668
61498,38.864978512124765,-119.94817755087976,2.6,2007-01-08 11:47:51.159609000,9669
61499,38.873610679751394,-119.95303276347192,2.7,2007-01-08 13:04:27.353281430,9669
61500,32.813088019641754,-116.09770439603729,3.0,2007-01-08 15:37:21.179431299,9669
61501,32.80306165965135,-116.08437739849153,2.7,2007-01-08 15:37:33.372278821,9669
61497,32.688662976664226,-116.05067835196571,2.7,2007-01-08 16:57:13.970642239,9670
61498,32.69177391369775,-116.06060547831662,3.0,2007-01-08 17:23:28.489726493,9670
61497,40.35910678605461,-124.90380645250968,2.8,2007-01-08 07:45:10.725330264,9671
61498,37.86335760365818,-122.24825693794475,3.3,2007-01-08 07:19:29.419334517,9671
61499,37.862697911421485,-122.26716214192035,3.5,2007-01-08 07:49:52.001507198,9671
61500,37.8612706860434,-122.24199383243104,3.0,2007-01-08 21:15:45.495939518,9671
61501,37.861642973250575,-122.2601201894475,3.5,2007-01-08 08:07:27.501356681,9671
61502,37.85252446329713,-122.22825022188631,2.7,2007-01-08 08:12:09.486372485,9671
61503,37.854859424069915,-122.23026361179765,2.8,2007-01-08 09:36:58.184454427,9671
61497,38.00033552561029,-118.67481356592278,4.3,2007-01-08 01:42:21.385142455,9672
61498,38.0060144061263,-118.67674253269223,2.9,2007-01-08 14:21:40.768917332,9672
61499,37.93984309103481,-118.6281087288188,4.6,2007-01-08 09:47:47.370920895,9672
61500,37.99998249802086,-118.69402207827076,2.7,2007-01-08 15:20:11.020255398,9672
61497,35.784555090211434,-120.31873247539654,2.9,2007-01-08 20:51:09.049930213,9673
61498,32.15926088127716,-115.89228676369416,2.6,2007-01-08 11:17:34.384212446,9673
61498,41.41162283361568,-124.77050276249172,2.6,2007-01-08 22:48:57.983533000,9674
61499,38.72528118945768,-122.44543510430395,3.1,2007-01-08 17:17:38.181780350,9674
61500,35.67169947341491,-121.09414706856653,2.9,2007-01-08 04:31:31.760932541,9674
61501,34.34755724776604,-116.48184603098974,2.7,2007-01-08 20:58:46.596792916,9674
61502,38.70471098445514,-122.44091068352783,3.0,2007-01-08 17:20:32.437363232,9674
61497,37.492095479552056,-118.19096493921526,2.9,2007-01-08 04:46:33.865779607,9675
61497,40.569379515608546,-123.49342476519784,2.6,2007-01-08 02:55:18.357141541,9677
61498,34.35689177591487,-116.11179730411901,2.8,2007-01-08 05:26:34.909684179,9677
61499,40.39466060385078,-125.4449030148393,2.6,2007-01-08 02:35:52.732718097,9677
61500,40.389041706026596,-125.44344328288388,2.7,2007-01-08 06:24:13.608027881,9677
61498,34.56220067350418,-120.80705478183702,3.6,2007-01-08 19:26:40.429448000,9678
61499,34.57843434305259,-120.80354035414808,2.6,2007-01-08 21:45:11.217482894,9678
61500,35.01300164500325,-119.20002477021362,2.8,2007-01-08 17:06:34.421437052,9678
61501,37.58250013441123,-118.79921154601843,2.6,2007-01-08 07:26:10.747359171,9678
61502,33.683459229736386,-116.05074859766582,2.6,2007-01-08 17:56:25.552253970,9678
61503,37.589121102863906,-118.78771719937957,3.1,2007-01-08 07:35:42.778647404,9678
61498,32.153812124022075,-115.05606831602016,2.7,2007-01-08 12:42:05.933914000,9679
61498,39.717394201457665,-120.72923315517716,2.8,2007-01-08 20:19:22.535930000,9680
61499,35.991454135674715,-118.6136913055459,2.8,2007-01-08 02:27:57.824559613,9680
61500,35.65557115173983,-121.12665356347561,4.6,2007-01-08 20:12:56.366345965,9680
61501,36.135933339189044,-118.03557732835851,2.9,2007-01-08 04:21:55.587589867,9680
61502,36.129386701900096,-118.03291074330647,2.6,2007-01-08 05:01:53.405527749,9680
61498,40.6819253241091,-124.06236962118892,2.6,2007-01-08 17:00:19.064945000,9681
61498,38.525959165761535,-119.0336539855667,2.6,2007-01-08 15:35:18.184763000,9682
61499,34.93575159249798,-116.90618421221043,3.3,2007-01-08 21:57:31.731522226,9682
61500,38.8255351812403,-122.82291878132055,2.8,2007-01-08 18:29:42.950400049,9682
61501,32.43985847695986,-118.17326164416316,2.9,2007-01-08 12:40:45.114309075,9682
61502,34.91628533577633,-116.91307024923383,2.9,2007-01-08 23:59:41.688209667,9682
61498,35.898356399304916,-115.97279801364827,2.7,2007-01-08 05:18:22.441709000,9683
61499,33.73983283352028,-116.0594460526233,3.6,2007-01-08 02:37:23.517666831,9683
61500,33.73300209731553,-116.065564624741,2.7,2007-01-08 14:53:39.368780165,9683
61497,32.62709199416349,-117.3219153350067,2.6,2007-01-08 13:34:20.458710782,9684
61498,32.626479911391094,-117.32151301712004,3.0,2007-01-08 21:03:08.309102350,9684
61497,32.893310624750924,-115.67441233535355,3.3,2007-01-08 05:35:14.227818359,9685
61498,35.727716402913074,-121.07258607352085,2.9,2007-01-08 05:53:27.668126966,9685
61499,33.32514674270996,-115.71272586240383,2.9,2007-01-08 07:27:07.649664233,9685
61500,40.64824773708708,-124.22784027199457,2.7,2007-01-08 15:54:12.505940234,9685
61497,37.65844615123167,-118.88154331116533,2.8,2007-01-08 20:35:07.001193007,9686
61498,32.25961096636739,-115.18331526464176,3.1,2007-01-08 03:46:41.121741698,9686
61497,33.23013799703287,-120.0993956607841,3.0,2007-01-08 02:47:22.928756703,9687
61498,36.17401874646372,-120.28339475563187,2.6,2007-01-08 02:18:25.555062901,9687
61499,33.26185806379299,-120.0988073506591,3.2,2007-01-08 06:34:19.557896283,9687
61497,34.47960244216282,-116.19764216237583,2.9,2007-01-08 03:42:40.439704737,9688
61498,40.714037059285566,-124.57921051846945,2.6,2007-01-08 12:48:21.607912544,9688
61498,32.12146638251184,-116.923839256884,2.8,2007-01-08 05:01:32.060977000,9690
61499,35.145101343125795,-121.94964733881638,2.6,2007-01-08 23:03:12.492321000,9690
61500,35.868369414715765,-120.41141129084865,2.8,2007-01-08 18:40:53.426069818,9690
61501,35.042238215224316,-119.17141827861973,3.4,2007-01-08 23:32:46.383062063,9690
61502,36.02778492331964,-117.8875883938126,3.9,2007-01-08 02:02:34.988696064,9690
61503,35.029283872983584,-119.16138153538708,2.7,2007-01-08 23:38:37.350654537,9690
61498,40.055137046478016,-120.05663238760673,2.9,2007-01-08 05:38:20.838228000,9691
61499,38.09894956471428,-122.52844101865692,2.8,2007-01-08 11:15:00.762826036,9691
61498,31.720844349506066,-118.01497873927198,3.0,2007-01-08 21:44:29.864883000,9693
61499,35.75157007558397,-121.22875943736118,2.7,2007-01-08 17:43:13.307545984,9693
61497,40.29966890134505,-124.44589066138253,2.8,2007-01-08 02:24:43.439286216,9694
61498,33.24366707307344,-116.03284422309493,2.7,2007-01-08 16:19:44.141626361,9694
