target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
155833,2008-06-24 02:18:37,103.33,31.0,4.1000000000000005,388.42214103220783,118.86061518406532,4.0,0.0,3.4674715991578514e-08,0.9998638013586887,0.00013619864131128367,1.0
155916,2008-06-26 00:56:01,104.35,31.85,4.1000000000000005,484.369884769433,214.2500746785823,4.0,0.0,3.4674715991578514e-08,0.9997416692454056,0.00025833075459455305,1.0
155923,2008-06-26 05:09:32,103.02,30.87,4.2,373.6964937125255,89.41420176890206,4.0,0.0,3.4674715991578514e-08,0.9888131022911922,0.011186897708807824,1.0
155952,2008-06-26 18:36:39,103.55,31.3,4.1000000000000005,422.01915392575694,139.41449301256915,4.0,0.0,3.4674715991578514e-08,0.9997746986274896,0.00022530137251054077,1.0
155961,2008-06-26 23:20:42,104.17,31.8,4.0,478.4970048305215,197.3379226464561,4.0,0.0,3.4674715991578514e-08,0.9995336941155594,0.00046630588444052264,1.0
155972,2008-06-27 08:55:41,103.37,31.05,4.3,394.0223749534552,122.61306564472952,4.0,0.0,3.4674715991578514e-08,0.9997736583747319,0.0002263416252681474,1.0
155988,2008-06-28 02:20:53,103.27,31.53,4.800000000000001,447.2973011074764,112.52765953741576,4.0,0.0,3.4674715991578514e-08,0.9874506240074175,0.012549375992582601,1.0
156080,2008-06-30 03:51:37,103.4,31.38,4.1000000000000005,430.74801314242006,125.05091344359715,4.0,0.0,3.4674715991578514e-08,0.9995965502809018,0.0004034497190981572,1.0
156133,2008-07-01 02:11:04,103.35,30.87,4.1000000000000005,373.98682000900345,120.92681438700647,4.0,0.0,3.4674715991578514e-08,0.999415303045883,0.0005846969541169895,1.0
156198,2008-07-02 03:57:53,103.87,31.37,4.800000000000001,430.2186973669431,169.71566712242608,4.0,0.0,3.4674715991578514e-08,0.9997947104115279,0.00020528958847226069,1.0
156258,2008-07-03 07:51:06,102.73,27.37,4.1000000000000005,-15.669889157215332,63.82154313882186,4.0,0.0,3.4674715991578514e-08,0.759522975344159,0.24047702465584087,1.0
156283,2008-07-03 12:08:11,103.5,31.22,4.4,413.06594172078496,134.77091239252331,4.0,0.0,3.4674715991578514e-08,0.9998442578207417,0.00015574217925834382,1.0
156347,2008-07-04 12:59:34,103.67,31.22,4.3,413.2698739476302,150.94651001861968,4.0,0.0,3.4674715991578514e-08,0.9998293787119534,0.00017062128804658263,1.0
156400,2008-07-05 06:10:53,104.12,31.78,4.6000000000000005,476.1907198893124,192.64907946214132,4.0,0.0,3.4674715991578514e-08,0.9993526686086359,0.0006473313913640317,1.0
156417,2008-07-05 12:48:41,104.33,31.88,4.1000000000000005,487.6696788647388,212.29327574837444,4.0,0.0,3.4674715991578514e-08,0.9997017936285185,0.0002982063714814827,1.0
156422,2008-07-05 15:00:45,104.12,31.6,4.7,456.1755343815002,193.0084046417154,4.0,0.0,3.4674715991578514e-08,0.9984460389777314,0.0015539610222687192,1.0
156450,2008-07-06 02:50:13,104.07,31.55,4.5,450.53538505173714,188.3668435041633,4.0,0.0,3.4674715991578514e-08,0.9997998633706985,0.00020013662930165482,1.0
156483,2008-07-06 17:37:50,103.53,31.18,4.3,408.6524364558677,137.68159397200887,4.0,0.0,3.4674715991578514e-08,0.9998212081667579,0.00017879183324216526,1.0
156611,2008-07-08 20:12:57,103.92,31.38,4.9,431.4030254111224,174.44783747539805,4.0,0.0,3.4674715991578514e-08,0.9997542740487246,0.0002457259512753506,1.0
156634,2008-07-09 08:09:16,103.58,31.25,4.3,416.494894861119,142.3394017197763,4.0,0.0,3.4674715991578514e-08,0.9998724575416795,0.00012754245832053107,1.0
156917,2008-07-14 00:13:12,103.22,31.47,4.1000000000000005,440.5791906795026,107.85164215760072,4.0,0.0,3.4674715991578514e-08,0.9956938968040644,0.004306103195935489,1.0
156985,2008-07-15 03:56:33,104.03,31.62,4.800000000000001,458.2562114002072,184.44063412094235,4.0,0.0,3.4674715991578514e-08,0.9993293576103321,0.0006706423896678683,1.0
157015,2008-07-15 17:26:20,104.0,31.57,5.0,452.6501321326204,181.69171903051333,4.0,0.0,3.4674715991578514e-08,0.9998831442574267,0.000116855742573236,1.0
157066,2008-07-16 09:31:55,103.45,31.17,4.0,407.4505902569896,130.07961701466468,4.0,0.0,3.4674715991578514e-08,0.9997144743487352,0.00028552565126478794,1.0
157170,2008-07-18 00:40:41,104.1,31.68,5.1000000000000005,465.0387852839315,190.95496224672576,4.0,0.0,3.4674715991578514e-08,0.9993309106532845,0.0006690893467156097,1.0
157405,2008-07-23 03:37:20,104.13,31.67,4.0,463.97553518706405,193.81587316747675,4.0,0.0,3.4674715991578514e-08,0.9997494923724907,0.0002505076275093253,1.0
157525,2008-07-25 04:54:15,103.32,30.83,4.7,369.5090177532487,118.109710192171,4.0,0.0,3.4674715991578514e-08,0.9990549682451286,0.0009450317548713577,1.0
157535,2008-07-25 07:58:56,103.58,31.27,4.1000000000000005,418.7188026078211,142.31032384139408,4.0,0.0,3.4674715991578514e-08,0.9998264041480383,0.0001735958519617184,1.0
157586,2008-07-26 05:27:40,103.27,30.78,4.1000000000000005,363.9008700779136,113.39027903830176,4.0,0.0,3.4674715991578514e-08,0.999618853454886,0.00038114654511396006,1.0
157646,2008-07-27 01:03:08,103.38,30.8,4.0,366.2338498502435,123.87894839502384,4.0,0.0,3.4674715991578514e-08,0.999614000470677,0.0003859995293229472,1.0
157688,2008-07-27 18:20:54,102.75,27.08,4.0,-47.90609642070333,65.96858546696873,4.0,0.0,3.4674715991578514e-08,0.39971222665454165,0.6002877733454584,1.0
157756,2008-07-29 07:52:08,103.85,31.35,4.5,427.96639753864,167.85003243799602,4.0,0.0,3.4674715991578514e-08,0.9996775662825473,0.0003224337174526458,1.0
157909,2008-08-01 10:41:44,103.43,31.32,4.1000000000000005,424.1082119100671,127.9794469727884,4.0,0.0,3.4674715991578514e-08,0.9997924227476072,0.0002075772523929071,1.0
158069,2008-08-04 17:19:07,103.17,31.53,4.2,447.206494981086,103.04245947404992,4.0,0.0,3.4674715991578514e-08,0.9947679854928545,0.005232014507145418,1.0
158070,2008-08-04 17:39:59,103.17,31.53,4.0,447.206494981086,103.04245947404992,4.0,0.0,3.4674715991578514e-08,0.9999987252878969,1.2747121030331688e-06,1.0
158224,2008-08-08 06:34:16,104.12,31.82,4.0,480.6385357710449,192.56904960364795,4.0,0.0,3.4674715991578514e-08,0.9992283264840702,0.0007716735159297023,1.0
158252,2008-08-08 21:12:18,103.87,31.48,4.7,442.4502016286888,169.52408801604176,4.0,0.0,3.4674715991578514e-08,0.9991482743058403,0.0008517256941597113,1.0
158255,2008-08-08 22:17:36,103.42,30.83,4.1000000000000005,369.6117723451565,127.66269056996794,4.0,0.0,3.4674715991578514e-08,0.9985581089930334,0.00144189100696654,1.0
158373,2008-08-11 19:49:52,103.98,31.62,4.3,458.1794349801505,179.70285755018347,4.0,0.0,3.4674715991578514e-08,0.9994105953400317,0.0005894046599682215,1.0
158434,2008-08-13 05:03:20,104.22,31.83,5.300000000000001,481.9172432933209,202.0037457610296,4.0,0.0,3.4674715991578514e-08,0.999001277520424,0.0009987224795759398,1.0
158450,2008-08-13 15:43:00,103.32,31.37,4.2,429.5544704301639,117.46318165745195,4.0,0.0,3.4674715991578514e-08,0.9989590273733031,0.001040972626696804,1.0
158494,2008-08-14 13:20:44,104.05,31.68,4.0,464.95920939975696,186.22017304195015,4.0,0.0,3.4674715991578514e-08,0.9993210454634227,0.0006789545365772547,1.0
158517,2008-08-15 01:06:38,103.22,31.02,5.1000000000000005,390.5413525968283,108.3483211437547,4.0,0.0,3.4674715991578514e-08,0.9991372211883518,0.0008627788116482075,1.0
158648,2008-08-18 10:22:21,103.43,31.28,4.5,419.6604004151383,128.03181546780365,4.0,0.0,3.4674715991578514e-08,0.999747607169015,0.00025239283098517097,1.0
158729,2008-08-20 05:35:11,97.93,25.12,5.4,-259.2056381229809,-418.2350453108641,4.0,0.0,3.4674715991578514e-08,0.6416800773303101,0.3583199226696899,1.0
158787,2008-08-21 02:47:40,103.58,31.27,4.0,418.7188026078211,142.31032384139408,4.0,0.0,3.4674715991578514e-08,0.9997885769819261,0.00021142301807396246,1.0
158817,2008-08-21 20:20:52,97.92,25.1,5.300000000000001,-261.3970742230092,-419.3122829391795,4.0,0.0,3.4674715991578514e-08,0.9999221690251113,7.783097488874707e-05,1.0
158818,2008-08-21 20:24:28,97.95,25.08,6.300000000000001,-263.7197857834719,-416.362250996302,4.0,0.0,3.4674715991578514e-08,0.9999987650986327,1.234901367225292e-06,1.0
158846,2008-08-22 00:39:01,98.02,24.95,4.0,-278.40456445021664,-409.7613040333577,4.0,0.0,3.4674715991578514e-08,0.9998153082561616,0.00018469174383844712,1.0
158896,2008-08-22 20:06:14,97.97,24.98,5.1000000000000005,-274.9065422783213,-414.69696768786014,4.0,0.0,3.4674715991578514e-08,0.9998304869853103,0.0001695130146897677,1.0
158967,2008-08-24 02:42:22,103.57,31.3,4.2,422.0427473542367,141.31595504814857,4.0,0.0,3.4674715991578514e-08,0.9998013382949316,0.00019866170506860963,1.0
159034,2008-08-25 13:44:02,103.92,31.42,4.0,435.8508470005101,174.37625888859515,4.0,0.0,3.4674715991578514e-08,0.9993436583003839,0.0006563416996161031,1.0
159195,2008-08-29 09:15:29,103.53,31.55,4.0,449.7947047559571,137.16050339119013,4.0,0.0,3.4674715991578514e-08,0.9815234932020842,0.018476506797915838,1.0
159206,2008-08-29 15:48:05,99.8,22.72,4.4,-530.8489347566697,-234.4919992495597,4.0,0.0,3.4674715991578514e-08,0.46417104079436977,0.5358289592056303,1.0
159249,2008-08-30 16:30:51,101.92,26.28,6.4,-137.02775687290645,-16.321092771155932,4.0,0.0,3.4674715991578514e-08,0.017901590130249605,0.9820984098697504,1.0
159384,2008-08-31 12:06:43,97.95,24.9,4.6000000000000005,-283.73864301031955,-416.99204096966855,4.0,0.0,3.4674715991578514e-08,0.9971399849055537,0.002860015094446187,1.0
159397,2008-08-31 16:31:09,101.9,26.22,5.9,-143.69670047490243,-18.324885141309228,4.0,0.0,3.4674715991578514e-08,0.9998871928870565,0.00011280711294352933,1.0
159426,2008-08-31 17:34:49,101.92,26.22,5.2,-143.6994541255287,-16.329649104175516,4.0,0.0,3.4674715991578514e-08,0.9999978410651695,2.158934830632754e-06,1.0
159453,2008-08-31 19:00:29,101.92,26.2,4.7,-145.92335321314076,-16.332498592068507,4.0,0.0,3.4674715991578514e-08,0.9999977995778495,2.2004221505431173e-06,1.0
159541,2008-09-01 13:56:49,103.63,31.23,4.3,414.3317664732037,147.12550060496395,4.0,0.0,3.4674715991578514e-08,0.9997073574892225,0.00029264251077751633,1.0
159560,2008-09-01 23:01:00,103.67,31.28,4.1000000000000005,419.9416008642534,150.8540479046855,4.0,0.0,3.4674715991578514e-08,0.9998764556570514,0.00012354434294860092,1.0
159650,2008-09-03 02:59:19,97.97,24.93,4.2,-280.467330481698,-414.8709177556709,4.0,0.0,3.4674715991578514e-08,0.9997620335051508,0.0002379664948492403,1.0
159697,2008-09-03 14:27:23,97.93,24.88,5.1000000000000005,-285.89748998898745,-419.0790322482485,4.0,0.0,3.4674715991578514e-08,0.9998731887336983,0.00012681126630153063,1.0
159837,2008-09-05 04:19:55,103.47,31.15,4.2,405.24867678822056,132.0105086181677,4.0,0.0,3.4674715991578514e-08,0.9994185868529261,0.0005814131470739339,1.0
159851,2008-09-05 07:41:44,103.28,30.83,4.1000000000000005,369.4701528275693,114.288493691139,4.0,0.0,3.4674715991578514e-08,0.9990014731932926,0.000998526806707295,1.0
159875,2008-09-05 16:24:12,101.93,26.27,4.1000000000000005,-138.14096449624026,-15.32533702916681,4.0,0.0,3.4674715991578514e-08,0.9998906126102316,0.0001093873897685232,1.0
159973,2008-09-06 17:20:42,103.47,31.27,4.2,418.5921174060078,131.8490353130214,4.0,0.0,3.4674715991578514e-08,0.9996896101175855,0.0003103898824144682,1.0
160001,2008-09-06 23:30:12,100.07,31.52,4.2,447.243269870049,-191.02142411612525,4.0,0.0,3.4674715991578514e-08,0.24651308695676855,0.7534869130432315,1.0
160050,2008-09-07 03:31:51,97.9,24.95,4.0,-278.013521926444,-421.8573401343551,4.0,0.0,3.4674715991578514e-08,0.9993856075115799,0.0006143924884200192,1.0
160205,2008-09-08 15:55:21,103.27,31.0,4.0,388.3638370886999,113.13863128138192,4.0,0.0,3.4674715991578514e-08,0.9994429325794247,0.0005570674205752335,1.0
160411,2008-09-11 18:30:21,103.65,31.3,4.7,422.1403177280905,148.9217610540095,4.0,0.0,3.4674715991578514e-08,0.9996634333805836,0.0003365666194164256,1.0
160431,2008-09-11 23:45:09,103.98,31.63,4.0,459.29138940429726,179.68429249225775,4.0,0.0,3.4674715991578514e-08,0.9993962935119368,0.0006037064880631503,1.0
160920,2008-09-20 00:29:28,103.5,31.3,4.5,421.9615688765073,134.66082010109534,4.0,0.0,3.4674715991578514e-08,0.9996269324307199,0.0003730675692800654,1.0
161039,2008-09-22 14:45:16,103.57,31.32,4.2,424.2666546029373,141.2870417042788,4.0,0.0,3.4674715991578514e-08,0.9996427623332561,0.0003572376667438402,1.0
161117,2008-09-24 03:54:58,103.97,31.62,4.3,458.164319504772,178.75529820163194,4.0,0.0,3.4674715991578514e-08,0.9996364971555195,0.0003635028444806318,1.0
161388,2008-09-30 09:16:37,101.92,26.23,4.6000000000000005,-142.58750458236153,-16.328223868392733,4.0,0.0,3.4674715991578514e-08,0.999656125700917,0.0003438742990829371,1.0
161456,2008-10-01 17:18:51,103.48,31.25,4.0,416.37932811592657,132.82720090249802,4.0,0.0,3.4674715991578514e-08,0.9996749730472253,0.00032502695277470024,1.0
161667,2008-10-04 04:11:43,105.22,26.07,4.0,-156.49156369268593,313.2616677539782,4.0,0.0,3.4674715991578514e-08,0.006100678810573062,0.9938993211894269,1.0
161714,2008-10-04 20:11:45,104.07,31.83,4.9,481.6701106384829,187.8216205423552,4.0,0.0,3.4674715991578514e-08,0.9984710741183881,0.0015289258816120128,1.0
161724,2008-10-04 23:55:33,103.92,31.5,4.5,444.7464874228667,174.23292486577233,4.0,0.0,3.4674715991578514e-08,0.9990609466749834,0.000939053325016631,1.0
161734,2008-10-05 02:28:49,103.17,30.95,4.5,382.7132943037043,103.65439016133318,4.0,0.0,3.4674715991578514e-08,0.9989214013361829,0.0010785986638170313,1.0
161864,2008-10-08 02:29:42,101.93,25.48,4.5,-225.9849768501801,-15.4302007176918,4.0,0.0,3.4674715991578514e-08,0.9757895697055293,0.024210430294470658,1.0
161977,2008-10-10 00:29:49,104.82,29.42,4.800000000000001,215.10026195126144,265.05308508873344,4.0,0.0,3.4674715991578514e-08,0.15419585715084302,0.8458041428491571,1.0
162288,2008-10-16 08:00:54,103.92,31.55,4.1000000000000005,450.3062608190344,174.1432213533468,4.0,0.0,3.4674715991578514e-08,0.9991902997180362,0.0008097002819637929,1.0
162290,2008-10-16 10:08:43,103.52,31.28,4.6000000000000005,419.76045633736936,136.59022134621088,4.0,0.0,3.4674715991578514e-08,0.9996302071638129,0.00036979283618704547,1.0
162306,2008-10-16 17:46:16,103.67,31.25,4.6000000000000005,416.6057375982877,150.90029328186435,4.0,0.0,3.4674715991578514e-08,0.9997026857471141,0.0002973142528858107,1.0
162515,2008-10-20 17:59:34,103.35,30.98,4.0,386.2183082633856,120.7924070180783,4.0,0.0,3.4674715991578514e-08,0.9993041557864747,0.0006958442135252409,1.0
162552,2008-10-21 15:25:28,104.13,31.75,4.6000000000000005,472.871172476441,193.65532295725137,4.0,0.0,3.4674715991578514e-08,0.9987259019491881,0.0012740980508119909,1.0
162736,2008-10-25 01:50:32,103.88,31.38,4.5,431.3449672875028,170.64818503399982,4.0,0.0,3.4674715991578514e-08,0.9994116559128958,0.0005883440871041268,1.0
162761,2008-10-25 10:13:57,101.92,26.28,4.3,-137.02775687290645,-16.321092771155932,4.0,0.0,3.4674715991578514e-08,0.9993330886826683,0.0006669113173315612,1.0
163085,2008-10-30 11:52:21,101.83,31.97,4.3,495.6864717583066,-23.954234671246915,4.0,0.0,3.4674715991578514e-08,0.03915249677759317,0.9608475032224069,1.0
163139,2008-10-31 10:06:10,104.37,31.83,4.800000000000001,482.18236408684,216.1855309497528,4.0,0.0,3.4674715991578514e-08,0.9987104811484102,0.001289518851589909,1.0
163270,2008-11-03 01:01:46,104.27,31.88,4.4,487.563389338561,206.62351773572945,4.0,0.0,3.4674715991578514e-08,0.999253035220811,0.0007469647791889859,1.0
163499,2008-11-06 23:01:41,103.43,30.98,4.6000000000000005,386.30179851312346,128.4232018185812,4.0,0.0,3.4674715991578514e-08,0.9989775156703765,0.0010224843296233782,1.0
163874,2008-11-14 11:27:04,103.0,31.97,4.800000000000001,495.99627854936114,86.52174961100793,4.0,0.0,3.4674715991578514e-08,0.4076336745102411,0.5923663254897589,1.0
164164,2008-11-19 07:07:24,104.18,31.75,4.3,472.95394784509233,198.38662121307175,4.0,0.0,3.4674715991578514e-08,0.9990258414514104,0.0009741585485894445,1.0
164342,2008-11-23 18:19:01,103.52,31.25,4.6000000000000005,416.4245958547114,136.63209332564594,4.0,0.0,3.4674715991578514e-08,0.9995546083564296,0.0004453916435702833,1.0
164343,2008-11-23 18:22:10,103.48,31.25,4.2,416.37932811592657,132.82720090249802,4.0,0.0,3.4674715991578514e-08,0.9999982070121224,1.7929878777237363e-06,1.0
164378,2008-11-24 19:28:44,103.97,31.63,4.0,459.27627387482704,178.736831062209,4.0,0.0,3.4674715991578514e-08,0.9992136359122087,0.0007863640877913099,1.0
164419,2008-11-25 19:22:53,103.55,31.32,4.3,424.2430609417892,139.385968773057,4.0,0.0,3.4674715991578514e-08,0.9995838570902542,0.0004161429097457531,1.0
164646,2008-11-30 17:55:40,103.63,31.32,4.2,424.3393535980545,146.990235317244,4.0,0.0,3.4674715991578514e-08,0.9992808501042367,0.0007191498957632321,1.0
164871,2008-12-04 21:57:39,103.37,31.35,4.6000000000000005,427.3809601714965,122.23858153565531,4.0,0.0,3.4674715991578514e-08,0.9990054012959498,0.0009945987040499817,1.0
164992,2008-12-07 04:26:01,103.47,31.2,4.3,410.80844428326185,131.94327674143136,4.0,0.0,3.4674715991578514e-08,0.999401748239571,0.0005982517604290084,1.0
165009,2008-12-07 11:02:20,104.4,31.67,4.5,464.4462540450244,219.38562131228693,4.0,0.0,3.4674715991578514e-08,0.9684703475127885,0.03152965248721159,1.0
165419,2008-12-15 15:25:05,103.47,31.28,4.2,419.7040705786927,131.8355611274886,4.0,0.0,3.4674715991578514e-08,0.9996458705347662,0.00035412946523374325,1.0
165800,2008-12-23 08:33:16,103.13,31.33,4.6000000000000005,424.93338615396993,99.45239568458103,4.0,0.0,3.4674715991578514e-08,0.9932782719912905,0.0067217280087094634,1.0
165810,2008-12-23 14:17:39,103.93,31.53,4.1000000000000005,448.0970669302651,175.12756008336223,4.0,0.0,3.4674715991578514e-08,0.9988927595393934,0.0011072404606063948,1.0
165904,2008-12-26 02:19:54,103.03,24.97,4.3,-282.35005604329217,95.42022866710336,4.0,0.0,3.4674715991578514e-08,0.8189370606031319,0.18106293939686796,1.0
165910,2008-12-26 04:20:46,97.8,24.02,4.9,-381.1124922243131,-435.26889054696056,4.0,0.0,3.4674715991578514e-08,0.1009172972779663,0.8990827027220337,1.0
165918,2008-12-26 05:25:58,97.8,24.08,4.0,-374.4392863377964,-435.0561775753371,4.0,0.0,3.4674715991578514e-08,0.9999823048046583,1.769519534158099e-05,1.0
165949,2008-12-26 15:27:42,97.88,24.95,4.0,-277.9472406736195,-423.8733111886656,4.0,0.0,3.4674715991578514e-08,0.9948648119704726,0.00513518802952738,1.0
165979,2008-12-27 01:23:00,103.48,31.32,4.0,424.1630004880649,132.7321815664705,4.0,0.0,3.4674715991578514e-08,0.9995734178277316,0.000426582172268413,1.0
166337,2009-01-02 19:00:08,104.22,31.92,4.9,491.924827990078,201.81454435461228,4.0,0.0,3.4674715991578514e-08,0.9958756323154205,0.00412436768457944,1.0
166741,2009-01-12 17:31:14,97.95,25.12,4.3,-259.2711625985812,-416.2219331747297,4.0,0.0,3.4674715991578514e-08,0.9975277446632113,0.0024722553367885524,1.0
166872,2009-01-15 02:23:35,103.22,31.27,5.1000000000000005,418.340157014988,108.0729582722652,4.0,0.0,3.4674715991578514e-08,0.9939497170969979,0.006050282903002091,1.0
166970,2009-01-17 20:41:49,104.22,26.9,4.2,-66.28546863810323,211.83781995030915,4.0,0.0,3.4674715991578514e-08,0.01497598551119789,0.9850240144888022,1.0
167102,2009-01-18 16:19:18,102.13,28.82,4.5,145.39759032555503,4.5123737843683775,4.0,0.0,3.4674715991578514e-08,0.14001893915040053,0.8599810608495995,1.0
167171,2009-01-19 18:01:21,97.98,25.1,4.3,-261.59316080732106,-413.2719118920068,4.0,0.0,3.4674715991578514e-08,0.999276225311269,0.0007237746887309241,1.0
167206,2009-01-20 12:03:01,101.25,22.15,4.7,-596.0017645338652,-85.98523623585066,4.0,0.0,3.4674715991578514e-08,0.3583098618568868,0.6416901381431133,1.0
167249,2009-01-21 05:20:37,104.22,31.9,4.1000000000000005,489.7009208271244,201.8566191283909,4.0,0.0,3.4674715991578514e-08,0.9992666353820752,0.0007333646179248152,1.0
167669,2009-02-01 21:29:29,104.22,31.78,4.2,476.35747128160665,202.1087075757831,4.0,0.0,3.4674715991578514e-08,0.9987051538077464,0.001294846192253696,1.0
167693,2009-02-02 09:46:31,104.83,31.88,4.1000000000000005,488.66736298426906,259.5388864699159,4.0,0.0,3.4674715991578514e-08,0.7528290026237058,0.24717099737629425,1.0
167976,2009-02-08 05:21:04,103.17,30.92,4.800000000000001,379.377437265089,103.68584236451107,4.0,0.0,3.4674715991578514e-08,0.9974737530256664,0.0025262469743335724,1.0
168001,2009-02-08 23:17:09,103.82,31.42,4.800000000000001,435.7080968652094,164.88098873897857,4.0,0.0,3.4674715991578514e-08,0.998661297452977,0.0013387025470230859,1.0
168358,2009-02-16 05:13:57,105.02,29.4,4.4,213.32886739859413,284.47725682687354,4.0,0.0,3.4674715991578514e-08,0.47486980294831266,0.5251301970516874,1.0
168378,2009-02-16 18:11:35,103.57,31.28,4.0,419.81883995534935,141.34485646476546,4.0,0.0,3.4674715991578514e-08,0.999391333432158,0.0006086665678419614,1.0
168590,2009-02-20 09:03:26,104.2,31.92,4.2,491.8908369094015,199.9253851396527,4.0,0.0,3.4674715991578514e-08,0.9989170517001862,0.0010829482998138866,1.0
168957,2009-02-28 11:59:31,104.12,26.85,4.2,-72.0110903381474,202.01265857202583,4.0,0.0,3.4674715991578514e-08,0.9087667434295054,0.09123325657049464,1.0
169081,2009-03-04 00:21:47,104.85,31.9,4.800000000000001,490.93534183533615,261.37415097558005,4.0,0.0,3.4674715991578514e-08,0.9972163101427356,0.0027836898572642732,1.0
169800,2009-03-22 20:48:49,104.18,26.88,4.6000000000000005,-68.57667492607311,207.90884471558192,4.0,0.0,3.4674715991578514e-08,0.9942214446886928,0.005778555311307104,1.0
170136,2009-03-31 18:15:13,103.87,31.53,4.3,448.0099741186913,169.4368632383388,4.0,0.0,3.4674715991578514e-08,0.9967738777548174,0.0032261222451826356,1.0
170280,2009-04-05 06:03:51,101.63,23.28,4.3,-470.5423406493368,-46.38247181038332,4.0,0.0,3.4674715991578514e-08,0.7860819510530694,0.2139180489469305,1.0
170299,2009-04-06 00:47:03,104.18,31.83,4.9,481.8495824495332,198.22187796353,4.0,0.0,3.4674715991578514e-08,0.9972777461296082,0.0027222538703918562,1.0
170600,2009-04-14 04:37:10,99.73,25.95,4.4,-171.53836415835593,-235.34635677002197,4.0,0.0,3.4674715991578514e-08,0.9307687495177247,0.06923125048227524,1.0
170962,2009-04-22 01:40:46,104.07,31.63,4.0,459.4310263265032,188.21138441093493,4.0,0.0,3.4674715991578514e-08,0.9949282018550331,0.005071798144966945,1.0
171257,2009-05-01 02:17:29,104.12,31.68,4.0,465.0711752195131,192.8488680255782,4.0,0.0,3.4674715991578514e-08,0.9978671419594622,0.0021328580405379216,1.0
171537,2009-05-10 00:18:15,100.58,28.67,4.1000000000000005,129.61834699694597,-146.70911131814518,4.0,0.0,3.4674715991578514e-08,0.002576931997213527,0.9974230680027865,1.0
171868,2009-05-19 20:59:29,103.42,31.3,4.3,421.8735883580638,127.05489230338333,4.0,0.0,3.4674715991578514e-08,0.9992250529139234,0.0007749470860766903,1.0
171909,2009-05-22 01:15:23,105.02,29.37,4.1000000000000005,209.99288520902493,284.55955225228644,4.0,0.0,3.4674715991578514e-08,0.9909839603571833,0.009016039642816664,1.0
172255,2009-06-03 03:31:33,103.23,31.27,4.2,418.34927650669823,109.0240116097061,4.0,0.0,3.4674715991578514e-08,0.9965418157595621,0.003458184240437756,1.0
172824,2009-06-20 21:04:31,101.02,22.97,4.0,-504.649867075903,-109.01131137065484,4.0,0.0,3.4674715991578514e-08,0.9749305882129473,0.02506941178705282,1.0
172836,2009-06-21 06:21:16,101.0,22.97,4.3,-504.6330238390292,-111.0609563906483,4.0,0.0,3.4674715991578514e-08,0.9999707113533016,2.9288646698370566e-05,1.0
172993,2009-06-27 16:04:55,97.9,25.0,4.0,-272.45270073801186,-421.680342994068,4.0,0.0,3.4674715991578514e-08,0.9835406841150289,0.016459315884971244,1.0
173066,2009-06-30 02:03:50,103.97,31.47,5.800000000000001,441.48499666829497,179.03185107159493,4.0,0.0,3.4674715991578514e-08,0.9962102894576607,0.0037897105423393062,1.0
173073,2009-06-30 03:51:00,103.97,31.47,4.2,441.48499666829497,179.03185107159493,4.0,0.0,3.4674715991578514e-08,0.9999972136791467,2.7863208533632904e-06,1.0
173089,2009-06-30 13:40:23,103.98,31.48,4.6000000000000005,442.6120665991325,179.96236880945025,4.0,0.0,3.4674715991578514e-08,0.9999900383056224,9.961694377504863e-06,1.0
173093,2009-06-30 15:22:19,103.98,31.47,5.2,441.50011125490335,179.98087679005258,4.0,0.0,3.4674715991578514e-08,0.9999971471827116,2.852817288520466e-06,1.0
173363,2009-07-09 19:19:14,101.02,25.57,6.300000000000001,-215.5391204730589,-106.71157072063517,4.0,0.0,3.4674715991578514e-08,0.8776530928908238,0.12234690710917606,1.0
173404,2009-07-09 21:14:23,101.05,25.57,4.4,-215.5640159639527,-103.70196460728468,4.0,0.0,3.4674715991578514e-08,0.9999961469538698,3.85304613027287e-06,1.0
173508,2009-07-10 08:36:30,101.0,25.57,4.0,-215.52212779047488,-108.71797155954008,4.0,0.0,3.4674715991578514e-08,0.9999841358594672,1.5864140532736126e-05,1.0
173534,2009-07-10 17:02:01,101.02,25.57,5.5,-215.5391204730589,-106.71157072063517,4.0,0.0,3.4674715991578514e-08,0.999989018388262,1.0981611737985182e-05,1.0
173566,2009-07-10 20:57:30,101.0,25.58,4.9,-214.41016518970685,-108.70867656463136,4.0,0.0,3.4674715991578514e-08,0.9999947245217771,5.275478222813293e-06,1.0
173794,2009-07-13 00:01:19,101.05,25.55,5.1000000000000005,-217.78793881191703,-103.71969060557802,4.0,0.0,3.4674715991578514e-08,0.9999529366839888,4.706331601101983e-05,1.0
174067,2009-07-17 22:35:40,103.9,31.38,4.800000000000001,431.37383649696847,172.548013799731,4.0,0.0,3.4674715991578514e-08,0.9987158853250148,0.0012841146749853133,1.0
174184,2009-07-20 17:06:05,103.98,31.63,4.1000000000000005,459.29138940429726,179.68429249225775,4.0,0.0,3.4674715991578514e-08,0.9982555934663915,0.0017444065336084612,1.0
174560,2009-08-01 05:54:37,104.08,31.78,4.5,476.12625776523697,188.8651875306829,4.0,0.0,3.4674715991578514e-08,0.9944684554373511,0.005531544562648805,1.0
174630,2009-08-03 23:06:36,103.67,31.27,4.0,418.8296464850061,150.86946621272483,4.0,0.0,3.4674715991578514e-08,0.9987939622777723,0.0012060377222278134,1.0
