id,latitude,longitude,magnitude,time,catalog_id
2012,30.099428079674126,102.8831599549555,4.4,2013-01-08 16:47:49.100573083,8643
2012,29.30034438823204,105.21062583087323,4.0,2013-01-08 10:08:35.082674288,8648
2013,29.548766367521296,104.70824529057226,4.2,2013-01-08 22:09:27.523905000,8661
2012,28.657208725816364,100.61962073819164,4.3,2013-01-08 07:28:32.237816745,8665
2013,28.644600233161178,100.61185814938742,4.9,2013-01-08 08:43:10.043932077,8665
2012,29.404765205579213,105.47851069886052,4.0,2013-01-08 15:45:39.984938352,8670
2012,31.78642308537763,104.27650445315932,4.3,2013-01-08 16:16:18.619087927,8671
2012,29.33790538892953,105.27669371752765,4.1,2013-01-08 05:01:25.163344835,8678
2012,29.314784491380117,105.20989282862867,4.3,2013-01-08 05:02:33.197440691,8683
2012,24.968576149606328,98.30711276283962,5.2,2013-01-08 06:33:27.511711849,8698
2012,24.85425591952493,99.15981293322065,4.2,2013-01-08 08:32:07.220402215,8702
2013,23.00722166714181,102.84665937602028,4.2,2013-01-08 01:27:36.055791000,8717
2014,22.965003061909975,102.99421707087758,4.7,2013-01-08 12:11:43.612247388,8717
2012,30.884010114611996,103.28897913214959,4.1,2013-01-08 18:39:09.286758855,8737
2013,25.936287974294572,102.36605605100905,4.2,2013-01-08 23:12:35.642566000,8739
2012,29.3810278352482,105.23167325599842,4.7,2013-01-08 18:35:44.170074736,8759
2013,30.871766046850173,100.0134691217994,4.4,2013-01-08 06:23:05.144959000,8767
2014,27.618505999114632,100.80209566169393,5.3,2013-01-08 16:59:01.917590092,8767
2012,27.17647939479914,103.70551414992818,5.1,2013-01-08 08:18:30.189138944,8771
2012,30.984470631839752,103.62843026430099,4.2,2013-01-08 11:01:19.077658089,8801
2013,30.952901504359886,103.38495876020669,5.8,2013-01-08 13:37:28.428100497,8801
2013,22.469184966490403,99.52466709423115,4.0,2013-01-08 09:33:29.079922000,8821
2014,22.441588986678283,99.55465043178337,5.2,2013-01-08 09:52:14.864629433,8821
2012,25.104923346305657,101.91558574601629,4.6,2013-01-08 06:31:59.129223713,8822
2013,29.01167340666383,98.5573137644513,4.3,2013-01-08 23:17:41.482923000,8844
2012,26.06031215203257,101.43013132386974,4.6,2013-01-08 13:32:00.777882892,8845
2013,26.098222067714055,101.41781058653586,4.2,2013-01-08 13:33:49.493664927,8845
2012,31.073183448090106,103.46039612962241,4.1,2013-01-08 10:51:14.092127252,8848
2013,23.328785337118322,100.55806264113174,4.5,2013-01-08 02:21:41.410721000,8862
2014,28.691555973611834,100.52094257824265,4.1,2013-01-08 23:39:25.197529640,8862
2013,30.82459810807038,98.94894788427433,5.0,2013-01-08 11:33:37.585614000,8904
2013,24.642029040072696,98.1048519621182,5.0,2013-01-08 04:12:03.285671000,8914
2014,24.876468108117965,99.26540605419996,4.3,2013-01-08 06:42:14.230465000,8914
2013,25.69206225492099,101.80810092578287,4.1,2013-01-08 08:46:09.251954000,8948
2013,28.389426635129666,104.959443575451,4.4,2013-01-08 11:09:21.896708000,8952
2014,28.35658692811385,104.95318404043532,4.8,2013-01-08 20:23:20.518295764,8952
2012,28.417416813888867,104.83743200602296,4.2,2013-01-08 07:27:55.860368121,8986
2013,25.701542794501627,99.88937245650493,4.3,2013-01-08 08:03:00.720501000,9015
2012,31.028458506007553,103.34728830388312,4.0,2013-01-08 18:20:58.030825793,9074
2013,30.45388492760871,103.29360624051134,4.2,2013-01-08 01:42:06.890232000,9095
2012,31.33084862350405,103.76142196582404,4.2,2013-01-08 13:22:17.633356354,9109
2013,23.844785127791173,99.24553049476474,4.7,2013-01-08 21:49:51.740859000,9117
2012,31.278470520620083,103.65968769321267,5.0,2013-01-08 20:08:30.701454660,9121
2012,27.069156778339273,102.75342949637489,4.1,2013-01-08 22:55:25.048454580,9167
2013,23.942130932394374,101.10481940005346,4.8,2013-01-08 02:10:36.326934000,9168
2014,24.013738947332378,101.06761515520577,5.4,2013-01-08 12:07:48.686330341,9168
2015,23.97876452620497,101.0695138367763,4.9,2013-01-08 12:09:26.030371236,9168
2016,23.932347530678722,100.91971274310379,5.5,2013-01-08 15:10:52.459280416,9168
2017,23.97368721663877,100.66253688950216,4.0,2013-01-08 15:20:37.282265639,9168
2012,27.042648320356452,102.74312638536087,4.2,2013-01-08 19:03:00.180645067,9180
2013,27.03308832299721,102.77513711291638,4.4,2013-01-08 19:04:03.929848422,9180
2012,24.71894177187156,97.93435621859535,4.2,2013-01-08 00:04:26.656958863,9192
2013,26.389926435920124,102.87559505420094,4.9,2013-01-08 14:10:22.948448000,9193
2013,29.433426287501753,102.90725186558436,4.1,2013-01-08 17:02:04.213732000,9198
2012,24.72344234494089,97.978362836611,4.6,2013-01-08 02:28:02.869714902,9200
2012,31.21845167166282,103.44243077969023,5.3,2013-01-08 17:34:46.397378022,9224
2013,31.24512397155361,103.41443250262495,4.1,2013-01-08 21:05:28.754896267,9224
2012,27.3522892395528,101.15231712305584,4.1,2013-01-08 22:18:48.393592109,9228
2013,29.007189638598035,104.44290144636348,4.3,2013-01-08 20:10:00.439543642,9228
2012,26.916788869064426,102.3407968467396,4.5,2013-01-08 10:32:03.081664273,9232
2013,28.483445538863393,101.36073600847054,4.3,2013-01-08 05:56:13.201498000,9235
2014,28.55353546803944,101.33763388338652,5.6,2013-01-08 07:14:18.475282092,9235
2015,28.57100844235395,101.26849521018288,5.2,2013-01-08 07:38:28.287515028,9235
2013,21.852042819833493,101.03827489919499,4.4,2013-01-08 12:59:10.692764000,9244
2013,30.259346427729593,99.65963298459631,4.1,2013-01-08 14:40:32.404757000,9249
2012,29.329572632877397,105.223870729814,4.3,2013-01-08 13:33:54.712081611,9253
2012,31.360032660191376,103.98035947036331,4.2,2013-01-08 00:17:03.386717736,9264
2012,23.3351363325783,100.10702007571768,5.2,2013-01-08 07:37:29.017824585,9267
2012,30.121601060440998,102.84249767323071,5.1,2013-01-08 23:58:25.871658681,9280
2012,31.68994532985928,103.61190357833138,4.1,2013-01-08 10:21:02.460427839,9309
2013,31.695418172066532,103.60518786617973,4.5,2013-01-08 11:16:32.570559917,9309
2014,31.75879504014447,103.45969161632124,4.0,2013-01-08 11:22:34.614892783,9309
2012,29.254376906858802,105.1714405650074,4.0,2013-01-08 07:52:51.437804801,9330
2012,31.79002751976714,104.23737061957854,4.6,2013-01-08 21:07:57.946737864,9345
2013,31.764846280551048,104.18185894547989,4.4,2013-01-08 21:12:45.847993944,9345
2012,31.65863436209993,103.77174238783547,4.1,2013-01-08 20:40:41.784366402,9357
2012,31.90430163952527,104.84586868390231,4.0,2013-01-08 13:56:11.934400281,9369
2013,31.873310690839485,104.85594897970245,4.0,2013-01-08 20:17:01.266306302,9369
2012,31.583938788484407,103.8074184055755,4.0,2013-01-08 12:32:32.707229617,9376
2012,24.72410162771441,99.26950736440448,4.6,2013-01-08 00:39:35.052984568,9384
2012,31.22534366944021,103.54443532728597,4.0,2013-01-08 12:42:24.197126591,9393
2012,28.095634899461672,104.12281841916968,4.4,2013-01-08 09:45:22.521871197,9394
2012,31.40910907891888,103.82217589476925,6.0,2013-01-08 02:10:55.021565773,9422
2013,31.588590573270174,104.3557559636659,4.2,2013-01-08 02:29:46.871890737,9422
2014,31.4725677225017,103.7719473049941,4.2,2013-01-08 05:12:38.728281154,9422
2012,30.982100434896783,103.69816339925401,4.2,2013-01-08 17:10:42.830690560,9438
2013,31.75532686724447,104.07506565431027,5.6,2013-01-08 07:00:43.979245854,9438
2012,31.803023637226513,104.36762588163819,4.1,2013-01-08 07:28:32.153656993,9439
2013,31.797709079976855,104.38440033107797,4.1,2013-01-08 09:12:16.823507765,9439
2013,22.789957841179174,102.64505255499711,4.1,2013-01-08 08:57:21.575495000,9456
2012,29.387528422297564,105.10231077444512,4.5,2013-01-08 09:29:22.103694172,9471
2013,30.835930103209243,103.27735530891974,4.5,2013-01-08 15:53:51.304586000,9473
2014,31.118795890974063,103.19164228479677,4.3,2013-01-08 16:42:14.008400835,9473
2013,24.617614994758966,100.18880031061857,4.3,2013-01-08 00:18:54.625484000,9490
2014,24.54073600952553,100.1526777581467,4.6,2013-01-08 02:21:24.293083721,9490
2012,31.819578939543362,104.2349223420153,4.9,2013-01-08 12:33:28.999316929,9504
2013,29.247247697778384,102.06982246964598,5.4,2013-01-08 14:09:21.601824000,9524
2012,28.39925549786924,104.81443072841333,4.0,2013-01-08 22:19:06.937403262,9547
2013,27.55738008893802,102.83825794267521,4.0,2013-01-08 20:44:52.044642000,9552
2013,24.05966338062117,103.57020088913521,4.1,2013-01-08 04:47:07.919598000,9558
2013,25.69357997495924,100.7229585674807,4.3,2013-01-08 15:53:35.696301000,9561
2013,26.95802159656514,104.39883169929467,4.2,2013-01-08 05:35:12.016553000,9570
2012,31.522912766282843,103.85152989641841,5.1,2013-01-08 16:27:40.519731005,9574
2013,31.437097634880473,103.82144695260689,5.3,2013-01-08 19:59:48.263051239,9574
2012,31.32326285336501,103.74884008245502,4.0,2013-01-08 06:09:22.776507694,9575
2013,31.20002375707843,103.81941088788071,4.6,2013-01-08 17:49:13.330674151,9575
2012,27.533153672119276,103.95986735706707,4.4,2013-01-08 08:47:59.405151201,9585
2013,27.492984218114113,103.94528992462344,4.4,2013-01-08 12:22:38.730802348,9585
2012,31.678593416160727,104.06990472873652,5.7,2013-01-08 23:00:54.441642333,9590
2012,31.2589449122895,103.6558416437568,4.1,2013-01-08 15:06:13.038880333,9592
2012,23.33379895673707,100.08548097012601,4.2,2013-01-08 13:33:59.101812578,9609
2013,24.698794658646715,97.99209534969857,4.2,2013-01-08 18:27:32.771095000,9612
2012,26.429773760133855,102.50204103013623,4.4,2013-01-08 00:14:19.538206884,9642
2012,25.742836735087693,102.27766793657935,4.4,2013-01-08 21:33:59.922026785,9653
2012,31.813848687348905,104.1406720522174,5.4,2013-01-08 12:28:34.589527112,9685
2013,31.806356153706446,104.08256711732332,4.3,2013-01-08 22:28:01.166131366,9685
2012,29.244845129347116,105.18162708353836,4.2,2013-01-08 18:49:29.165053637,9692
2013,29.32738242767206,105.03935111433698,4.4,2013-01-08 20:46:51.736148769,9692
2013,23.598316400331168,99.8806075583855,4.6,2013-01-08 18:04:07.033442000,9745
2013,30.341015813782338,102.03592251108927,4.1,2013-01-08 11:08:09.132213000,9790
2013,26.371816168746367,104.04662392116076,4.5,2013-01-08 06:29:27.960562000,9792
2014,26.320319636610193,104.0579378621836,4.9,2013-01-08 07:37:07.325967207,9792
2015,26.33504164396216,104.06243874508962,4.1,2013-01-08 07:58:18.993829672,9792
2012,31.932416130351506,104.12758142600401,4.3,2013-01-08 19:04:12.920172257,9809
2012,28.673100671414417,104.39338593108211,4.5,2013-01-08 06:36:50.433745623,9810
2013,25.053514852272382,98.66486382711642,4.3,2013-01-08 13:07:19.624727274,9810
2014,31.882075456996297,104.23386835339933,4.4,2013-01-08 01:44:23.181987860,9810
2012,24.88069813659494,99.3521782772644,4.1,2013-01-08 19:53:43.293470762,9812
2012,27.03366692562667,102.7413206142836,4.9,2013-01-08 14:13:20.957392686,9850
2013,27.02947963034782,102.71840523475421,4.2,2013-01-08 23:37:24.581864541,9850
2012,31.521260241440096,104.18029015364525,4.3,2013-01-08 06:13:00.172058737,9859
2013,30.903582766758408,103.73144814031589,4.8,2013-01-08 19:46:36.387237000,9860
2012,31.80999568712126,104.14119081457089,4.1,2013-01-08 12:36:53.146736700,9896
2013,27.500966444906144,103.93081319802519,4.0,2013-01-08 18:43:56.642154854,9896
2012,29.328133207589296,105.27256013927993,4.3,2013-01-08 18:05:09.796407445,9897
2013,28.318467104421543,102.43309739666843,4.8,2013-01-08 16:39:52.038497000,9902
2013,25.07505095621747,98.71242051249227,4.9,2013-01-08 20:48:32.894277000,9910
2012,31.36077780009877,104.0435479518843,4.7,2013-01-08 01:36:39.855573357,9914
2012,25.32720111753363,99.11387625670916,4.5,2013-01-08 03:15:42.151208438,9925
2013,25.858064173679296,99.99156385078292,4.3,2013-01-08 02:32:41.886052000,9973
2012,27.495734450498905,104.02295876926559,4.3,2013-01-08 05:46:59.312535600,9977
