Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
298202,2013-09-08 13:54:04,99.42,28.27,4.0,87.06467824452876,-260.84769848570807,4.0,2131,0.7991000773695305,0.00027132565341917705,0.3112078752670815,-9.011290862751878,-1.9663942582394718,-7.044896604512406
305174,2013-10-05 16:52:02,97.88,25.13,4.3,-257.9282796748568,-423.2320864063066,4.0,2132,5.373810636720464,4.068497113009221e-07,0.14564784068858525,-20.088632616120325,-7.300374257751473,-12.788258358368852
305730,2013-10-07 01:29:53,104.0,31.62,4.0,458.2099057388022,181.59797223402643,4.0,2133,0.41809098563817315,3.349979367354213e-06,0.17947990885736653,-13.02464735678318,-2.135782991327641,-10.88886436545554
307830,2013-10-14 11:19:00,102.78,27.97,5.0,51.07398073247433,68.38297395644146,4.0,2134,1.3712538519748705,3.538593709292455e-08,0.14541213701478134,-18.52820520497114,-3.2994370960621877,-15.228768108908952
308138,2013-10-15 17:22:26,101.43,23.13,4.800000000000001,-487.134715817894,-66.90870951710656,4.0,2135,0.522896460067841,6.516392698785695e-08,0.20383580952041083,-17.069256248247747,-2.113336924567784,-14.955919323679963
308197,2013-10-15 22:46:15,102.78,27.97,4.0,51.07398073247433,68.38297395644146,4.0,2136,0.23336155818651605,0.0006313511749590291,0.47264647125939807,-7.6010098712414145,-0.9827691461890921,-6.618240725052322
309898,2013-10-22 18:20:15,101.37,27.92,4.1000000000000005,45.52396238702794,-70.12136500816362,4.0,2137,1.5442232914765555,3.635766419905265e-08,0.15726118172321382,-18.674084102127374,-3.3940705694684254,-15.280013532658948
311613,2013-10-30 21:53:01,100.68,23.72,4.5,-420.9224748003777,-142.99898450467694,4.0,2138,1.451915941988318,3.810393848003033e-08,0.1412865838305382,-18.534864129965335,-3.4088808839085805,-15.125983246056755
312902,2013-11-07 04:26:25,102.93,30.33,4.2,313.58702951430536,81.25770650471573,4.0,2139,1.3270005924728139,3.901536834679234e-05,0.13726385426230694,-11.478555521754599,-3.3128508543577198,-8.165704667396879
315186,2013-11-16 23:36:40,103.02,26.37,5.0,-126.68321911218185,93.28509330017684,4.0,2140,1.5666222101799576,3.876805178704662e-08,0.12807370215999467,-18.632291547233688,-3.621771592825653,-15.010519954408036
316213,2013-11-22 03:41:25,101.4,27.92,4.1000000000000005,45.507282563024425,-67.1738249825215,4.0,2141,1.098441784210081,1.1652862532541384e-05,0.1372116457293238,-12.458400481396879,-3.084672470093591,-9.373728011303289
316346,2013-11-22 07:49:43,101.42,27.93,4.7,46.608513189914014,-65.20279123218585,4.0,2142,0.13290615720734422,0.002366516173639949,0.3623145038705156,-6.179242531435,-1.1481488063254126,-5.031093725109588
318172,2013-11-28 16:23:53,100.58,25.4,5.1000000000000005,-233.99573514322225,-151.07050513939834,4.0,2143,1.358793032021822,3.6975216728387674e-08,0.14030600048087558,-18.471810998904093,-3.3227225558801328,-15.14908844302396
318422,2013-11-29 20:13:53,99.52,28.18,5.0,76.84855325108245,-251.2666063445372,4.0,2144,0.5196287534231487,9.455889260162286e-06,0.20678826177440085,-12.088501561858005,-2.0956886526276364,-9.992812909230368
324671,2013-12-29 08:29:10,101.98,29.87,4.0,262.15569868348587,-10.000617738716596,4.0,2145,4.317246525692553,3.9515535802506895e-08,0.11168432305635703,-21.363818456602694,-6.509325457094297,-14.854492999508397
326226,2014-01-05 20:21:45,102.92,30.22,4.3,301.3488411575438,80.38515145781506,4.0,2146,1.0721261161797884,1.9397478189514703e-05,0.11283295946271077,-11.922493606755443,-3.253972904959909,-8.668520701795535
328167,2014-01-15 03:17:46,101.17,26.87,4.9,-71.10194946574323,-90.62935453930572,4.0,2147,1.3267867506879156,3.666091047648382e-08,0.11092788965244085,-18.448341509838755,-3.5256616822378217,-14.922679827600934
328863,2014-01-18 22:01:04,97.72,25.0,4.2,-271.8446828085256,-439.816090077003,4.0,2148,0.8138755512350144,6.75244076819479e-08,0.1269228719845885,-17.324652260374645,-2.878051235452244,-14.446601024922401
329395,2014-01-21 22:08:21,100.62,25.82,4.1000000000000005,-187.33979070909848,-146.52428156881714,4.0,2149,0.6071170640570926,1.2713310050690525e-07,0.1318085582344266,-16.48514832786325,-2.6335217895855374,-13.851626538277714
330497,2014-01-28 20:01:00,101.17,22.52,5.1000000000000005,-554.8044978175968,-93.96821770791291,4.0,2150,1.0888535132526158,1.7787877629285657e-07,0.1183189548424944,-16.631017063977225,-3.223224807183474,-13.407792256793751
331910,2014-02-05 20:32:18,101.03,22.82,4.0,-521.337668121396,-108.1135578653054,4.0,2151,1.419882045579925,1.3487419248806224e-07,0.11809781780888526,-17.238805446079493,-3.55612407901561,-13.682681367063882
339065,2014-04-02 14:04:43,103.6,31.17,4.7,407.6233336363799,144.35957422817043,4.0,2152,5.809268021542266,3.0494399620941734e-06,0.08930320054868233,-18.509820624732768,-8.224985972873426,-10.284834651859342
339298,2014-04-04 09:27:25,100.57,26.17,4.7,-148.36176395011017,-151.0704827166205,4.0,2153,0.4663178951732334,7.496786171164545e-08,0.12417506923235914,-16.872524220931595,-2.5523807556234837,-14.320143465308112
339417,2014-04-05 06:40:33,103.57,28.13,5.5,69.55157666581442,145.74806989400508,4.0,2154,0.3641152679260813,3.7149418360028315e-08,0.18334622548451326,-17.47243299035812,-2.060494238997587,-15.411938751360532
340065,2014-04-11 10:31:00,103.18,31.68,5.0,463.8944814851901,103.8300638741038,4.0,2155,1.3993990507292438,3.7968319918501025e-06,0.12196049347266964,-13.880742576026151,-3.503457161414947,-10.377285414611205
343097,2014-05-07 22:11:42,101.92,25.48,5.1000000000000005,-225.9837214962004,-16.434206576030405,4.0,2156,3.2139651695192697,8.734362491059405e-07,0.09301791779892939,-17.16479586283381,-5.588928309400956,-11.575867553432854
343441,2014-05-09 17:51:58,101.43,27.92,4.0,45.49131895165769,-64.22628097301511,4.0,2157,0.564858506996643,7.1341568537024236e-06,0.1376253881963879,-12.415474991483974,-2.548078370257713,-9.867396621226261
345561,2014-05-24 04:49:22,97.83,24.98,6.2,-274.4436378040063,-428.80524286551326,4.0,2158,1.7580818973215173,3.0231124231011906e-07,0.0953159743923969,-16.769890643924533,-4.108639757524763,-12.66125088639977
345655,2014-05-24 05:55:11,97.85,25.03,4.4,-268.9498736211254,-426.6105632362278,4.0,2159,0.24514096161647103,0.005903511110850848,2.8358265864486816,-5.377348963156781,0.79719249795136,-6.174541461108141
347723,2014-05-30 09:20:13,97.8,25.02,6.4,-269.8937308361619,-431.6833079934392,4.0,2160,1.6672887489767163,9.602364120027163e-05,0.12818644092825154,-10.918204883287958,-3.721558254056032,-7.1966466292319256
347724,2014-05-30 09:20:50,97.83,25.05,5.0,-266.6584453400702,-428.55305747019145,4.0,2161,0.005928691536610131,0.04299739125920718,13.623869036737995,-3.1525445250561166,2.605894639089524,-5.75843916414564
347725,2014-05-30 09:21:09,97.87,24.98,4.1000000000000005,-274.57747856540027,-424.7743576106107,4.0,2162,0.0041968108280343586,0.018453623998473397,18.929512869143082,-3.9966913159305593,2.9365254207891422,-6.933216736719702
347726,2014-05-30 09:22:06,97.87,25.02,4.1000000000000005,-270.1288120268789,-424.6316589689652,4.0,2163,0.014209560483323003,0.045631560916945826,21.03313056944902,-3.101365236981805,3.0318892802279858,-6.1332545172097905
347746,2014-05-30 09:31:09,97.83,25.0,4.0,-272.219295685998,-428.73323251794136,4.0,2164,0.12553265192991603,0.05800950891242213,16.71093462475673,-2.972680987037537,2.6905306211752893,-5.663211608212826
348013,2014-05-30 12:25:02,97.83,25.05,4.1000000000000005,-266.6584453400702,-428.55305747019145,4.0,2165,0.763191174657095,0.01233489907966343,2.8564808196874787,-5.158513885315749,0.28639920988257006,-5.444913095198319
348483,2014-05-30 19:38:08,97.8,25.02,4.0,-269.8937308361619,-431.6833079934392,4.0,2166,0.6120446235709096,0.004769798079105071,1.1445613279246705,-5.957495929973311,-0.4770231796902604,-5.480472750283051
348673,2014-05-30 22:29:50,97.83,25.0,4.2,-272.219295685998,-428.73323251794136,4.0,2167,0.2113051049709611,0.005517554445986616,1.2170828215445313,-5.411125656980514,-0.01484823942366767,-5.396277417556846
348786,2014-05-30 23:53:39,97.87,24.97,5.0,-275.6896458936224,-424.810011159853,4.0,2168,0.13983969808259644,0.0036592103125374204,1.6698826746713953,-5.75034761453314,0.37291367119030383,-6.123261285723443
348864,2014-05-31 01:12:24,97.87,25.0,4.1000000000000005,-272.3531447412021,-424.7030251786287,4.0,2169,0.20067382766001174,0.010538354337968231,2.3920552881632586,-4.753407710636883,0.6714791219418808,-5.424886832578764
348988,2014-05-31 03:19:37,97.83,25.0,4.1000000000000005,-272.219295685998,-428.73323251794136,4.0,2170,0.24800480051544582,0.010375434542600898,1.9251764135688294,-4.816319130633732,0.4070128064376797,-5.223331937071412
351596,2014-06-03 13:34:48,97.87,24.98,4.7,-274.57747856540027,-424.7743576106107,4.0,2171,2.018032643532024,0.0008818527967526169,0.290459449371138,-9.051518056524255,-3.2543239450495203,-5.7971941114747345
354838,2014-06-14 15:27:30,104.13,31.57,4.1000000000000005,452.85598213686393,194.0161913397824,4.0,2172,2.512706473225535,5.985108419047271e-07,0.15046377455155735,-16.84152767020896,-4.4067393976458975,-12.434788272563065
355310,2014-06-17 01:39:47,97.73,24.98,4.7,-274.10349736773594,-438.8822758311231,4.0,2173,0.5725580325247392,2.9228314348655835e-05,0.1590441400499346,-11.012930681566015,-2.411131537436328,-8.601799144129687
355751,2014-06-19 02:22:45,97.87,24.98,4.0,-274.57747856540027,-424.7743576106107,4.0,2174,0.6193019787042431,0.00025764095831014853,0.17635974748201358,-8.883245555426226,-2.3545313290302063,-6.52871422639602
356602,2014-06-24 08:15:37,104.67,28.13,4.0,71.33496220023594,253.60160946271995,4.0,2175,1.0301168103896998,4.648235833883747e-08,0.14492947865747308,-17.914309797292244,-2.961624819346165,-14.95268497794608
359156,2014-07-11 19:56:42,103.08,29.63,4.0,235.86063724455653,96.31917334683445,4.0,2176,2.4389142348013593,4.6576116159431364e-08,0.11258545724327512,-19.321092190771502,-4.622956960564002,-14.6981352302075
360606,2014-07-20 18:03:46,104.08,31.5,4.1000000000000005,444.9915211768992,189.41259506939625,4.0,2177,1.2262950760086824,1.1120370077663888e-06,0.1093792663836391,-14.935612158332887,-3.4392290041376627,-11.496383154195225
361331,2014-07-26 21:26:18,100.5,25.88,4.1000000000000005,-180.52313601619375,-158.45442122756333,4.0,2178,0.9126362266893011,8.633849842725427e-08,0.1107605153745947,-17.177626465051155,-3.113021154304433,-14.064605310746721
361765,2014-07-29 16:20:14,105.23,31.47,5.300000000000001,444.01898541477567,298.5963211851188,4.0,2179,0.5280546711087482,3.87891983831489e-08,0.12222649613140948,-17.593178692371115,-2.6299341009041255,-14.963244591466989
361772,2014-07-29 17:09:36,105.22,31.43,5.0,439.54601218300894,297.7699143289667,4.0,2180,0.11903161598092993,0.006754755151752895,2.0136528455285876,-5.116540171172624,0.5809187928166966,-5.6974589639893205
362469,2014-08-03 16:30:12,103.33,27.12,6.800000000000001,-43.01762557410511,123.34591127483036,4.0,2181,1.4451827946022604,5.001492765628728e-08,0.14269591828492534,-18.256127117552897,-3.3922221529800325,-14.863904964572864
362573,2014-08-03 19:07:21,103.37,27.08,4.6000000000000005,-47.42523949431465,127.35022124585603,4.0,2182,0.5459138753262778,0.00401768647442471,2.1073667360382453,-6.062962921217854,0.19952530037173066,-6.262488221589584
362622,2014-08-03 21:47:10,103.38,27.1,4.6000000000000005,-45.19105261876359,128.31720136689538,4.0,2183,0.29965719215670106,0.0064805761830182464,1.6456109288220955,-5.338603047595103,0.19845450841636847,-5.537057556011471
362634,2014-08-03 22:28:30,103.33,27.12,4.7,-43.01762557410511,123.34591127483036,4.0,2184,0.11001523582899608,0.009460152522652795,2.8064367130681895,-4.770682008975332,0.9219003691897258,-5.692582378165058
362778,2014-08-04 03:30:31,103.37,27.08,4.800000000000001,-47.42523949431465,127.35022124585603,4.0,2185,0.4991561395663666,0.005967201804233648,1.3310604995707578,-5.620633310531232,-0.2131801469634454,-5.407453163567786
364324,2014-08-09 14:53:41,104.13,31.83,4.7,481.7668051819077,193.49450990403375,4.0,2186,2.2893882977978137,2.9683262167083493e-06,0.20613036487836217,-15.016900625206882,-3.8686347689333145,-11.148265856273568
364622,2014-08-10 12:39:12,103.38,27.05,4.0,-50.75087431664013,128.37474345077908,4.0,2187,0.44206665692945535,0.00017529148133912394,0.26147299992809175,-9.091127018904155,-1.7834909084903359,-7.307636110413819
365223,2014-08-13 20:16:28,103.37,27.08,4.0,-47.42523949431465,127.35022124585603,4.0,2188,0.8985041898026793,0.00037935678517188575,0.1896380597624708,-8.775537599832333,-2.5611421619650665,-6.214395437867267
365988,2014-08-17 06:07:00,103.52,28.12,5.6000000000000005,68.38144328440391,140.8583461090937,4.0,2189,0.8081631684940476,2.5641537815752013e-06,0.17171578098431245,-13.682045211985042,-2.5700777735789284,-11.111967438406113
365989,2014-08-17 06:08:00,103.53,28.12,4.1000000000000005,68.39291765393092,141.83899435263817,4.0,2190,0.005729401088956365,0.06953766030704604,8.04327918172431,-2.6716161993400216,2.079107457373702,-4.750723656713724
365994,2014-08-17 06:18:36,103.5,28.12,4.1000000000000005,68.35873340482483,138.8970468246579,4.0,2191,0.0659066581361003,0.05381001565162885,7.295741080984442,-2.988202322748547,1.9213841062025554,-4.909586428951102
366120,2014-08-17 16:45:53,103.53,28.12,4.6000000000000005,68.39291765393092,141.83899435263817,4.0,2192,0.6876348991927443,0.004568321354370006,0.602194109263931,-6.0762443592653375,-1.194810344201112,-4.881434015064226
366131,2014-08-17 17:11:47,103.57,28.13,4.7,69.55157666581442,145.74806989400508,4.0,2193,0.059644818667038635,0.00943702886644786,2.4097567910134354,-4.722758905756137,0.8198810071511676,-5.542639912907305
366913,2014-08-20 18:20:55,103.53,28.08,4.6000000000000005,63.94505940210159,141.89154292167956,4.0,2194,1.492584038271616,0.000303290876790245,0.24879897446317314,-9.593402261814912,-2.8836940783298077,-6.7097081834851044
367138,2014-08-21 12:11:02,100.5,25.88,4.7,-180.52313601619375,-158.45442122756333,4.0,2195,0.4102556094844658,3.1454917009652485e-05,0.30632366708539593,-10.777210852813553,-1.5933686099491504,-9.183842242864403
367151,2014-08-21 13:11:19,100.48,25.87,4.1000000000000005,-181.609867789619,-160.46925195042326,4.0,2196,0.09952380580625686,0.009893471951977368,1.4075960139463548,-4.715403943937014,0.2423594888465262,-4.9577634327835405
368302,2014-08-25 07:10:09,100.62,25.97,4.0,-170.6602030755547,-146.3345533825213,4.0,2197,1.3507237005887873,2.8012211411974094e-06,0.21956848070095294,-14.136178814589181,-2.8668148107427163,-11.269364003846466
368722,2014-08-27 18:45:13,101.02,22.97,4.5,-504.649867075903,-109.01131137065484,4.0,2198,0.7080133800918702,9.212360965283303e-07,0.20436751338954273,-14.605562865612441,-2.295848749826572,-12.30971411578587
371789,2014-09-10 16:59:30,103.37,27.12,4.800000000000001,-42.97738332815106,127.30451696378888,4.0,2199,2.602252655083248,6.695220357272246e-05,0.14001644641788086,-12.213784227744405,-4.568248043942225,-7.6455361838021805
371987,2014-09-12 00:29:34,103.48,28.13,4.7,69.44830544787467,136.92305393139952,4.0,2200,0.4859250249642173,5.583425582362817e-05,0.18855831887951255,-10.279047998253734,-2.1542729609314484,-8.124775037322285
372886,2014-09-16 23:33:52,98.48,25.0,4.7,-274.2375033761713,-363.2375575748415,4.0,2201,1.1351804417399762,6.982688340249536e-08,0.15255361067444206,-17.612427194036027,-3.015419641046078,-14.597007552989949
376189,2014-10-01 01:44:17,104.82,28.32,4.2,92.78086314809426,267.8339159895161,4.0,2202,2.297974409052131,2.8250850579107647e-06,0.12450384482117063,-15.074946493876306,-4.381393090508592,-10.693553403367714
376246,2014-10-01 09:23:29,102.73,28.38,5.6000000000000005,96.63731072666202,63.23158344405992,4.0,2203,0.18239291113741274,4.071048855769193e-08,0.25993349200985144,-17.199172984715084,-1.5297223917885225,-15.66945059292656
377553,2014-10-07 21:49:39,100.55,23.4,7.1000000000000005,-456.35575435602846,-156.6431630172979,4.0,2204,1.6181642274991646,3.9322336715569286e-08,0.14122616944662592,-18.669637342764304,-3.5755568625704965,-15.094080480193806
377559,2014-10-07 21:53:24,100.5,23.4,4.1000000000000005,-456.29452206993705,-161.74967984562406,4.0,2205,0.05249319115955586,0.04444052539725874,18.435491254118677,-3.1660966828195667,2.8617844880759606,-6.027881170895528
377578,2014-10-07 22:08:03,100.48,23.37,4.0,-459.6054406878751,-163.8314348459987,4.0,2206,0.16838328187395746,0.022314299769471226,12.997989695710858,-3.97091084263215,2.396411424838296,-6.367322267470446
377606,2014-10-07 22:38:51,100.48,23.37,4.4,-459.6054406878751,-163.8314348459987,4.0,2207,0.24022240559270358,0.032628023037283155,8.277574756181572,-3.6628061630780593,1.8733276160569505,-5.53613377913501
377923,2014-10-08 03:01:12,100.48,23.37,4.7,-459.6054406878751,-163.8314348459987,4.0,2208,0.7602244530212374,0.009915655422171496,2.0525630404223962,-5.373864868114378,-0.04113517717895676,-5.332729690935421
378060,2014-10-08 05:14:06,102.92,30.13,4.7,291.34127327863933,80.45664535667981,4.0,2209,0.28755847376942256,2.5642824888485815e-06,2.0815444946269905,-13.16139032368615,0.44555168988704175,-13.606942013573192
378578,2014-10-08 17:01:48,100.5,23.37,4.4,-459.6304808512459,-161.78834607024828,4.0,2210,0.8058624534710361,0.003365836098211278,0.9083054267156827,-6.499941331211985,-0.902037037377713,-5.597904293834271
380887,2014-10-11 14:05:13,100.45,23.45,5.1000000000000005,-450.671382895767,-166.78962963057702,4.0,2211,1.5639663694682895,8.593566224230239e-05,0.3069207117795776,-10.925878024617177,-2.7451322020390716,-8.180745822578105
383201,2014-10-16 11:51:20,100.5,23.33,4.1000000000000005,-464.0784264296372,-161.83985653944748,4.0,2212,1.640325278104683,0.00012603610299963714,0.21299742329348,-10.619267438416708,-3.186800488664276,-7.432466949752432
383461,2014-10-17 04:51:02,97.93,24.93,4.2,-280.3366747139177,-418.9035970420064,4.0,2213,0.31440922778119784,3.7637642083403624e-06,0.2635342911343312,-12.804500209889873,-1.6479810101168333,-11.15651919977304
383986,2014-10-18 23:05:56,100.45,23.3,4.800000000000001,-467.3512130014432,-166.98901645641536,4.0,2214,0.6165918548426816,5.5511593864981406e-05,0.23111206909296084,-10.41551051540268,-2.0814443933604925,-8.334066122042188
384595,2014-10-20 08:32:24,105.2,31.47,4.3,443.943900453145,295.7499000329558,4.0,2215,0.6085515108643449,1.103854194992838e-05,0.2521048900043808,-12.022669106454511,-1.9864615587586947,-10.036207547695817
386343,2014-10-27 00:02:30,103.32,27.1,4.7,-45.25141328002277,122.37822658939416,4.0,2216,1.5923123412435416,3.270539537942423e-05,0.17465788643065983,-11.920282838602335,-3.3372384943630076,-8.583044344239326
392225,2014-11-20 17:50:30,100.48,23.32,4.9,-465.1653774769714,-163.89662816470366,4.0,2217,3.927742469106306,4.0416711055316495e-05,0.12294252822161239,-14.04400968764583,-6.023780752142224,-8.020228935503605
392807,2014-11-22 16:55:28,101.68,30.28,6.6000000000000005,307.8063862390642,-38.77889036076188,4.0,2218,0.5927706062793732,4.6227880365467635e-08,0.15802943184256335,-17.482453356039542,-2.4377445920974616,-15.044708763942081
394087,2014-11-25 23:19:09,101.75,30.2,6.2,298.8901825870363,-32.07996432068704,4.0,2219,1.6409191421039395,3.514451346922631e-05,0.20007706623354846,-11.89696118306366,-3.2499717975912863,-8.646989385472374
398892,2014-12-06 02:43:45,100.48,23.32,6.2,-465.1653774769714,-163.89662816470366,4.0,2220,2.6598622562469245,9.092654491092335e-05,0.1495913820358865,-11.965320832435768,-4.559710078060004,-7.405610754375765
399641,2014-12-06 18:20:00,100.5,23.33,6.2,-464.0784264296372,-161.83985653944748,4.0,2221,0.7346642069792324,0.0015077683806298792,0.3993496998690387,-7.231788821919097,-1.6525820121469237,-5.579206809772174
400355,2014-12-07 17:23:07,100.52,23.3,5.2,-467.439105355886,-159.83422543492398,4.0,2222,0.9933111436184845,0.0010256783666169073,0.4215200789954611,-7.875712207827582,-1.8571990092934096,-6.018513198534173
402931,2014-12-15 00:35:13,103.05,30.37,4.0,318.12168202087406,92.74225984038608,4.0,2223,2.194677680769928,6.867679183717045e-06,0.18124594221862195,-14.083362008537664,-3.9025780540272175,-10.180783954510446
403196,2014-12-16 02:19:07,103.12,27.08,4.1000000000000005,-47.65587617181138,102.59985395903634,4.0,2224,0.36286955367313567,1.2294437148031683e-06,0.21085987685378063,-13.971818308943137,-1.9194310105255117,-12.052387298417624
404362,2014-12-21 13:09:37,101.48,27.88,4.6000000000000005,41.01849630754913,-59.33553502634141,4.0,2225,1.2021434019443404,5.488541159800767e-07,0.1642236456238765,-15.617576559505093,-3.0086694892583585,-12.608907070246733
409085,2015-01-14 13:21:40,103.2,29.3,5.4,199.26724382089265,108.26459549251508,4.0,2226,3.667364619729142,3.786989579792998e-08,0.12043961270505857,-20.75647396633865,-5.783971410769983,-14.972502555568667
410050,2015-01-19 23:30:48,99.72,25.93,4.7,-173.7436959335006,-236.38704637930456,4.0,2227,1.2326472678651044,2.6672273754998968e-06,0.13469740725173626,-14.067118329107949,-3.237371711932906,-10.829746617175044
412521,2015-02-07 05:01:07,104.9,28.37,4.9,98.51779412371432,275.53443777187346,4.0,2228,2.610920356992665,2.418800858421664e-06,0.11287007713074337,-15.543159010644404,-4.792438238648385,-10.750720771996018
414682,2015-02-21 06:37:47,101.65,23.03,4.800000000000001,-498.3481116885149,-44.42551659557001,4.0,2229,2.018861587614083,6.838342408230067e-08,0.10927788559392876,-18.516996967278644,-4.232722819479147,-14.284274147799497
415180,2015-02-24 08:52:06,104.02,31.67,4.1000000000000005,463.80046881924017,183.39825898843165,4.0,2230,0.6967311573430379,1.5953409975825625e-06,0.12913317405605712,-14.045154210332855,-2.7436422074538513,-11.301512002879004
415743,2015-03-01 12:38:12,104.08,31.78,4.2,476.12625776523697,188.8651875306829,4.0,2231,0.8633369587450943,3.7275885515721557e-06,0.12073201570434054,-13.363085993044471,-2.977518894553285,-10.385567098491187
415765,2015-03-01 18:24:39,98.93,23.5,5.800000000000001,-442.25136985994607,-321.8218593951065,4.0,2232,0.1596124828893153,4.468658084815845e-08,0.29704950689793563,-17.08320506802585,-1.37346894706793,-15.70973612095792
415766,2015-03-01 18:34:14,98.97,23.52,4.1000000000000005,-440.12573288406577,-317.68991172558617,4.0,2233,0.05270628954804124,0.02063331880583096,6.54057653658815,-3.9335543815872605,1.8253190274772166,-5.758873409064477
415795,2015-03-01 20:36:51,98.97,23.53,4.5,-439.01364274035626,-317.6644777047285,4.0,2234,0.3129279317699911,0.00970620280007675,1.8664633545936342,-4.947918065687289,0.3111174541891141,-5.259035519876403
416054,2015-03-03 17:23:53,98.93,23.53,4.9,-438.91508804845705,-321.74459546737785,4.0,2235,1.0774061087649898,0.000560349614984467,0.25526429026994374,-8.564355765329765,-2.44286194688282,-6.121493818446945
416991,2015-03-09 17:59:44,103.08,25.32,5.0,-243.3930517854748,100.16572327046164,4.0,2236,1.4962568586702218,6.080603447414666e-08,0.15526361045632447,-18.111833660350072,-3.358887752685736,-14.752945907664337
420439,2015-04-13 18:28:44,102.83,23.95,4.800000000000001,-395.9033248822189,75.88966545470271,4.0,2237,4.666538249864516,4.044228334273172e-08,0.10255084713098087,-21.6899282317716,-6.943934783699477,-14.745993448072122
420575,2015-04-15 05:47:12,102.37,29.07,4.1000000000000005,173.22814654201196,27.829470441364226,4.0,2238,0.4620912312479959,2.0249081536060543e-07,0.14781136640293605,-15.874662538920363,-2.3739096007289016,-13.50075293819146
421564,2015-04-24 19:49:02,104.77,28.17,4.2,75.99287934103056,263.3078735180127,4.0,2239,1.3738964288254465,1.428083354637992e-07,0.1085443422358554,-17.135658845974696,-3.594492934114279,-13.541165911860418
425082,2015-06-05 17:06:06,99.78,25.87,4.4,-180.526664756018,-230.50671173492927,4.0,2240,4.376777259645678,1.9662786540956728e-06,0.08956003569088275,-17.516145069359137,-6.789623348383687,-10.72652172097545
425099,2015-06-05 18:30:47,102.78,30.28,4.5,307.9348917815475,66.8889966164327,4.0,2241,0.09017751105102434,1.1900998962871542e-06,0.787708137596102,-13.731650818955373,-0.32880515254558107,-13.402845666409792
425984,2015-06-14 15:38:52,101.97,24.42,4.1000000000000005,-343.85584631400985,-11.516024944311145,4.0,2242,1.3958534110561232,3.520082643184588e-08,0.09995306690505536,-18.558049687496652,-3.6989079451698577,-14.859141742326795
431233,2015-08-12 07:11:52,103.63,31.25,4.2,416.5556750075408,147.09546336669982,4.0,2243,5.40972488640773,4.7450054375738085e-06,0.08036502640464883,-17.668142866352117,-7.930901078809757,-9.73724178754236
431783,2015-08-18 12:13:35,102.48,27.43,4.5,-9.101781117221082,39.113638040924045,4.0,2244,0.7743785220918653,3.815259132614328e-08,0.08703540185943721,-17.85605067894504,-3.215818847263499,-14.64023183168154
432930,2015-08-31 21:56:06,104.42,31.88,4.1000000000000005,487.8345098888869,220.79780490947127,4.0,2245,1.4896548201427322,4.652228093650813e-07,0.08438854539594264,-16.07040420633734,-3.9619784247910386,-12.108425781546302
433463,2015-09-07 01:51:17,102.12,29.13,4.6000000000000005,179.86768855674913,3.5276458812025995,4.0,2246,0.7716108519298359,4.763249895317956e-08,0.08888587362859184,-17.631361409490165,-3.19201290283396,-14.439348506656204
434314,2015-09-14 17:45:35,100.32,27.7,4.1000000000000005,22.095581318893903,-173.6315918824251,4.0,2247,1.0271041037349278,3.641419791669336e-08,0.090829918224046,-18.155411189432996,-3.4258706555221194,-14.729540533910876
436233,2015-10-03 13:26:13,98.37,30.95,4.0,387.7516735085025,-354.3000627034049,4.0,2248,1.8891968514917608,3.5836633706804324e-08,0.08233743363764418,-19.033492030334124,-4.3861262824871385,-14.647365747846985
437154,2015-10-14 07:41:12,104.82,28.08,4.0,66.09279696935909,268.4318301158515,4.0,2249,1.1341423535832291,1.3903446100456376e-07,0.08293572770671957,-16.922686367230114,-3.6238316897234815,-13.298854677506633
438254,2015-10-24 19:29:43,102.1,29.12,4.6000000000000005,178.75531965786416,1.5849251701004232,4.0,2250,1.1123511672813038,1.2390705115555264e-05,0.08285995370979914,-12.410915121170955,-3.602954568269915,-8.80796055290104
438473,2015-10-27 02:11:23,98.02,30.17,5.0,302.10320326890513,-390.7150756593685,4.0,2251,0.48729165537588415,1.7475377251659597e-07,0.10794341607291696,-16.047179523363592,-2.7134397697813624,-13.333739753582229
438729,2015-10-29 04:12:08,100.3,27.55,5.2,5.444175598185781,-175.8409041357181,4.0,2252,0.5902637287099424,1.0926402054715569e-07,0.13190980651457931,-16.619762405387085,-2.6159006026310583,-14.003861802756028
438895,2015-10-30 19:26:39,99.43,25.03,5.4,-273.2500444220959,-267.429671657552,4.0,2253,0.6096351390242489,3.895939760067693e-08,0.16522689133449606,-17.67038095931081,-2.4100707896916544,-15.260310169619153
439411,2015-11-03 02:43:34,101.98,22.72,4.0,-532.8881050146771,-10.647155780627491,4.0,2254,0.9802639637373431,3.575190448316314e-08,0.14598475191819818,-18.12692626070634,-2.904517065381718,-15.222409195324623
440246,2015-11-09 20:28:30,101.88,25.52,4.2,-221.53011001729445,-20.44325320724707,4.0,2255,1.0539523389061287,5.590817135667462e-07,0.11128840613292224,-15.450922535264596,-3.2495825327511785,-12.201340002513417
440807,2015-11-14 00:55:08,100.53,23.33,5.0,-464.1153918070938,-158.77424062855897,4.0,2256,0.7014275856040513,8.774992844251941e-06,0.11212278797221065,-12.345032189686593,-2.889588272631838,-9.455443917054755
