target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
165449,1998-04-03 15:22:05.050,-124.4763333,40.2981667,3.3000000000000003,503.77810877128513,-476.0852875761169,3.2,0.0,1.271144087517133e-07,0.9982462629217201,0.0017537370782798754,1.0
165462,1998-04-04 08:01:25.000,-117.23,37.51,3.9000000000000004,180.8053105287794,144.20038830803344,3.2,0.0,1.271144087517133e-07,0.09477251107261145,0.9052274889273887,1.0
165475,1998-04-04 21:22:00.710,-117.626,36.072,3.4000000000000004,20.391785138622254,111.32653428635768,3.2,0.0,1.271144087517133e-07,0.9999765128653558,2.3487134644169705e-05,1.0
165500,1998-04-05 23:52:26.910,-124.0405,41.0645,3.7,586.8129486111671,-434.2874936473895,3.2,0.0,1.271144087517133e-07,0.45093477672200166,0.5490652232779983,1.0
165588,1998-04-14 14:02:12.000,-118.22,37.86,3.6,218.6914036178204,56.60824691923172,3.2,0.0,1.271144087517133e-07,0.9995592650542423,0.0004407349457576805,1.0
165602,1998-04-15 00:42:46.600,-116.202,31.707,3.6,-462.36144951946665,252.0838131227573,3.2,0.0,1.271144087517133e-07,0.9180786886564297,0.08192131134357024,1.0
165608,1998-04-15 20:13:21.610,-118.259,34.102,3.2,-199.19844272860325,55.77740564748355,3.2,0.0,1.271144087517133e-07,0.8105855897903924,0.1894144102096077,1.0
165620,1998-04-16 21:58:03.910,-121.3043333,35.7931667,3.5,-8.575157837312467,-220.01797391368905,3.2,0.0,1.271144087517133e-07,0.9322658259959911,0.06773417400400883,1.0
165633,1998-04-17 15:02:05.470,-116.628,34.609,3.6,-140.67434152621172,204.6991346282184,3.2,0.0,1.271144087517133e-07,0.9959613302313964,0.0040386697686035965,1.0
165692,1998-04-22 14:20:39.000,-118.16,37.86,3.8000000000000003,218.7283519968392,61.87653670135005,3.2,0.0,1.271144087517133e-07,0.9991105904459465,0.0008894095540532724,1.0
165695,1998-04-22 22:28:31.110,-118.8408333,37.4988333,3.5,178.34208290793916,2.1052395593864004,3.2,0.0,1.271144087517133e-07,0.996164578692823,0.003835421307176959,1.0
165704,1998-04-23 22:14:50.240,-116.668,34.958,3.4000000000000004,-101.95272293136176,200.182187266176,3.2,0.0,1.271144087517133e-07,0.8970670293461178,0.10293297065388202,1.0
165710,1998-04-24 01:43:15.390,-122.7766667,38.7928333,3.2,329.1758532511271,-339.08699753251653,3.2,0.0,1.271144087517133e-07,0.9994846591379393,0.0005153408620606597,1.0
165719,1998-04-24 16:17:27.000,-118.41,38.47,4.2,286.42466177012983,39.59807397202097,3.2,0.0,1.271144087517133e-07,0.7810872769127093,0.21891272308729068,1.0
165722,1998-04-24 17:25:33.000,-118.42,38.47,3.3000000000000003,286.4205713122701,38.727207746615086,3.2,0.0,1.271144087517133e-07,0.9999988123141612,1.1876858388185779e-06,1.0
165742,1998-04-26 01:32:39.110,-118.107,34.075,3.8000000000000003,-202.10444222583064,69.7972022236029,3.2,0.0,1.271144087517133e-07,0.988224202173777,0.011775797826222978,1.0
165822,1998-05-01 21:02:37.840,-118.667,34.352,3.8000000000000003,-171.55194379750696,18.15071127254978,3.2,0.0,1.271144087517133e-07,0.9977412668525656,0.002258733147434439,1.0
165839,1998-05-03 08:23:34.390,-115.728,31.905,3.8000000000000003,-439.06047751194006,296.2853894381448,3.2,0.0,1.271144087517133e-07,0.9729121868906165,0.027087813109383425,1.0
165864,1998-05-05 14:21:44.760,-115.751,31.903,3.3000000000000003,-439.35011117808295,294.1201601568549,3.2,0.0,1.271144087517133e-07,0.9995610043344081,0.00043899566559199116,1.0
165888,1998-05-08 18:27:52.510,-115.723,31.85,3.2,-445.1607593366309,296.9414716977237,3.2,0.0,1.271144087517133e-07,0.99492715651603,0.005072843483970031,1.0
165927,1998-05-10 16:51:01.770,-117.8,36.01,3.5,13.313281924062483,95.76439972140284,3.2,0.0,1.271144087517133e-07,0.9293538937839354,0.07064610621606458,1.0
165943,1998-05-12 16:11:38.090,-125.7686667,40.4221667,4.2,524.8261374029315,-584.4969360919572,3.2,0.0,1.271144087517133e-07,0.9709032227892007,0.029096777210799157,1.0
166010,1998-05-20 16:19:43.840,-120.0108333,39.6231667,3.3000000000000003,415.1502548137416,-98.23194120805226,3.2,0.0,1.271144087517133e-07,0.8223031716907506,0.17769682830924943,1.0
166069,1998-05-28 01:15:57.230,-122.8131667,38.8136667,3.2,331.6218228704182,-342.1509569768332,3.2,0.0,1.271144087517133e-07,0.9990561542717846,0.0009438457282152877,1.0
166079,1998-05-28 20:31:32.990,-121.5411667,36.8111667,4.3,105.16402354929106,-238.25074456090272,3.2,0.0,1.271144087517133e-07,0.9986182804772323,0.0013817195227676451,1.0
166090,1998-05-29 13:57:23.290,-116.311,31.88,3.5,-443.3924713379168,241.29710015899897,3.2,0.0,1.271144087517133e-07,0.998194043807196,0.0018059561928039979,1.0
166099,1998-05-30 09:06:05.560,-125.1801667,40.3805,3.5,516.7003079121026,-535.0762235610204,3.2,0.0,1.271144087517133e-07,0.9942717609613497,0.005728239038650188,1.0
166133,1998-06-02 02:06:19.820,-124.339,40.2781667,3.5,500.8710425802051,-464.5812273876524,3.2,0.0,1.271144087517133e-07,0.9915906122205805,0.008409387779419488,1.0
166163,1998-06-04 06:07:02.480,-116.859,33.443,3.7,-270.7735287951655,186.1426046490051,3.2,0.0,1.271144087517133e-07,0.9753991226260061,0.024600877373993815,1.0
166217,1998-06-08 03:55:14.420,-118.7973333,37.5898333,4.0,188.4626346366786,5.936074184586945,3.2,0.0,1.271144087517133e-07,0.99305471237829,0.006945287621709947,1.0
166221,1998-06-08 16:08:05.930,-117.597,36.09,3.9000000000000004,22.42670413786105,113.90669604164682,3.2,0.0,1.271144087517133e-07,0.9987658420526485,0.001234157947351572,1.0
166233,1998-06-08 18:49:07.500,-114.883,31.977,3.2,-428.2411892060412,375.7609185201941,3.2,0.0,1.271144087517133e-07,0.8519976534049296,0.14800234659507053,1.0
166245,1998-06-09 05:14:44.640,-117.624,36.071,3.2,20.28287710645097,111.50768856898202,3.2,0.0,1.271144087517133e-07,0.9999446645571376,5.533544286241407e-05,1.0
166246,1998-06-09 05:24:40.160,-118.7956667,37.5885,4.9,188.3144823397377,6.083048308045577,3.2,0.0,1.271144087517133e-07,0.999990312874671,9.687125328960355e-06,1.0
166248,1998-06-09 05:27:30.980,-118.7881667,37.5878333,3.3000000000000003,188.2408476087697,6.744045519041777,3.2,0.0,1.271144087517133e-07,0.9999999483920734,5.1607926549560976e-08,1.0
166266,1998-06-09 08:45:46.130,-118.7808333,37.583,3.8000000000000003,187.7039468038913,7.390780875882538,3.2,0.0,1.271144087517133e-07,0.9999975602041344,2.439795865464088e-06,1.0
166274,1998-06-09 13:30:09.880,-118.8005,37.586,3.9000000000000004,188.03620076961977,5.657301252388345,3.2,0.0,1.271144087517133e-07,0.9999973781847525,2.6218152476031137e-06,1.0
166322,1998-06-10 20:51:42.840,-122.8096667,38.7993333,3.2,330.0160752488676,-341.9152104414288,3.2,0.0,1.271144087517133e-07,0.999124672821116,0.0008753271788838816,1.0
166332,1998-06-11 06:33:29.080,-118.7841667,37.5845,3.9000000000000004,187.8704887257361,7.096862388377588,3.2,0.0,1.271144087517133e-07,0.99999178830808,8.211691919893112e-06,1.0
166333,1998-06-11 06:33:39.270,-118.578,37.044,3.5,127.80433842967402,25.446579283897396,3.2,0.0,1.271144087517133e-07,0.9935605737325546,0.006439426267445492,1.0
166335,1998-06-11 06:40:21.160,-118.7835,37.5866667,3.2,188.11146401592316,7.155412830752043,3.2,0.0,1.271144087517133e-07,0.9999999261116523,7.388834765544228e-08,1.0
166345,1998-06-11 16:56:03.520,-118.7975,37.5886667,3.2,188.33290439693585,5.9214756285973005,3.2,0.0,1.271144087517133e-07,0.999994953404314,5.046595686018767e-06,1.0
166394,1998-06-14 13:22:04.040,-122.8091667,38.8123333,3.3000000000000003,331.4592776664188,-341.81080968879314,3.2,0.0,1.271144087517133e-07,0.9998649753241575,0.00013502467584232923,1.0
166395,1998-06-14 13:29:41.780,-125.3843333,41.0908333,4.3,596.7720131375825,-546.66333731367,3.2,0.0,1.271144087517133e-07,0.9838701929389996,0.016129807061000437,1.0
166403,1998-06-14 17:33:04.230,-117.931,33.06,3.7,-314.82754688640534,87.04751937993697,3.2,0.0,1.271144087517133e-07,0.5343028386419246,0.4656971613580753,1.0
166414,1998-06-15 01:59:22.390,-121.4776667,37.0388333,4.0,130.3216617503501,-231.91141047108607,3.2,0.0,1.271144087517133e-07,0.9926429809308123,0.007357019069187906,1.0
166415,1998-06-15 01:59:22.920,-120.0,37.0,3.6,123.464970503885,-100.82386627665372,3.2,0.0,1.271144087517133e-07,0.06550312507235065,0.9344968749276493,1.0
166450,1998-06-16 15:42:30.250,-116.248,33.34,3.3000000000000003,-280.9105753472946,243.13081103489577,3.2,0.0,1.271144087517133e-07,0.9029410119643214,0.09705898803567851,1.0
166459,1998-06-17 03:45:37.010,-116.962,34.274,3.3000000000000003,-178.56319110156434,174.84435422208358,3.2,0.0,1.271144087517133e-07,0.9072116451848886,0.09278835481511129,1.0
166467,1998-06-17 18:51:10.630,-118.578,34.271,3.2,-180.53872063454523,26.34771689608801,3.2,0.0,1.271144087517133e-07,0.9953948334058753,0.004605166594124584,1.0
166468,1998-06-17 18:51:32.270,-118.588,34.285,3.7,-178.9846081429795,25.42440798548026,3.2,0.0,1.271144087517133e-07,0.9999993753820472,6.246179527303389e-07,1.0
166473,1998-06-18 04:57:47.480,-118.7781667,37.5748333,3.4000000000000004,186.7960590042723,7.626617966349743,3.2,0.0,1.271144087517133e-07,0.9999225615723343,7.74384276656858e-05,1.0
166488,1998-06-18 23:24:40.360,-122.74,38.7941667,3.8000000000000003,329.19442157293315,-335.90439395960925,3.2,0.0,1.271144087517133e-07,0.9989482693413774,0.001051730658622667,1.0
166512,1998-06-20 22:50:42.840,-120.3156667,39.5096667,3.3000000000000003,402.8878934317741,-124.554824580421,3.2,0.0,1.271144087517133e-07,0.75615591077617,0.2438440892238302,1.0
166526,1998-06-21 15:32:50.440,-118.7706667,37.5745,3.8000000000000003,186.7596166737111,8.28771185501964,3.2,0.0,1.271144087517133e-07,0.9999423151383742,5.768486162596653e-05,1.0
166527,1998-06-21 15:32:54.610,-119.742,36.158,4.0,29.60225433625389,-78.76198202778835,3.2,0.0,1.271144087517133e-07,0.06738527858261734,0.9326147214173827,1.0
166533,1998-06-22 00:07:53.470,-116.646,34.031,3.6,-204.97698599319256,204.47442426944397,3.2,0.0,1.271144087517133e-07,0.9839552418024156,0.016044758197584528,1.0
166562,1998-06-23 18:35:48.890,-124.1306667,40.6768333,3.2,544.1608157072296,-444.3545375986589,3.2,0.0,1.271144087517133e-07,0.906897881195815,0.09310211880418494,1.0
166565,1998-06-23 20:59:24.000,-118.39,38.46,3.2,285.32117217179643,41.34542962180112,3.2,0.0,1.271144087517133e-07,0.9953525019867921,0.004647498013207924,1.0
166572,1998-06-24 12:41:05.720,-118.7835,37.5888333,4.0,188.35237890918407,7.155207218355169,3.2,0.0,1.271144087517133e-07,0.9999716638912648,2.833610873529763e-05,1.0
166592,1998-06-25 20:33:03.250,-118.9505,37.4825,3.3000000000000003,176.52900929062815,-7.57226240361028,3.2,0.0,1.271144087517133e-07,0.9783005056257003,0.021699494374299688,1.0
166593,1998-06-25 20:36:51.120,-118.9501667,37.4835,3.4000000000000004,176.64017809469507,-7.542749343027154,3.2,0.0,1.271144087517133e-07,0.9999999575059823,4.2494017732247825e-08,1.0
166594,1998-06-25 20:37:30.360,-118.9491667,37.483,3.2,176.584502927534,-7.454551001485819,3.2,0.0,1.271144087517133e-07,0.9999999867605741,1.3239425888832476e-08,1.0
166603,1998-06-26 16:55:47.520,-115.878,33.028,3.9000000000000004,-314.6332768654556,278.51425904108453,3.2,0.0,1.271144087517133e-07,0.9813849341372413,0.018615065862758816,1.0
166607,1998-06-26 20:07:41.860,-118.8073333,37.592,3.9000000000000004,188.70299066108228,5.054694327121172,3.2,0.0,1.271144087517133e-07,0.9999304044662682,6.959553373177487e-05,1.0
166674,1998-07-02 03:39:50.450,-117.525,36.945,4.800000000000001,117.5813839597348,119.0593360624358,3.2,0.0,1.271144087517133e-07,0.18173634332405006,0.81826365667595,1.0
166725,1998-07-03 08:37:38.520,-117.514,36.978,3.4000000000000004,121.26424792147048,119.98526022680772,3.2,0.0,1.271144087517133e-07,0.9997307539105889,0.0002692460894111956,1.0
166735,1998-07-03 13:25:34.520,-125.3985,40.4141667,3.8000000000000003,521.7011901514421,-553.2756788060603,3.2,0.0,1.271144087517133e-07,0.9929237484640452,0.007076251535954721,1.0
166742,1998-07-03 17:35:44.160,-117.478,36.964,3.2,119.75276377127884,123.20547790471574,3.2,0.0,1.271144087517133e-07,0.9996863436156849,0.0003136563843150178,1.0
166785,1998-07-04 11:15:48.320,-116.687,34.636,3.7,-137.7930338912153,199.23487585949195,3.2,0.0,1.271144087517133e-07,0.9856729279086084,0.01432707209139167,1.0
166786,1998-07-04 11:18:18.000,-119.66,40.13,3.9000000000000004,471.198976507142,-67.67598627455799,3.2,0.0,1.271144087517133e-07,0.424068025492567,0.575931974507433,1.0
166813,1998-07-05 16:25:14.070,-117.542,36.94,3.7,117.00467459623042,117.55628426319448,3.2,0.0,1.271144087517133e-07,0.9998940802745474,0.00010591972545244623,1.0
166889,1998-07-10 21:29:13.760,-116.088,33.224,4.1000000000000005,-293.4058151061443,258.34474581105803,3.2,0.0,1.271144087517133e-07,0.9828770747634552,0.017122925236544725,1.0
166921,1998-07-13 16:54:31.080,-118.8048333,37.5931667,3.8000000000000003,188.8328557025236,5.27491501172668,3.2,0.0,1.271144087517133e-07,0.9999327264589138,6.727354108608569e-05,1.0
166943,1998-07-15 04:53:19.260,-118.806,37.5638333,4.9,185.57106747401096,5.174117972877231,3.2,0.0,1.271144087517133e-07,0.9995645613548068,0.0004354386451932738,1.0
166944,1998-07-15 04:57:06.500,-118.8146667,37.5425,3.3000000000000003,183.1984821829739,4.411361770148517,3.2,0.0,1.271144087517133e-07,0.999999642593174,3.5740682586532954e-07,1.0
166946,1998-07-15 05:07:53.580,-118.7945,37.5603333,3.6,185.18256277178304,6.188174185943859,3.2,0.0,1.271144087517133e-07,0.9999997508223729,2.4917762696986557e-07,1.0
166947,1998-07-15 05:11:13.560,-118.8145,37.5521667,3.2,184.27337775857984,4.425494407076918,3.2,0.0,1.271144087517133e-07,0.9999997528109121,2.471890877724474e-07,1.0
166955,1998-07-15 06:46:32.100,-118.8126667,37.5345,3.8000000000000003,182.3090161286129,4.588205418716814,3.2,0.0,1.271144087517133e-07,0.9999970937214394,2.9062785605018448e-06,1.0
166956,1998-07-15 06:50:56.900,-118.9128333,37.644,3.7,194.4846819231295,-4.239137652932505,3.2,0.0,1.271144087517133e-07,0.999850414805549,0.00014958519445101569,1.0
166967,1998-07-15 12:10:25.000,-118.8138333,37.5353333,3.2,182.4016199834608,4.485275669893541,3.2,0.0,1.271144087517133e-07,0.9999982903726125,1.709627387678642e-06,1.0
166974,1998-07-15 17:38:03.860,-118.815,37.588,3.2,188.25783587806396,4.379329927575517,3.2,0.0,1.271144087517133e-07,0.9999759882365901,2.4011763409941983e-05,1.0
166977,1998-07-15 20:35:06.360,-118.8126667,37.5493333,3.4000000000000004,183.958403736495,4.587304045927756,3.2,0.0,1.271144087517133e-07,0.9999957729449277,4.227055072189009e-06,1.0
166988,1998-07-16 02:59:12.950,-118.7936667,37.5638333,3.3000000000000003,185.57179876287088,6.261345740018768,3.2,0.0,1.271144087517133e-07,0.9999939135320456,6.086467954376783e-06,1.0
167012,1998-07-16 22:28:11.450,-118.8115,37.4893333,3.2,177.2867646663732,4.693899355911781,3.2,0.0,1.271144087517133e-07,0.9991901341346331,0.0008098658653668687,1.0
167031,1998-07-17 11:43:41.110,-116.951,34.978,3.3000000000000003,-100.26733096317103,174.35328466010446,3.2,0.0,1.271144087517133e-07,0.9993703047448801,0.000629695255119962,1.0
167048,1998-07-18 00:42:42.140,-118.8216667,37.5218333,3.4000000000000004,180.90015231326444,3.7951488135536735,3.2,0.0,1.271144087517133e-07,0.99988268348639,0.00011731651361007571,1.0
167049,1998-07-18 00:42:49.090,-118.245,37.462,3.4000000000000004,174.42177196656195,54.70172607638772,3.2,0.0,1.271144087517133e-07,0.781990890242342,0.21800910975765786,1.0
167055,1998-07-18 05:36:37.910,-119.3,33.835,3.5,-228.9697679919264,-40.21488599029716,3.2,0.0,1.271144087517133e-07,0.057619340087852584,0.9423806599121475,1.0
167074,1998-07-19 10:34:23.940,-118.789,37.5661667,3.2,185.8315739411672,6.672526875573827,3.2,0.0,1.271144087517133e-07,0.9999750795759147,2.4920424085323464e-05,1.0
167087,1998-07-20 04:51:08.490,-118.8118333,37.546,3.2,183.58779766884024,4.660991397566196,3.2,0.0,1.271144087517133e-07,0.9999809855776481,1.9014422351949724e-05,1.0
167103,1998-07-21 08:38:49.860,-122.409,40.6256667,4.5,531.6673591352952,-299.38733779393885,3.2,0.0,1.271144087517133e-07,0.8591792204850361,0.14082077951496402,1.0
167135,1998-07-22 11:40:43.570,-122.7813333,38.7958333,3.2,329.525902839189,-339.4772672092304,3.2,0.0,1.271144087517133e-07,0.9994095719411005,0.0005904280588993571,1.0
167165,1998-07-24 18:51:41.330,-116.598,33.149,3.9000000000000004,-302.94323197738294,211.0880397794843,3.2,0.0,1.271144087517133e-07,0.3575595868238423,0.6424404131761576,1.0
167194,1998-07-26 18:37:45.300,-118.8993333,37.5816667,4.0,187.55302480757115,-3.0528505699732245,3.2,0.0,1.271144087517133e-07,0.9974933718882307,0.002506628111769258,1.0
167201,1998-07-27 01:15:11.790,-116.476,31.643,3.2,-470.12543621998094,226.31064439959528,3.2,0.0,1.271144087517133e-07,0.309192383416162,0.690807616583838,1.0
167204,1998-07-27 05:15:09.930,-117.68,36.882,3.3000000000000003,110.39688038350144,105.37145711390708,3.2,0.0,1.271144087517133e-07,0.8427077974052503,0.15729220259474985,1.0
167208,1998-07-27 13:55:41.430,-116.361,33.947,3.5,-213.6912049693456,230.96678054038887,3.2,0.0,1.271144087517133e-07,0.9972140760701175,0.002785923929882582,1.0
167211,1998-07-27 19:48:38.900,-115.543,32.069,3.2,-420.26794051962463,313.1731512053448,3.2,0.0,1.271144087517133e-07,0.9633791372413392,0.036620862758660874,1.0
167233,1998-07-29 15:13:37.430,-115.3,32.558,3.2,-365.1199991076406,334.2049192639513,3.2,0.0,1.271144087517133e-07,0.7545449914397525,0.24545500856024746,1.0
167236,1998-07-29 18:22:45.830,-115.497,31.31,3.2,-504.5093695464399,320.22078183959906,3.2,0.0,1.271144087517133e-07,0.9878714460953592,0.012128553904640883,1.0
167258,1998-07-31 09:37:14.530,-118.878,33.327,3.2,-285.5447927355579,-1.2366415296736453,3.2,0.0,1.271144087517133e-07,0.062241293539765256,0.9377587064602347,1.0
167261,1998-07-31 12:55:18.130,-122.8805,38.8363333,3.3000000000000003,334.38471515613656,-347.873687834537,3.2,0.0,1.271144087517133e-07,0.9721002355536813,0.027899764446318646,1.0
167279,1998-08-01 06:01:43.930,-118.7913333,37.5698333,4.1000000000000005,186.23912224342848,6.466529598317999,3.2,0.0,1.271144087517133e-07,0.9999301244419588,6.987555804113804e-05,1.0
167281,1998-08-01 08:01:04.060,-118.7985,37.574,3.2,186.70198096099404,5.834485439014263,3.2,0.0,1.271144087517133e-07,0.9999981692856024,1.8307143977211682e-06,1.0
167297,1998-08-02 04:38:10.220,-124.4076667,40.2943333,3.6,503.00760881739393,-470.2925743957321,3.2,0.0,1.271144087517133e-07,0.9986467443724284,0.0013532556275715362,1.0
167312,1998-08-02 14:45:45.470,-118.797,37.5723333,4.1000000000000005,186.51674418797853,5.9668302218321845,3.2,0.0,1.271144087517133e-07,0.9999930053843166,6.994615683494386e-06,1.0
167325,1998-08-03 00:45:01.470,-115.543,32.062,3.2,-421.0461957290405,313.19798374206346,3.2,0.0,1.271144087517133e-07,0.9997697650862895,0.0002302349137105127,1.0
167327,1998-08-03 01:30:37.500,-115.54,32.037,3.6,-423.8163525286498,313.56949370323224,3.2,0.0,1.271144087517133e-07,0.9999558916905432,4.4108309456931046e-05,1.0
167369,1998-08-05 13:44:28.740,-118.79,37.5815,4.1000000000000005,187.536490162234,6.583037406388369,3.2,0.0,1.271144087517133e-07,0.9999645577014112,3.544229858891283e-05,1.0
167412,1998-08-08 06:57:39.560,-118.7808333,37.5701667,3.4000000000000004,186.27694917146871,7.392038548160357,3.2,0.0,1.271144087517133e-07,0.9999579304336529,4.206956634706749e-05,1.0
167419,1998-08-08 16:26:49.190,-119.9405,37.4183333,3.3000000000000003,169.92005398462345,-95.0171242072948,3.2,0.0,1.271144087517133e-07,0.1012235440840892,0.8987764559159108,1.0
167421,1998-08-08 22:21:59.040,-118.8441667,37.673,3.3000000000000003,197.70846850407872,1.8069558321418244,3.2,0.0,1.271144087517133e-07,0.9959094563031168,0.004090543696883204,1.0
167422,1998-08-08 22:23:08.760,-118.8441667,37.6688333,3.2,197.24515260751667,1.8070559331756189,3.2,0.0,1.271144087517133e-07,0.9999999555360196,4.446398028704979e-08,1.0
167462,1998-08-12 14:10:25.140,-121.4615,36.7545,5.1000000000000005,98.6710568501627,-231.33065522069543,3.2,0.0,1.271144087517133e-07,0.9682382121498707,0.03176178785012937,1.0
167485,1998-08-12 19:56:06.630,-117.613,34.843,3.6,-116.24795084837136,114.2329509072084,3.2,0.0,1.271144087517133e-07,0.07379843286556453,0.9262015671344356,1.0
167498,1998-08-13 11:44:02.280,-120.2673333,36.1638333,3.7,30.802210499256372,-125.91288877682658,3.2,0.0,1.271144087517133e-07,0.9928949808331584,0.007105019166841714,1.0
167546,1998-08-16 13:34:40.230,-116.928,34.121,4.800000000000001,-195.51439773994105,178.29630678611474,3.2,0.0,1.271144087517133e-07,0.983857147344464,0.016142852655536045,1.0
167564,1998-08-17 05:57:26.900,-124.1253333,40.6486667,3.3000000000000003,541.0060063866896,-444.0865722972295,3.2,0.0,1.271144087517133e-07,0.9424081665759099,0.05759183342409035,1.0
167565,1998-08-17 09:44:47.140,-117.202,34.271,3.4000000000000004,-179.2938814997619,152.79774614401455,3.2,0.0,1.271144087517133e-07,0.9305095355363154,0.06949046446368444,1.0
167571,1998-08-17 23:18:01.700,-116.931,34.122,3.2,-195.40860140771744,178.01801712976857,3.2,0.0,1.271144087517133e-07,0.999986548407599,1.345159240090419e-05,1.0
167573,1998-08-18 00:54:19.100,-121.4461667,36.7485,3.3000000000000003,97.9675307514941,-229.9829162144631,3.2,0.0,1.271144087517133e-07,0.99988679804882,0.00011320195117995174,1.0
167599,1998-08-20 07:32:40.700,-118.8133333,37.4646667,3.2,174.54387639686504,4.53360562297335,3.2,0.0,1.271144087517133e-07,0.9968714029648916,0.0031285970351084096,1.0
167609,1998-08-20 23:49:58.440,-117.648,34.374,4.4,-168.43706922839962,111.67479512086148,3.2,0.0,1.271144087517133e-07,0.3345234613140955,0.6654765386859044,1.0
167616,1998-08-21 06:54:38.000,-118.38,38.24,3.8000000000000003,260.86278535780446,42.34253491996935,3.2,0.0,1.271144087517133e-07,0.9976693598642602,0.0023306401357397863,1.0
167633,1998-08-22 23:20:28.780,-113.984,36.281,3.3000000000000003,53.88588033487754,437.3102205958199,3.2,0.0,1.271144087517133e-07,0.030288624778835187,0.9697113752211649,1.0
167640,1998-08-23 12:50:40.690,-120.8456667,39.954,3.4000000000000004,453.1127051948132,-168.9819521147822,3.2,0.0,1.271144087517133e-07,0.9908546100247022,0.009145389975297869,1.0
167646,1998-08-23 15:42:23.720,-116.953,34.099,3.4000000000000004,-198.00521962473096,176.04151931632387,3.2,0.0,1.271144087517133e-07,0.9990900290941409,0.000909970905859066,1.0
167665,1998-08-25 01:28:53.160,-125.3056667,40.4081667,3.8000000000000003,520.4932169052075,-545.4746313352781,3.2,0.0,1.271144087517133e-07,0.9589633105209846,0.04103668947901543,1.0
167685,1998-08-26 15:50:15.310,-117.826,37.161,3.6,141.27066049059067,92.050446589744,3.2,0.0,1.271144087517133e-07,0.9501663211077888,0.049833678892211415,1.0
167691,1998-08-26 20:46:37.090,-118.434,34.285,3.4000000000000004,-178.93405575290626,39.57482799114038,3.2,0.0,1.271144087517133e-07,0.9938554051973387,0.006144594802661382,1.0
167696,1998-08-27 03:10:17.890,-115.236,32.511,3.4000000000000004,-370.1302255302534,340.3862804052241,3.2,0.0,1.271144087517133e-07,0.9020012216278749,0.09799877837212499,1.0
167722,1998-08-29 07:49:32.470,-119.7176667,38.7678333,3.4000000000000004,319.77851295670445,-73.98060183417931,3.2,0.0,1.271144087517133e-07,0.9987106526991407,0.0012893473008592788,1.0
167787,1998-09-02 11:24:07.220,-121.2993333,36.84,3.8000000000000003,107.80252147604754,-216.64723752881247,3.2,0.0,1.271144087517133e-07,0.9653362367377728,0.034663763262227226,1.0
167789,1998-09-02 16:24:08.690,-121.3016667,36.843,3.4000000000000004,108.14128114046238,-216.84638590821243,3.2,0.0,1.271144087517133e-07,0.9999973327202335,2.6672797666037095e-06,1.0
167791,1998-09-02 16:41:56.560,-121.302,36.8441667,3.3000000000000003,108.27174175918748,-216.87275205414485,3.2,0.0,1.271144087517133e-07,0.9999998597773879,1.4022261203589868e-07,1.0
167820,1998-09-04 14:52:22.000,-117.97,38.79,3.4000000000000004,322.2763956229095,77.57551424047922,3.2,0.0,1.271144087517133e-07,0.26511203316249415,0.7348879668375059,1.0
167823,1998-09-05 06:01:38.800,-118.8171667,37.591,3.3000000000000003,188.59132436880867,4.188221514100702,3.2,0.0,1.271144087517133e-07,0.9997919626749155,0.00020803732508450158,1.0
167841,1998-09-06 10:51:18.470,-124.969,40.5275,3.2,531.8501716944454,-516.1151768951795,3.2,0.0,1.271144087517133e-07,0.9956871669907651,0.004312833009235028,1.0
167911,1998-09-10 15:43:09.780,-116.198,33.286,3.2,-286.7914369091013,247.9325688115425,3.2,0.0,1.271144087517133e-07,0.755085905407416,0.244914094592584,1.0
167914,1998-09-11 09:25:22.200,-118.783,37.5786667,3.3000000000000003,187.2219419551849,7.200240226114127,3.2,0.0,1.271144087517133e-07,0.9998946106316792,0.00010538936832098664,1.0
167918,1998-09-11 14:38:42.660,-118.6881667,37.388,3.8000000000000003,166.0319788204771,15.597785680811985,3.2,0.0,1.271144087517133e-07,0.9511703911086928,0.0488296088913072,1.0
167934,1998-09-12 16:43:13.320,-121.1483333,36.5558333,3.2,75.88108714107499,-203.9610113027792,3.2,0.0,1.271144087517133e-07,0.9943606233863462,0.005639376613653851,1.0
167947,1998-09-13 15:26:59.230,-118.6883333,37.3873333,3.2,165.95781831503183,15.583202091841413,3.2,0.0,1.271144087517133e-07,0.9999836579426427,1.6342057357387036e-05,1.0
167985,1998-09-16 09:00:44.460,-120.5088333,35.9588333,3.4000000000000004,8.347144095348048,-147.97463828716462,3.2,0.0,1.271144087517133e-07,0.9955085902613278,0.004491409738672316,1.0
167991,1998-09-16 16:09:29.870,-120.5113333,35.9616667,3.5,8.665978122463246,-148.19430567695147,3.2,0.0,1.271144087517133e-07,0.9999957996367155,4.2003632845260674e-06,1.0
168050,1998-09-21 02:38:09.760,-121.262,35.751,3.2,-13.35779758520222,-216.3157355930701,3.2,0.0,1.271144087517133e-07,0.996286106877778,0.0037138931222219116,1.0
168052,1998-09-21 05:57:02.980,-124.7065,40.5991667,3.3000000000000003,538.4030414120573,-493.4388233058626,3.2,0.0,1.271144087517133e-07,0.962399945761855,0.03760005423814516,1.0
168079,1998-09-23 22:31:20.300,-115.619,31.153,3.8000000000000003,-522.3430803775676,309.1605855681707,3.2,0.0,1.271144087517133e-07,0.6966571240731163,0.3033428759268836,1.0
