id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
230023,2010-04-15 08:36:06.630,-125.7648333,40.2703333,4.5,507.94077175894745,-585.4511692740911,3.2,17248,0.7867243734744989,2.3633466653857315e-07,7.446251431467413,-16.044741331365863,1.220986368726285,-17.26572770009215
230033,2010-04-15 09:20:37.380,-115.0638333,32.0251667,4.4,-423.5447523931595,358.50798598384574,3.2,17249,0.5179693261252396,0.002265002140413002,10.01212819172311,-6.608148901178123,1.7858278511700618,-8.393976752348184
230034,2010-04-15 09:21:37.780,-115.057,32.0338333,4.4,-422.5569251231209,359.1170019944211,3.2,17250,0.04304115963714139,1.7837621885607942,51.05307169898398,0.5356835632588883,3.8898245535646203,-3.3541409903057318
230035,2010-04-15 09:23:48.990,-115.04,31.9858333,3.8000000000000003,-427.83259714665206,360.9154804043684,3.2,17251,0.12489678174824803,0.06018601198431921,61.40054146158389,-2.9352120944796245,3.9925218719585365,-6.927733966438161
230038,2010-04-15 09:28:18.550,-115.3126667,32.2451667,3.2,-399.94174923065225,334.211454745856,3.2,17252,0.19425417098864273,0.004922402553769242,44.94883629558498,-5.508212714721058,3.6112707007303486,-9.119483415451406
230044,2010-04-15 10:20:23.980,-115.0946667,32.0468333,3.8000000000000003,-421.2451750148525,355.51381245165106,3.2,17253,0.8071176787743752,0.01378704339128987,13.915798291452559,-5.091143691310794,1.825907083688552,-6.917050774999346
230045,2010-04-15 10:20:46.910,-115.0111667,32.096,4.7,-415.4813461080856,363.1818113586788,3.2,17254,0.011988847696557059,0.007456921258309158,42.099226470048116,-4.910601497605648,3.72804051918992,-8.638642016795568
230063,2010-04-15 12:22:10.760,-115.0263333,32.0275,3.7,-423.1513344081183,362.0338863340081,3.2,17255,1.5568452388251899,0.008239876377346106,10.923651789507824,-6.355615176747748,0.8340850885466105,-7.189700265294359
230115,2010-04-15 21:33:13.140,-115.7211667,32.6483333,3.5,-356.39617622129475,294.4261267607607,3.2,17256,3.212347826553014,0.0016088965563340364,6.563465212600038,-9.644554530247923,-1.3308291294352328,-8.31372540081269
230120,2010-04-15 22:31:55.630,-124.2708333,40.4855,3.2,523.573670900901,-457.43488820366,3.2,17257,0.37443615153824794,1.3183606393654234e-06,7.207533960311738,-13.913557684625372,1.6006907107829085,-15.51424839540828
230125,2010-04-15 23:53:56.320,-115.3235,32.3235,3.2,-391.2688353988192,332.8951833668647,3.2,17258,0.47692283005926583,0.003716934506270597,7.007203058164775,-6.071778837932478,1.470015798239162,-7.54179463617164
230129,2010-04-16 01:23:17.600,-115.7905,32.6665,3.4000000000000004,-354.577653186392,287.8740494959115,3.2,17259,0.5064904715654848,0.013218813347092373,6.886890905084231,-4.832604682097527,1.4231292641694522,-6.255733946266979
230138,2010-04-16 02:12:46.160,-115.3415,32.2641667,3.5,-397.9247547241666,331.4278743580418,3.2,17260,0.32493254386645276,0.004904032982519498,7.423485512665039,-5.642629898601183,1.6797161486590801,-7.322346047260263
230150,2010-04-16 04:06:10.630,-115.436,32.3086667,3.2,-393.28443508553465,322.3780482250488,3.2,17261,0.6697053783082083,0.0015486828408609345,6.908423742713117,-7.14005586771669,1.2630361209625116,-8.4030919886792
230155,2010-04-16 04:30:01.760,-115.7341667,32.6323333,3.6,-358.2131352936628,293.2629380781521,3.2,17262,0.17248305868815805,0.007278687663041273,8.046772104688056,-5.095287757777339,1.91278797154393,-7.00807572932127
230156,2010-04-16 04:30:24.060,-115.7281667,32.6105,3.3000000000000003,-360.62300606489407,293.8986622895436,3.2,17263,0.008610249187768204,0.14477137847391264,30.934736045980276,-1.9412097302290696,3.4232694472221814,-5.364479177451251
230163,2010-04-16 05:33:36.950,-115.2826667,32.1625,3.3000000000000003,-409.0322876116872,337.3500189482722,3.2,17264,0.527837816720421,0.0051496057337893355,8.259460898513586,-5.796672940503275,1.5835215021587348,-7.38019444266201
230173,2010-04-16 06:49:20.060,-115.2038333,32.0583333,3.2,-420.3461143760067,345.17889081872613,3.2,17265,0.4933963091680198,0.000340799689087037,7.610708411768597,-8.477611984480845,1.5361599479615227,-10.013771932442367
230212,2010-04-16 13:16:19.320,-115.2655,32.2196667,3.7,-402.61906011171146,338.7458645855547,3.2,17266,1.8646474329798366,0.003929234511001368,5.98338330998537,-7.403958085968752,-0.07566125410474722,-7.328296831864005
230219,2010-04-16 14:28:43.960,-115.1821667,32.092,3.8000000000000003,-416.5287718257152,347.0884996516004,3.2,17267,0.4419553721527336,0.0019147892957168046,6.654592430228513,-6.70010306290214,1.4533518351785906,-8.15345489808073
230224,2010-04-16 15:44:29.860,-115.346,32.2963333,4.0,-394.3633839373839,330.8833984776537,3.2,17268,0.4971479137439019,0.0030358194709344446,7.0010846014576815,-6.294421797762205,1.4489171663743574,-7.743338964136562
230229,2010-04-16 15:59:30.620,-114.966,31.7821667,3.3000000000000003,-450.2076052725778,368.7405619285038,3.2,17269,0.18901945535617415,0.0003155926847092579,11.393486806743557,-8.250077603612112,2.2440224040297396,-10.494100007641851
230260,2010-04-16 20:13:40.240,-115.2206667,32.1878333,3.3000000000000003,-406.0063412096968,343.0878563535524,3.2,17270,1.3708570853777928,0.0017177952316913688,6.2395948016075975,-7.737570737836727,0.46005815925532545,-8.197628897092052
230267,2010-04-16 21:28:44.080,-115.7706667,32.66,3.4000000000000004,-355.24321526923023,289.7524078092261,3.2,17271,0.4140209510751447,0.00560113370361674,6.513651301888967,-5.598807205731404,1.4598792237794542,-7.058686429510859
230285,2010-04-16 23:54:50.160,-115.7593333,32.6098333,3.7,-360.7879632720523,290.98143545264867,3.2,17272,0.7480385586677585,0.019662983220263976,6.179740237154696,-4.6770559938388585,1.0732376790955722,-5.750293672934431
230312,2010-04-17 05:52:57.020,-115.2631667,32.2383333,3.4000000000000004,-400.5359236417273,338.8933747097737,3.2,17273,1.6332507213337522,0.0038269620360122823,5.577481265938841,-7.198934713960127,0.08548656712165958,-7.284421281081786
230323,2010-04-17 07:45:24.580,-115.0426667,32.0536667,3.3000000000000003,-420.3008021969241,360.38726728061033,3.2,17274,0.5467280160410155,0.002247329483243516,5.795028020248961,-6.644740680062328,1.210272295984732,-7.85501297604706
230332,2010-04-17 09:06:56.720,-115.6741667,32.5861667,3.3000000000000003,-363.1688432034155,299.0405908141771,3.2,17275,0.4174477081069199,0.0006319022755342571,6.009517975771233,-7.7842235111995866,1.3758968335250776,-9.160120344724664
230344,2010-04-17 12:43:04.130,-115.6111667,32.5368333,3.4000000000000004,-368.4641073307803,305.11631407315537,3.2,17276,0.9634132095688983,0.0002349788985981467,5.529337289569096,-9.31942805062004,0.7466547596464663,-10.066082810266506
230365,2010-04-17 16:09:54.080,-115.3425,32.3096667,4.1000000000000005,-392.8695003255432,331.16203246027635,3.2,17277,0.9036604123502912,0.004346962753700898,5.4028876287726275,-6.341938307639247,0.7832731443632139,-7.125211452002461
230383,2010-04-17 19:41:22.790,-115.5961667,32.5151667,3.9000000000000004,-370.8272860728671,306.5987630801969,3.2,17278,1.0585709629867779,0.0008375340453814765,5.536591556531567,-8.143619606876305,0.6528081059297546,-8.796427712806059
230387,2010-04-17 21:28:02.760,-115.3898333,32.321,3.7,-391.7642899621852,326.67117430561643,3.2,17279,0.5988802028732607,0.0012771806309332227,5.9826830140221094,-7.261980465369322,1.189988929021627,-8.451969394390948
230404,2010-04-18 02:27:28.530,-115.778,32.6871667,3.5,-352.24397027850455,288.97537624856767,3.2,17280,1.3322769612259435,0.004649457856247508,5.317874256072795,-6.703281617460264,0.3387966863497107,-7.042078303809975
230408,2010-04-18 03:16:58.280,-115.1091667,32.0675,3.8000000000000003,-418.9985993998114,354.06419182402334,3.2,17281,0.28561946303489094,0.0013133170009912377,6.153415552172431,-6.920818743246095,1.5313878389572655,-8.45220658220336
230439,2010-04-18 09:30:58.390,-115.3258333,32.361,3.2,-387.1074346122924,332.53352038911,3.2,17282,1.6078939395920315,0.0005961504268212614,5.111496842372467,-9.032911468341556,0.023598345873020676,-9.056509814214577
230450,2010-04-18 10:30:52.120,-115.8421667,32.686,3.5,-352.5566734504167,282.9737056016117,3.2,17283,0.29098752215759305,0.0029079450456793573,5.589414041931191,-6.131296139281353,1.4298869369625873,-7.561183076243941
230503,2010-04-18 21:27:20.030,-115.5435,32.409,3.3000000000000003,-382.4686427796036,311.916468492346,3.2,17284,2.4071492074926937,0.000907535245898361,4.617939433228319,-9.41192736161666,-0.8772006120148861,-8.534726749601774
230534,2010-04-19 01:52:42.350,-115.4068333,32.3131667,3.7,-392.6902585679858,325.1026726975588,3.2,17285,0.9647390187783458,0.001521623372880575,4.601435814429909,-7.452716524343539,0.561629369584874,-8.014345893928413
230536,2010-04-19 02:07:38.500,-115.3245,32.3456667,3.6,-388.8077270940725,332.7170162293586,3.2,17286,0.13240351145577733,0.00283854486373925,7.9257513303417175,-5.996867241494947,1.9377136089042861,-7.934580850399232
230538,2010-04-19 02:26:46.290,-115.3363333,32.3596667,3.2,-387.2903437657266,331.5523183094726,3.2,17287,0.1748969768123061,0.0340352510979827,8.604977753282778,-3.5552554712815874,1.9774438675233665,-5.532699338804954
230547,2010-04-19 04:26:08.310,-115.8426667,32.6953333,4.2,-351.5203988554571,282.8964638825039,3.2,17288,0.6026027727584733,0.004831724645637232,5.565667653130602,-5.935154578320158,1.1140141783811512,-7.0491687567013095
230559,2010-04-19 07:49:42.210,-114.9168333,31.9855,3.3000000000000003,-427.421745424694,372.5337942693051,3.2,17289,1.0417551280788757,0.00013084098654725905,5.336011858975828,-9.983282943296999,0.6327234029787216,-10.61600634627572
230561,2010-04-19 07:54:45.090,-115.0545,32.0755,3.3000000000000003,-417.9157453402883,359.1831463533273,3.2,17290,0.051672849789611064,0.0013568025287700352,10.483854919707237,-6.654297278942899,2.298163597318191,-8.952460876261089
230654,2010-04-20 03:09:44.900,-115.3143333,32.3628333,3.2,-386.8655166748974,333.60670997524664,3.2,17291,3.9152640095344395,0.0018614946467987665,4.168653627780659,-10.201639549936107,-2.4876708968936176,-7.71396865304249
230665,2010-04-20 05:15:43.850,-115.2608333,32.1835,3.3000000000000003,-406.62422180791344,339.32442964045714,3.2,17292,0.46032970604755974,0.0031816841540439887,4.393392630966698,-6.210674320240599,1.0197720314527416,-7.230446351693341
230679,2010-04-20 07:30:25.360,-115.2571667,32.2355,3.2,-400.83069766764976,339.4686716256346,3.2,17293,0.5113315546986996,0.0037791622381892036,4.492241746046344,-6.089584478721599,0.9910202977477445,-7.080604776469343
230691,2010-04-20 09:33:15.150,-114.913,31.8561667,3.3000000000000003,-441.785977849926,373.43986260094647,3.2,17294,0.4696575087345991,5.382922538132829e-05,4.555346474798899,-10.299351524321905,1.0466440838043944,-11.3459956081263
230711,2010-04-20 15:00:28.810,-115.7188333,32.6443333,3.6,-356.8340442750632,294.65817819559345,3.2,17295,1.1072393483136693,0.0028461022922102214,4.232282610460526,-6.969044185824931,0.33550212342207053,-7.3045463092470015
230767,2010-04-21 10:37:14.570,-115.6181667,32.5258333,4.2,-369.7083279911632,304.4985195768812,3.2,17296,3.4249026113520813,0.000760602166522681,3.726444149951416,-10.606302725387282,-2.1094481433912726,-8.49685458199601
230807,2010-04-21 21:43:22.380,-115.6276667,32.5146667,3.2,-370.9785895253492,303.64670007731627,3.2,17297,2.092328501161319,0.004816671883674053,3.713746704116014,-7.428000571137991,-0.7802872408484154,-6.647713330289576
230811,2010-04-21 22:45:19.550,-115.7446667,32.6523333,3.4000000000000004,-356.0201744987239,292.2123234999642,3.2,17298,0.2402014020481147,0.003243009285431454,4.233510037246664,-5.9714549904863965,1.2028300429590757,-7.174285033445472
230872,2010-04-22 14:22:03.390,-115.8073333,32.6703333,4.2,-354.1996476890975,286.2855748443334,3.2,17299,2.5549353305632394,0.005932769144453785,3.4964826160373352,-7.682199533450006,-1.3031778342321083,-6.379021699217898
230890,2010-04-22 17:12:13.050,-115.8075,32.6595,4.6000000000000005,-355.40457729660613,286.30570348856014,3.2,17300,0.718500236302134,0.03183232136393706,4.071637638576617,-4.1657733465855395,0.6855450504246361,-4.851318397010176
230893,2010-04-22 17:35:46.370,-115.282,32.1568333,3.3000000000000003,-409.6600581172113,337.43450006242387,3.2,17301,0.33053290833231586,0.002882104134351116,9.877231888041473,-6.1797675577212186,1.9596993908964415,-8.13946694861766
230894,2010-04-22 17:52:27.380,-115.7978333,32.6615,3.3000000000000003,-355.15457947109905,287.2040967022502,3.2,17302,0.15680968354354263,0.22264300244924384,9.567221663915186,-1.6589953597304348,2.1015331625208673,-3.760528522251302
230912,2010-04-22 22:30:05.520,-115.101,32.0493333,3.3000000000000003,-420.98955707996754,354.9068044423777,3.2,17303,1.1554192047115066,0.001644404880441658,4.4267239092080635,-7.565795939740104,0.3322405818820653,-7.898036521622169
230919,2010-04-22 23:28:26.020,-115.7626667,32.6541667,3.8000000000000003,-355.8686226638192,290.52088780183385,3.2,17304,0.2645321450163465,0.0051815328447708696,4.909622654466572,-5.527186495522657,1.326664941385982,-6.853851436908639
230927,2010-04-23 00:59:12.020,-115.3305,32.2443333,3.9000000000000004,-400.093480112945,332.53733987208506,3.2,17305,0.4595340806972672,0.0016277960179539076,5.0860996613829474,-6.880062396046376,1.166977181349164,-8.04703957739554
230943,2010-04-23 02:59:57.420,-115.2768333,32.1983333,3.2,-405.0289113381308,337.7615943598061,3.2,17306,0.5977122957428946,0.0035448035691176888,5.030137929230937,-6.239984826962294,1.0177351093110736,-7.257719936273368
230971,2010-04-23 09:30:26.130,-115.3368333,32.2745,3.8000000000000003,-396.7605492757305,331.8276279106647,3.2,17307,1.3022786079272919,0.00551523563427169,4.065644929872749,-6.502519509047486,0.10029377682345375,-6.6028132858709405
230992,2010-04-23 18:24:26.860,-115.2641667,32.2171667,3.4000000000000004,-402.89251273278273,338.88093787315086,3.2,17308,1.6719224684620713,0.004903871419077993,3.767261339963204,-6.989652768754773,-0.34557416600694757,-6.644078602747825
230993,2010-04-23 18:25:03.060,-115.1821667,32.085,3.2,-417.30700156865805,347.1160419445022,3.2,17309,0.009673082366134622,0.001731618771246849,20.368037312593714,-6.368371684415444,3.004293791369553,-9.372665475784997
231037,2010-04-24 06:07:49.000,-115.7341667,32.6421667,3.2,-357.11985740908136,293.2297400937043,3.2,17310,2.055399213282726,0.0038495571813003606,3.5465249052500383,-7.615196368424292,-0.7894309891604094,-6.825765379263883
231056,2010-04-24 12:02:44.950,-115.255,32.146,3.3000000000000003,-410.7736562677336,340.01825806435653,3.2,17311,0.9795909139247669,0.0011480803280088175,3.50559450582992,-7.749254925324348,0.2747692086777984,-8.024024134002147
231061,2010-04-24 13:57:51.710,-115.294,32.224,3.3000000000000003,-402.2328331749901,336.0480521690556,3.2,17312,0.3844542453807662,0.004227413133312341,3.7861738091663675,-5.850619270787595,0.9469017147430896,-6.797520985530685
231101,2010-04-25 02:33:22.160,-115.3993333,32.3545,3.4000000000000004,-388.0706635146173,325.65386156819915,3.2,17313,1.9557547763124603,0.0002911474237894438,3.308031839310672,-10.097435584428961,-0.7594013742545682,-9.338034210174392
231106,2010-04-25 03:25:42.120,-115.1713333,31.9665,3.8000000000000003,-430.4439504909723,348.6038797906665,3.2,17314,0.21536850515622064,8.943489133133071e-05,4.082651918268492,-9.537368173733544,1.1913782520821266,-10.72874642581567
231111,2010-04-25 05:11:46.590,-115.266,32.1813333,3.8000000000000003,-406.8825076326021,338.84650020324545,3.2,17315,0.4529352233184909,0.004344614331995637,4.172708836719225,-5.891753508858665,0.9756302027244412,-6.8673837115831065
231117,2010-04-25 06:57:17.820,-115.3418333,32.2631667,3.3000000000000003,-398.03702943579617,331.4003083986916,3.2,17316,0.4649315178285178,0.005679350030960188,4.369130755845982,-5.635850001794322,1.009632559787699,-6.64548256158202
231122,2010-04-25 09:43:53.050,-115.0646667,31.8948333,3.3000000000000003,-438.0375005850092,358.9574307234745,3.2,17317,0.5780170738908055,3.878701361142929e-05,3.989396836073204,-10.735442141987003,0.8056229766798373,-11.54106511866684
231152,2010-04-25 17:39:30.010,-114.9361667,31.8528333,3.3000000000000003,-442.24201236757983,371.2655894158316,3.2,17318,1.3383870095876773,0.0001893088272140106,3.4784940056198757,-9.910517879604996,-0.09178756647341446,-9.818730313131582
231153,2010-04-25 18:04:01.280,-115.3305,32.338,3.8000000000000003,-389.6799216177943,332.182421213614,3.2,17319,0.12591298530060158,0.0014874786653702697,4.873776531075845,-6.636585748556169,1.457956119667032,-8.094541868223201
231158,2010-04-25 18:35:38.140,-115.0511667,32.0428333,3.9000000000000004,-421.5355583946729,359.6302666387636,3.2,17320,0.22119730292979511,0.002092264578262553,6.029847105715545,-6.39070557226128,1.5755243518851114,-7.966229924146392
231182,2010-04-26 03:44:09.910,-122.7665,38.7925,3.3000000000000003,329.102735899556,-338.2078069759072,3.2,17321,1.7508032406967686,0.00032413697231644463,3.5429704527061077,-9.785147618140934,-0.48583775447391897,-9.299309863667016
231193,2010-04-26 07:40:02.080,-114.8996667,31.8236667,3.4000000000000004,-445.3497038847536,374.8363537962241,3.2,17322,0.6926474928295647,9.055643663736592e-05,3.5517187808667843,-10.002184785198747,0.5747841571128163,-10.576968942311563
231194,2010-04-26 07:44:02.510,-115.2743333,32.1683333,3.3000000000000003,-408.3558131260767,338.11211760404746,3.2,17323,0.04210335189054604,0.005100386718633858,10.312382968604116,-5.320542266834029,2.2912420512068636,-7.611784318040893
231225,2010-04-26 15:14:22.530,-115.2363333,32.2161667,3.8000000000000003,-402.90962002668107,341.5034009597743,3.2,17324,1.3307190746054403,0.00085769649156732,3.4478333644880563,-8.391979335094332,-0.09297305113655385,-8.299006283957779
231229,2010-04-26 16:10:53.490,-115.5443333,32.4261667,3.4000000000000004,-380.5626585014721,311.7769930823572,3.2,17325,0.28432433365924226,0.0012248253046286287,4.537956508674832,-6.989281387280669,1.228152468843499,-8.217433856124169
231233,2010-04-26 20:14:58.730,-120.3831667,36.5695,3.3000000000000003,76.06398092430503,-135.60402971582425,3.2,17326,0.7858631178860378,1.4946102785672897e-07,3.6931131619936246,-16.50209327921807,0.5206066598094325,-17.0226999390275
231249,2010-04-27 00:09:47.420,-115.3533333,32.2725,4.0,-397.0371949566007,330.2837917473371,3.2,17327,0.7026438737648277,0.004873483127424292,3.5864687459714193,-6.026590250064265,0.574524208428123,-6.601114458492388
231251,2010-04-27 00:19:01.940,-115.3536667,32.274,3.4000000000000004,-396.8715238299868,330.2467992578096,3.2,17328,0.11773643174274184,1.4472331038421344,10.440801302049245,0.2519170975018151,2.2279849008362356,-1.9760678033344203
231278,2010-04-27 06:42:27.920,-114.9053333,31.7675,3.3000000000000003,-451.6149723247317,374.5373477995058,3.2,17329,1.2660180133134418,8.459529159202768e-05,3.618556779386262,-10.643649961154903,0.020057253302794287,-10.663707214457698
231290,2010-04-27 10:55:35.720,-115.8465,32.6921667,4.6000000000000005,-351.88327249596534,282.54804532169175,3.2,17330,0.7415847800730262,0.0033847952910869253,3.541746474837681,-6.4300466298262995,0.5230351798872721,-6.953081809713572
231291,2010-04-27 10:57:19.000,-115.8381667,32.7043333,3.2,-350.5070654788227,283.2881852154932,3.2,17331,0.07132736274797935,1.0069783324804475,43.849721760446414,-0.06437326614428969,3.709441010792303,-3.7738142769365925
231297,2010-04-27 11:20:17.420,-115.2518333,32.235,3.3000000000000003,-400.8682826098216,339.97227101206767,3.2,17332,0.316948723173482,0.002719553122124637,10.499274902257005,-6.2242364286818725,2.034357474677552,-8.258593903359424
231301,2010-04-27 11:25:09.340,-115.3333333,32.327,3.8000000000000003,-390.9122208026954,331.9578996603742,3.2,17333,0.06593700182202156,0.002729899901235972,14.754534605049603,-5.969427338493442,2.625613464567447,-8.59504080306089
231302,2010-04-27 11:25:40.350,-115.3601667,32.3426667,3.8000000000000003,-389.2586812994374,329.3775701902517,3.2,17334,0.016067155316704884,0.10139818897815078,40.76284946321307,-2.3047672034772817,3.691703958916551,-5.996471162393833
231321,2010-04-27 13:34:12.910,-115.914,32.6813333,3.2,-353.2758154431227,276.2653350714828,3.2,17335,0.9659713052060397,0.0010449804086833643,6.0006915725011165,-7.829728446618564,0.8259034194633712,-8.655631866081935
231337,2010-04-27 17:12:50.030,-115.8256667,32.7383333,3.3000000000000003,-346.6915292837583,284.34627013111407,3.2,17336,0.8635955231038679,0.0007794114421192194,4.519241092546663,-8.02056700759485,0.6447485567644524,-8.665315564359304
231344,2010-04-27 18:43:01.920,-115.792,32.6685,3.6,-354.3595964244296,287.72699841085984,3.2,17337,0.3733698790492781,0.007093736391871538,4.654838438535062,-5.321912961678058,1.1645373239958283,-6.486450285673887
231355,2010-04-27 20:46:04.830,-115.2163333,32.216,3.4000000000000004,-402.86011125221336,343.385666312744,3.2,17338,0.5226200873221387,0.0017183338948001444,4.598854049036008,-6.8890202107527045,1.0031870653626442,-7.892207276115348
231365,2010-04-27 23:07:21.400,-122.7985,38.8156667,3.5,331.7916452096296,-340.8713921339007,3.2,17339,0.5477983970286004,0.0002792602447708189,4.41069071698276,-8.731164830981255,0.9362329053318721,-9.667397736313127
231370,2010-04-28 01:01:16.490,-115.8408333,32.6845,3.4000000000000004,-352.71968146433386,283.10339918179784,3.2,17340,0.4656829496325372,0.015046635584880787,4.49505242178448,-4.662283811587987,1.037294380466531,-5.699578192054519
231411,2010-04-28 15:40:41.480,-115.3693333,32.3166667,3.6,-392.1792715178379,328.61387210187644,3.2,17341,2.4458003609670413,0.0020296474380278257,3.394271409028396,-8.645693537827242,-1.2237112300486277,-7.421982307778614
231427,2010-04-28 21:26:16.650,-115.075,31.9928333,3.4000000000000004,-427.179062420836,357.5859375585711,3.2,17342,0.9848069953350205,0.00028309412034534356,3.403550036105693,-9.154538130223171,0.24001201983069786,-9.394550150053869
231444,2010-04-29 02:30:37.390,-114.7331667,31.6045,4.1000000000000005,-469.0838195693304,391.5295502133487,3.2,17343,0.8476934439295292,1.3895842690850408e-06,3.375236541935713,-14.334199386475817,0.3687719644384906,-14.702971350914307
231454,2010-04-29 05:53:48.890,-115.3095,32.276,3.6,-396.5032865613161,334.3918247710504,3.2,17344,0.7544747687534255,0.0018004275195035726,3.7119142585927785,-7.074205900199359,0.5570729474643101,-7.631278847663669
231486,2010-04-29 17:51:15.810,-115.7673333,32.6125,4.0,-360.5146477216642,290.22314042007406,3.2,17345,1.868988618860385,0.006753192754023202,3.1839396451292155,-6.866728504191573,-0.7108693067334071,-6.155859197458166
231487,2010-04-29 17:51:50.430,-115.75,32.5816667,3.4000000000000004,-363.89242725674114,291.9502640106812,3.2,17346,0.01607430836702406,0.07467204314932639,35.09379818791545,-2.6107238202903793,3.5419501166903355,-6.152673936980715
231495,2010-04-29 19:37:00.150,-115.7648333,32.61,3.2,-360.7853647779875,290.46567197727785,3.2,17347,0.5531547939626762,0.14442027833256812,4.340484571605612,-2.4881824246797066,0.9148312003606565,-3.403013625040363
231499,2010-04-29 20:25:17.420,-115.7236667,32.6383333,3.5,-357.5153106190298,294.22592584236986,3.2,17348,0.2137618744509382,0.0031253345558692404,4.65401455936632,-5.981975818096839,1.3239683187797304,-7.30594413687657
231512,2010-04-29 21:53:52.900,-115.7343333,32.6315,3.2,-358.3062686270985,293.25014903223365,3.2,17349,0.38114689316716976,0.02517916333458148,4.444227810074642,-4.0628853714647555,1.110459239689376,-5.173344611154132
231561,2010-04-30 15:15:37.680,-115.654,32.5815,3.2,-363.6274036826752,300.9462863711079,3.2,17350,2.5945507829237613,0.00020381105438856709,3.0623297410407044,-11.092867980213368,-1.475374803360581,-9.617493176852788
231574,2010-05-01 00:35:27.630,-115.3225,32.2576667,3.6,-398.58465127874194,333.2391678456723,3.2,17351,1.2930486705463409,0.0019044768979700093,2.9662376570941147,-7.55659657289918,-0.20575430290166197,-7.350842269997519
231578,2010-05-01 01:45:52.090,-115.4633333,32.3041667,3.8000000000000003,-393.87199098456193,319.8254429553735,3.2,17352,0.27342858769952727,0.00017177475175963848,3.69031263990884,-8.942755109896078,1.0322825930264,-9.975037702922478
231596,2010-05-01 08:43:06.760,-115.8905,32.7165,3.5,-349.30093755554697,278.3520379464979,3.2,17353,1.1568302881150885,0.0015709652322456937,3.130755415185217,-7.6128953390389125,-0.015555965977915198,-7.597339373060997
231622,2010-05-01 19:43:30.920,-115.3901667,32.2793333,3.2,-396.3977653405817,326.7950826990055,3.2,17354,1.5506590724489797,0.0014745186969685256,2.9185318306453905,-8.070082722029074,-0.4795783803381324,-7.5905043416909415
231629,2010-05-01 22:30:54.840,-115.3181667,32.2103333,3.4000000000000004,-403.8326652226077,333.8264727818774,3.2,17355,0.44121246710346895,0.0009915470596710161,3.0790302521603854,-7.357456615126801,0.6834022271106606,-8.040858842237462
231644,2010-05-02 02:06:46.820,-115.466,32.3453333,3.2,-389.3036445265406,319.42469943832697,3.2,17356,0.584412093152423,0.0005052382624511427,3.1145723407345236,-8.17489252627324,0.5516797593679255,-8.726572285641165
231649,2010-05-02 03:05:35.830,-114.8871667,31.8263333,3.3000000000000003,-445.0067749447326,376.0061774307599,3.2,17357,0.20553778695102665,0.0003146858762621395,3.62013318305966,-8.26947342185799,1.080973029110343,-9.350446450968333
231658,2010-05-02 04:59:15.510,-115.0338333,32.089,3.5,-416.3410309499472,361.0752163692361,3.2,17358,0.36935539002479345,0.001259021341363683,3.5150197889144423,-7.046775963044954,0.8876897650696238,-7.934465728114578
231671,2010-05-02 08:46:05.310,-115.5525,32.3513333,3.9000000000000004,-388.9078499746144,311.27660193662746,3.2,17359,0.6653219881864061,7.336705207224222e-05,3.2938096302176656,-10.185357593157388,0.526722849008157,-10.712080442165545
231684,2010-05-02 12:20:33.190,-114.9308333,31.8791667,3.5,-439.2948066998046,371.6591108270547,3.2,17360,0.705323011830842,0.0008322986155237962,3.40818869363793,-7.796642280478553,0.5208579634549897,-8.317500243933543
231690,2010-05-02 13:23:10.180,-115.4525,32.3761667,3.4000000000000004,-385.83268459290457,320.58008672852685,3.2,17361,0.2574507821809675,0.00021095746106080377,4.034952876654213,-8.721304833341367,1.1375438408244742,-9.858848674165841
231797,2010-05-04 08:05:28.590,-115.2693333,32.1863333,3.3000000000000003,-406.3378383432953,338.5135335876344,3.2,17362,5.212059219753428,0.002405604180391569,2.5269378364051205,-11.24201340826988,-4.285050991410488,-6.956962416859392
231799,2010-05-04 09:10:53.320,-115.1978333,32.0378333,3.5,-422.6046555421992,345.8246438100504,3.2,17363,0.2062288070228533,0.0001024185223054798,3.09916929841052,-9.392671786849425,0.9249053003036682,-10.317577087153094
231806,2010-05-04 11:26:32.050,-115.2866667,32.2636667,4.7,-397.7983235238976,336.5858821757172,3.2,17364,0.4052692011518957,0.00161293459251657,3.0714916593830184,-6.834969232019857,0.7168941249796983,-7.551863356999555
231807,2010-05-04 11:38:21.440,-120.276,33.7825,3.4000000000000004,-233.9695151289204,-130.4583386077299,3.2,17365,0.24888711378844164,1.6330095868922972e-07,14.892517437095314,-15.876558080051662,2.451971787595793,-18.328529867647454
231811,2010-05-04 13:05:33.010,-115.0241667,31.9023333,4.0,-437.05887369313086,362.7506805708449,3.2,17366,0.5233426827053336,4.349835396865833e-05,5.114160354029153,-10.56613014309187,1.1086705495635798,-11.67480069265545
231822,2010-05-04 18:24:32.610,-115.7891667,32.7065,3.2,-350.1266061660769,287.8660851632815,3.2,17367,1.120389997260645,0.0004630796719413547,3.480176398603352,-8.798001438315225,0.12669298449491784,-8.924694422810143
231852,2010-05-05 06:58:35.640,-115.887,32.7153333,3.9000000000000004,-349.4209297176478,278.6832573665921,3.2,17368,1.7235548728058347,0.004369564880038291,2.8146390208064385,-7.156646717423161,-0.6887208536086658,-6.467925863814496
