Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
347725,2014-05-30 09:21:09,97.87,24.98,4.1000000000000005,-312.84182015930884,-436.2304320427017,4.0,2856,0.003688681835683383,0.01597565599041058,16.646398951624725,-4.14037789783483,2.8085052320173562,-6.948883129852186
347726,2014-05-30 09:22:06,97.87,25.02,4.1000000000000005,-308.3931473082338,-436.0832618523702,4.0,2857,0.012664824241255701,0.03968784816459862,18.77453086778985,-3.2393750539576582,2.9198363860283107,-6.1592114399859685
347746,2014-05-30 09:31:09,97.83,25.0,4.0,-310.4789251504033,-440.1873086977474,4.0,2858,0.11423222980874925,0.04992187474821973,15.351639273670676,-3.111528230382409,2.616990031595491,-5.7285182619779
348013,2014-05-30 12:25:02,97.83,25.05,4.1000000000000005,-304.9180675225416,-440.0015342607723,4.0,2859,0.7300171173610579,0.010961696631330392,2.803999514327615,-5.243365324675253,0.3010296786042861,-5.544395003279539
348483,2014-05-30 19:38:08,97.8,25.02,4.0,-308.1498188993244,-443.13531955982927,4.0,2860,0.6116198002437159,0.004324503650564775,1.1629385448455498,-6.055077708302969,-0.46066977002465337,-5.594407938278316
348673,2014-05-30 22:29:50,97.83,25.0,4.2,-310.4789251504033,-440.1873086977474,4.0,2861,0.21404610345189212,0.005184013315920822,1.2484182325093995,-5.476221854729789,0.007831232557485163,-5.484053087287274
348786,2014-05-30 23:53:39,97.87,24.97,5.0,-313.9539891066802,-436.26720297600383,4.0,2862,0.14060649405928416,0.0035750949867820194,1.7077445853766873,-5.774370027519183,0.3945670499472632,-6.168937077466446
348864,2014-05-31 01:12:24,97.87,25.0,4.1000000000000005,-310.61748314601454,-436.1568642388363,4.0,2863,0.19671158750406903,0.009744573197447783,2.4022213754399977,-4.827756331566584,0.6796822948711733,-5.507438626437757
348988,2014-05-31 03:19:37,97.83,25.0,4.1000000000000005,-310.4789251504033,-440.1873086977474,4.0,2864,0.24984086210179157,0.009655405159076015,1.966211620119733,-4.890078262430248,0.4262677937692473,-5.316346056199495
351596,2014-06-03 13:34:48,97.87,24.98,4.7,-312.84182015930884,-436.2304320427017,4.0,2865,2.1356622390903794,0.0008451965688918059,0.319738726272631,-9.211603570843227,-3.2759133361784367,-5.93569023466479
353858,2014-06-10 07:54:15,105.17,32.58,5.2,528.3398798334141,278.84882979515584,4.0,2866,1.9977738979728201,2.7245597061023333e-06,0.20312941860649483,-14.810977616618917,-3.5916858709678845,-11.219291745651033
353877,2014-06-10 09:28:07,105.17,32.57,4.0,527.2279376059722,278.8786004731552,4.0,2867,0.15464310222159838,0.009411268869812679,1.247737656569588,-4.820490593996303,0.06668893454613026,-4.8871795285424335
354838,2014-06-14 15:27:30,104.13,31.57,4.1000000000000005,413.9793558801066,183.2515997242596,4.0,2868,1.3838856313800534,6.682563150129437e-07,0.20729529370908564,-15.602479663276602,-2.9574965939804576,-12.644983069296146
355310,2014-06-17 01:39:47,97.73,24.98,4.7,-312.35131138136853,-450.3391834706848,4.0,2869,0.7004796334599632,3.0703306417498716e-05,0.20550146903195995,-11.091619841734687,-2.282781729957348,-8.808838111777339
355751,2014-06-19 02:22:45,97.87,24.98,4.0,-312.84182015930884,-436.2304320427017,4.0,2870,0.7072539034170404,0.0002493614895716373,0.21860296495653217,-9.003860852361163,-2.227752043361108,-6.776108809000054
356602,2014-06-24 08:15:37,104.67,28.13,4.0,32.41831589191727,242.4914630012757,4.0,2871,1.2379800085500392,4.541509993243339e-08,0.1803163837462777,-18.145401198116787,-2.951022292087561,-15.194378906029225
359156,2014-07-11 19:56:42,103.08,29.63,4.0,197.07084547006585,85.36210892914974,4.0,2872,2.9872837064863234,4.4572629883848945e-08,0.14049975168254597,-19.913429552519528,-4.949833264080237,-14.963596288439291
360606,2014-07-20 18:03:46,104.08,31.5,4.1000000000000005,406.1188965823561,178.64125705896174,4.0,2873,1.4789710740665214,1.3107820925653317e-06,0.13612938141741338,-15.023857655736176,-3.4731205855923886,-11.550737070143787
361331,2014-07-26 21:26:18,100.5,25.88,4.1000000000000005,-219.07396977043004,-169.79868831321778,4.0,2874,1.0831381442726524,9.438914432727355e-08,0.13716066220884923,-17.258977911213336,-3.0697404676690327,-14.189237443544304
361765,2014-07-29 16:20:14,105.23,31.47,5.300000000000001,405.0584078846679,287.8092893402795,4.0,2875,0.6075419941753353,3.5413182571198474e-08,0.14925142109466505,-17.763723691284692,-2.5096649993577955,-15.254058691926897
361772,2014-07-29 17:09:36,105.22,31.43,5.0,400.5861933107785,286.9789555005044,4.0,2876,0.11206930259731962,0.006050621577218311,1.9512738535153893,-5.219663574778018,0.5564131149110892,-5.776076689689107
362469,2014-08-03 16:30:12,103.33,27.12,6.800000000000001,-81.827871001125,112.1373033196774,4.0,2877,1.5686152082803346,4.603855090719679e-08,0.16940303124997894,-18.462401936516603,-3.344089811166958,-15.118312125349645
362573,2014-08-03 19:07:21,103.37,27.08,4.6000000000000005,-86.23878489791576,116.13786508254108,4.0,2878,0.48636795396669186,0.003439819525702984,1.9527804194931737,-6.158704226398212,0.18288625919168267,-6.3415904855898955
362622,2014-08-03 21:47:10,103.38,27.1,4.6000000000000005,-84.00543118402733,117.10680374995609,4.0,2879,0.28589837837535015,0.005759433342251703,1.588088940415945,-5.44281456557043,0.17663299069981975,-5.6194475562702495
362634,2014-08-03 22:28:30,103.33,27.12,4.7,-81.827871001125,112.1373033196774,4.0,2880,0.10587008738139048,0.008444403431605773,2.733932526674619,-4.880121460208737,0.899870971272235,-5.779992431480972
362778,2014-08-04 03:30:31,103.37,27.08,4.800000000000001,-86.23878489791576,116.13786508254108,4.0,2881,0.49058441040324396,0.005403953076663412,1.328776644009453,-5.7112089523999945,-0.20632570799464223,-5.504883244405352
364324,2014-08-09 14:53:41,104.13,31.83,4.7,442.8901066763969,182.75718979452145,4.0,2882,2.4152750181306146,3.0615118655553974e-06,0.23216024833130794,-15.111876708433913,-3.875602438321571,-11.236274270112343
364622,2014-08-10 12:39:12,103.38,27.05,4.0,-89.5652363636647,117.15952516006092,4.0,2883,0.4635865320092307,0.0001717280120304175,0.2894065133521646,-9.133185190179265,-1.7035094906472337,-7.429675699532032
365223,2014-08-13 20:16:28,103.37,27.08,4.0,-86.23878489791576,116.13786508254108,4.0,2884,0.9955834440988838,0.0003596739897311176,0.21695276640667796,-8.925895964982214,-2.5236590595619877,-6.402236905420226
365988,2014-08-17 06:07:00,103.52,28.12,5.6000000000000005,29.555197920951898,129.74748562463287,4.0,2885,0.9071011486566931,2.540844235827737e-06,0.19891371111694955,-13.790115304505159,-2.5219853094290534,-11.268129995076105
365989,2014-08-17 06:08:00,103.53,28.12,4.1000000000000005,29.565851569390805,130.7281283868147,4.0,2886,0.005142397804320353,0.0553987715874454,7.231861179266985,-2.8983402567908714,1.973354029756602,-4.8716942865474735
365994,2014-08-17 06:18:36,103.5,28.12,4.1000000000000005,29.534131311422417,127.78619749463452,4.0,2887,0.0610486124869567,0.04541203507143399,6.83691338880379,-3.1530267318726897,1.8612877583527285,-5.014314490225418
366120,2014-08-17 16:45:53,103.53,28.12,4.6000000000000005,29.565851569390805,130.7281283868147,4.0,2888,0.6878461632140898,0.0041033835717472125,0.6327664158912696,-6.183789547425162,-1.1455000993836704,-5.038289448041492
366131,2014-08-17 17:11:47,103.57,28.13,4.7,30.721230365208992,134.63816487130498,4.0,2889,0.05792890087877822,0.008688064824271865,2.3880734989066763,-4.803733955339912,0.8125580726145627,-5.616292027954475
366913,2014-08-20 18:20:55,103.53,28.08,4.6000000000000005,25.118006554699924,130.77674489980598,4.0,2890,1.5873862030939563,0.00030124239734666833,0.27881203464748144,-9.694981513595332,-2.864603638240851,-6.830377875354481
367138,2014-08-21 12:11:02,100.5,25.88,4.7,-219.07396977043004,-169.79868831321778,4.0,2891,0.4311290469704545,2.9864454103443048e-05,0.3380954996617873,-10.849970657724047,-1.515555926999367,-9.33441473072468
367151,2014-08-21 13:11:19,100.48,25.87,4.1000000000000005,-220.15869193346524,-171.8146619393208,4.0,2892,0.09735422484891387,0.008745502165976783,1.4204319542352628,-4.836569973798525,0.2536067936303324,-5.090176767428858
368302,2014-08-25 07:10:09,100.62,25.97,4.0,-209.22303448337956,-157.6688709743759,4.0,2893,1.4736720278078792,3.4541218755523992e-06,0.2494409687045232,-14.049614321333642,-2.8622050179709193,-11.187409303362724
368722,2014-08-27 18:45:13,101.02,22.97,4.5,-543.2528694721078,-120.6405623677098,4.0,2894,0.7870397602355297,8.959769503590072e-07,0.23401660152442286,-14.712390909583656,-2.2394029796909947,-12.47298792989266
371789,2014-09-10 16:59:30,103.37,27.12,4.800000000000001,-81.79094176843445,116.09602108048328,4.0,2895,2.9879624467139365,6.52336025738454e-05,0.16592108152262044,-12.625498291607196,-4.784205462898225,-7.841292828708971
371987,2014-09-12 00:29:34,103.48,28.13,4.7,30.62534592144113,125.81320132829153,4.0,2896,0.516996891040435,5.597438549329882e-05,0.2157363111273357,-10.3076132648151,-2.0506952899174236,-8.256917974897675
372886,2014-09-16 23:33:52,98.48,25.0,4.7,-312.572359234243,-374.6875824209168,4.0,2897,1.2674648182592136,7.203505989839248e-08,0.17882370214966117,-17.713577711674628,-2.988819680929266,-14.724758030745361
376189,2014-10-01 01:44:17,104.82,28.32,4.2,53.852862366568736,256.7416883686423,4.0,2898,2.657859416921383,2.8897084436665525e-06,0.14909650599506605,-15.41221436239495,-4.561020908377453,-10.851193454017498
376246,2014-10-01 09:23:29,102.73,28.38,5.6000000000000005,57.87780018963555,52.14772674021067,4.0,2899,0.19098061196473282,3.8388586449073695e-08,0.28970571701881287,-17.266486261387133,-1.4298702520935431,-15.83661600929359
377553,2014-10-07 21:49:39,100.55,23.4,7.1000000000000005,-494.91238522613327,-168.23789208222294,4.0,2900,1.7618525331454293,3.4282407944304923e-08,0.1659398644330994,-18.950486035413086,-3.5579823518551246,-15.392503683557962
377559,2014-10-07 21:53:24,100.5,23.4,4.1000000000000005,-494.8461473195477,-173.34512497586636,4.0,2901,0.04401774925099744,0.034922487080179185,15.5452358555735,-3.398642077570562,2.699736466584214,-6.098378544154777
377578,2014-10-07 22:08:03,100.48,23.37,4.0,-498.1550709298594,-175.43012473478146,4.0,2902,0.14657298082374837,0.01932325834283835,11.445305158370202,-4.093018793955913,2.2910066352546172,-6.3840254292105305
377606,2014-10-07 22:38:51,100.48,23.37,4.4,-498.1550709298594,-175.43012473478146,4.0,2903,0.21733224964691544,0.028390274255991645,7.560596910758547,-3.779040897888204,1.805617893877173,-5.584658791765377
377923,2014-10-08 03:01:12,100.48,23.37,4.7,-498.1550709298594,-175.43012473478146,4.0,2904,0.7170749491392598,0.008881058849063385,1.9745219810489376,-5.440909438466423,-0.0367486149932813,-5.404160823473141
378060,2014-10-08 05:14:06,102.92,30.13,4.7,252.5651266342101,69.55280279580474,4.0,2905,0.2782971265505694,2.8643936419504397e-06,2.0368072300259925,-13.04145100004602,0.4330863719626785,-13.4745373720087
378578,2014-10-08 17:01:48,100.5,23.37,4.4,-498.1821179145616,-173.38674781863403,4.0,2906,0.7982248810208148,0.0030973721552077513,0.9170525822502698,-6.575426099874245,-0.8848153477871062,-5.690610752087139
380887,2014-10-11 14:05:13,100.45,23.45,5.1000000000000005,-489.2179659267949,-178.3808474024399,4.0,2907,1.6265072811384016,8.894028121116006e-05,0.33141846052198953,-10.954052692217612,-2.730880752026567,-8.223171940191044
383201,2014-10-16 11:51:20,100.5,23.33,4.1000000000000005,-502.63007932699696,-173.44219739700412,4.0,2908,1.755554674105042,0.00012727490735339918,0.2381327633124574,-10.72471586020576,-3.1904816059005507,-7.534234254305209
383461,2014-10-17 04:51:02,97.93,24.93,4.2,-318.6080692041152,-430.3648820293698,4.0,2909,0.3350993711551382,4.18942146293882e-06,0.2917786387018991,-12.718047280389614,-1.5668592219993058,-11.151188058390309
383986,2014-10-18 23:05:56,100.45,23.3,4.800000000000001,-505.8978563125419,-178.59504232440258,4.0,2910,0.66837737730566,6.019873686918019e-05,0.2587643673067508,-10.386236565414821,-2.0202147874265286,-8.366021777988292
384595,2014-10-20 08:32:24,105.2,31.47,4.3,404.9855220297528,284.96318563125067,4.0,2911,0.6435190208817403,1.0765385822569525e-05,0.28006299403021884,-12.082693608210304,-1.9162597433191826,-10.166433864891122
386343,2014-10-27 00:02:30,103.32,27.1,4.7,-84.06082272274237,111.1676566711732,4.0,2912,1.774611091083898,3.1855354556226784e-05,0.2004563716923615,-12.128916163225329,-3.3817697445415233,-8.747146418683805
392225,2014-11-20 17:50:30,100.48,23.32,4.9,-503.7150276787359,-175.5002451666155,4.0,2913,4.533418158438508,4.1142122687456786e-05,0.14621929836282307,-14.631896236828023,-6.456065899070454,-8.175830337757569
392807,2014-11-22 16:55:28,101.68,30.28,6.6000000000000005,269.1416308260818,-49.65616820450875,4.0,2914,0.6346239046511073,3.934793337082704e-08,0.18225120364671285,-17.685446287279053,-2.3369932083947473,-15.348453078884305
393086,2014-11-23 02:16:38,104.43,32.08,4.1000000000000005,471.1919009630012,210.56509742757447,4.0,2915,0.7192875189189181,1.9340179999945473e-06,0.6737416585923939,-13.87519837276275,-1.1141960563223636,-12.761002316440386
394087,2014-11-25 23:19:09,101.75,30.2,6.2,260.21889611720536,-42.96662044991878,4.0,2916,1.1380130218867635,3.3840287226422864e-05,0.23701750338447328,-11.431871557370583,-2.5776343085179123,-8.85423724885267
398892,2014-12-06 02:43:45,100.48,23.32,6.2,-503.7150276787359,-175.5002451666155,4.0,2917,2.8938059346178306,8.686178603834201e-05,0.1754070228019704,-12.244998303421783,-4.634452095683653,-7.61054620773813
399641,2014-12-06 18:20:00,100.5,23.33,6.2,-502.63007932699696,-173.44219739700412,4.0,2918,0.7026557039239378,0.0013186041208397442,0.4140097016265036,-7.333837290051038,-1.584521575474886,-5.749315714576152
400355,2014-12-07 17:23:07,100.52,23.3,5.2,-505.99277412854167,-171.4392246051026,4.0,2919,0.9606916313664442,0.0009195086903626661,0.4367950895581175,-7.952362694148116,-1.7889827278352026,-6.163379966312913
402931,2014-12-15 00:35:13,103.05,30.37,4.0,279.3343523667328,81.86260690275866,4.0,2920,2.3517444120402615,7.032047880481569e-06,0.20532889475408858,-14.216777000702638,-3.9348866328479883,-10.28189036785465
403196,2014-12-16 02:19:07,103.12,27.08,4.1000000000000005,-86.44855544878102,91.38677913391793,4.0,2921,0.39314759407125166,1.2612656159512108e-06,0.23728504429903435,-13.976542478097485,-1.831640736043499,-12.144901742053987
404362,2014-12-21 13:09:37,101.48,27.88,4.6000000000000005,2.3724205520701505,-70.46907213895524,4.0,2922,1.3466282902754756,6.247920137345894e-07,0.18908245804749224,-15.632475310893037,-3.012200363377452,-12.620274947515584
409085,2015-01-14 13:21:40,103.2,29.3,5.4,160.46733670366964,97.2729567445834,4.0,2923,4.239642108313092,3.299243683055809e-08,0.14314797392981468,-21.46662959701315,-6.183518509327936,-15.283111087685214
410050,2015-01-19 23:30:48,99.72,25.93,4.7,-212.21415051902792,-247.7297200100648,4.0,2924,1.340105585447418,2.5222203321049358e-06,0.15743293388872262,-14.230476545646544,-3.1888613134290305,-11.041615232217513
412521,2015-02-07 05:01:07,104.9,28.37,4.9,59.58382734772509,264.4468858183886,4.0,2925,3.022614169201006,2.5284333702732235e-06,0.13484636373962144,-15.91052483745838,-5.026233364184395,-10.884291473273986
414682,2015-02-21 06:37:47,101.65,23.03,4.800000000000001,-537.0107120064637,-56.03874167728562,4.0,2926,2.3257224149992908,6.904330893084374e-08,0.13091816280509144,-18.814254278583746,-4.358905277405272,-14.455349001178474
415180,2015-02-24 08:52:06,104.02,31.67,4.1000000000000005,424.93259666667296,172.64544869799232,4.0,2927,0.7626161844200396,1.7115406269448405e-06,0.15149471741863252,-14.040732826053146,-2.649820707584552,-11.390912118468595
415743,2015-03-01 12:38:12,104.08,31.78,4.2,437.2535576741734,178.12322287862713,4.0,2928,0.9853230657276981,4.197120302213252e-06,0.14311517315932895,-13.366434975893027,-2.929428631907272,-10.437006343985754
415765,2015-03-01 18:24:39,98.93,23.5,5.800000000000001,-480.637286034041,-333.42828167352906,4.0,2929,0.1653024356573951,3.6099197929947796e-08,0.32547551088937793,-17.30229762551878,-1.2877704911841243,-16.014527134334656
415766,2015-03-01 18:34:14,98.97,23.52,4.1000000000000005,-478.516064297174,-329.2937372716912,4.0,2930,0.04747106083596009,0.017433276006924063,5.961578515510622,-4.096845545742491,1.7378642367700479,-5.834709782512539
415795,2015-03-01 20:36:51,98.97,23.53,4.5,-477.4039693136275,-329.2672569171446,4.0,2931,0.3001213558741256,0.008676364628877829,1.841103560349661,-5.0472740154721025,0.31024379702158444,-5.357517812493687
416054,2015-03-03 17:23:53,98.93,23.53,4.9,-477.3009896919193,-333.34787482493084,4.0,2932,1.1194320574127232,0.0005294533509302154,0.2807315615743906,-8.66309755444281,-2.389788420536284,-6.273309133906526
416991,2015-03-09 17:59:44,103.08,25.32,5.0,-282.1818919460545,88.78458003559842,4.0,2933,1.639693156604153,5.2700438014802995e-08,0.1788070740204482,-18.39833522656145,-3.3611410097567527,-15.037194216804696
420439,2015-04-13 18:28:44,102.83,23.95,4.800000000000001,-434.6706841478769,64.37927540255205,4.0,2934,5.43107705861803,3.323306007891968e-08,0.12343412140773852,-22.65079772959787,-7.523124753753332,-15.127672975844536
420575,2015-04-15 05:47:12,102.37,29.07,4.1000000000000005,134.500318213594,16.817933744047146,4.0,2935,0.49019900979283193,1.896127892339689e-07,0.17001872089258668,-15.968480805427566,-2.2620457348902194,-13.706435070537346
421564,2015-04-24 19:49:02,104.77,28.17,4.2,37.06872003626007,252.20150722248368,4.0,2936,1.5887638490903555,1.6957732178753419e-07,0.12979082289893032,-17.178720687495115,-3.6305950281592363,-13.548125659335879
425082,2015-06-05 17:06:06,99.78,25.87,4.4,-219.00345488878776,-241.8555241106202,4.0,2937,5.2425117988204875,1.966423934216699e-06,0.10929864455856356,-18.38180572543812,-7.456183083808064,-10.925622641630056
425099,2015-06-05 18:30:47,102.78,30.28,4.5,269.1708571374412,56.00210344965978,4.0,2938,0.08940330448876921,1.3527674955243097e-06,0.8093565977593113,-13.602761371693948,-0.3009189752006306,-13.301842396493317
425984,2015-06-14 15:38:52,101.97,24.42,4.1000000000000005,-382.547639607766,-22.9935376906644,4.0,2939,1.5874010626589552,2.8961039564070993e-08,0.12034127103795245,-18.944715436182705,-3.704824709847556,-15.239890726335148
431233,2015-08-12 07:11:52,103.63,31.25,4.2,377.71956919392886,136.30288628340858,4.0,2940,6.558047202636317,4.717908411304253e-06,0.09903642918578598,-18.822192192413908,-8.870314727595204,-9.951877464818704
431783,2015-08-18 12:13:35,102.48,27.43,4.5,-47.839297107389584,27.93390390561588,4.0,2941,0.8986136062962942,3.261282813200258e-08,0.10618117184122516,-18.137173731289575,-3.1412220818189054,-14.995951649470669
432930,2015-08-31 21:56:06,104.42,31.88,4.1000000000000005,448.9349568613982,210.0621352823069,4.0,2942,1.7502699552869672,5.283671037953179e-07,0.10325907573957263,-16.203744477777338,-4.020784105665594,-12.182960372111744
433463,2015-09-07 01:51:17,102.12,29.13,4.6000000000000005,141.1623676133999,-7.476397046041313,4.0,2943,0.8964836713184923,4.564673210384784e-08,0.10811844372769591,-17.798817489682314,-3.121011622931456,-14.677805866750859
434314,2015-09-14 17:45:35,100.32,27.7,4.1000000000000005,-16.436703135759302,-184.78278879234568,4.0,2944,1.1775042741410289,3.047186687530071e-08,0.11004968785785985,-18.48396625067558,-3.38432758152128,-15.099638669154299
435240,2015-09-23 02:01:36,105.38,32.62,4.6000000000000005,533.3080121149261,298.4127550804137,4.0,2945,1.1657519910336305,2.374765622082779e-06,0.10830578602968821,-14.116363801819858,-3.3885486914923715,-10.727815110327487
436233,2015-10-03 13:26:13,98.37,30.95,4.0,349.4282112180674,-365.0608124429649,4.0,2946,1.4890353192681687,2.920720723508647e-08,0.10724197817682485,-18.837885654276757,-3.721702838793587,-15.116182815483171
437154,2015-10-14 07:41:12,104.82,28.08,4.0,27.16499392491555,257.3170095388587,4.0,2947,1.3915959949031276,1.6064129480009925e-07,0.10475534972176692,-17.03568793511908,-3.6477236450575963,-13.387964290061483
437664,2015-10-19 08:40:07,104.97,32.42,4.2,510.0862048363466,260.5377556297128,4.0,2948,0.7644379965017833,9.572602690760664e-07,0.11049139001609773,-14.62362851546375,-2.967255675968265,-11.656372839495486
438254,2015-10-24 19:29:43,102.1,29.12,4.6000000000000005,140.05181560529712,-9.420073585045628,4.0,2949,0.8607035834893395,1.2037311138832877e-05,0.11294255124004215,-12.188203053853664,-3.0415795691420757,-9.146623484711588
438473,2015-10-27 02:11:23,98.02,30.17,5.0,263.82011821041004,-401.5661144152485,4.0,2950,0.5534890586595793,1.924459726451867e-07,0.13627712157238975,-16.01693944285443,-2.5465538664956258,-13.470385576358805
438729,2015-10-29 04:12:08,100.3,27.55,5.2,-33.08609376412419,-187.0083381407233,4.0,2951,0.6414830991097915,1.2769083145979095e-07,0.15915306924078657,-16.51513697309104,-2.4793719393422027,-14.035765033748836
438895,2015-10-30 19:26:39,99.43,25.03,5.4,-311.6898824653745,-278.8698653904323,4.0,2952,0.6425698778907645,3.394981922805047e-08,0.19186551405564534,-17.840952185499063,-2.293530477900019,-15.547421707599044
439411,2015-11-03 02:43:34,101.98,22.72,4.0,-571.580891011611,-22.28335664256584,4.0,2953,1.049402219777221,2.988179357594512e-08,0.17114867055734181,-18.37541867229179,-2.8146249015180254,-15.560793770773765
440246,2015-11-09 20:28:30,101.88,25.52,4.2,-260.2136311079053,-31.81516922414005,4.0,2954,1.2258128379912705,5.619001034187822e-07,0.13487671709730045,-15.61775459276761,-3.229206962448897,-12.388547630318714
440807,2015-11-14 00:55:08,100.53,23.33,5.0,-502.6700497510759,-170.37614416509416,4.0,2955,0.8052159787166602,8.661269000235282e-06,0.1355393625966493,-12.46186528901798,-2.8037091606974074,-9.658156128320574
441515,2015-11-19 10:17:13,105.77,25.48,4.6000000000000005,-259.60984897754184,358.71604362739026,4.0,2956,1.1373636643565987,3.507833531128477e-07,0.135963959231857,-16.00046069599924,-3.1327290983709957,-12.867731597628245
442167,2015-11-26 09:25:30,103.18,29.33,4.0,163.78723921660563,95.30582217942808,4.0,2957,1.2494079880757454,1.498214664790259e-06,0.12828164016538413,-14.660644370283512,-3.302935106491591,-11.357709263791921
442565,2015-11-30 23:02:51,104.97,28.37,4.0,59.73766855471405,271.29404812785623,4.0,2958,0.8037294951113836,2.0887792643814172e-06,0.12906198347766065,-13.882660241770495,-2.8511919930563128,-11.031468248714182
443563,2015-12-11 05:27:45,104.52,32.02,4.0,464.6852433849528,219.18864990642783,4.0,2959,1.4973989344425718,9.441534176800159e-07,0.11680999922311838,-15.37037609971939,-3.6446055369079184,-11.725770562811473
443709,2015-12-12 12:51:11,104.78,28.13,4.0,32.64143114211029,253.2758536554268,4.0,2960,0.33745832930299,2.046284928818234e-06,0.14796747373668628,-13.436942968036812,-2.2482211307238447,-11.188721837312967
445906,2016-01-03 23:44:31,104.08,29.38,4.5,170.3835045204804,182.467776356762,4.0,2961,2.848202268296518,3.36856883638005e-08,0.10557213908594779,-20.05439503571773,-5.096563045230289,-14.95783199048744
445914,2016-01-04 01:27:24,99.93,25.08,4.0,-307.13239090256576,-228.38648664805035,4.0,2962,0.10436207685188492,3.402865068594971e-08,0.7414730015954106,-17.300425076793022,-0.40347860544432157,-16.896946471348702
449609,2016-02-08 07:30:54,99.67,26.05,5.0,-198.77007838368348,-252.46598879746188,4.0,2963,4.185312673431781,1.192727903064868e-07,0.097638563229513,-20.127165285188404,-6.511795421975784,-13.61536986321262
449619,2016-02-08 07:39:07,99.58,26.08,4.5,-195.24910829157528,-261.38810842699314,4.0,2964,0.025139491456229734,0.002255941107356882,3.7452983064474092,-6.119327542038292,1.2953617769327932,-7.414689318971085
452598,2016-03-05 19:20:23,101.38,21.7,5.0,-684.7556785895603,-84.56707281622177,4.0,2965,3.5004755135310006,2.8658634620097062e-08,0.09753318143507878,-20.868286569822946,-5.828038149994809,-15.040248419828137
452754,2016-03-07 09:24:44,102.05,22.5,4.800000000000001,-596.0538483232724,-15.119993012948626,4.0,2966,0.5090966176753682,4.558476216399269e-08,0.14670934570179742,-17.412788957016694,-2.4283985073223358,-14.98439044969436
453034,2016-03-10 06:05:53,99.8,30.32,4.800000000000001,275.79274307304786,-230.12907437365047,4.0,2967,0.7151698377251705,3.499722026318252e-08,0.13934438017654813,-17.883167037388116,-2.685976692429694,-15.197190344958422
453139,2016-03-11 19:07:16,101.38,27.92,4.2,6.881735976585932,-80.2680568773769,4.0,2968,0.5157431441853078,1.936289201559497e-06,0.17105736089971688,-13.670480343480609,-2.281499479055504,-11.388980864425104
453637,2016-03-15 12:28:21,98.02,29.73,4.2,214.89153464314077,-403.3104341954463,4.0,2969,0.7874792758107105,3.857891326716443e-08,0.13951334167364307,-17.85803927397165,-2.757074318866983,-15.100964955104665
453896,2016-03-18 01:19:53,102.0,29.6,4.7,193.4371956477627,-19.046288070935613,4.0,2970,0.5754990154700863,6.430519665001583e-08,0.1448516630813112,-17.135124405620303,-2.5075440888991762,-14.627580316721126
454469,2016-03-21 11:35:49,102.0,29.62,4.0,195.6610945109139,-19.042577742156368,4.0,2971,0.8019310304080136,0.00016168815284279498,0.1440497645166349,-9.531772090751655,-2.7395274825944798,-6.7922446081571755
454835,2016-03-24 01:55:38,102.02,29.62,4.2,195.65808877755097,-17.108991295349597,4.0,2972,0.5671220488716244,0.0002572194956981477,0.14570638568348887,-8.832702817585574,-2.4932837879981182,-6.3394190295874555
458704,2016-05-04 15:51:48,103.23,23.25,5.0,-512.2436652407526,105.65272976757171,4.0,2973,4.844122936287931,2.8403948384476924e-08,0.09648802658924163,-22.2208606101082,-7.182459291418714,-15.038401318689488
458747,2016-05-04 17:24:00,103.22,23.27,5.2,-510.0278771771475,104.61333153814525,4.0,2974,0.13043728991851822,0.006650914860781816,1.0362350100231335,-5.1434381506452995,-0.09484332815468452,-5.048594822490615
460317,2016-05-11 17:01:21,100.72,31.35,4.3,388.8905365992204,-140.33719288754017,4.0,2975,1.5537876471203163,5.558082827407322e-08,0.1196567833710512,-18.259215157487137,-3.6769154199071004,-14.582299737580037
460972,2016-05-18 00:48:48,99.58,26.08,5.5,-195.24910829157528,-261.38810842699314,4.0,2976,1.0131012898959852,9.090444090794795e-06,0.11502758927642565,-12.621388085991317,-3.1756845625363677,-9.445703523454949
460995,2016-05-18 01:05:11,99.58,26.08,5.0,-195.24910829157528,-261.38810842699314,4.0,2977,0.059147729681626515,0.03329206254688178,3.9499966265850404,-3.4615840020455937,1.3145669952019357,-4.776150997247529
461404,2016-05-18 22:59:15,102.27,29.02,4.3,128.9306884400922,7.101881483369883,4.0,2978,0.7805305740739641,5.170384852122949e-07,0.31054368435271085,-15.255679099800231,-1.9499612712316314,-13.3057178285686
461810,2016-05-21 01:55:02,103.28,31.52,4.1000000000000005,407.38788214803134,102.72798733971273,4.0,2979,0.7056463439071194,8.357983510718774e-07,0.19629959645742148,-14.700524803715702,-2.3337595773531135,-12.366765226362588
463119,2016-05-29 10:14:38,104.3,31.47,4.800000000000001,403.1359572967891,199.57201822565247,4.0,2980,1.4998813005422562,8.29252573069044e-08,0.1296554917520289,-17.805207449773366,-3.5427557101488865,-14.26245173962448
463786,2016-06-03 18:01:53,99.6,26.12,4.3,-190.84269746111852,-259.3001704988343,4.0,2981,1.0549268728500465,3.793522030024561e-05,0.13108092579512495,-11.234557454732707,-3.0868672652013287,-8.147690189531378
