target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
156133,2008-07-01 02:11:04,103.35,30.87,4.1000000000000005,335.17403214019845,110.09708172983808,4.0,0.0,2.8059342035627268e-08,0.9995682270081799,0.00043177299182005065,1.0
156198,2008-07-02 03:57:53,103.87,31.37,4.800000000000001,391.3629801638519,158.9330724468121,4.0,0.0,2.8059342035627268e-08,0.999838017052749,0.00016198294725102582,1.0
156258,2008-07-03 07:51:06,102.73,27.37,4.1000000000000005,-54.42927985367979,52.63614894974849,4.0,0.0,2.8059342035627268e-08,0.8137811453039528,0.18621885469604726,1.0
156280,2008-07-03 11:49:00,105.0,32.7,4.0,541.2879485337106,262.570151800204,4.0,0.0,2.8059342035627268e-08,0.9899451024212472,0.010054897578752657,1.0
156283,2008-07-03 12:08:11,103.5,31.22,4.4,374.24058583728777,123.97658176232054,4.0,0.0,2.8059342035627268e-08,0.9998781165505792,0.00012188344942078253,1.0
156347,2008-07-04 12:59:34,103.67,31.22,4.3,374.43048744903047,140.15034081610318,4.0,0.0,2.8059342035627268e-08,0.9998653087941196,0.00013469120588032536,1.0
156396,2008-07-05 05:35:33,96.58,28.7,4.5,106.01759453971096,-547.6687275719072,4.0,0.0,2.8059342035627268e-08,0.0029734209118243114,0.9970265790881757,1.0
156400,2008-07-05 06:10:53,104.12,31.78,4.6000000000000005,437.3148307334316,181.90662457358656,4.0,0.0,2.8059342035627268e-08,0.9995277136289161,0.00047228637108398134,1.0
156417,2008-07-05 12:48:41,104.33,31.88,4.1000000000000005,448.7771636599259,201.55872145141535,4.0,0.0,2.8059342035627268e-08,0.9997724209128708,0.0002275790871291993,1.0
156422,2008-07-05 15:00:45,104.12,31.6,4.7,417.29969491941625,182.24706810114424,4.0,0.0,2.8059342035627268e-08,0.998971226069731,0.0010287739302690796,1.0
156450,2008-07-06 02:50:13,104.07,31.55,4.5,411.6635446595031,177.60085231598262,4.0,0.0,2.8059342035627268e-08,0.9998451523109564,0.00015484768904356787,1.0
156477,2008-07-06 13:23:38,104.87,32.3,4.1000000000000005,496.5236396970212,251.4639114333834,4.0,0.0,2.8059342035627268e-08,0.9997864302421032,0.00021356975789678994,1.0
156483,2008-07-06 17:37:50,103.53,31.18,4.3,369.8245994053039,126.88271280232624,4.0,0.0,2.8059342035627268e-08,0.9998627271922759,0.00013727280772415457,1.0
156611,2008-07-08 20:12:57,103.92,31.38,4.9,392.5432661129251,163.66573629939484,4.0,0.0,2.8059342035627268e-08,0.9998062098472782,0.00019379015272181474,1.0
156634,2008-07-09 08:09:16,103.58,31.25,4.3,377.6629102803237,131.54736952655924,4.0,0.0,2.8059342035627268e-08,0.9998996878001593,0.00010031219984063345,1.0
156695,2008-07-10 07:19:51,104.95,32.23,4.5,488.9147345804736,259.1801946178892,4.0,0.0,2.8059342035627268e-08,0.9995187834606958,0.00048121653930418776,1.0
156756,2008-07-11 03:36:02,104.17,32.03,4.2,465.1920009130076,186.1485900451036,4.0,0.0,2.8059342035627268e-08,0.9976083804638959,0.002391619536104128,1.0
156917,2008-07-14 00:13:12,103.22,31.47,4.1000000000000005,401.7772785137444,97.0871225972143,4.0,0.0,2.8059342035627268e-08,0.99704744358182,0.0029525564181800547,1.0
156937,2008-07-14 08:17:50,105.0,32.48,4.2,516.8252066094772,263.1878263913458,4.0,0.0,2.8059342035627268e-08,0.9992137568581144,0.0007862431418857325,1.0
156985,2008-07-15 03:56:33,104.03,31.62,4.800000000000001,419.3875508416233,173.68245047016651,4.0,0.0,2.8059342035627268e-08,0.9994920055384094,0.0005079944615905982,1.0
157015,2008-07-15 17:26:20,104.0,31.57,5.0,413.7838892991671,170.92863693420043,4.0,0.0,2.8059342035627268e-08,0.9999061949222693,9.38050777307776e-05,1.0
157066,2008-07-16 09:31:55,103.45,31.17,4.0,368.6294003757648,119.2805378613774,4.0,0.0,2.8059342035627268e-08,0.9997831497833988,0.00021685021660114616,1.0
157119,2008-07-17 06:20:52,104.95,32.35,4.4,502.2580983815407,258.85127659845017,4.0,0.0,2.8059342035627268e-08,0.9997943602576688,0.00020563974233122674,1.0
157170,2008-07-18 00:40:41,104.1,31.68,5.1000000000000005,426.1645163314601,180.20224655317023,4.0,0.0,2.8059342035627268e-08,0.9995068907076541,0.0004931092923459829,1.0
157184,2008-07-18 09:26:01,105.15,32.42,4.3,510.5010780020206,277.4458153167945,4.0,0.0,2.8059342035627268e-08,0.999553028370394,0.00044697162960581735,1.0
157382,2008-07-22 09:09:32,105.02,32.48,4.3,516.8704978507792,265.0653213567425,4.0,0.0,2.8059342035627268e-08,0.9997140006052075,0.0002859993947925247,1.0
157405,2008-07-23 03:37:20,104.13,31.67,4.0,425.0988805407554,183.0617513147908,4.0,0.0,2.8059342035627268e-08,0.9997925445581911,0.00020745544180888898,1.0
157443,2008-07-24 01:30:18,105.15,32.55,4.1000000000000005,524.9563458925346,277.0620926006105,4.0,0.0,2.8059342035627268e-08,0.9997430656524439,0.0002569343475560055,1.0
157445,2008-07-24 03:54:43,105.5,32.83,5.9,556.9720033580348,308.9630728078213,4.0,0.0,2.8059342035627268e-08,0.9986776553025083,0.00132234469749173,1.0
157486,2008-07-24 13:30:09,105.5,32.83,5.2,556.9720033580348,308.9630728078213,4.0,0.0,2.8059342035627268e-08,0.999988296406875,1.1703593124967211e-05,1.0
157491,2008-07-24 15:09:28,105.48,32.83,6.300000000000001,556.9189842588735,307.0928149509125,4.0,0.0,2.8059342035627268e-08,0.9999970858873561,2.9141126439098836e-06,1.0
157525,2008-07-25 04:54:15,103.32,30.83,4.7,330.69875281844605,107.27605444269672,4.0,0.0,2.8059342035627268e-08,0.9992797244514744,0.0007202755485256391,1.0
157535,2008-07-25 07:58:56,103.58,31.27,4.1000000000000005,379.88681445022496,131.52040358690004,4.0,0.0,2.8059342035627268e-08,0.9998624330752542,0.00013756692474574424,1.0
157563,2008-07-25 21:39:50,105.48,32.8,4.5,553.5831757798201,307.1919173935549,4.0,0.0,2.8059342035627268e-08,0.999976391565598,2.3608434401927046e-05,1.0
157586,2008-07-26 05:27:40,103.27,30.78,4.1000000000000005,325.0948183850911,102.55183469905528,4.0,0.0,2.8059342035627268e-08,0.9997074809523921,0.0002925190476079488,1.0
157646,2008-07-27 01:03:08,103.38,30.8,4.0,327.4185612926583,113.04155385002775,4.0,0.0,2.8059342035627268e-08,0.9997095746156652,0.0002904253843345768,1.0
157688,2008-07-27 18:20:54,102.75,27.08,4.0,-86.66718076189652,54.75452183899934,4.0,0.0,2.8059342035627268e-08,0.5160838839165207,0.4839161160834792,1.0
157756,2008-07-29 07:52:08,103.85,31.35,4.5,389.11230483491465,157.0655605914591,4.0,0.0,2.8059342035627268e-08,0.9997493990565804,0.0002506009434195321,1.0
157805,2008-07-30 06:03:29,104.78,32.42,4.0,509.67659108877393,242.68965485289084,4.0,0.0,2.8059342035627268e-08,0.9952890282312896,0.004710971768710499,1.0
157909,2008-08-01 10:41:44,103.43,31.32,4.1000000000000005,385.28866668002087,117.1964895469468,4.0,0.0,2.8059342035627268e-08,0.9998354604981655,0.00016453950183443165,1.0
157917,2008-08-01 16:32:42,104.65,32.08,6.4,471.6068511261655,231.3070862328064,4.0,0.0,2.8059342035627268e-08,0.998531380611058,0.0014686193889420379,1.0
157918,2008-08-01 16:39:18,104.62,32.12,4.4,475.9957698355877,228.38255710227017,4.0,0.0,2.8059342035627268e-08,0.9999987395343346,1.2604656654771581e-06,1.0
157947,2008-08-02 02:12:16,105.17,32.5,5.2,519.4443377214583,279.08682861555855,4.0,0.0,2.8059342035627268e-08,0.999758415083634,0.00024158491636605713,1.0
157955,2008-08-02 05:03:30,104.63,32.12,4.0,476.015315659386,229.32496352427376,4.0,0.0,2.8059342035627268e-08,0.9999874772489216,1.2522751078366457e-05,1.0
157983,2008-08-02 21:25:47,105.63,32.75,4.6000000000000005,548.4289975268761,321.3957281731176,4.0,0.0,2.8059342035627268e-08,0.9991972838729419,0.0008027161270581652,1.0
157984,2008-08-02 21:35:00,105.38,32.6,4.5,531.0841309845242,298.476548732972,4.0,0.0,2.8059342035627268e-08,0.9997563951815115,0.00024360481848846618,1.0
158069,2008-08-04 17:19:07,103.17,31.53,4.2,408.4088177360543,92.28498335086904,4.0,0.0,2.8059342035627268e-08,0.9962881466120074,0.0037118533879927974,1.0
158070,2008-08-04 17:39:59,103.17,31.53,4.0,408.4088177360543,92.28498335086904,4.0,0.0,2.8059342035627268e-08,0.9999987874638478,1.2125361522541824e-06,1.0
158102,2008-08-05 10:57:42,105.43,32.68,4.1000000000000005,540.1087812896177,302.9045078595165,4.0,0.0,2.8059342035627268e-08,0.9994714503469311,0.0005285496530689984,1.0
158116,2008-08-05 17:49:15,105.45,32.77,6.4,550.1684396423274,304.48374438807565,4.0,0.0,2.8059342035627268e-08,0.9998210103412515,0.00017898965874862412,1.0
158142,2008-08-06 07:55:05,105.47,32.82,4.800000000000001,555.7806594748681,306.1906224519322,4.0,0.0,2.8059342035627268e-08,0.9999681005215844,3.189947841556375e-05,1.0
158150,2008-08-06 11:42:25,105.45,32.68,4.7,540.1609971229444,304.77780609928527,4.0,0.0,2.8059342035627268e-08,0.9999617785928531,3.822140714687214e-05,1.0
158153,2008-08-06 12:47:05,105.45,32.82,4.7,555.728123488595,304.3201488571708,4.0,0.0,2.8059342035627268e-08,0.9999921570545016,7.842945498331305e-06,1.0
158165,2008-08-06 20:01:09,105.45,32.83,4.3,556.8400597052737,304.2874102143883,4.0,0.0,2.8059342035627268e-08,0.999992504364553,7.495635447050043e-06,1.0
158195,2008-08-07 16:15:34,104.6,32.13,5.300000000000001,477.0688689486248,226.4738942750838,4.0,0.0,2.8059342035627268e-08,0.999881966538817,0.00011803346118305099,1.0
158224,2008-08-08 06:34:16,104.12,31.82,4.0,441.7626359015615,181.83080123861853,4.0,0.0,2.8059342035627268e-08,0.9994125378028004,0.0005874621971996239,1.0
158252,2008-08-08 21:12:18,103.87,31.48,4.7,403.594458762756,158.75304985502686,4.0,0.0,2.8059342035627268e-08,0.999367681399131,0.000632318600868961,1.0
158255,2008-08-08 22:17:36,103.42,30.83,4.1000000000000005,330.7931382538442,116.82806453809096,4.0,0.0,2.8059342035627268e-08,0.9989578762050303,0.0010421237949698162,1.0
158297,2008-08-09 20:10:20,105.48,32.75,4.5,548.0234912299927,307.3569566888006,4.0,0.0,2.8059342035627268e-08,0.999909862350846,9.013764915398837e-05,1.0
158305,2008-08-10 00:12:35,105.08,32.42,4.3,510.3366377193211,270.87053871982147,4.0,0.0,2.8059342035627268e-08,0.9996984362463519,0.0003015637536480059,1.0
158306,2008-08-10 00:31:34,105.2,32.57,4.2,527.3001015748749,281.6920304470059,4.0,0.0,2.8059342035627268e-08,0.9998551352234386,0.0001448647765613434,1.0
158327,2008-08-10 12:38:08,105.12,32.47,4.5,515.989842310043,274.4818835994762,4.0,0.0,2.8059342035627268e-08,0.9998917060383575,0.00010829396164252782,1.0
158373,2008-08-11 19:49:52,103.98,31.62,4.3,419.3147857222357,168.9452644361046,4.0,0.0,2.8059342035627268e-08,0.9995394596385405,0.00046054036145947385,1.0
158434,2008-08-13 05:03:20,104.22,31.83,5.300000000000001,443.0334064511257,191.2653128201453,4.0,0.0,2.8059342035627268e-08,0.999295125382178,0.0007048746178220169,1.0
158450,2008-08-13 15:43:00,103.32,31.37,4.2,390.7441321432634,106.68679709766823,4.0,0.0,2.8059342035627268e-08,0.9992322752108694,0.0007677247891305955,1.0
158454,2008-08-13 16:45:42,105.37,32.6,4.4,531.0585461520625,297.5390818850446,4.0,0.0,2.8059342035627268e-08,0.9998042742026778,0.00019572579732216974,1.0
158494,2008-08-14 13:20:44,104.05,31.68,4.0,426.0889326147754,175.4680551008508,4.0,0.0,2.8059342035627268e-08,0.9994906367408579,0.0005093632591421682,1.0
158508,2008-08-14 18:36:48,104.93,32.37,4.1000000000000005,504.4378260934403,256.9166595486605,4.0,0.0,2.8059342035627268e-08,0.9996417509615224,0.0003582490384775898,1.0
158517,2008-08-15 01:06:38,103.22,31.02,5.1000000000000005,351.7394908809211,97.53577718532344,4.0,0.0,2.8059342035627268e-08,0.9993525527823273,0.0006474472176726847,1.0
158648,2008-08-18 10:22:21,103.43,31.28,4.5,380.8408610647635,117.24461108385492,4.0,0.0,2.8059342035627268e-08,0.9998034673570488,0.00019653264295117228,1.0
158729,2008-08-20 05:35:11,97.93,25.12,5.4,-297.4770011710425,-429.6751232739823,4.0,0.0,2.8059342035627268e-08,0.6762189902297753,0.32378100977022484,1.0
158787,2008-08-21 02:47:40,103.58,31.27,4.0,379.88681445022496,131.52040358690004,4.0,0.0,2.8059342035627268e-08,0.9998315099536685,0.00016849004633146339,1.0
158817,2008-08-21 20:20:52,97.92,25.1,5.300000000000001,-299.6672681622299,-430.7546529703576,4.0,0.0,2.8059342035627268e-08,0.9999304151439444,6.958485605557935e-05,1.0
158818,2008-08-21 20:24:28,97.95,25.08,6.300000000000001,-301.99349737592564,-427.80668520734014,4.0,0.0,2.8059342035627268e-08,0.9999988143576546,1.1856423455162502e-06,1.0
158846,2008-08-22 00:39:01,98.02,24.95,4.0,-316.68647785989526,-421.2197984991517,4.0,0.0,2.8059342035627268e-08,0.9998541746284139,0.00014582537158614627,1.0
158896,2008-08-22 20:06:14,97.97,24.98,5.1000000000000005,-313.1826109045479,-426.15243479192014,4.0,0.0,2.8059342035627268e-08,0.999866763796655,0.00013323620334491923,1.0
158967,2008-08-24 02:42:22,103.57,31.3,4.2,383.21157994193527,130.52931527128408,4.0,0.0,2.8059342035627268e-08,0.9998443009155965,0.0001556990844033711,1.0
158974,2008-08-24 06:43:09,104.93,32.33,4.0,499.9900411222643,257.0256333412155,4.0,0.0,2.8059342035627268e-08,0.9997527228684168,0.00024727713158313535,1.0
159034,2008-08-25 13:44:02,103.92,31.42,4.0,396.99107782594615,163.59835128940475,4.0,0.0,2.8059342035627268e-08,0.999503762596393,0.0004962374036070953,1.0
159195,2008-08-29 09:15:29,103.53,31.55,4.0,410.9668073753248,126.40084452221052,4.0,0.0,2.8059342035627268e-08,0.9891544927700893,0.010845507229910645,1.0
159206,2008-08-29 15:48:05,99.8,22.72,4.4,-569.3290724858338,-246.165600395912,4.0,0.0,2.8059342035627268e-08,0.5049495021437467,0.4950504978562534,1.0
159249,2008-08-30 16:30:51,101.92,26.28,6.4,-175.71490116726673,-27.61755038026927,4.0,0.0,2.8059342035627268e-08,0.03372973279810004,0.9662702672019,1.0
159384,2008-08-31 12:06:43,97.95,24.9,4.6000000000000005,-322.0123860936064,-428.4565399552789,4.0,0.0,2.8059342035627268e-08,0.9979012614588406,0.0020987385411593293,1.0
159394,2008-08-31 15:24:51,105.65,32.75,4.4,548.4844344266521,323.2675223810204,4.0,0.0,2.8059342035627268e-08,0.9993100182389948,0.000689981761005299,1.0
159397,2008-08-31 16:31:09,101.9,26.22,5.9,-182.3820153114288,-29.627423682744983,4.0,0.0,2.8059342035627268e-08,0.9998998318543464,0.00010016814565356182,1.0
159426,2008-08-31 17:34:49,101.92,26.22,5.2,-182.38660124563023,-27.63208751909305,4.0,0.0,2.8059342035627268e-08,0.9999979228381903,2.077161809675736e-06,1.0
159437,2008-08-31 17:53:11,105.27,32.57,4.0,527.4713031168001,288.25662375308355,4.0,0.0,2.8059342035627268e-08,0.9996419509847075,0.00035804901529241657,1.0
159453,2008-08-31 19:00:29,101.92,26.2,4.7,-184.61050128157845,-27.63692880717124,4.0,0.0,2.8059342035627268e-08,0.9999979443935689,2.0556064311343703e-06,1.0
159541,2008-09-01 13:56:49,103.63,31.23,4.3,375.4956644698482,136.33081574795114,4.0,0.0,2.8059342035627268e-08,0.999773381941634,0.00022661805836598757,1.0
159560,2008-09-01 23:01:00,103.67,31.28,4.1000000000000005,381.1022024489433,140.06419572874674,4.0,0.0,2.8059342035627268e-08,0.9999047060790782,9.52939209217693e-05,1.0
159650,2008-09-03 02:59:19,97.97,24.93,4.2,-318.7434083234608,-426.3319511569194,4.0,0.0,2.8059342035627268e-08,0.9998053752081391,0.0001946247918608702,1.0
159697,2008-09-03 14:27:23,97.93,24.88,5.1000000000000005,-324.16889372281486,-430.5458859346034,4.0,0.0,2.8059342035627268e-08,0.999898465847208,0.0001015341527917838,1.0
159837,2008-09-05 04:19:55,103.47,31.15,4.2,366.4258253352815,121.20910035655731,4.0,0.0,2.8059342035627268e-08,0.9995654652127826,0.0004345347872173542,1.0
159851,2008-09-05 07:41:44,103.28,30.83,4.1000000000000005,330.6632517531061,103.45522801636454,4.0,0.0,2.8059342035627268e-08,0.9992457601493934,0.0007542398506066506,1.0
159875,2008-09-05 16:24:12,101.93,26.27,4.1000000000000005,-176.82902455314584,-26.62274361751256,4.0,0.0,2.8059342035627268e-08,0.9999034243881807,9.657561181919398e-05,1.0
159915,2008-09-06 01:15:03,105.4,32.77,4.3,550.0385072825139,299.80500323167774,4.0,0.0,2.8059342035627268e-08,0.9993697159150329,0.0006302840849672285,1.0
159973,2008-09-06 17:20:42,103.47,31.27,4.2,379.7692468516182,121.0603269861994,4.0,0.0,2.8059342035627268e-08,0.9997649478408158,0.00023505215918420556,1.0
160001,2008-09-06 23:30:12,100.07,31.52,4.2,408.7364698618312,-201.7387059825852,4.0,0.0,2.8059342035627268e-08,0.27713812309741975,0.7228618769025802,1.0
160050,2008-09-07 03:31:51,97.9,24.95,4.0,-316.2813935701563,-433.3165816276567,4.0,0.0,2.8059342035627268e-08,0.9995350336086563,0.00046496639134379356,1.0
160205,2008-09-08 15:55:21,103.27,31.0,4.0,349.5577555248277,102.32344679271225,4.0,0.0,2.8059342035627268e-08,0.9995708078372585,0.0004291921627413443,1.0
160334,2008-09-10 13:00:36,105.32,32.58,4.1000000000000005,528.7079477176792,292.9142787868654,4.0,0.0,2.8059342035627268e-08,0.9996162975067691,0.00038370249323081934,1.0
160390,2008-09-11 10:53:44,105.13,32.43,4.800000000000001,511.5656370186036,275.5378935167616,4.0,0.0,2.8059342035627268e-08,0.9995581767575263,0.0004418232424734644,1.0
160411,2008-09-11 18:30:21,103.65,31.3,4.7,383.3025577919859,138.13423686813985,4.0,0.0,2.8059342035627268e-08,0.999742979376147,0.0002570206238529389,1.0
160431,2008-09-11 23:45:09,103.98,31.63,4.0,420.42673768604106,168.92775124842856,4.0,0.0,2.8059342035627268e-08,0.9995177898959623,0.00048221010403773834,1.0
160438,2008-09-12 01:38:00,105.62,32.95,6.0,570.6400856843939,319.77047524923256,4.0,0.0,2.8059342035627268e-08,0.9913862557532148,0.008613744246785132,1.0
160920,2008-09-20 00:29:28,103.5,31.3,4.5,383.1361999873422,123.87495781568212,4.0,0.0,2.8059342035627268e-08,0.9997164238568024,0.00028357614319754563,1.0
161039,2008-09-22 14:45:16,103.57,31.32,4.2,385.43548370940624,130.50251687793573,4.0,0.0,2.8059342035627268e-08,0.9997302201289421,0.00026977987105780254,1.0
161117,2008-09-24 03:54:58,103.97,31.62,4.3,419.3004742118311,167.99782339518086,4.0,0.0,2.8059342035627268e-08,0.9997022797479905,0.00029772025200941086,1.0
161223,2008-09-26 18:32:00,105.65,32.77,4.4,550.7083062069285,323.19810709583857,4.0,0.0,2.8059342035627268e-08,0.9994282720603678,0.0005717279396321839,1.0
161388,2008-09-30 09:16:37,101.92,26.23,4.6000000000000005,-181.2746512295329,-27.629666045391872,4.0,0.0,2.8059342035627268e-08,0.9997045831048165,0.00029541689518352773,1.0
161456,2008-10-01 17:18:51,103.48,31.25,4.0,377.5556289953533,122.0362636789555,4.0,0.0,2.8059342035627268e-08,0.9997502522220877,0.0002497477779122379,1.0
161667,2008-10-04 04:11:43,105.22,26.07,4.0,-195.44626643755203,301.9661068188488,4.0,0.0,2.8059342035627268e-08,0.013210942570904383,0.9867890574290955,1.0
161714,2008-10-04 20:11:45,104.07,31.83,4.9,442.79819647584526,177.08504529455436,4.0,0.0,2.8059342035627268e-08,0.9988319992016569,0.0011680007983431388,1.0
161724,2008-10-04 23:55:33,103.92,31.5,4.5,405.88669881806265,163.46341590965616,4.0,0.0,2.8059342035627268e-08,0.9992916699297618,0.0007083300702383455,1.0
161734,2008-10-05 02:28:49,103.17,30.95,4.5,343.9156774465934,92.83492919485772,4.0,0.0,2.8059342035627268e-08,0.999156444841131,0.0008435551588689285,1.0
161864,2008-10-08 02:29:42,101.93,25.48,4.5,-264.67307475765944,-26.80565886425048,4.0,0.0,2.8059342035627268e-08,0.980095437467359,0.019904562532640863,1.0
161977,2008-10-10 00:29:49,104.82,29.42,4.800000000000001,176.17142527697558,254.06620675903145,4.0,0.0,2.8059342035627268e-08,0.1772783590060993,0.8227216409939007,1.0
162288,2008-10-16 08:00:54,103.92,31.55,4.1000000000000005,411.44646028884654,163.37896932941035,4.0,0.0,2.8059342035627268e-08,0.9993715959837755,0.0006284040162245346,1.0
162290,2008-10-16 10:08:43,103.52,31.28,4.6000000000000005,380.93343116368834,125.80201935468428,4.0,0.0,2.8059342035627268e-08,0.9997195105017848,0.0002804894982151956,1.0
162306,2008-10-16 17:46:16,103.67,31.25,4.6000000000000005,377.7663451153357,140.10728152375185,4.0,0.0,2.8059342035627268e-08,0.9997738029365555,0.0002261970634443934,1.0
162515,2008-10-20 17:59:34,103.35,30.98,4.0,347.40550395959485,109.9742847665993,4.0,0.0,2.8059342035627268e-08,0.9994591884020567,0.0005408115979432849,1.0
162552,2008-10-21 15:25:28,104.13,31.75,4.6000000000000005,433.9944956596914,182.909594263889,4.0,0.0,2.8059342035627268e-08,0.9990373803825803,0.0009626196174197524,1.0
162690,2008-10-24 05:56:03,105.23,32.52,4.6000000000000005,521.8132783376543,284.6572085406281,4.0,0.0,2.8059342035627268e-08,0.9995656131555825,0.0004343868444175391,1.0
162736,2008-10-25 01:50:32,103.88,31.38,4.5,392.48843863039446,159.86652844194657,4.0,0.0,2.8059342035627268e-08,0.9995404178404634,0.00045958215953658126,1.0
162761,2008-10-25 10:13:57,101.92,26.28,4.3,-175.71490116726673,-27.61755038026927,4.0,0.0,2.8059342035627268e-08,0.9994344464746259,0.000565553525374076,1.0
163085,2008-10-30 11:52:21,101.83,31.97,4.3,457.0077740899508,-34.64537494784892,4.0,0.0,2.8059342035627268e-08,0.11869837806863137,0.8813016219313686,1.0
163139,2008-10-31 10:06:10,104.37,31.83,4.800000000000001,443.2867317954669,205.44525505754368,4.0,0.0,2.8059342035627268e-08,0.9990109890109281,0.0009890109890719572,1.0
163270,2008-11-03 01:01:46,104.27,31.88,4.4,448.6755914267918,195.88970990608337,4.0,0.0,2.8059342035627268e-08,0.9994231107711102,0.0005768892288897713,1.0
163383,2008-11-04 20:43:12,104.5,32.1,4.800000000000001,473.5436021639087,217.11923681888223,4.0,0.0,2.8059342035627268e-08,0.9978103668075105,0.002189633192489608,1.0
163386,2008-11-04 21:15:33,104.5,32.1,4.2,473.5436021639087,217.11923681888223,4.0,0.0,2.8059342035627268e-08,0.9999986276457875,1.3723542125938143e-06,1.0
163418,2008-11-05 12:44:08,104.62,32.22,4.0,487.1152571110055,228.1419061947888,4.0,0.0,2.8059342035627268e-08,0.9989279970736734,0.0010720029263265552,1.0
163499,2008-11-06 23:01:41,103.43,30.98,4.6000000000000005,347.4823057500792,117.60426552494954,4.0,0.0,2.8059342035627268e-08,0.9991964003058531,0.0008035996941468605,1.0
163873,2008-11-14 11:04:48,105.17,32.5,4.3,519.4443377214583,279.08682861555855,4.0,0.0,2.8059342035627268e-08,0.9995528560629182,0.0004471439370816942,1.0
163874,2008-11-14 11:27:04,103.0,31.97,4.800000000000001,457.2131003463977,75.81412884858926,4.0,0.0,2.8059342035627268e-08,0.586487662711821,0.41351233728817893,1.0
163907,2008-11-14 14:33:32,105.42,32.82,4.5,555.6499235972042,301.5144206819622,4.0,0.0,2.8059342035627268e-08,0.999133109161928,0.0008668908380721942,1.0
164017,2008-11-16 06:59:49,104.63,32.22,5.1000000000000005,487.13480288650425,229.08331914696493,4.0,0.0,2.8059342035627268e-08,0.9996183587313616,0.000381641268638207,1.0
164164,2008-11-19 07:07:24,104.18,31.75,4.3,434.0733006523593,187.64028629744465,4.0,0.0,2.8059342035627268e-08,0.9992524055641646,0.0007475944358353731,1.0
164342,2008-11-23 18:19:01,103.52,31.25,4.6000000000000005,377.5975756702399,125.8407172807298,4.0,0.0,2.8059342035627268e-08,0.9996566469797371,0.0003433530202628672,1.0
164343,2008-11-23 18:22:10,103.48,31.25,4.2,377.5556289953533,122.0362636789555,4.0,0.0,2.8059342035627268e-08,0.9999983461638243,1.6538361757669955e-06,1.0
164378,2008-11-24 19:28:44,103.97,31.63,4.0,420.4124261455975,167.98040844438597,4.0,0.0,2.8059342035627268e-08,0.9993697884779162,0.0006302115220836477,1.0
164419,2008-11-25 19:22:53,103.55,31.32,4.3,385.4135439870977,128.60166702519055,4.0,0.0,2.8059342035627268e-08,0.9996889371436939,0.00031106285630604254,1.0
164512,2008-11-27 22:36:30,105.43,32.78,4.2,551.2281623498828,302.5797500880345,4.0,0.0,2.8059342035627268e-08,0.9994360109130537,0.0005639890869463282,1.0
164646,2008-11-30 17:55:40,103.63,31.32,4.2,385.5032346258884,136.20504291563674,4.0,0.0,2.8059342035627268e-08,0.9994725244840671,0.0005274755159329171,1.0
164871,2008-12-04 21:57:39,103.37,31.35,4.6000000000000005,388.5664276985525,111.45949353966331,4.0,0.0,2.8059342035627268e-08,0.9992516025243047,0.0007483974756953429,1.0
164992,2008-12-07 04:26:01,103.47,31.2,4.3,371.9855847833285,121.14715598722997,4.0,0.0,2.8059342035627268e-08,0.9995560820036553,0.0004439179963445705,1.0
165009,2008-12-07 11:02:20,104.4,31.67,4.5,425.548333442106,208.6283137663117,4.0,0.0,2.8059342035627268e-08,0.9815503467749238,0.018449653225076166,1.0
165150,2008-12-10 02:53:07,105.37,32.57,5.4,527.7227229796129,297.63442396071747,4.0,0.0,2.8059342035627268e-08,0.9990410344709405,0.0009589655290595392,1.0
165419,2008-12-15 15:25:05,103.47,31.28,4.2,380.8811984652274,121.04791266341216,4.0,0.0,2.8059342035627268e-08,0.9997267204644391,0.0002732795355608986,1.0
165519,2008-12-17 14:48:33,104.93,32.33,4.1000000000000005,499.9900411222643,257.0256333412155,4.0,0.0,2.8059342035627268e-08,0.9993916719081901,0.0006083280918098276,1.0
165800,2008-12-23 08:33:16,103.13,31.33,4.6000000000000005,386.1391301180182,88.67391559650177,4.0,0.0,2.8059342035627268e-08,0.9950432568067257,0.0049567431932743804,1.0
165810,2008-12-23 14:17:39,103.93,31.53,4.1000000000000005,409.2364645562776,164.3610887947218,4.0,0.0,2.8059342035627268e-08,0.999140244770318,0.0008597552296820037,1.0
165904,2008-12-26 02:19:54,103.03,24.97,4.3,-321.134594799277,84.00602872255217,4.0,0.0,2.8059342035627268e-08,0.839406995982616,0.16059300401738402,1.0
165910,2008-12-26 04:20:46,97.8,24.02,4.9,-419.3688038483166,-446.8319859857969,4.0,0.0,2.8059342035627268e-08,0.14253622468971053,0.8574637753102895,1.0
165918,2008-12-26 05:25:58,97.8,24.08,4.0,-412.6955798657064,-446.6126647706863,4.0,0.0,2.8059342035627268e-08,0.9999851598906596,1.4840109340326486e-05,1.0
165949,2008-12-26 15:27:42,97.88,24.95,4.0,-316.2127628753861,-435.3326757746749,4.0,0.0,2.8059342035627268e-08,0.9959992639814008,0.004000736018599281,1.0
165979,2008-12-27 01:23:00,103.48,31.32,4.0,385.3392903528846,121.94866278367404,4.0,0.0,2.8059342035627268e-08,0.9996689322296757,0.00033106777032418144,1.0
166125,2008-12-29 14:18:21,105.03,32.32,4.9,499.1021392011184,266.4563697695122,4.0,0.0,2.8059342035627268e-08,0.9989377663137047,0.0010622336862953347,1.0
