id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
252264,2014-09-28 20:45:13.260,-120.8336667,36.6255,4.4,83.0122183335302,-175.70320800721427,3.8,4834,0.30575082243740326,6.759536885880975e-08,0.18313433993716735,-16.81547718668745,-2.003286119878965,-14.812191066808484
252289,2014-10-01 12:46:08.189,-119.6302,41.8974,3.8000000000000003,667.7007384067473,-63.47394576800064,3.8,4835,0.7542255809930793,3.880002877412684e-06,0.16386017154170224,-13.21390024372124,-2.5629674083824288,-10.65093283533881
252329,2014-10-04 06:38:48.230,-125.4176667,40.634,3.9000000000000004,546.2298788809252,-553.133892341919,3.8,4836,0.5926675210139365,1.0949711490801975e-06,0.1546929722369869,-14.317450063928824,-2.4589804717812918,-11.858469592147532
252337,2014-10-04 15:45:08.710,-123.4863333,39.3171667,3.9000000000000004,390.1984137054222,-397.65673868342367,3.8,4837,0.19559292419762642,4.4736748087159926e-08,0.22292650813377393,-17.118063492409455,-1.6965060459746888,-15.421557446434766
252492,2014-10-19 14:24:04.460,-124.3726667,40.2673333,4.2,499.8337582307266,-467.5077307507656,3.8,4838,2.3546928972864407,3.043727568972792e-06,0.12872225508828605,-15.057120516965767,-4.404791154406913,-10.652329362558854
252597,2014-10-30 15:16:33.000,-119.618,41.91,3.9000000000000004,669.0935303149607,-62.45052871903288,3.8,4839,1.705362360736217,2.1898054857998853e-05,0.12510949342766903,-12.43447510509216,-3.783928338412757,-8.650546766679403
252598,2014-10-30 15:16:33.068,-119.6185,41.9104,4.1000000000000005,669.1383426431703,-62.49160243782258,3.8,4840,1.8918351997854188e-05,4.548054288280176,24.02561319962802,1.5146805942021155,3.1791015595762704,-1.6644209653741548
252655,2014-11-04 10:47:58.153,-119.613,41.8817,4.0,665.9434269880547,-62.062452724109775,3.8,4841,1.0693176246522853,7.713760132222127e-05,0.13648933194446883,-10.539237325442818,-3.0608264463165864,-7.478410879126232
252694,2014-11-05 07:23:04.418,-119.6202,41.9078,4.6000000000000005,668.8503817058207,-62.63498321493574,3.8,4842,0.29448432914614386,0.0020852346116619056,0.17084864662812854,-6.467358235628968,-2.0614615510023433,-4.405896684626624
252749,2014-11-05 15:18:26.782,-119.6155,41.886,4.1000000000000005,666.4232242066433,-62.26576352637522,3.8,4843,0.3436383373273202,0.005012710251332844,0.3347364566793314,-5.6394168791533925,-1.4380500905720632,-4.201366788581329
252795,2014-11-06 08:34:46.519,-119.6573,41.9061,4.7,668.6868952838115,-65.71235334932567,3.8,4844,0.37326732348537917,0.0005199747202112536,0.2569138862448174,-7.9349976860342855,-1.7322816466991537,-6.202716039335131
252832,2014-11-06 15:58:01.418,-119.625,41.9055,4.2,668.5978733382743,-63.035098917878194,3.8,4845,0.3924970448961176,0.006454085243194412,0.4354714919693078,-5.435539022527462,-1.2238229901891584,-4.211716032338304
252878,2014-11-07 06:58:40.544,-119.6021,41.9137,4.1000000000000005,669.4944046495971,-61.1290114029428,3.8,4846,0.4155559911587261,0.002138012230225017,0.33274458186310535,-6.563434737149779,-1.5159360959039792,-5.0474986412458005
252881,2014-11-07 08:05:54.864,-119.6299,41.8805,4.7,665.8213723085225,-63.46520577254174,3.8,4847,0.12138921548284998,0.0031158256391789095,0.939800668241863,-5.8926503246399236,-0.18347669674963893,-5.7091736278902845
253008,2014-11-10 08:42:42.850,-118.6535,32.8666667,4.1000000000000005,-336.7107980470084,19.73398863359984,3.8,4848,1.3007593232796353,3.996470764288018e-08,0.22176021484673686,-18.33602840450373,-2.8069179174352303,-15.529110487068499
253042,2014-11-11 08:35:32.340,-121.4791667,40.4006667,3.9000000000000004,504.08305473539,-221.5881889109876,3.8,4849,0.41471538692167087,4.5151951692100755e-08,0.23784777764272227,-17.327947718093256,-1.850839786593565,-15.477107931499692
253088,2014-11-12 14:42:55.657,-119.6545,41.8812,4.1000000000000005,665.9162220754588,-65.50475874444759,3.8,4850,0.44348219019229873,0.0004264684993527233,0.2258001025928386,-8.203454242445542,-1.931587363106282,-6.271866879339259
253121,2014-11-13 06:36:07.489,-119.6224,41.9009,4.6000000000000005,668.084630133715,-62.82389381239844,3.8,4851,0.33350338085256226,0.002140847999056154,0.26096924660971926,-6.480056648050497,-1.676856088535933,-4.803200559514564
253161,2014-11-14 15:24:35.600,-114.538,31.6841667,4.0,-459.4540326139431,409.6486167043275,3.8,4852,0.6852618903440089,1.6653295145525428e-07,0.253205412786845,-16.293334530812693,-2.058816101769435,-14.23451842904326
253181,2014-11-15 13:58:38.734,-119.6444,41.9241,3.8000000000000003,670.679348154633,-64.62536563251382,3.8,4853,0.4025241848848964,0.0004440751345109996,0.2549122114463282,-8.12204097286173,-1.7693602468206568,-6.352680726041074
253219,2014-11-17 08:16:13.500,-119.6276,41.9278,4.0,671.0792388532535,-63.22941868591131,3.8,4854,0.5586858883989407,0.0007915604008261729,0.22099971564603957,-7.700190258107668,-2.068279752533657,-5.631910505574011
253259,2014-11-20 06:26:49.290,-121.5358333,36.806,4.2,104.57650854705152,-237.79203968252236,3.8,4855,0.8009796752967304,5.424297999624129e-06,0.19559593360804003,-12.925601743198456,-2.4326839862192005,-10.492917756979256
253288,2014-11-21 17:20:27.763,-119.6229,41.8518,4.0,662.625388638973,-62.911788662908094,3.8,4856,0.5180767713936802,8.586966212973055e-05,0.21074957834950783,-9.880756739353124,-2.0751614542099333,-7.805595285143191
253434,2014-12-04 05:24:52.034,-119.6445,41.8812,4.2,665.9092406071525,-64.67540110296284,3.8,4857,2.3492775024542425,0.0003761960960406896,0.1500810734623931,-10.23467752095607,-4.245857143602811,-5.988820377353259
253443,2014-12-04 13:09:06.420,-125.3838333,40.388,4.3,518.7088337576199,-552.2440488751654,3.8,4858,0.23347571891281405,2.0757935816305487e-06,0.26420494949429163,-13.318642747330818,-1.5645058720901077,-11.754136875240711
253454,2014-12-06 02:16:07.370,-121.5168333,36.7941667,3.9000000000000004,103.2144795718068,-236.13726747128004,3.8,4859,0.573131267366989,4.033754936368991e-05,0.19869492410363856,-10.691359044187216,-2.189115942645385,-8.502243101541831
253505,2014-12-10 13:50:58.204,-119.6316,41.8773,4.1000000000000005,665.4667131998516,-63.60925973132069,3.8,4860,0.9706819336643093,0.0006685328819278302,0.16284510701028135,-8.281106908670482,-2.7856377273671113,-5.4954691813033705
253706,2014-12-24 05:51:51.440,-115.6085,33.1851667,4.2,-296.3753320069704,303.08096513815053,3.8,4861,2.2966258534688677,6.936539941678697e-06,0.1385920246042108,-14.175333328721976,-4.272846589888999,-9.902486738832977
253782,2014-12-30 23:26:17.690,-118.272,33.5856667,3.9000000000000004,-256.6190057091815,54.91700040961682,3.8,4862,1.219574283518341,8.07277200198011e-08,0.13880117472603595,-17.55175810950048,-3.1942870510195256,-14.357471058480954
253796,2015-01-01 12:16:14.570,-125.7746667,40.442,5.4,527.0659290583824,-584.8365427244264,3.8,4863,0.3879483934961172,2.894453957986292e-07,0.15569363052948762,-15.443247566768404,-2.2478135030846667,-13.195434063683738
253838,2015-01-04 03:18:09.480,-118.6301667,34.6173333,4.3,-142.04086827629297,21.463246663426364,3.8,4864,1.3924120192232294,2.0320280258064242e-05,0.20182708266087696,-12.196303162344764,-2.992755993835317,-9.203547168509447
253854,2015-01-04 09:56:43.113,-119.6294,41.8841,4.1000000000000005,666.2213269104027,-63.42030297839904,3.8,4865,0.25548329848606954,0.00044895464053833423,0.34332851161488614,-7.96407199711121,-1.3245508288513879,-6.639521168259822
253869,2015-01-04 20:08:14.199,-119.6389,41.8825,3.9000000000000004,666.0499206974182,-64.20970488442664,3.8,4866,0.2957328697848425,0.006378620175722995,0.329624939463117,-5.3505363481983945,-1.405532687747343,-3.9450036604510514
253987,2015-01-13 04:29:42.824,-119.6235,41.8791,3.8000000000000003,665.6613636953582,-62.935735411583366,3.8,4867,1.7894059770478634,0.0008825950806752598,0.15846257533713043,-8.8220500118663,-3.6316428083396604,-5.19040720352664
254019,2015-01-14 10:44:35.040,-124.6121667,40.3195,4.3,506.8423414811626,-487.4451699443444,3.8,4868,0.35028166133179184,9.124947426733298e-06,0.17515940076533276,-11.954780081297994,-2.092340519456846,-9.862439561841148
254071,2015-01-19 18:56:08.000,-114.398,31.4533,4.2,-484.5425813297284,423.987648853412,3.8,4869,1.1718412818900106,6.82486469110027e-08,0.15688044566801274,-17.671949510447693,-3.0241125381670013,-14.647836972280691
254073,2015-01-20 13:21:36.970,-120.971,36.4333333,4.4,61.903227636598665,-188.4216972995717,3.8,4870,0.3376294983909247,1.6940824195332796e-07,0.20529995850683835,-15.928583900505254,-1.9209126554580902,-14.007671245047163
254085,2015-01-22 02:05:14.238,-119.6444,41.8996,3.9000000000000004,667.9551212735857,-64.64920747003698,3.8,4871,0.5837650892899546,0.00024184413769387321,0.20173344614263114,-8.910982187708939,-2.1845731158260686,-6.72640907188287
254090,2015-01-22 09:09:16.708,-119.6332,41.8833,4.5,666.1349638937053,-63.73621267809558,3.8,4872,0.18886970362291322,0.0023138135142849576,0.283691219622049,-6.257727947277777,-1.4487385907861134,-4.808989356491663
254176,2015-01-28 21:08:53.710,-124.6066667,40.3178333,5.7,506.628749879396,-486.9909791518714,3.8,4873,1.5907075562572572,0.0003536706150945436,0.16486653295881012,-9.537852100074424,-3.393326579826521,-6.144525520247903
254206,2015-01-29 11:03:19.351,-119.6241,41.8797,4.2,665.7284846962634,-62.98493015258499,3.8,4874,1.177616441264945,0.0014321583002574456,0.5094426897129675,-7.726189112945744,-1.8520543573006951,-5.8741347556450485
254217,2015-01-29 19:13:55.180,-124.5891667,40.3113333,4.3,505.81634843074806,-485.554017501112,3.8,4875,0.33680461793755967,0.0033196564758097495,0.49555093640088904,-6.044698590486449,-1.038889750449374,-5.0058088400370755
254355,2015-02-09 01:45:03.110,-115.6743333,31.5236667,4.9,-481.29866957091673,302.6444571569076,3.8,4876,2.601000277779349,1.2018873819119317e-07,0.171268846615389,-18.535202789267014,-4.365521032446015,-14.169681756821
254412,2015-02-14 02:28:56.228,-117.2618,37.1418,4.800000000000001,139.81852223604434,142.08251168855605,3.8,4877,1.463601215223207,5.450637841845301e-08,0.1758622162493687,-18.188549322147534,-3.2016556679833412,-14.986893654164192
254656,2015-03-10 07:06:34.830,-124.6571667,40.3293333,3.8000000000000003,508.1683755321894,-491.18722761965086,3.8,4878,4.300742071966852,2.7876623045863534e-05,0.13787951633367634,-14.788464175985327,-6.282117117185239,-8.506347058800088
254727,2015-03-17 05:36:47.730,-121.0621667,40.1705,3.8000000000000003,477.591123422048,-186.86903123429255,3.8,4879,1.137897478679406,2.1206841734380693e-05,0.13685506214368606,-11.899084183709839,-3.1267303324045743,-8.772353851305265
254825,2015-03-27 13:30:14.330,-120.3528333,36.2271667,4.1000000000000005,37.95803163073953,-133.47975774909887,3.8,4880,1.5781468434515773,5.902268231368825e-07,0.1315516967801913,-15.920905771383934,-3.6065022166635012,-12.314403554720432
254849,2015-03-30 09:21:56.690,-116.2611667,34.7911667,4.0,-119.59771023340042,237.73470187737607,3.8,4881,0.6122325193837241,1.0713097185609765e-06,0.1429841720171819,-14.35886114135725,-2.5572538594265444,-11.801607281930707
254935,2015-04-08 19:23:15.390,-115.2085,32.376,4.3,-385.0452875755809,343.49536936455,3.8,4882,1.5128968024728238,3.8075761060011474e-06,0.13165471637907805,-13.991414566405522,-3.540469371018927,-10.450945195386595
254936,2015-04-08 19:30:28.070,-115.2448333,32.4111667,4.0,-381.2591445442732,339.94661370733417,3.8,4883,0.06119211787427048,0.006656067461009945,5.63295205281514,-5.073418558020782,1.667441530163831,-6.740860088184613
255149,2015-05-03 11:07:18.080,-118.3613333,33.9936667,3.8000000000000003,-211.29721128462268,46.41398898902106,3.8,4884,3.701111850405141,9.870323968012971e-08,0.12216682926222758,-19.832259917943908,-5.803479565797281,-14.028780352146626
255256,2015-05-10 15:42:58.860,-119.0738333,35.0286667,3.8000000000000003,-96.3079356275396,-19.043587654826343,3.8,4885,1.0687943208267825,1.7763091951672468e-07,0.12325999575153243,-16.612352245990188,-3.162253688742352,-13.450098557247836
255322,2015-05-19 18:36:01.620,-120.8701667,36.6628333,3.8000000000000003,87.2297838185711,-178.87363746564284,3.8,4886,1.3059547254670179,4.600927897092151e-07,0.12136346897423925,-15.897792376513214,-3.414920085652605,-12.482872290860609
255331,2015-05-21 03:15:29.690,-115.6425,33.1621667,4.1000000000000005,-299.0350779650911,299.9980344270356,3.8,4887,0.31968991985741013,5.819205116863168e-06,0.1397261528284393,-12.374036803264506,-2.2877607430222464,-10.086276060242259
255350,2015-05-22 02:53:00.780,-122.2503333,38.4316667,4.1000000000000005,287.28292861084026,-294.93823800185703,3.8,4888,0.3371081882787621,9.263313719588939e-08,0.16776299001828174,-16.531727094499825,-2.1223112576364986,-14.409415836863326
255415,2015-05-26 10:17:35.820,-124.712,40.6508333,4.3,544.1716187837765,-493.5327081890878,3.8,4889,0.8643803587028742,3.093469898086637e-06,0.13881500961457954,-13.550597511423295,-2.8389934570252757,-10.71160405439802
255549,2015-06-09 21:58:41.530,-115.7006667,33.778,3.8000000000000003,-230.740959679788,292.4532496095261,3.8,4890,2.2055933027850188,4.3500218869000114e-08,0.12270520773175989,-19.15609317017818,-4.303563788149331,-14.85252938202885
255828,2015-07-10 03:29:49.160,-122.7903333,38.8081667,3.8000000000000003,330.9288528320384,-340.1992210111052,3.8,4891,3.73960353406801,1.952832486924782e-05,0.11185449817720547,-14.583248123006273,-5.930159909765254,-8.65308821324102
255905,2015-07-16 01:52:11.994,-119.6367,41.8986,4.6000000000000005,667.8386145942668,-64.01174166833407,3.8,4892,0.8548703008500524,0.00012214642134320344,0.11525990270384046,-9.865160358770995,-3.015435977969085,-6.849724380801909
255907,2015-07-16 01:57:26.295,-119.6373,41.9006,4.0,668.0614127006489,-64.05956195755536,3.8,4893,0.07279475736959284,0.8124422880970493,9.986194062028963,-0.2805051547049905,2.228408787929668,-2.5089139426346585
255925,2015-07-16 05:51:30.423,-119.6478,41.8534,3.8000000000000003,662.8203714274258,-64.97624254939333,3.8,4894,0.3256128807024652,0.0006670025728951425,0.6194157527873635,-7.638329535344549,-0.8045914601354065,-6.833738075209142
255982,2015-07-21 09:41:14.480,-121.974,37.5776667,4.0,191.52668366176383,-273.99890859961056,3.8,4895,1.1024897582810809,4.860020428145373e-08,0.13721800974608234,-17.942127861007783,-3.0886740642152466,-14.853453796792536
256002,2015-07-22 22:07:07.567,-119.6288,41.8878,4.0,666.6323330783262,-63.36701637735676,3.8,4896,0.4005049912711911,0.0006338876397171728,0.15300134689875042,-7.764143834925206,-2.2778135456398347,-5.486330289285371
256028,2015-07-25 12:54:06.990,-117.445,34.092,3.8000000000000003,-199.54473821362177,130.7494469840993,3.8,4897,0.5841289367554054,2.906244174608005e-07,0.1467345042140037,-15.63536300179816,-2.503259355694944,-13.132103646103216
256039,2015-07-27 01:05:33.610,-119.6226,41.8875,4.5,666.5947781258459,-62.853148229069625,3.8,4898,0.3716159418254392,0.0013727305425807967,0.15521961285795172,-6.962569367775404,-2.2345302495352435,-4.728039118240161
256095,2015-08-01 18:42:18.577,-119.6351,41.9052,3.8000000000000003,668.5713907409132,-63.87273385091526,3.8,4899,1.2084316351711095,0.0008061018219211475,0.13914892176551624,-8.331732128680727,-3.180642174932056,-5.151089953748671
256200,2015-08-13 11:31:07.857,-119.622,41.8856,4.2,666.3831069802437,-62.80518653175681,3.8,4900,1.7069444277558432,0.0007995736975842328,0.12298580871307283,-8.83837627810185,-3.802630734338403,-5.035745543763446
256242,2015-08-17 07:39:09.710,-117.7175,32.1896667,3.8000000000000003,-411.395365332335,108.02751522189548,3.8,4901,0.7505365884990169,8.449480704027306e-08,0.1311216046995385,-17.037112348115443,-2.7821666947164223,-14.25494565339902
256244,2015-08-17 13:49:17.320,-122.2321667,37.8366667,4.0,221.08328834316129,-295.71862749945865,3.8,4902,0.14741357690581935,6.857138205070026e-07,0.22144489573226325,-14.34021904443908,-1.6549950750855253,-12.685223969353554
256298,2015-08-23 17:41:18.670,-122.7436667,38.7843333,3.8000000000000003,328.11430193931244,-336.26746841515285,3.8,4903,1.0958870205768108,7.85635221164535e-06,0.13084737115189282,-12.850075175035998,-3.129610761331857,-9.720464413704141
256431,2015-09-08 02:15:19.980,-118.8064,38.6488,4.4,306.2138293545719,5.0643318515240905,3.8,4904,2.084365935887945,4.5600978655391384e-08,0.11741480731084283,-18.987702594803277,-4.226408188420546,-14.761294406382731
256499,2015-09-14 13:55:48.087,-119.6271,41.8594,4.7,663.4732969423923,-63.253047930919,3.8,4905,1.1344776424448355,6.886239728028548e-05,0.12277902630060919,-10.71787792927542,-3.2318467158988047,-7.4860312133766165
256564,2015-09-16 16:10:47.340,-116.858,34.1371667,4.0,-193.5886748195683,184.7039395453448,3.8,4906,0.703225364404716,9.779990540547992e-07,0.154702521238571,-14.54098249854091,-2.5694765883416,-11.971505910199308
256658,2015-09-27 02:44:00.617,-119.6123,41.8709,4.2,664.7420757693206,-62.01446983614303,3.8,4907,1.613127334503588,0.00022714985141485423,0.12307954137478269,-10.003027954390534,-3.708051789275561,-6.2949761651149725
256678,2015-09-28 21:36:40.160,-122.9865,39.4435,3.9000000000000004,402.261894540477,-354.05342081107506,3.8,4908,0.4704103370459052,9.50967807589876e-08,0.1443287316534597,-16.638781056128682,-2.4060720595105067,-14.232708996618175
256681,2015-09-29 00:03:30.399,-119.6368,41.8542,4.2,662.901715096758,-64.06279684647897,3.8,4909,0.1183152709118076,0.0004579653597550301,0.3833121434407653,-7.807032281344913,-1.0772208967132548,-6.729811384631658
257013,2015-10-29 16:47:40.216,-119.6002,41.9025,3.9000000000000004,668.2477968675367,-60.98179050758744,3.8,4910,4.140381974365482,6.490659986435447e-05,0.11171983190762236,-13.782943220964892,-6.332143016858041,-7.4508002041068515
257051,2015-11-02 02:34:01.250,-125.3966667,40.3646667,4.3,516.1925774354612,-553.5153968777282,3.8,4911,0.5796254919750936,1.8889245401322345e-06,0.1196908934045578,-13.759128409209833,-2.702468239778999,-11.056660169430835
257146,2015-11-13 17:17:17.980,-116.0156667,31.6135,4.3,-472.27631494114,270.0025827261911,3.8,4912,1.6870008424120897,6.679882852115014e-08,0.11414636545979165,-18.20858113607821,-3.857274588962194,-14.351306547116014
257192,2015-11-19 01:40:02.547,-119.619,41.8696,4.2,664.6020009511462,-62.57145039666502,3.8,4913,0.936152845102697,0.00023166826772567597,0.12036138956044831,-9.306356935148086,-3.0534093273543363,-6.25294760779375
257194,2015-11-19 01:50:17.403,-119.6231,41.8731,4.0,664.993935482968,-62.908236299056455,3.8,4914,0.0640166377352216,0.3689316127068145,3.8015807869162184,-1.0611606212706677,1.2714003390514395,-2.332560960322107
257331,2015-12-06 11:13:27.887,-119.6317,41.8575,4.1000000000000005,663.2651599590569,-63.636495656638296,3.8,4915,2.529229664952254,0.0002912852852972771,0.11299212284120158,-10.67043707413955,-4.709666837021759,-5.96077023711779
257491,2015-12-23 06:46:07.342,-119.7845,39.4309,4.4,393.5604294866062,-79.04732026695899,3.8,4916,2.153985101800572,4.748634311943633e-08,0.10905501324542388,-19.016808782321277,-4.3698879172025356,-14.64692086511874
257519,2015-12-24 20:30:38.087,-119.5937,41.8807,4.4,665.819551966565,-60.46270718762374,3.8,4917,0.4790276321409692,7.472123955394819e-05,0.14108710775804525,-9.980773807002823,-2.4374054259778015,-7.543368381025021
257565,2015-12-26 11:55:16.430,-117.28,35.2115,3.8000000000000003,-74.83710005194519,143.9658817296672,3.8,4918,0.5254256483613062,4.600001622540467e-08,0.1559576193779237,-17.420049736092498,-2.3835966276573988,-15.036453108435099
257582,2015-12-27 18:31:18.030,-117.2815,35.2143333,4.3,-74.52426238380636,143.824573624043,3.8,4919,0.33907688461931684,0.0035386592417885132,0.15852463996875144,-5.983084253455353,-2.180922125150242,-3.8021621283051115
257595,2015-12-28 15:10:30.588,-118.905,41.4562,4.1000000000000005,618.3816473045235,-3.3642210921025653,3.8,4920,0.3784137682723667,5.014075441273554e-08,0.19594904334411628,-17.186845466476264,-2.0083144047635915,-15.178531061712672
257608,2015-12-29 03:35:28.390,-125.286,41.0703333,4.9,593.9256599033561,-538.5941154086435,3.8,4921,0.2763878857031159,2.4421256429456826e-06,0.23889818061209916,-13.199029618464719,-1.708105726070646,-11.490923892394072
257626,2015-12-30 01:48:57.310,-117.4131667,34.191,4.4,-188.49436685414355,133.52208580809577,3.8,4922,0.6745614110532188,3.6372781688056455e-07,0.27223287534606005,-15.501421415894344,-1.9756588306742122,-13.525762585220132
257628,2015-12-30 01:53:45.550,-117.408,34.1876667,3.8000000000000003,-188.85802462923124,134.00269644930663,3.8,4923,0.056497903815397876,0.6587069019835713,8.735456482872921,-0.47397450901605936,2.110892297463313,-2.584866806479372
257662,2016-01-02 05:11:46.620,-124.6871667,40.3083333,4.4,505.9921335844784,-493.8769008279955,3.8,4924,1.0853241823069766,3.6242641401173303e-06,0.18999899132172418,-13.613183468400758,-2.74606069797575,-10.867122770425008
257676,2016-01-03 15:35:23.944,-119.6,41.8685,4.1000000000000005,664.4670987013518,-60.99639899870212,3.8,4925,0.5599368831026368,0.0002826221966139277,0.20572735729360636,-8.73133642961951,-2.141140378189298,-6.590196051430212
257714,2016-01-06 14:42:34.880,-116.8883333,33.9585,4.4,-213.51036857840995,182.3021902663546,3.8,4926,0.7739574973256822,8.74435703389991e-07,0.17485355484359325,-14.723644566370089,-2.5177639821867253,-12.205880584183364
257724,2016-01-07 05:49:52.430,-124.3395,40.2731667,4.3,500.3179749466002,-464.65696538253593,3.8,4927,0.3705397311878187,2.415959527319953e-06,0.24504196411210766,-13.303953761156945,-1.7768655322020959,-11.527088228954849
257900,2016-01-24 15:32:16.360,-116.2391667,34.6971667,4.1000000000000005,-129.9955184800037,240.01876500589975,3.8,4928,2.965118322604212,4.834883623571174e-07,0.12901125311040745,-17.50735691452892,-5.012973967615279,-12.49438294691364
258068,2016-02-16 09:24:20.700,-116.8633333,34.3026667,3.9000000000000004,-175.19703801628833,183.84634953346335,3.8,4929,3.0490367165857606,1.8792183339173956e-06,0.1150271378804042,-16.23369136399975,-5.2116239134751865,-11.022067450524563
258075,2016-02-16 23:04:26.910,-118.4035,37.2023333,4.800000000000001,145.46993339005826,40.85013336347079,3.8,4930,0.21391203462371777,4.7250943611850215e-08,0.16327177561793899,-17.081705247208617,-2.0262511661797076,-15.055454081028909
258079,2016-02-16 23:27:31.020,-118.3998333,37.2023333,4.3,145.47148840103637,41.17490767874167,3.8,4931,0.16849868557164882,0.22443837721810025,3.6787947697939005,-1.6626527840567142,1.1340865047584858,-2.7967392888152
258110,2016-02-20 06:13:20.330,-116.6288333,34.6098333,4.3,-140.58341802828406,204.6208087499499,3.8,4932,1.113716657418081,6.363540915764012e-07,0.16152985350921015,-15.381227338189268,-2.9367819593702134,-12.444445378819054
258143,2016-02-23 03:19:52.940,-116.2428333,34.6943333,4.1000000000000005,-130.31945588539173,239.69194315312572,3.8,4933,0.7313392492706043,0.00017628684123994565,0.1558890948827949,-9.374737359074127,-2.5899497040724375,-6.784787655001689
258160,2016-02-24 00:02:23.630,-119.3728333,35.5423333,4.9,-39.09185964778582,-45.97538558923559,3.8,4934,0.3309039011155619,4.076655237994276e-08,0.18993303733112485,-17.34630778747647,-1.9919876051564012,-15.354320182320068
258323,2016-03-12 08:42:40.300,-119.0748333,34.5216667,4.1000000000000005,-152.68352673134387,-19.25368871838584,3.8,4935,3.088647302735808,4.439072806075485e-08,0.12518924774311388,-20.018882519512008,-5.166576007385956,-14.852306512126052
258407,2016-03-21 07:37:10.535,-118.3662,38.4792,4.3,287.46663706875927,43.4070279001526,3.8,4936,1.3745470467720224,1.4458482832539295e-07,0.12250081421917583,-17.123946501176214,-3.474184649104317,-13.649761852071897
258418,2016-03-22 10:00:45.356,-118.7841,38.6555,4.1000000000000005,306.9602424170116,7.001011953736596,3.8,4937,0.39370468884226284,5.085693217261909e-06,0.16218457747400677,-12.582783900685666,-2.2127249140546335,-10.370058986631033
258568,2016-04-08 12:58:31.010,-122.8495,38.8263333,3.8000000000000003,333.16060661479514,-345.23737377693965,3.8,4938,2.436144126852014,2.875230372790976e-06,0.11700558988793963,-15.195521884110757,-4.581677695357674,-10.613844188753085
258882,2016-05-12 05:29:55.440,-122.8206667,38.8158333,3.8000000000000003,331.8895613518848,-342.7902690040795,3.8,4939,3.9521529779367484,2.5773085138212285e-05,0.1059936863461203,-14.518332800194708,-6.196528727353201,-8.321804072841507
258900,2016-05-14 14:20:30.755,-119.4521,40.6519,3.9000000000000004,529.101651005023,-49.61109831871784,3.8,4940,0.42038750975007133,3.9987003824054806e-08,0.11693628474552464,-17.455098849774046,-2.5665135770937533,-14.888585272680293
258990,2016-05-27 22:00:28.500,-125.3781667,40.3955,4.5,519.5086358495171,-551.7051811505529,3.8,4941,1.686000623610198,9.45791546457684e-06,0.10726877666060372,-13.254659175373611,-3.918418286349288,-9.336240889024323
259080,2016-06-10 08:04:38.700,-116.4426667,33.4315,5.2,-271.1939537575332,224.8049100414088,3.8,4942,1.883428881801592,1.218482495041687e-06,0.10792200227598123,-15.501333211775522,-4.1097753957207095,-11.391557816054814
259081,2016-06-10 08:05:35.800,-116.405,33.4425,3.8000000000000003,-269.8853100568398,228.27075096829395,3.8,4943,0.048466617266058165,0.23472490992207778,55.43088826133834,-1.497807663863045,3.966670370957668,-5.464478034820713
259202,2016-06-21 21:55:47.400,-115.5718333,32.9735,3.9000000000000004,-319.7960182956294,307.24994255017833,3.8,4944,2.3962032824429116,2.6068698470743902e-06,0.11831318875774893,-15.253563631107767,-4.530623310959518,-10.722940320148249
259284,2016-07-07 12:55:25.250,-115.5313333,32.909,3.8000000000000003,-326.8418085150513,311.26062151075354,3.8,4945,1.9904987503587108,1.1997008678023088e-06,0.10901097305168303,-15.623937059435073,-4.206805481979682,-11.417131577455391
259286,2016-07-07 23:14:40.556,-118.7984,38.6539,4.3,306.78137625936347,5.758933452779727,3.8,4946,0.17293099457765493,3.049742690542206e-05,0.16524639402330596,-10.570799236244039,-1.9732486164076528,-8.597550619836387
259288,2016-07-07 23:40:45.777,-118.7943,38.6516,4.5,306.525882569673,6.115290207193433,3.8,4947,0.10260844465938135,0.1795447002375629,1.9789815887968865,-1.8199395203220023,0.5799739186317111,-2.3999134389537136
259364,2016-07-18 05:53:31.160,-121.3251667,36.6898333,3.8000000000000003,91.1648439128284,-219.37186849353935,3.8,4948,1.9060173931538884,7.98429841650718e-06,0.11891418816189225,-13.644051035990463,-4.035370547031103,-9.60868048895936
259385,2016-07-19 21:38:38.910,-121.3296667,36.6925,4.2,91.4715081927688,-219.76541886422868,3.8,4949,0.3553338236652053,0.0022528567841520884,0.1326320032404684,-6.450890009950003,-2.375510702278153,-4.07537930767185
259386,2016-07-19 21:39:20.380,-121.3413333,36.697,3.9000000000000004,91.99829501826903,-220.7924864054836,3.8,4950,0.012597418119185022,0.916520181795763,21.037667286213154,-0.09976860955581271,3.0337170931766124,-3.133485702732425
259404,2016-07-21 23:09:05.780,-123.8918333,40.7243333,4.800000000000001,548.3357967705294,-423.92884033950986,3.8,4951,0.6915274914754264,9.233909150043705e-08,0.15678130348979455,-16.889325750026472,-2.5444309075984037,-14.344894842428069
259475,2016-07-31 16:21:05.830,-115.7605,32.9583333,4.0,-322.04510185334993,289.7025873555456,3.8,4952,1.879277482341422,2.2503993368606059e-07,0.12626180873718124,-17.18626544978251,-3.948675162990243,-13.237590286792267
259495,2016-08-04 04:55:35.040,-120.2131667,40.1538333,4.5,474.38289205864703,-114.7056228139866,3.8,4953,0.6596424660165212,4.025993002350054e-08,0.1304019651193302,-17.687551620867538,-2.6967760256861424,-14.990775595181395
