id,latitude,longitude,magnitude,time,catalog_id
3996,35.87479743083078,-120.4258160371567,3.8,2007-01-08 10:49:40.559121239,6043
3997,33.255991243459945,-118.82215202388846,3.9,2007-01-08 18:16:32.084773000,6044
3996,37.83223865420419,-122.73741480309836,4.4,2007-01-08 06:44:30.485512792,6046
3996,35.994946269633665,-120.53591575757699,4.0,2007-01-08 17:33:36.733489821,6054
3997,35.997224381368106,-120.52928766562393,4.4,2007-01-08 18:20:01.725186859,6054
3997,38.57133925280549,-118.13372327996962,4.0,2007-01-08 23:28:53.623194000,6062
3996,35.676796002001815,-121.16546726573102,4.2,2007-01-08 05:19:14.539878514,6069
3996,38.21175412704839,-117.86548479889308,4.1,2007-01-08 04:41:10.980281889,6074
3997,31.785570912848026,-116.30354798176317,3.9,2007-01-08 14:00:43.084042570,6074
3998,38.19233581005016,-117.83732154858352,3.8,2007-01-08 13:15:01.996184389,6074
3997,32.6116560569067,-115.82207266252045,5.7,2007-01-08 15:29:54.079759000,6075
3998,32.62767464412007,-115.80376039903197,4.2,2007-01-08 15:56:05.253439314,6075
3999,32.53550075827049,-115.63275607677076,3.9,2007-01-08 15:42:05.064545027,6075
4000,32.49976967270066,-115.78425825714496,4.1,2007-01-08 16:00:11.856910696,6075
3996,37.45322178640985,-118.83160947300276,3.9,2007-01-08 21:21:38.850071179,6076
3997,31.803901587134572,-116.35340260604883,3.9,2007-01-08 04:09:57.497806903,6076
3998,37.45939630781251,-118.83685248476195,4.2,2007-01-08 22:07:14.294815525,6076
3999,37.54242544283949,-119.01627688617282,4.1,2007-01-08 22:07:15.920500956,6076
3997,35.41373594594518,-117.44175752085998,3.9,2007-01-08 17:29:01.913024000,6082
3996,35.82635341215952,-120.37447693498194,4.7,2007-01-08 23:20:14.824463656,6086
3996,33.26388079445667,-116.0696294884722,4.0,2007-01-08 04:23:35.719609375,6089
3996,35.61768771812168,-120.76029802918013,4.0,2007-01-08 22:57:27.880177004,6090
3996,40.2548965285466,-124.46718047481427,4.6,2007-01-08 09:53:37.614021398,6112
3996,34.29619710245452,-116.85242304260433,3.8,2007-01-08 03:29:30.723070238,6118
3996,32.462143182810046,-114.97558125504106,4.6,2007-01-08 23:21:29.976505685,6125
3997,32.5388506855912,-114.92673933470589,4.1,2007-01-08 23:24:44.263670887,6125
3996,32.237950545671964,-115.14857184540632,4.0,2007-01-08 04:42:52.829399691,6129
3997,36.107908835787335,-117.32643883305039,3.9,2007-01-08 21:36:19.727401000,6153
3998,36.125580837082694,-117.30789769455062,4.0,2007-01-08 23:51:21.944608841,6153
3996,32.712664444414834,-116.83020292193133,5.3,2007-01-08 00:03:40.191534775,6163
3996,40.83290011389972,-124.56222893109896,4.0,2007-01-08 17:45:27.513786107,6173
3996,36.2056951743631,-120.3339579497621,4.0,2007-01-08 19:56:45.083964015,6184
3996,32.66724485647203,-116.06854187936908,4.0,2007-01-08 08:48:56.573232141,6205
3997,33.832621656425374,-119.01514725223602,3.8,2007-01-08 06:33:05.433432000,6209
3998,36.024079185863684,-117.87266283259429,4.1,2007-01-08 02:36:55.107722546,6209
3997,37.23229912609781,-118.33062572142654,4.1,2007-01-08 14:07:12.500465000,6232
3998,37.22455473493253,-118.31602807290515,3.8,2007-01-08 15:25:11.689392908,6232
3996,35.36036602493803,-116.80406239174371,4.1,2007-01-08 00:47:11.500164480,6244
3996,38.38416079193516,-118.1781241319836,3.9,2007-01-08 13:22:16.952923112,6248
3997,36.15919989128498,-120.36954760465335,4.0,2007-01-08 20:47:16.929069309,6248
3996,33.7085790912831,-116.03939462709235,3.9,2007-01-08 03:18:43.478515975,6250
3996,36.18201775404722,-120.28288492237729,3.8,2007-01-08 13:25:34.148621973,6252
3997,36.21454168565062,-120.30955032986944,4.9,2007-01-08 13:39:38.371214092,6252
3998,36.232738940805135,-120.32987778786907,4.0,2007-01-08 13:41:28.665675984,6252
3999,36.21746502986264,-120.30727171855546,4.2,2007-01-08 13:44:16.585824892,6252
3996,33.247192428430274,-116.04604746263409,3.9,2007-01-08 23:51:18.124771267,6260
3996,38.70570270745011,-122.89357621293733,3.8,2007-01-08 22:06:39.966604810,6289
3996,31.632718170045393,-116.01901766617036,5.6,2007-01-08 17:34:38.262560786,6292
3997,35.90613112513844,-121.45409550545709,3.9,2007-01-08 02:30:16.519358000,6294
3998,35.91138616489419,-121.48639000246267,3.8,2007-01-08 06:07:54.714788945,6294
3999,35.24952504336644,-118.01951114434407,5.5,2007-01-08 09:33:41.460811320,6294
3996,37.14166051566514,-117.73812483923803,5.0,2007-01-08 19:56:46.348587041,6297
3997,31.320008085586057,-116.51269406439225,3.8,2007-01-08 04:15:16.529618000,6302
3997,31.931145855811355,-116.30365665655681,4.0,2007-01-08 11:34:28.564059000,6312
3997,40.42694384654317,-124.54504114882437,4.2,2007-01-08 02:42:45.842324000,6340
3996,32.82189142368636,-115.95987016503695,4.2,2007-01-08 16:35:35.969192711,6348
3996,33.31418798304849,-115.70245947819194,4.1,2007-01-08 06:05:42.389094029,6362
3996,36.02451062454684,-117.91457837204806,4.4,2007-01-08 18:28:03.508802719,6366
3997,35.74384449384825,-117.68385583614788,4.2,2007-01-08 21:25:51.516256000,6375
3996,41.1764987873521,-125.5112098278059,4.1,2007-01-08 00:13:15.355663855,6384
3997,41.56322957266432,-121.57284337891478,5.0,2007-01-08 00:47:41.704178000,6392
3996,32.22057428649621,-117.3348598608128,4.0,2007-01-08 14:18:07.650041209,6395
3997,42.01965131526872,-122.09318848395816,3.8,2007-01-08 16:07:57.433727000,6408
3996,35.944404595529136,-120.28547071584195,4.1,2007-01-08 15:49:49.910284377,6419
3996,38.858341122584854,-122.78154844235098,3.9,2007-01-08 18:05:50.075197469,6420
3997,38.85566218561597,-122.77773334734913,3.8,2007-01-08 18:53:08.125816393,6420
3997,34.7340461740545,-121.2563338666881,4.4,2007-01-08 13:22:21.454135000,6433
3997,40.664553982139985,-124.80923451921097,4.0,2007-01-08 03:40:05.907768000,6436
3997,32.20993646850664,-115.32904942519032,3.9,2007-01-08 22:32:17.145795000,6438
3996,35.636856069685614,-120.75652919725219,4.4,2007-01-08 21:45:00.990452918,6454
3997,32.199839697618614,-116.28061190098585,4.6,2007-01-08 03:49:50.869961000,6467
3998,32.18894860650293,-116.28679015878959,4.0,2007-01-08 08:43:37.634808599,6467
3999,32.16802216197631,-116.29327318291946,3.9,2007-01-08 09:11:02.890181091,6467
3996,36.06532769640531,-117.679543695516,3.8,2007-01-08 10:43:28.774135638,6472
3996,36.15386577898218,-120.30979064407995,4.6,2007-01-08 17:18:08.264302550,6476
3996,33.25195424229136,-116.06741300959041,4.3,2007-01-08 05:34:39.386235921,6484
3996,34.638405637152566,-116.36816662215051,4.0,2007-01-08 09:14:57.984882791,6489
3996,32.66980096470321,-116.05185000209154,4.0,2007-01-08 05:19:25.565246343,6495
3996,33.67169441477167,-119.33061566014297,4.5,2007-01-08 05:03:59.248945484,6497
3996,38.63709922912206,-118.63943007449325,4.5,2007-01-08 14:34:24.138424938,6498
3996,37.47471042008561,-118.33244094769724,4.4,2007-01-08 07:05:55.772595449,6500
3997,37.484688311913274,-118.31762525526136,3.9,2007-01-08 18:22:12.424215597,6500
3998,37.47851939720361,-118.31052872657527,4.3,2007-01-08 07:28:33.261673075,6500
3999,37.468321017959944,-118.33838590779716,4.4,2007-01-08 18:23:44.439398114,6500
3996,40.42043203563774,-125.07007868286112,4.1,2007-01-08 07:27:01.717186498,6509
3997,38.97371988234763,-122.87050811638663,4.3,2007-01-08 16:14:20.854476000,6522
3998,35.039356327629136,-119.01848456609567,4.0,2007-01-08 10:01:14.746935727,6522
3996,35.69953878800988,-121.15011591801836,3.9,2007-01-08 08:11:15.789629016,6544
3996,37.98789715578997,-118.77933592228483,4.0,2007-01-08 11:41:48.269288999,6563
3996,35.7785292367646,-117.72232997595614,3.8,2007-01-08 15:31:36.388290531,6565
3996,39.693831701925184,-122.75990580851743,3.9,2007-01-08 10:05:06.590882280,6567
3997,34.50746365612838,-119.14389415995005,4.2,2007-01-08 20:54:09.058168000,6568
3997,39.45406345437219,-120.08807261640574,4.0,2007-01-08 06:36:28.412870000,6572
3996,38.86676708319459,-122.78070259449346,4.4,2007-01-08 04:22:22.526347835,6578
3996,33.18002467880022,-115.60838088644478,4.4,2007-01-08 20:59:57.393739525,6579
3996,38.370674230766205,-122.5476360112657,4.1,2007-01-08 03:21:51.211595521,6587
3996,40.389581654251266,-125.07252045381432,3.8,2007-01-08 23:33:38.218233109,6588
3997,40.70276330058189,-123.09582383817568,4.0,2007-01-08 21:41:45.085618000,6608
3998,40.71217355933915,-123.1038509113691,5.0,2007-01-08 22:39:14.338387050,6608
3996,31.79328612134325,-116.32586288268269,3.9,2007-01-08 00:08:12.235059850,6609
3997,31.92350689678932,-116.21570872148514,4.1,2007-01-08 09:15:42.989720000,6613
3996,39.36368575046401,-123.27145019483237,3.8,2007-01-08 21:08:12.452688284,6625
3996,34.680067481882965,-116.32982995189579,4.0,2007-01-08 01:57:57.661439516,6626
3996,31.800169926599438,-116.34795918881387,4.0,2007-01-08 11:43:43.480091789,6637
3996,37.50507700578961,-118.72229675645072,3.8,2007-01-08 04:53:52.069100430,6651
3997,39.71079981587898,-120.27473610338492,5.1,2007-01-08 09:18:43.845762000,6661
3997,33.88001200291924,-116.76247254703725,4.3,2007-01-08 16:53:31.250741000,6682
3998,33.872544422404985,-116.75382672298501,4.1,2007-01-08 16:55:51.335490330,6682
3999,35.8114347325657,-117.67747210073033,3.8,2007-01-08 04:48:28.168639539,6682
4000,33.94132044286924,-116.92950468464782,4.2,2007-01-08 17:03:14.826592145,6682
3996,34.391970285469746,-118.47952267984775,3.8,2007-01-08 11:32:46.379247547,6689
3997,34.406125543500345,-118.44070640684963,3.8,2007-01-08 17:04:15.015723144,6689
3998,34.3702714966543,-118.48785470549022,3.8,2007-01-08 11:33:35.097847038,6689
3996,34.07626343817161,-116.90612503938499,3.9,2007-01-08 07:10:33.150382478,6705
3997,36.10262609550239,-120.52961643261852,5.5,2007-01-08 09:36:55.280471122,6705
3998,36.114328274017204,-120.55684708411889,4.4,2007-01-08 12:50:42.263461065,6705
3997,31.573509403503884,-115.9639343757155,4.4,2007-01-08 06:02:12.407857000,6731
3996,32.770165033737044,-115.98608212554876,4.2,2007-01-08 10:41:39.010732199,6741
3997,32.76952407465701,-115.99260267455668,5.1,2007-01-08 10:59:54.711797237,6741
3998,32.75731555569913,-116.00332212522106,3.8,2007-01-08 10:51:12.548001583,6741
3996,34.88078573633929,-116.39638504912459,3.8,2007-01-08 04:37:43.308626259,6742
3996,40.46520111279761,-125.7560006112837,4.3,2007-01-08 22:15:46.955951146,6748
3997,34.42813882304316,-117.58048281414204,4.1,2007-01-08 15:06:06.808923000,6766
3996,36.164554816957555,-120.29372273060831,3.8,2007-01-08 05:33:41.767888681,6767
3996,40.99858220441119,-125.37643046555002,4.3,2007-01-08 03:46:46.158695285,6777
3996,35.00803338080566,-119.20788779557186,4.1,2007-01-08 13:47:15.275899728,6778
3997,36.927420229492014,-117.4393780872531,4.0,2007-01-08 01:11:24.912493000,6780
3998,36.93469118344943,-117.45378465348445,4.8,2007-01-08 01:14:36.132902229,6780
3996,34.116375679604396,-117.44668850405805,3.9,2007-01-08 00:27:24.878293265,6784
3996,34.38804481620424,-120.05834906255106,4.7,2007-01-08 08:09:20.722621401,6806
3997,37.89667327271123,-118.23434497139506,3.9,2007-01-08 22:28:22.371565000,6808
3998,37.91522520272236,-118.22649226559162,4.8,2007-01-08 22:57:26.401885094,6808
3999,38.15956219323263,-118.2222515326519,3.9,2007-01-08 22:34:07.445153257,6808
4000,37.884544946686674,-118.23241547055414,4.2,2007-01-08 22:44:00.337779059,6808
4001,37.77707222788274,-118.14707017803285,3.9,2007-01-08 23:03:49.361096529,6808
3996,33.16195131265777,-115.6154135861914,4.1,2007-01-08 17:01:02.367961457,6828
3997,36.99447105808683,-116.26052056779059,4.1,2007-01-08 19:20:13.353171000,6852
3997,34.96255006023077,-120.7054783449217,3.9,2007-01-08 16:11:43.363831000,6855
3998,34.972346417075975,-120.68881095972469,3.8,2007-01-08 16:16:27.979217632,6855
3997,42.207431461696004,-125.53360861369111,4.5,2007-01-08 23:02:00.039956000,6866
3997,38.73932070518944,-119.40110499539331,4.4,2007-01-08 10:56:21.859595000,6873
3996,39.595137596836274,-122.06453494057207,4.8,2007-01-08 10:22:23.633121201,6879
3996,31.534664577254027,-115.89204925829551,4.4,2007-01-08 16:45:08.606231966,6889
3997,34.26754437202852,-118.48440901376101,3.8,2007-01-08 23:00:24.051553882,6889
3996,37.52659685398549,-118.70367176203014,3.9,2007-01-08 06:07:20.716543745,6894
3996,38.87727412450177,-122.80051817310071,3.8,2007-01-08 16:57:28.229403511,6901
3996,32.70509674545851,-116.04748631381219,3.8,2007-01-08 20:45:24.899861924,6912
3997,41.40055380589817,-124.42677087499266,4.4,2007-01-08 18:13:52.505526000,6917
3998,36.17615263195987,-120.29689038094234,4.0,2007-01-08 18:52:43.654497731,6917
3999,33.70923886298238,-116.05654155319286,4.5,2007-01-08 04:26:31.453957221,6917
4000,33.71057083509056,-116.07147325738684,3.8,2007-01-08 04:33:07.033044532,6917
3996,37.44288371645573,-118.83431395322928,4.7,2007-01-08 20:48:26.977346781,6938
3997,33.00892981596434,-117.97647432374205,3.8,2007-01-08 22:31:15.546737000,6939
3996,34.22268835215207,-116.71191119974586,3.9,2007-01-08 06:25:48.677482086,6949
3996,34.317828140274685,-116.46910924819665,3.8,2007-01-08 11:11:17.725655791,6952
3996,36.80516891175542,-115.82641426614701,4.3,2007-01-08 07:53:10.807985523,6959
3997,36.528130386722246,-120.31610962246367,3.9,2007-01-08 05:41:28.815388000,6962
3996,35.85293011850874,-120.30756265247251,3.9,2007-01-08 04:01:29.920088861,6967
3996,36.16818236884075,-120.28621733637684,3.8,2007-01-08 01:14:02.169991946,6970
3996,40.40031414544664,-125.58102518995271,4.8,2007-01-08 20:03:48.607195197,6980
3996,36.06526458002865,-117.8972563364433,5.2,2007-01-08 12:04:45.085417212,6984
3997,36.06700080523616,-117.90420070371815,4.0,2007-01-08 12:13:48.593931382,6984
3997,34.205585759307084,-116.9985973652171,4.4,2007-01-08 22:33:02.861557000,6994
3996,33.26542088485057,-116.11674368125738,4.4,2007-01-08 12:55:58.018932802,6999
3996,38.849345423047346,-122.829760439287,3.9,2007-01-08 08:53:44.984642389,7011
3996,34.61924277154869,-116.2341544338079,3.9,2007-01-08 03:59:18.651434643,7021
3997,34.6125193729027,-116.22607960849926,3.9,2007-01-08 04:01:01.862957660,7021
3996,35.63758003747122,-121.12331320864504,3.8,2007-01-08 13:54:16.141675783,7026
3996,34.26164112182015,-118.48251256549324,3.9,2007-01-08 00:58:04.066984713,7028
3996,40.34916838951079,-124.76357493013126,3.8,2007-01-08 03:43:02.081741246,7032
3997,40.92767416779897,-124.3045179240594,4.2,2007-01-08 07:17:44.743400000,7034
3998,31.59816737812752,-115.88036462190537,4.8,2007-01-08 13:31:03.858930000,7034
3999,41.00876834794429,-124.14456586374179,3.9,2007-01-08 07:52:55.941622563,7034
4000,31.605793765530503,-116.08980982390219,3.9,2007-01-08 16:13:09.547637034,7034
4001,41.008107423670715,-124.14685064889251,3.9,2007-01-08 10:07:36.937532776,7034
4002,40.96104159474029,-124.28457540848518,3.8,2007-01-08 10:54:36.554836971,7034
3997,38.39835618697094,-117.97546144136376,3.8,2007-01-08 17:07:34.790473000,7035
3997,40.25386242105512,-121.9178115145724,4.8,2007-01-08 01:41:36.547371000,7040
3996,32.42435627822946,-118.17385137451978,4.5,2007-01-08 15:56:07.841864109,7044
3996,33.24041574512214,-115.63110364480686,3.9,2007-01-08 17:56:12.896905722,7077
3996,40.79450877934915,-124.46692221402074,4.0,2007-01-08 20:24:05.441181788,7083
3996,34.827782306987174,-116.39395007679276,3.8,2007-01-08 00:45:39.866756521,7085
3996,35.11681325840588,-119.00322508242643,3.8,2007-01-08 20:39:29.958218057,7088
3996,36.05081902514576,-117.60431228656826,5.4,2007-01-08 12:18:02.711405704,7092
3997,36.026645143272965,-117.61033148789699,4.7,2007-01-08 14:52:05.031619224,7092
3996,32.6730316977341,-116.05883203755833,4.1,2007-01-08 02:13:21.152130330,7093
3996,34.453959088742224,-116.42822112740208,4.1,2007-01-08 10:10:26.997685617,7094
3997,35.48689269463923,-118.72405835821304,3.9,2007-01-08 03:30:08.205001000,7101
3996,37.52322661183155,-118.8036273259026,4.8,2007-01-08 07:00:13.095940199,7155
3996,35.33904259440683,-118.64660114102607,4.3,2007-01-08 20:54:31.821158846,7157
3996,31.808314354041602,-116.31941801100946,4.1,2007-01-08 07:04:32.509293840,7161
3996,32.01826677704837,-117.37926292040972,3.8,2007-01-08 04:36:58.132165729,7176
3996,35.01198413733437,-119.17096965196568,4.1,2007-01-08 17:17:56.388544594,7189
3996,32.78460251175194,-116.00836728141535,4.0,2007-01-08 11:15:29.094470816,7203
3997,32.785921002134764,-116.00991745247823,4.6,2007-01-08 15:39:56.252961944,7203
3998,32.78440727084326,-116.00741778069498,4.2,2007-01-08 15:46:07.083088598,7203
3996,37.4009314298776,-118.83373386326497,4.1,2007-01-08 09:59:40.251996059,7213
3997,37.02474746954794,-118.75889636879671,3.8,2007-01-08 11:15:44.925853507,7213
3996,32.82669243974518,-115.94233785060858,4.9,2007-01-08 11:36:11.909204557,7215
3997,33.01968937988279,-115.97279551857054,3.8,2007-01-08 11:38:44.550818244,7215
3998,32.82484733640821,-115.9457211158678,4.3,2007-01-08 12:45:53.837617294,7215
3996,34.53558374435619,-116.24778234862698,4.3,2007-01-08 18:41:35.181076468,7221
3996,37.96787450396872,-118.65189009131988,4.1,2007-01-08 11:42:17.125810596,7234
3996,34.65725780102644,-116.32083616529744,3.9,2007-01-08 05:06:37.263206553,7236
3997,37.28336178299275,-118.27431230801837,4.1,2007-01-08 03:19:31.962713000,7237
3996,36.00482368907207,-117.87115805720279,3.8,2007-01-08 10:57:59.962765516,7240
3996,40.28004795870796,-124.42042404248359,5.5,2007-01-08 04:50:31.696254540,7293
3996,34.24647064254713,-116.7889692048278,3.9,2007-01-08 10:39:50.913483640,7311
3997,38.716195667998235,-118.34343739910601,4.2,2007-01-08 13:51:28.619376000,7322
3997,34.44234996536139,-120.83925562228471,3.9,2007-01-08 07:00:37.679452000,7327
3996,34.31692854667573,-118.36948166389749,3.9,2007-01-08 15:35:47.037043203,7344
3997,38.95855913966112,-122.52314517722918,4.1,2007-01-08 09:31:49.828633000,7350
3996,31.79770421611116,-116.31260362063784,4.4,2007-01-08 07:04:39.743666047,7352
3996,39.35115255421854,-123.27439172316005,4.6,2007-01-08 05:51:37.123301832,7357
3997,39.47005688007089,-123.31346395379401,4.6,2007-01-08 05:52:24.470820820,7357
3996,35.70729229226153,-120.73006438504166,4.3,2007-01-08 07:05:19.167956451,7363
3996,36.17711864544292,-120.27600515149777,3.9,2007-01-08 11:52:27.726091454,7370
3996,40.821466241011386,-124.58567241944093,4.1,2007-01-08 01:25:02.829961974,7373
3997,35.81996158832408,-120.28636720898993,5.8,2007-01-08 11:49:59.900838000,7379
3996,38.239754852768336,-119.31418621088454,4.4,2007-01-08 13:11:32.331378147,7403
3996,34.53473222189964,-116.25052378858982,4.2,2007-01-08 04:22:33.192056982,7404
3997,34.45627602763683,-116.95049452645621,4.4,2007-01-08 05:16:53.276147088,7404
3998,34.4343692516313,-116.98827592824276,4.4,2007-01-08 06:42:14.083355075,7404
3996,34.18981620526066,-116.78589054616018,6.3,2007-01-08 20:49:30.158775603,7417
3997,34.20712788350878,-116.77219434384513,4.1,2007-01-08 20:55:38.328516165,7417
3997,38.70584713547873,-118.31761862552975,4.2,2007-01-08 02:17:42.166970000,7419
3996,38.86292647597317,-122.78857500822761,4.0,2007-01-08 17:02:45.090836056,7430
3996,34.55147954094266,-116.23242914448397,4.0,2007-01-08 08:48:05.504345691,7455
3997,35.86050960114904,-117.97927504181139,4.4,2007-01-08 12:20:08.636868000,7495
3997,40.63014705591627,-125.48277671513675,4.1,2007-01-08 09:42:18.560447000,7503
3998,40.63269419691238,-125.4756540394256,3.9,2007-01-08 11:39:18.025470425,7503
3997,32.12312645356471,-116.35388463013597,3.8,2007-01-08 17:23:05.345998000,7504
3996,32.81582300543107,-115.96765532117321,3.9,2007-01-08 14:28:23.722923744,7507
3997,32.744147929122256,-116.00515160924643,4.2,2007-01-08 14:56:12.909739048,7507
3996,40.41341912207017,-125.3568358348262,4.2,2007-01-08 01:38:16.307213160,7509
3996,35.80002876070803,-120.35604500316579,3.8,2007-01-08 12:14:29.685301081,7524
3997,38.39760707424845,-118.016297449989,4.0,2007-01-08 23:24:18.300954307,7524
3996,31.815791842451457,-116.34815253158985,4.2,2007-01-08 09:56:56.296779630,7529
3996,36.57640993528354,-121.17863702127417,3.8,2007-01-08 02:27:38.080169471,7537
3996,37.65362642606983,-118.90570644159823,4.1,2007-01-08 21:26:41.561325777,7560
3997,32.08034909350683,-114.71450264597041,3.8,2007-01-08 05:12:21.927007000,7563
3998,32.07851188560374,-114.71281107984736,4.8,2007-01-08 23:47:18.076690657,7563
3996,40.297467937734304,-125.21376024054227,3.9,2007-01-08 19:18:17.250470886,7576
3997,33.79058306325498,-116.84763844079137,4.0,2007-01-08 07:42:24.158891000,7578
3996,37.54866196176571,-118.45504833218861,4.4,2007-01-08 02:05:31.919482653,7586
3997,37.492422794998234,-118.43573649875866,3.8,2007-01-08 10:42:08.866315654,7586
3997,41.13109998935744,-123.05900743060995,4.2,2007-01-08 17:17:04.414160000,7587
3996,38.870527691155125,-122.79873549856255,4.2,2007-01-08 08:04:45.072925798,7593
3997,33.70768454770445,-119.9912354604682,4.2,2007-01-08 22:39:45.853992000,7597
3997,34.3693402633974,-116.51289267821032,4.3,2007-01-08 18:31:49.541706000,7616
3996,37.531965978696185,-118.39745897747355,4.0,2007-01-08 01:08:42.093146390,7618
3996,37.63339482301282,-121.67755874957564,4.1,2007-01-08 22:26:54.262741167,7625
3996,34.37173509089967,-118.66356827954829,4.7,2007-01-08 00:24:32.629627972,7627
3996,40.74163521470672,-124.46694543114745,3.8,2007-01-08 21:54:48.075514133,7631
3996,37.926641466378776,-119.46835682813662,4.2,2007-01-08 04:53:40.451150839,7635
3997,37.92239339754583,-119.45021994042384,3.9,2007-01-08 04:54:19.847223879,7635
3996,37.42994299201887,-118.86215605846085,4.0,2007-01-08 07:53:47.168504255,7645
3996,38.370841934514424,-122.55946237891365,3.8,2007-01-08 12:43:06.080118667,7652
3996,31.90954593566643,-116.36837176327084,3.8,2007-01-08 12:48:33.313781405,7656
3997,31.923934254564326,-116.39040225461355,4.3,2007-01-08 17:04:30.234874889,7656
3996,33.526599108151345,-116.48491728006664,4.0,2007-01-08 09:49:23.423486313,7672
3996,31.86996150635,-116.30379874347996,4.2,2007-01-08 03:10:10.778172983,7679
3996,36.04764709324644,-117.90434815196856,3.8,2007-01-08 08:59:14.690534716,7689
3996,37.999105468484764,-118.68189248043284,4.3,2007-01-08 10:36:12.649255580,7690
3997,37.134171102603965,-120.62491315049583,4.1,2007-01-08 09:35:24.772544000,7708
3997,41.2135332366085,-122.95702278692377,5.0,2007-01-08 01:59:36.979595000,7714
3998,34.87836242406163,-116.42987639204752,4.7,2007-01-08 10:13:34.947760892,7714
3996,36.15673020791577,-120.28962412492383,4.2,2007-01-08 14:23:24.526049457,7718
3996,40.37874857207972,-125.04819131910605,3.8,2007-01-08 06:15:25.454161096,7723
3996,34.977094402094274,-116.94002032628494,3.8,2007-01-08 10:41:09.606196893,7726
3996,40.38823328663524,-125.06613232777136,4.2,2007-01-08 05:31:06.105180710,7740
3997,35.386956277705785,-117.44545538757917,3.8,2007-01-08 02:16:27.088812000,7752
3996,31.811352545296618,-116.36574081409107,4.0,2007-01-08 18:12:08.239773520,7761
3997,40.32876411311834,-121.97100220295744,4.6,2007-01-08 04:44:18.711459000,7778
3997,35.29270753194394,-118.81254719534546,5.6,2007-01-08 12:18:34.526087000,7779
3998,35.26945454620544,-118.7354090375753,3.8,2007-01-08 12:33:55.654494824,7779
3999,35.297038103778526,-118.73549795765982,3.8,2007-01-08 12:28:17.266125082,7779
3996,37.579337296978856,-118.4313355425171,3.8,2007-01-08 16:31:58.646801110,7781
3996,37.19179238355096,-122.00357152125825,5.4,2007-01-08 01:32:47.962720526,7798
3997,37.20124744516007,-122.02394733095652,4.0,2007-01-08 13:14:09.923289053,7798
3998,37.18945774694467,-122.00195661133796,4.1,2007-01-08 01:37:11.858860022,7798
3999,37.17894254608238,-122.01137728966252,3.8,2007-01-08 02:02:32.575195968,7798
3996,39.325835324597605,-123.21654516649383,4.9,2007-01-08 22:12:49.551334208,7820
3996,33.154423406149526,-115.68375907614059,4.1,2007-01-08 19:39:55.136078851,7832
3996,37.14186852106145,-121.99663692669179,3.8,2007-01-08 06:59:10.494075097,7841
3996,39.37817582109923,-123.27883534564668,5.5,2007-01-08 12:10:28.404292812,7842
3996,40.62822777518973,-122.46993252171958,4.2,2007-01-08 14:10:15.781593254,7869
3997,40.529966126356015,-122.37883630228087,4.0,2007-01-08 14:30:42.425234908,7869
3998,40.52506181615332,-122.35683638937643,4.1,2007-01-08 14:32:37.005109834,7869
3999,40.72256067063966,-122.99687157517698,4.1,2007-01-08 14:34:24.076328427,7869
3997,40.61722023858945,-123.09151737572806,4.5,2007-01-08 21:00:06.872369000,7873
3996,33.239508297528936,-115.50764608096777,4.0,2007-01-08 01:00:55.181555298,7878
3996,37.96300472459247,-118.66209674644229,3.9,2007-01-08 08:14:15.284764891,7889
3997,32.08653693907686,-117.77014285413493,4.0,2007-01-08 20:45:28.893672000,7918
3996,33.66656261641952,-116.05110065519123,4.1,2007-01-08 05:24:26.863047051,7921
3997,38.135675071728194,-119.03866529824357,3.8,2007-01-08 02:21:50.050760000,7927
3996,35.68735037664246,-121.08381756510049,4.2,2007-01-08 04:37:57.469397957,7934
3997,35.75857763777862,-121.14479143786339,3.8,2007-01-08 04:49:53.674545759,7934
3998,35.67940662014645,-121.10236169161256,4.0,2007-01-08 06:42:07.138992584,7934
3999,35.75826277444324,-121.02433748481381,3.8,2007-01-08 04:56:23.477555989,7934
3996,40.671191842478464,-125.7067031382402,3.8,2007-01-08 00:58:13.468676650,7936
3996,35.18644650569256,-118.10688571660569,3.8,2007-01-08 19:19:05.740530199,7943
3997,35.37498211100601,-118.7946715517278,4.0,2007-01-08 21:15:41.553598000,7954
3996,39.78806872942482,-120.55747330165151,4.2,2007-01-08 19:06:41.292699159,7968
3997,32.68034617966252,-116.03168115261204,3.8,2007-01-08 03:07:07.954607165,7968
3998,32.50216161316954,-116.10908610232205,4.3,2007-01-08 03:37:05.248249133,7968
3999,32.42259955852186,-116.16728725646213,4.2,2007-01-08 09:23:15.708582862,7968
4000,32.49337135357851,-116.10647194841346,4.0,2007-01-08 08:33:39.188681571,7968
3996,38.840331452381186,-122.82044276608045,4.7,2007-01-08 18:47:42.860983977,7983
3996,38.84874610766001,-122.84057327234595,3.9,2007-01-08 12:00:40.551747763,7994
3997,38.843924919007605,-122.85566440146188,4.3,2007-01-08 12:17:56.722575472,7994
3996,38.33840239048617,-122.56891807665052,3.8,2007-01-08 00:38:21.862253268,8026
3997,33.82105605424164,-116.08150992002982,4.4,2007-01-08 16:17:24.279609000,8033
3998,33.82926252574939,-116.07716295213744,4.4,2007-01-08 23:00:26.033825618,8033
3996,37.587553577138536,-118.41810643187476,3.9,2007-01-08 21:13:13.351172021,8034
3996,31.833868869592486,-116.32604043990891,3.8,2007-01-08 22:50:27.805763874,8049
3996,36.064099236845244,-117.6353361138445,3.8,2007-01-08 05:10:56.665333798,8051
