id,latitude,longitude,magnitude,time,catalog_id
6144,34.16883289940059,-117.444131246621,3.7,2007-01-08 23:44:20.211640742,7645
6145,34.20976628322922,-117.42603848712278,4.0,2007-01-08 22:46:09.144152553,7645
6140,33.98601748600238,-116.23188261607378,3.6,2007-01-08 23:33:45.529666179,7647
6141,35.8647302370323,-115.87731339087198,3.6,2007-01-08 22:11:40.591318000,7648
6140,34.60365223372896,-116.27183077910574,3.6,2007-01-08 14:13:56.649966463,7652
6140,34.213483113573254,-116.85368936385072,4.6,2007-01-08 17:11:23.544765621,7657
6141,33.76715387451586,-115.88181814171517,4.0,2007-01-08 19:44:08.788113000,7663
6142,31.825542521475832,-117.01895680480236,3.6,2007-01-08 22:53:07.471704000,7663
6140,40.421694416485614,-125.06833716602925,3.7,2007-01-08 15:50:52.576868247,7665
6140,33.701191061007556,-116.04811324739441,3.6,2007-01-08 03:04:50.345761468,7673
6140,35.861999824404904,-120.56582841098536,4.7,2007-01-08 20:53:43.974956609,7681
6141,37.04839262766477,-122.39852583294355,3.8,2007-01-08 07:38:27.302113000,7687
6142,39.33477804958063,-123.32645957991582,4.9,2007-01-08 11:09:09.333538795,7687
6140,42.22144177635265,-125.722217229696,4.3,2007-01-08 01:23:59.886540701,7693
6141,42.09515003060093,-120.24354772267,3.9,2007-01-08 07:08:20.513187272,7693
6140,33.161072581313796,-115.61235530357037,4.0,2007-01-08 09:39:59.849382937,7694
6140,34.3145006483274,-120.79790011776632,4.2,2007-01-08 15:33:14.948590619,7696
6141,32.794905654945694,-115.97183432970098,3.7,2007-01-08 09:18:08.192536877,7696
6140,31.833340971249648,-116.36816796316658,3.6,2007-01-08 10:21:10.235311529,7700
6140,34.79420907681509,-116.28689597985829,4.0,2007-01-08 16:58:29.516523243,7705
6141,32.17750509762718,-114.59117415576469,3.9,2007-01-08 08:15:05.110107000,7711
6140,33.80556179229595,-116.03892529478756,4.0,2007-01-08 16:07:29.855065730,7713
6140,33.70557348978561,-116.05561267391487,3.9,2007-01-08 15:09:37.479606571,7722
6141,34.03159209278269,-117.21935771909614,3.9,2007-01-08 23:49:27.401670000,7726
6141,33.8480056746407,-117.90048887763642,3.6,2007-01-08 05:10:51.952397000,7734
6140,31.800858458508493,-116.23481429747436,4.6,2007-01-08 11:50:10.586904525,7744
6141,34.19083613869977,-117.3212584217067,3.7,2007-01-08 13:01:21.927958000,7746
6141,41.29246636068833,-125.7539905008982,4.0,2007-01-08 13:39:46.461494000,7750
6140,35.643822399886204,-121.08579101924272,3.8,2007-01-08 05:54:26.324290906,7755
6141,35.65669934042202,-121.08668338873268,4.4,2007-01-08 06:18:42.185384705,7755
6140,32.35408821899685,-117.94259470857634,3.7,2007-01-08 22:12:08.527461175,7758
6140,31.804255346632928,-116.32834762974508,4.0,2007-01-08 02:02:28.538955568,7761
6141,41.45899976156231,-125.73898104372648,3.7,2007-01-08 17:58:52.097647000,7767
6141,42.311562366597215,-122.04130412464332,4.5,2007-01-08 19:28:47.646218000,7768
6140,40.36801571329861,-120.60521907826093,3.6,2007-01-08 05:19:49.345536386,7772
6140,40.52374018538943,-125.01606351948082,4.2,2007-01-08 19:24:19.875746560,7776
6140,36.844867954581794,-121.43540969645245,3.7,2007-01-08 02:21:21.276838754,7781
6140,34.946350709279805,-116.92154925146274,3.9,2007-01-08 06:09:37.861829419,7782
6141,34.93378355040506,-116.91457726873226,4.2,2007-01-08 08:05:11.610729571,7782
6142,34.93035675370033,-116.91794644546991,3.7,2007-01-08 10:56:56.468339992,7782
6143,34.95791151397436,-116.93968512798295,3.9,2007-01-08 10:57:15.488330298,7782
6144,34.95118005380648,-116.93813566473588,4.0,2007-01-08 10:58:49.843685932,7782
6145,34.94404341046769,-116.95321354254338,4.6,2007-01-08 11:00:26.332953483,7782
6146,34.95418727136894,-116.96464308837722,3.9,2007-01-08 13:06:57.003719803,7782
6140,33.16007547109783,-115.62768385475206,4.0,2007-01-08 18:59:28.914937824,7784
6141,34.836075957780125,-117.67799966327999,4.2,2007-01-08 03:12:55.748652000,7809
6140,38.89446503231616,-122.80692879267882,3.7,2007-01-08 01:11:12.845666668,7811
6140,32.305010149316196,-115.28208743041849,4.3,2007-01-08 20:04:04.037218981,7826
6141,38.379792025479524,-118.81345549380532,3.9,2007-01-08 03:01:09.846581000,7829
6140,34.75813386114917,-120.98714548812751,3.8,2007-01-08 05:09:53.043878331,7830
6140,33.159610881406905,-115.6400920803348,3.7,2007-01-08 17:17:25.250493976,7832
6140,33.69097853289929,-116.06872854512861,4.7,2007-01-08 05:41:05.767758582,7839
6140,37.01391279509177,-117.52423727916508,3.8,2007-01-08 05:12:57.545092725,7841
6140,38.18778049130431,-118.38459015866563,4.3,2007-01-08 06:38:50.826556125,7842
6141,38.39500877315284,-119.13153450064628,3.6,2007-01-08 15:16:11.104606586,7842
6140,40.32356185625423,-125.42038868159977,5.1,2007-01-08 22:46:49.934454726,7848
6141,40.18555513603944,-119.6111794373594,3.7,2007-01-08 17:10:51.262401000,7849
6142,40.179733566995985,-119.61357838078564,4.3,2007-01-08 19:48:29.722184285,7849
6143,40.181230262640625,-119.6265257786153,3.8,2007-01-08 21:05:00.791456143,7849
6140,36.173989406162136,-120.26877929641599,5.5,2007-01-08 01:12:26.398766921,7854
6141,36.181021326787764,-120.28676312449144,4.5,2007-01-08 05:47:06.676407295,7854
6142,36.07468978926465,-120.50892636141961,4.1,2007-01-08 03:59:49.137681117,7854
6140,34.23523599865429,-117.56592858869764,3.6,2007-01-08 15:39:19.096574332,7855
6141,34.222718907455224,-117.59721196452738,3.7,2007-01-08 15:48:33.114992778,7855
6141,32.4726842241812,-115.20353447264574,3.7,2007-01-08 02:43:45.601649000,7861
6140,35.68484448565644,-121.10847827570404,4.2,2007-01-08 19:48:09.091804011,7862
6141,35.670245144870115,-121.10593381764495,3.6,2007-01-08 19:54:47.728186608,7862
6140,37.563944633386676,-118.7964898640941,3.8,2007-01-08 10:17:30.228616023,7872
6140,37.40965270414764,-118.34585031655202,4.1,2007-01-08 11:56:13.257140745,7874
6140,40.39255263605045,-125.09636794984345,3.9,2007-01-08 23:14:06.208725816,7881
6140,37.85556745258574,-122.2268946942602,3.8,2007-01-08 11:54:30.356676138,7889
6141,40.00287182828587,-123.68362130885235,3.8,2007-01-08 20:44:26.676463000,7896
6142,40.0091900775004,-123.67094071232822,4.0,2007-01-08 21:10:27.831076618,7896
6141,32.459016519144605,-118.12719252169732,3.7,2007-01-08 19:18:51.992060000,7900
6141,34.82722146695393,-121.08971889168178,3.8,2007-01-08 13:51:36.992242000,7912
6140,37.848382887060204,-122.25232808545046,4.1,2007-01-08 16:43:27.180049241,7913
6140,33.18468659420968,-116.0328300853056,3.7,2007-01-08 00:02:55.088656010,7914
6140,33.17262241899195,-115.60485140860236,4.0,2007-01-08 08:38:41.127447545,7915
6141,35.42774254595125,-118.84079795357745,4.3,2007-01-08 14:45:38.303912000,7917
6140,38.38525122352423,-122.59024718942193,3.9,2007-01-08 04:29:07.882808828,7918
6140,37.211907963153735,-117.79655310320567,3.8,2007-01-08 03:55:27.381521531,7919
6140,32.70614898723092,-115.3899763706463,4.1,2007-01-08 10:22:16.812493665,7923
6140,34.044991336144015,-116.35500088694572,3.6,2007-01-08 09:54:26.638806512,7927
6140,34.28931583531676,-118.75528895414222,4.0,2007-01-08 04:52:34.090389498,7930
6140,31.568994401645497,-115.20479907201647,4.2,2007-01-08 03:16:07.838182318,7931
6141,33.48901429016452,-120.03333680392637,3.6,2007-01-08 13:12:40.902004000,7938
6140,40.306247038464356,-124.87641768434389,4.1,2007-01-08 12:43:34.522456577,7946
6140,32.20914035962433,-115.0693836151468,3.7,2007-01-08 17:00:44.047207267,7947
6141,33.960435439207735,-118.72147371388434,4.0,2007-01-08 10:36:30.414638000,7954
6141,36.80664470081026,-118.45429492228183,3.8,2007-01-08 04:06:20.363794000,7955
6142,37.49598666490995,-118.46482390429577,5.4,2007-01-08 04:21:17.622369880,7955
6140,40.42381978553179,-125.09486121632871,3.8,2007-01-08 02:44:31.715749533,7960
6140,33.71628853031599,-116.0712786869825,4.4,2007-01-08 17:29:37.353894751,7987
6140,32.26965616219679,-115.20771053052871,3.7,2007-01-08 02:21:32.677591811,7996
6140,35.80300189009043,-120.36520419662467,4.0,2007-01-08 22:56:55.464238126,8000
6141,35.81673425658031,-114.76411977547569,3.9,2007-01-08 10:57:42.914138000,8015
6140,40.78532946676481,-125.56119976243772,3.7,2007-01-08 18:41:40.048564115,8017
6141,33.66076588559437,-118.83671417442234,3.7,2007-01-08 04:07:14.761484000,8018
6142,33.63510151952908,-118.83949567615582,4.4,2007-01-08 20:59:45.771512614,8018
6140,32.495509635790704,-118.14580289607856,3.7,2007-01-08 19:54:59.408845416,8020
6141,38.04634172274584,-118.51527339811314,3.7,2007-01-08 10:34:57.014283000,8021
6140,36.167278700401354,-120.3790483624888,3.7,2007-01-08 19:19:02.133951774,8031
6140,34.35464731242474,-118.6558301567888,4.3,2007-01-08 21:35:40.311827133,8039
6140,33.709341562845516,-116.06017303462751,4.5,2007-01-08 14:15:45.008696755,8049
6141,33.70966099027798,-116.06903599295019,4.0,2007-01-08 14:16:10.882889773,8049
6141,36.48683696276776,-122.09393744773689,3.6,2007-01-08 13:58:18.634230000,8051
6140,33.946550631947055,-116.36315326067115,3.7,2007-01-08 09:44:03.955406599,8052
6140,37.8876026751762,-122.28213381901222,4.4,2007-01-08 00:36:08.773351370,8066
6141,34.04793672359308,-118.55533622517726,3.8,2007-01-08 10:00:01.868400000,8079
6140,36.17470270713176,-120.25994481448147,4.1,2007-01-08 10:49:28.355914112,8092
6141,40.46382472101684,-124.99924628335334,3.7,2007-01-08 15:06:48.910379000,8093
6140,35.70173382614506,-117.6550863227706,3.6,2007-01-08 12:38:54.554435581,8105
6140,37.5390314937043,-118.70536869120563,3.7,2007-01-08 06:47:53.398128306,8112
6140,31.877237995914612,-115.80099508161027,3.7,2007-01-08 20:56:34.597106728,8115
6140,33.218569951029636,-115.79065488505654,4.0,2007-01-08 18:20:52.256993658,8120
6140,37.24670063925266,-119.14776394431777,4.3,2007-01-08 06:43:50.206403458,8128
6141,34.85025626563542,-120.46420894586407,3.8,2007-01-08 03:26:25.683317000,8146
6142,34.0792470572396,-116.5104520087841,4.1,2007-01-08 13:00:40.216903000,8146
6141,40.94488521842451,-123.31639876552448,4.0,2007-01-08 23:14:30.353710000,8149
6141,33.08824347033462,-116.61283166816217,4.5,2007-01-08 09:59:42.241586000,8151
6142,33.03782408640981,-116.60395477188355,3.9,2007-01-08 12:07:00.291589302,8151
6143,33.035134083584566,-116.595660369841,3.7,2007-01-08 20:55:44.142011848,8151
6140,36.076750066739386,-120.33684877764057,3.9,2007-01-08 08:19:39.715165936,8157
6140,32.19258222025668,-114.91547805578764,3.6,2007-01-08 23:33:46.835585601,8165
6140,33.712228125873956,-116.04694402628111,4.0,2007-01-08 09:25:14.591227500,8173
6140,32.68266013768121,-116.03477619907395,3.6,2007-01-08 07:44:06.129609674,8179
6140,34.36458780280075,-118.62708880288449,4.3,2007-01-08 22:52:09.994775538,8180
6140,40.3146063386514,-124.62625609289516,3.9,2007-01-08 18:38:06.192544555,8187
6141,40.27823246875435,-124.48329951900354,4.6,2007-01-08 20:57:54.113860924,8187
6142,40.25638007406792,-124.3578676571008,3.6,2007-01-08 21:58:26.383119980,8187
6143,40.25471679265189,-124.33685709057264,3.8,2007-01-08 22:11:12.046110244,8187
6140,40.42057930079666,-125.0676189597633,3.8,2007-01-08 21:20:15.228163988,8197
6141,40.51797988434758,-125.1330551977651,5.0,2007-01-08 23:37:00.580372017,8197
6141,41.58253324953144,-121.65036831276817,3.7,2007-01-08 09:22:06.047244000,8217
6142,34.07098902706338,-116.74430370334922,4.2,2007-01-08 18:18:32.886216000,8217
6143,41.568757536890296,-121.66304433648743,4.6,2007-01-08 10:10:53.336361242,8217
6140,40.44243370652866,-125.40537837848274,4.1,2007-01-08 18:30:38.049164139,8218
6140,37.4358798583611,-118.89293804889391,4.1,2007-01-08 10:26:29.058289680,8229
6140,37.871572416475665,-122.23308362196755,3.7,2007-01-08 11:29:48.080344787,8230
6140,34.07545893167264,-116.20770059475956,4.6,2007-01-08 05:19:10.001425038,8238
6141,40.58155001348671,-125.77590236765252,4.1,2007-01-08 16:07:01.201075000,8239
6141,35.254693518155456,-118.56792426679505,3.9,2007-01-08 19:53:33.334439000,8240
6141,39.14802426807376,-119.494003033059,4.0,2007-01-08 00:20:39.574953000,8245
6140,31.8125862123489,-116.34886054342114,3.7,2007-01-08 16:13:04.873463290,8251
6140,40.2543425399373,-124.43812631520287,4.8,2007-01-08 14:34:32.884873557,8261
6141,40.28614026576794,-124.48595722608798,4.4,2007-01-08 14:36:23.421991015,8261
6140,38.017462447890715,-118.70011605416236,3.9,2007-01-08 13:31:55.498309832,8277
6140,37.29129067277666,-121.66282060668371,3.6,2007-01-08 04:43:30.380173978,8286
6140,32.74902490619938,-115.79558257928181,3.9,2007-01-08 21:50:26.676420588,8289
6140,38.85481524638269,-122.79046097922028,3.9,2007-01-08 07:48:16.659991235,8303
6141,39.13499104948431,-121.98853371158934,3.9,2007-01-08 23:50:26.545803000,8306
6140,37.493908931205624,-118.19038451286917,4.2,2007-01-08 22:02:51.286382656,8315
6140,37.72761113828357,-121.81856166570442,4.0,2007-01-08 08:19:41.347254873,8318
6141,34.48004772596904,-118.47487797124352,3.9,2007-01-08 07:27:45.271479000,8319
6140,38.86438378665978,-122.74965381092389,3.8,2007-01-08 03:04:37.083828892,8321
6140,36.170292907188866,-120.28679202679153,3.8,2007-01-08 04:47:24.392260344,8325
6140,37.61421369819854,-118.80255320143097,3.7,2007-01-08 15:16:46.464480010,8326
6141,35.03843869880191,-118.70882163438444,4.2,2007-01-08 11:50:02.251413000,8336
6140,37.10285147842444,-121.49069184417931,3.9,2007-01-08 05:37:29.544898687,8338
6140,40.3985746508576,-125.0640729707698,4.2,2007-01-08 09:02:00.165756801,8344
6141,36.98626983202794,-118.06105183033702,3.8,2007-01-08 12:21:45.278124000,8346
6142,31.944599137723298,-115.782971746624,3.9,2007-01-08 15:34:55.797681894,8346
6141,36.17284737274817,-117.93167702565255,4.1,2007-01-08 04:40:41.596115000,8358
6142,36.16885905371759,-117.93647143572484,4.6,2007-01-08 04:52:47.703029817,8358
6140,31.847376813331103,-115.77663017413035,4.4,2007-01-08 19:14:47.938004575,8364
6141,31.84323150360751,-115.7770929404783,4.4,2007-01-08 19:17:23.588881592,8364
6142,31.848361201637644,-115.68361372003791,3.7,2007-01-08 19:18:07.649951492,8364
6141,38.07449370247654,-118.75025553885438,3.9,2007-01-08 14:38:17.653922000,8372
6140,38.20865525391904,-117.97874577707105,3.6,2007-01-08 02:34:08.667268468,8377
6141,38.20736697982528,-117.98901023521093,3.9,2007-01-08 06:28:53.918555788,8377
6140,40.74965539842339,-123.7939053907279,3.7,2007-01-08 17:23:28.935087442,8387
6140,38.23532062350485,-118.40262568585682,4.2,2007-01-08 21:29:59.937629522,8388
6141,34.37425738015309,-117.63313635545302,3.6,2007-01-08 16:37:21.774216000,8391
6140,40.38497395547751,-122.04617077635965,4.1,2007-01-08 07:09:40.795399793,8396
6140,31.83080603997936,-116.35094196969798,4.8,2007-01-08 14:23:04.406085655,8398
6141,35.84117463586617,-117.9171837547418,3.6,2007-01-08 19:08:53.177080000,8402
6140,40.41452941241064,-124.15405186984378,4.4,2007-01-08 11:46:00.722451916,8406
6140,33.162772249723034,-115.98731053544614,3.9,2007-01-08 18:27:25.370688752,8407
6140,35.73643030293557,-121.06899124580708,3.9,2007-01-08 11:10:05.566312351,8409
6140,38.47524842995577,-118.40095250308828,4.4,2007-01-08 00:48:34.823519091,8427
6140,32.154862719719034,-115.13626673531728,3.6,2007-01-08 06:36:42.806444599,8431
6140,34.70678681384906,-118.18229079604811,3.6,2007-01-08 16:36:16.657084025,8434
6141,34.71015003808106,-118.1800589213119,3.8,2007-01-08 16:39:34.773345690,8434
6140,40.37608798612374,-123.66345711019237,4.5,2007-01-08 04:28:06.466513405,8435
6141,33.47005039816726,-117.90136943338025,3.6,2007-01-08 16:58:03.007320000,8436
6140,34.528571485567106,-118.66814356778139,3.8,2007-01-08 10:05:33.980450933,8442
6141,41.53135444810974,-121.61071291303408,3.9,2007-01-08 12:38:39.552169000,8445
6141,35.13611037540921,-118.72074352988358,3.6,2007-01-08 08:35:02.608301000,8469
6140,33.29872692915064,-116.30885974186727,4.3,2007-01-08 21:41:47.347510689,8470
6140,37.85941319168995,-122.23923001386723,4.9,2007-01-08 12:10:32.871274179,8484
6141,39.71505355244817,-122.44176023642831,3.6,2007-01-08 05:49:20.617365000,8488
6140,40.74837378944268,-123.81793634844234,4.0,2007-01-08 16:21:59.420453277,8503
6141,41.47923528234542,-124.03695173013024,3.6,2007-01-08 14:40:56.928173000,8506
6142,37.30145838247139,-116.21441138122836,4.8,2007-01-08 22:15:49.540042000,8506
6143,37.30314045532545,-116.21718799045146,3.6,2007-01-08 22:26:06.939643710,8506
6140,40.428671964700214,-125.37864295708862,4.2,2007-01-08 02:43:01.514051766,8511
6140,32.023099847149616,-115.8198382899207,3.7,2007-01-08 19:28:46.797313628,8512
6140,38.020902653690975,-118.63910878684463,3.7,2007-01-08 06:10:21.810991702,8513
6141,37.08076733136651,-118.32506486075462,3.9,2007-01-08 16:51:01.494219000,8517
6140,40.42135080275744,-125.07246071005972,3.7,2007-01-08 21:32:24.501235724,8524
6140,39.35714582407441,-123.29131775492083,3.6,2007-01-08 09:23:14.772207069,8532
6140,40.494163398430075,-124.8245368945827,4.2,2007-01-08 20:56:09.129752927,8546
6140,32.029388427785165,-115.01970755347284,3.7,2007-01-08 18:19:12.176257804,8547
6140,40.41105864996049,-125.35879942024373,3.8,2007-01-08 10:49:31.029200871,8551
6141,32.133863926137494,-116.9985412481081,4.2,2007-01-08 03:26:54.531075000,8556
6142,32.14194552198962,-116.9766273455197,3.9,2007-01-08 20:37:59.632193543,8556
6143,32.08762850616345,-116.9791999875927,3.8,2007-01-08 04:09:54.247841361,8556
6140,34.03069949164186,-116.36565474262872,5.1,2007-01-08 22:08:32.674145036,8570
6141,39.44370965559995,-120.51404619230843,4.3,2007-01-08 07:15:33.501934000,8571
6142,39.44438376733182,-120.53746122881411,3.9,2007-01-08 08:15:40.047824517,8571
6141,34.334905188012016,-117.1680004067203,3.8,2007-01-08 16:19:44.297937000,8575
6140,32.215141413309055,-115.0707692326957,3.8,2007-01-08 07:26:07.159391587,8578
6140,33.17672747305324,-116.04219113278681,3.9,2007-01-08 16:13:47.945371828,8595
6141,34.41714764039647,-118.94781674387374,4.4,2007-01-08 13:27:49.633826000,8601
6140,32.26807182699262,-115.27897112503122,4.4,2007-01-08 00:05:58.517703089,8607
6140,40.36731494888672,-124.4910580101788,4.0,2007-01-08 07:54:27.133924280,8609
6141,35.34346706651842,-120.52463944734171,3.9,2007-01-08 06:47:49.668109000,8619
6142,35.349149332244146,-120.53349102736665,3.6,2007-01-08 11:14:34.522147401,8619
6143,33.20131595783284,-115.60861400532332,3.7,2007-01-08 08:48:22.258089687,8619
6140,31.80480045032709,-116.30871653717391,3.7,2007-01-08 08:30:07.094744059,8621
6140,33.95161443725907,-116.316919316405,3.7,2007-01-08 20:43:34.341779358,8625
6141,38.827166767907244,-118.29527647142368,4.1,2007-01-08 22:15:37.416841000,8626
6140,33.97736908127632,-116.38700811627753,3.6,2007-01-08 04:45:08.353177580,8635
6140,35.640252202865675,-121.05564534128253,3.6,2007-01-08 02:09:27.149150926,8639
6141,35.41505905983345,-121.25043539083977,3.8,2007-01-08 09:26:53.821751282,8639
6142,35.42612529696036,-121.23577128361036,4.3,2007-01-08 09:35:16.357433123,8639
6140,36.27344195675379,-120.44062849257878,3.8,2007-01-08 03:53:57.583394771,8651
6140,31.697108966562627,-115.8448342668945,4.4,2007-01-08 00:56:54.206556407,8661
6141,31.718398580247097,-116.40522126485607,3.6,2007-01-08 17:46:15.350755000,8665
6140,32.830955224806274,-115.95833653015248,3.8,2007-01-08 14:07:11.453890518,8667
6141,39.28775600849887,-120.34692932362431,3.9,2007-01-08 14:22:03.764767000,8672
6140,32.827712991008816,-115.9747445562309,3.6,2007-01-08 11:31:28.040215594,8680
6141,32.82771828960485,-115.96842488086756,3.6,2007-01-08 12:50:27.732532665,8680
6140,35.387506124640076,-118.46305715836625,3.6,2007-01-08 13:38:31.409535102,8685
6141,35.38987081382345,-118.4661483402997,4.1,2007-01-08 13:58:06.370988680,8685
6140,37.49632125326417,-118.18480449639638,5.6,2007-01-08 11:30:43.435666199,8696
6140,34.07662579489807,-116.70514032012039,3.9,2007-01-08 22:53:51.333756178,8697
6141,37.322981511245445,-118.31656421373553,3.6,2007-01-08 09:50:49.416825000,8698
6140,34.871688767896785,-116.44110215614486,3.8,2007-01-08 15:54:16.510698765,8702
6141,33.53405619040506,-118.08810648463705,4.0,2007-01-08 00:52:23.703044000,8711
6142,33.5355062147335,-118.08154529335238,3.8,2007-01-08 01:16:02.900853412,8711
6141,42.34575995141481,-125.50430711754706,3.6,2007-01-08 00:51:24.866203000,8714
6142,31.97955284175852,-117.25645504990976,3.6,2007-01-08 02:10:05.308742976,8714
6140,32.437194985189386,-118.1414911994873,3.8,2007-01-08 04:57:01.745994607,8734
6140,38.23523479654192,-118.754431346915,3.7,2007-01-08 11:32:24.127729514,8749
6141,35.66557973430523,-117.86808602408104,5.0,2007-01-08 02:52:17.556615000,8752
6140,33.64454358355879,-120.02758352793043,4.2,2007-01-08 18:28:17.940188104,8771
6140,31.937114811561393,-116.16672084775588,4.9,2007-01-08 03:18:34.706734772,8780
6141,31.939250531522383,-116.30995862973349,6.5,2007-01-08 04:30:43.994402339,8780
6142,31.917981967261053,-116.23144620563487,4.1,2007-01-08 20:25:01.859597850,8780
6143,31.8652821013182,-116.30451280223365,4.2,2007-01-08 04:33:13.704874849,8780
6144,31.933629425022904,-116.31679212626246,3.8,2007-01-08 10:21:04.609666127,8780
6145,31.987012897359865,-116.27888495666191,3.8,2007-01-08 05:00:19.537162475,8780
6140,34.79860523620305,-116.25209482143136,3.7,2007-01-08 15:35:23.577737836,8788
6141,34.70409352494821,-116.09085372924403,3.7,2007-01-08 15:47:02.374295429,8788
6142,34.71591567190678,-116.09232534737097,4.3,2007-01-08 23:16:37.786576828,8788
6141,39.78424232124758,-120.79438449755861,4.2,2007-01-08 13:18:16.952980000,8789
6140,37.95972944678887,-118.66243452283452,3.8,2007-01-08 00:02:26.914152055,8790
6140,35.81346403953078,-121.43919855870244,3.9,2007-01-08 02:59:29.188659788,8791
6140,34.358767969552474,-116.14496864670113,3.9,2007-01-08 01:51:18.569327021,8793
6140,37.86215109935472,-122.2625259392592,4.0,2007-01-08 05:54:42.640374695,8794
6141,33.1877032498912,-115.56484747946276,3.8,2007-01-08 23:11:43.903177000,8795
6142,33.21629280091935,-115.57941371957762,3.8,2007-01-08 17:15:11.392689456,8795
6141,32.22440230541277,-115.00378310176961,3.6,2007-01-08 15:28:33.603801000,8804
6140,38.685524131002616,-119.66737884194835,4.6,2007-01-08 13:26:34.496469657,8805
6141,38.47241196037682,-119.79566892036962,3.7,2007-01-08 15:33:28.363249540,8805
6142,38.815595364575664,-119.68689485680319,5.1,2007-01-08 13:33:23.505852446,8805
6143,38.8423173711061,-119.71110037616721,4.2,2007-01-08 23:30:13.798567214,8805
6144,38.801468603926594,-119.71473617001983,4.0,2007-01-08 20:42:01.070650856,8805
6140,35.63132510696073,-120.7538910737184,3.6,2007-01-08 13:37:46.373756103,8808
6141,35.658498158257565,-120.7571194759108,3.6,2007-01-08 14:46:14.839306821,8808
6141,35.4791894665289,-119.738027564839,3.6,2007-01-08 11:20:01.168065000,8810
6142,36.06850251281303,-117.70666036125097,3.6,2007-01-08 14:53:37.202898247,8810
6140,32.695810487972665,-116.06804019675498,3.9,2007-01-08 05:18:39.023091851,8812
6140,40.28568129955056,-124.32063306254238,3.8,2007-01-08 23:43:51.687168871,8813
6140,38.06914232972941,-118.90371296163173,5.4,2007-01-08 14:25:08.694006745,8824
6140,32.3449378665401,-115.08884382294598,3.7,2007-01-08 07:20:00.912097481,8832
6140,36.80404724703522,-121.39597628746972,3.7,2007-01-08 19:16:15.716865776,8834
6140,42.12472011666311,-125.52339958311954,3.7,2007-01-08 08:11:28.043718261,8835
6140,40.59062624953102,-124.44319747902128,4.1,2007-01-08 10:49:40.429265637,8841
6141,34.990957033506106,-120.76078172588966,4.6,2007-01-08 15:52:40.551331000,8844
6140,32.98779026374778,-115.58421782169208,3.6,2007-01-08 13:47:32.473395123,8859
6140,38.187164579351474,-118.31273176937101,4.1,2007-01-08 12:15:40.160087214,8862
6141,39.02728571481741,-119.43322757916825,4.7,2007-01-08 05:54:56.268316000,8864
6140,32.681007436395014,-116.06410223981415,4.1,2007-01-08 02:08:55.994363903,8869
6141,32.67661455036168,-116.05953447051779,4.2,2007-01-08 03:41:39.473737638,8869
6140,33.052202324251994,-115.67368775272325,4.3,2007-01-08 13:10:19.220741749,8871
6141,33.161257559231366,-115.65121423679544,4.1,2007-01-08 13:41:05.438455947,8871
6141,38.47931106502092,-118.2113464417594,3.8,2007-01-08 16:07:37.118916000,8876
6141,33.70585279908047,-118.69242329864501,5.2,2007-01-08 19:15:42.877366000,8891
6142,33.90418688322198,-118.54872693320647,3.8,2007-01-08 20:57:19.922829297,8891
6140,36.22296869108437,-120.32843660282082,4.0,2007-01-08 06:03:16.537634212,8902
6141,36.219355030644955,-120.33595147712768,3.9,2007-01-08 16:36:09.072085781,8902
6140,31.251941282617274,-115.96210327618944,4.1,2007-01-08 07:48:26.028781965,8905
6140,31.832326931245692,-116.37745974503292,3.8,2007-01-08 22:10:33.914271732,8908
6140,32.117059397413705,-114.89562951257136,4.0,2007-01-08 04:15:05.805177734,8910
6140,37.46379589760348,-118.86513043045446,4.5,2007-01-08 15:03:35.821129237,8911
6141,31.832481970327105,-116.16795333514882,5.7,2007-01-08 11:41:12.839456000,8915
6141,32.60006733440555,-118.21576226000326,4.7,2007-01-08 21:54:27.490850000,8917
6141,33.951036886567536,-118.24319962061766,3.6,2007-01-08 19:58:58.317175000,8922
6140,35.97611582882065,-117.69116232859527,3.7,2007-01-08 02:14:28.019419431,8925
6141,41.16568006465984,-123.2341346342321,4.3,2007-01-08 23:34:40.462245000,8927
6140,36.067160571206955,-117.90190480986546,4.2,2007-01-08 18:55:49.719340538,8928
6141,36.05359963751991,-117.89993384101226,3.6,2007-01-08 22:11:07.768289015,8928
6141,33.33202283764079,-116.02392197689784,3.6,2007-01-08 11:46:10.232030000,8932
6141,36.91078109723907,-119.63315105726144,4.7,2007-01-08 11:53:19.611175000,8934
6142,36.89747835082962,-119.68011388162864,3.8,2007-01-08 13:13:30.025725034,8934
6143,37.01632393803758,-119.43406440281136,4.6,2007-01-08 13:14:37.260903253,8934
6141,35.4688112712728,-118.87314842394252,4.7,2007-01-08 22:26:12.576661000,8939
6142,35.44360405858817,-118.79543488837867,3.7,2007-01-08 22:34:51.742494728,8939
6140,36.02967873058501,-119.85746146283942,4.8,2007-01-08 03:44:19.519504344,8944
6141,34.10824134203039,-119.2337618837162,3.8,2007-01-08 17:49:06.699718000,8947
6142,34.99134034407872,-118.76280652012396,3.6,2007-01-08 05:21:22.173917726,8947
6140,37.15694014361461,-121.9162161542344,3.6,2007-01-08 12:05:48.056882199,8957
6140,33.9338711019189,-116.38198081488045,4.0,2007-01-08 11:21:54.346601320,8967
6141,33.95882237588243,-116.38236926196868,4.7,2007-01-08 11:44:08.205387024,8967
6140,32.33115273533131,-115.19644628760942,4.0,2007-01-08 01:51:16.541418576,8979
