id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
264946,2017-12-31 19:49:06.270,-123.39,40.4846667,3.8000000000000003,519.5506331618029,-382.973927867312,3.6,7675,0.6604075049745006,3.296515170348268e-07,0.17550162782457732,-15.585637254416097,-2.400514465740016,-13.18512278867608
264977,2018-01-04 10:39:37.730,-122.2568333,37.8551667,4.4,223.21597844538695,-297.8101890740274,3.6,7676,0.8360933495669087,6.760867609581055e-06,0.17135263691116712,-12.740452681099192,-2.6001249913117217,-10.14032768978747
264995,2018-01-07 01:31:11.150,-120.0015,34.42,3.8000000000000003,-163.40943226982108,-104.28446882265948,3.6,7677,0.8640031277509479,4.7899543589913625e-05,0.18861324246219824,-10.810407709738035,-2.532059824458896,-8.278347885279139
265002,2018-01-07 19:01:00.490,-125.2446667,40.3986667,4.5,519.0863831681161,-540.3908732564105,3.6,7678,0.3122097737805234,9.775956571279153e-07,0.2258751183511332,-14.1503794647009,-1.7999827798830197,-12.350396684817879
265003,2018-01-07 19:30:21.330,-115.8161667,31.616,3.9000000000000004,-471.44734131219735,288.8957993468765,3.6,7679,0.16565311700378516,1.4884010886344852e-07,2.907752025939245,-15.886046319059462,0.9017271659707513,-16.787773485030215
265053,2018-01-13 06:26:58.400,-116.0738333,33.1141667,3.6,-305.5805893082113,259.996027726042,3.6,7680,1.645485596674007,1.7792643360633497e-07,0.1896572764621122,-17.187381263104413,-3.308022240410639,-13.879359022693773
265059,2018-01-14 19:56:11.650,-116.0733333,34.8168333,3.7,-116.27475935781312,254.8017544905712,3.6,7681,0.45154706959328905,7.931659706542481e-08,0.19861404429012386,-16.801365505152006,-2.0679388829987646,-14.733426622153242
265084,2018-01-18 05:55:11.950,-122.7433333,38.785,4.2,328.187234435723,-336.2355026090998,3.6,7682,0.8365695516267806,3.500568947498743e-05,0.18544749868432459,-11.096569504884293,-2.521553014581348,-8.575016490302945
265125,2018-01-24 06:02:33.030,-121.661,36.9373333,3.6,119.49180325714924,-248.50719535249684,3.6,7683,1.4343101345175455,1.7991130095239925e-06,0.1759982948531519,-14.662526921518634,-3.1715911068428273,-11.490935814675806
265133,2018-01-25 10:09:56.810,-117.4911667,33.741,4.0,-238.6328858002713,127.02903994412571,3.6,7684,0.35866754687867797,1.0810642166384933e-06,0.19514503676547837,-14.09623216310431,-1.9926797654785542,-12.103552397625755
265222,2018-02-03 03:12:46.560,-125.4455,40.801,4.3,564.9414874771459,-554.1311338236525,3.6,7685,1.8214322108524357,1.583808251877692e-06,0.16702764236671958,-15.177110535859512,-3.611028167961254,-11.566082367898257
265384,2018-02-20 10:22:30.000,-116.1098333,31.7986667,3.6,-451.93574608717125,260.53917996678666,3.6,7686,3.2195310301503923,3.646989485371841e-07,0.15431722956419322,-18.04372465237603,-5.088275893235129,-12.955448759140904
265445,2018-02-26 18:44:41.990,-116.5036667,33.4825,3.7,-265.6593265819866,219.01248190448348,3.6,7687,1.1675282703108678,7.712390224943671e-07,0.1548288693992995,-15.24279576553364,-3.0329631106978603,-12.209832654835779
265515,2018-03-07 18:05:00.420,-120.0265,35.4871667,3.7,-44.722053535291295,-105.1883057286195,3.6,7688,1.591081471522557,6.183059820601225e-08,0.15178440639730348,-18.189948949932965,-3.476375615475148,-14.713573334457816
265528,2018-03-09 06:01:28.350,-124.5423333,40.2918333,4.5,503.4096865503819,-481.7215215667584,3.6,7689,0.40626167717709905,5.91818086747375e-06,0.1705549456983212,-12.443743119367149,-2.1749594491907196,-10.268783670176429
265542,2018-03-11 12:45:22.130,-116.0291667,33.1778333,3.6,-298.3848705209093,263.95971467304054,3.6,7690,0.8371215007628052,6.604970615182617e-07,0.18994823451394172,-15.06739466263143,-2.4981251946323026,-12.569269467999128
265643,2018-03-22 16:24:49.560,-124.3891667,40.7513333,4.4,553.6895991415979,-465.6371110766074,3.6,7691,2.0314729572355645,5.910878676322937e-07,0.15484959739944906,-16.372774111630314,-3.896773929740849,-12.476000181889464
265650,2018-03-23 03:09:39.100,-124.5108333,40.4278333,4.7,518.3588015387919,-478.115369926581,3.6,7692,0.3838481544653405,1.8089937166200457e-06,0.29000329554113824,-13.606587979422132,-1.6217111465965675,-11.984876832825565
265756,2018-04-05 19:29:16.220,-119.734,33.8198333,5.300000000000001,-230.39300925647555,-80.3228846971783,3.6,7693,3.0283312585752356,6.130591372199019e-08,0.15784387877265585,-19.63572078542198,-4.874480102065783,-14.761240683356199
265831,2018-04-13 15:24:46.040,-118.5445,35.392,3.7,-55.87999345641733,29.02498487822449,3.6,7694,2.5674562579006306,1.2046540206931918e-07,0.1751560731856206,-18.499359502899786,-4.309534113643316,-14.18982538925647
265843,2018-04-16 16:36:48.880,-119.0423333,35.0435,3.8000000000000003,-94.66418547315492,-16.172337751561557,3.6,7695,0.7217301821701767,1.2435040497765782e-06,0.17684719076452277,-14.319307499122036,-2.4541994304756027,-11.865108068646434
265844,2018-04-16 16:39:26.470,-121.773,37.4346667,3.8000000000000003,175.07584405271828,-256.7775127773323,3.6,7696,0.02398803464257071,3.750079427518851e-06,8.508496862032958,-12.51772157217714,2.117077260382926,-14.634798832560065
265882,2018-04-22 16:04:16.550,-118.5535,37.475,3.6,175.7359663762213,27.46519667778701,3.6,7697,1.4747816562658045,2.8136243810223034e-07,0.17322246578011388,-16.558403839665246,-3.2279602374843805,-13.330443602180866
265889,2018-04-23 00:46:08.900,-116.3216667,33.921,3.9000000000000004,-216.4897327233952,234.66738675272612,3.6,7698,0.18703868724514905,8.002752592513676e-07,0.2403167874760678,-14.22534878163933,-1.6128359654336584,-12.61251281620567
265923,2018-04-26 01:36:00.560,-116.2983333,33.3796667,3.9000000000000004,-276.6217723670472,238.3439771085502,3.6,7699,0.8205805878387764,1.8598257289423316e-07,0.1858410732654077,-16.31819344957858,-2.5034440031633842,-13.814749446415195
265970,2018-05-01 11:22:22.130,-118.439,32.7871667,3.7,-345.4870505531045,39.81339319845702,3.6,7700,1.2113401594760944,7.419850239088717e-08,0.1729068131815076,-17.627862029864083,-2.966342641215642,-14.661519388648442
266013,2018-05-07 23:51:04.070,-125.3246667,40.677,4.5,550.462495357058,-544.9562646767171,3.6,7701,1.3048316683225494,2.902917443844472e-06,0.16505371275843553,-14.054625979869693,-3.1063159945088024,-10.94830998536089
266020,2018-05-08 11:49:34.020,-116.7798333,34.016,4.5,-206.9123504301241,192.17673508534983,3.6,7702,0.4409379328471914,2.4605775476626324e-06,0.30095868349013916,-13.356052392950028,-1.6417202206544004,-11.714332172295627
266041,2018-05-10 02:58:30.910,-122.7971667,38.81,4.2,331.15700978716086,-340.7824773192368,3.6,7703,0.8112521249104248,3.0138697271712467e-05,0.2410063583834915,-11.220952713181392,-2.2341840874159513,-8.98676862576544
266071,2018-05-13 00:35:03.450,-115.9205,33.0406667,3.7,-313.34250562608327,274.5117007161704,3.6,7704,0.952780418331713,2.396076200923894e-07,0.20895079034187897,-16.197043586151942,-2.518436925982097,-13.678606660169844
266222,2018-05-30 19:22:05.300,-116.3225,33.9241667,3.8000000000000003,-216.13961699180533,234.5816368370082,3.6,7705,3.308689268396847,0.00022042171125229986,0.15839440627949647,-11.728657245529732,-5.151356382514277,-6.577300863015455
266269,2018-06-05 08:16:57.020,-116.3445,31.8501667,3.6,-446.7890611610811,238.2123578339568,3.6,7706,1.1101955178528442,5.30740192729246e-07,0.1602955452317765,-15.559188732522749,-2.9409315278004104,-12.618257204722338
266292,2018-06-08 17:23:52.770,-123.2333333,39.2758333,3.7,384.5749660600302,-376.1209776649544,3.6,7707,0.7167365065906779,1.2616942956103004e-05,0.16403059562792466,-11.997206474812957,-2.5244388164416707,-9.472767658371286
266353,2018-06-17 18:34:58.810,-115.6273333,33.1351667,3.6,-301.9912251259115,301.5047106422191,3.6,7708,1.6505439032007416,1.3384876894335592e-06,0.15518069910588295,-15.174514074514391,-3.5137089435984508,-11.660805130915941
266472,2018-07-05 15:17:36.947,-115.7758,35.8945,4.5,4.345822678441122,278.197474804634,3.6,7709,2.8903708752341117,6.24190014912826e-08,0.14601887995346863,-19.47976697208098,-4.814390226118559,-14.665376745962423
266500,2018-07-10 11:08:37.420,-117.5846667,34.0108333,3.6,-208.74493805369207,118.00203412691612,3.6,7710,1.2238902671415417,8.052259840337997e-08,0.16002564870680375,-17.55861823355164,-3.0563114393197086,-14.502306794231933
266622,2018-07-25 05:06:06.740,-125.0523333,40.3851667,4.5,516.4999398517566,-524.2266310148523,3.6,7711,2.4259941080326826,6.828711481271423e-06,0.14566090557406483,-14.320368665955561,-4.35246803120425,-9.967900634751311
266630,2018-07-25 20:17:56.910,-116.299,31.9508333,4.2,-435.4880672208423,242.237163217493,3.6,7712,0.46732582486129104,1.5184091476040815e-07,0.2546164277031624,-16.16775830246207,-1.835322896222879,-14.33243540623919
266662,2018-07-28 02:33:49.530,-114.3941,31.3986,4.800000000000001,-490.6071866807507,424.6159593431342,3.6,7713,0.7716755735455081,1.0509649729909729e-07,0.19374604884343524,-16.840062460480297,-2.4128825775682707,-14.427179882912027
266676,2018-07-29 13:54:07.330,-115.8495,31.8983333,4.0,-440.1514592836757,284.83353638538733,3.6,7714,0.876605865001693,6.840308697406189e-07,0.2445054045433383,-15.0718686541442,-2.2851237308414722,-12.786744923302727
266694,2018-07-30 22:22:53.470,-122.4096667,38.0828333,3.7,249.0080995847195,-310.27292419750097,3.6,7715,0.5455347128317953,1.0206998904021064e-07,0.23531277856831337,-16.643141804738033,-1.9923743899975748,-14.650767414740457
266814,2018-08-15 01:24:26.310,-116.8033333,33.4771667,4.4,-266.86920761261,191.2311495463826,3.6,7716,2.8741927071141617,9.858990842203121e-08,0.15650499848476138,-19.006489636350906,-4.728860037426383,-14.277629598924523
266938,2018-08-29 02:33:28.330,-117.7746667,34.1363333,4.4,-194.9994317485236,100.33613744072773,3.6,7717,2.6566987046944632,1.2342819650974544e-07,0.1508619488834767,-18.564304959433528,-4.548088810844059,-14.016216148589468
266959,2018-08-30 22:08:09.700,-120.1093333,39.2371667,3.8000000000000003,372.33704854512456,-107.25133605617052,3.6,7718,0.6757268520723301,7.79143783666742e-08,0.18562603254069618,-17.04338217850537,-2.359748059004173,-14.6836341195012
266979,2018-09-01 12:19:54.550,-115.023,32.0881667,4.0,-416.39479530800713,362.0992435893029,3.6,7719,0.4820118802608704,3.5183623062389106e-06,0.18937499878775324,-13.03952681078872,-2.1460379893806767,-10.893488821408043
266983,2018-09-01 15:45:06.620,-122.8115,38.8263333,3.8000000000000003,333.0237825065536,-341.94704312834693,3.6,7720,0.18565367068276828,2.4034674096803714e-05,0.442545419989097,-10.821666686918586,-1.0008658464413034,-9.820800840477283
267049,2018-09-08 13:24:56.160,-117.1963333,31.8488333,3.8000000000000003,-448.6070212926247,157.70711196083096,3.6,7721,1.5553561016758977,8.3329945657982e-08,0.1672809178372401,-17.855813962358706,-3.3434368387208098,-14.512377123637897
267194,2018-09-29 02:17:46.720,-115.184,32.3476667,4.4,-388.11124420468167,345.9080684439762,3.6,7722,3.4251443776647648,2.449473601748568e-06,0.14630874006178568,-16.34478179058651,-5.347180609723164,-10.997601180863345
267199,2018-09-30 14:41:29.510,-117.0178333,34.002,3.6,-208.9037073902023,170.26973651817966,3.6,7723,0.6126014856890833,1.4417280717829137e-07,0.18841518323412118,-16.364854692694514,-2.281708815361535,-14.08314587733298
267250,2018-10-05 13:29:37.550,-121.3536667,36.7533333,3.8000000000000003,98.28959912577362,-221.7300835876668,3.6,7724,1.006700101592287,6.095400748405292e-07,0.15983626850884117,-15.317261241425216,-2.840305411111591,-12.476955830313624
267267,2018-10-08 15:15:08.090,-125.3891667,41.3378333,3.8000000000000003,624.2322762605268,-545.0763353761361,3.6,7725,0.7052441082059886,9.164566879217061e-08,0.1644542136252233,-16.91058023011573,-2.510367192350309,-14.400213037765422
267396,2018-10-24 21:28:02.960,-117.9796667,36.6015,3.6,78.92270137788225,79.00508925480294,3.6,7726,2.7246804809856258,7.300705735582702e-08,0.14548976367619534,-19.15739020534926,-4.6523300285720115,-14.505060176777247
267473,2018-11-02 12:58:54.230,-121.3146667,36.6801667,4.1000000000000005,90.0664233492216,-218.46319761861665,3.6,7727,1.4481248396514275,1.3657612356929158e-05,0.14453921965050806,-12.64933834960514,-3.382329231641317,-9.267009117963823
267476,2018-11-02 13:22:45.940,-121.3055,36.6793333,3.6,89.95317766073727,-217.64832374909935,3.6,7728,0.098636592886578,0.16131319324261814,2.218102143725719,-1.9230440968857923,0.6980153471569358,-2.621059444042728
267538,2018-11-09 14:45:50.680,-116.8021667,33.4835,3.7,-266.162782359324,191.3250719439837,3.6,7729,1.4687121482447765,7.231188711189708e-05,0.15187064023921376,-11.003234176839602,-3.3534383197879927,-7.649795857051609
267542,2018-11-09 14:58:09.270,-116.8048333,33.4853333,3.8000000000000003,-265.9640586129574,191.07361555205017,3.6,7730,0.049076548125412955,0.5622226738851983,2.519038202446642,-0.6249338388094613,0.8748006148492526,-1.4997344536587138
267544,2018-11-09 20:31:48.410,-123.2875,39.4251667,3.8000000000000003,401.387570104553,-379.987583829985,3.6,7731,0.2568828534831482,1.086996152013389e-07,0.39351749323282165,-16.291560436314743,-1.1895126101122795,-15.102047826202464
267635,2018-11-19 20:18:42.510,-115.2535,32.2065,4.800000000000001,-404.0424304879573,339.9257113906995,3.6,7732,1.9635332280386137,9.379671311865607e-06,0.1524689548235054,-13.54049906497765,-3.844327506625306,-9.696171558352344
267697,2018-11-27 13:07:12.830,-120.1881667,36.0735,4.0,20.658603098897697,-118.94319433573276,3.6,7733,1.921893778003323,6.260917960378773e-07,0.1590663475233679,-16.20566261556195,-3.760327661781143,-12.445334953780804
267711,2018-11-29 13:48:53.480,-115.9866667,33.014,3.9000000000000004,-316.4869685578332,268.4274245989475,3.6,7734,0.58185581937596,1.7651122214267637e-07,0.17584485128948182,-16.131737200425334,-2.320009018857464,-13.81172818156787
267762,2018-12-05 21:40:16.620,-117.0776667,35.7303333,4.2,-16.833456777160983,161.29766561811147,3.6,7735,1.2966162929205893,6.407421658600573e-08,0.15924569764533056,-17.859840084207324,-3.133923294171254,-14.72591679003607
267763,2018-12-05 22:10:06.190,-117.0745,35.7286667,3.7,-17.01353806481539,161.586847084371,3.6,7736,0.11947417231294821,0.26830265756211535,2.056172085166606,-1.4351137887239107,0.6013718707883987,-2.0364856595123095
267840,2018-12-17 02:52:01.740,-116.7345,35.9568333,3.6,8.97007359198979,191.7189228591515,3.6,7737,2.241639005002071,8.397544780767068e-08,0.15370990259470052,-18.534380373833553,-4.114327207442835,-14.42005316639072
267868,2018-12-20 13:24:02.129,-119.729,39.1129,3.6,358.1563208448349,-74.60756302948737,3.6,7738,0.7052794340725086,6.869779669173618e-08,0.15792446768223312,-17.198828143749804,-2.5509178469753686,-14.647910296774436
268050,2019-01-13 09:35:49.870,-125.0093333,40.3836667,4.3,516.094861151403,-520.6002204232169,3.6,7739,3.697903589485577,4.099098195934343e-06,0.13982587073069347,-16.10264715014376,-5.665261000490387,-10.437386149653372
268073,2019-01-15 20:20:20.120,-124.4723333,40.3216667,4.1000000000000005,506.3688063705088,-475.5856914249161,3.6,7740,0.7196998183953838,2.0437001496907253e-06,0.16335243436136654,-13.820448412582348,-2.531545056708909,-11.288903355873439
268074,2019-01-15 20:21:36.640,-124.4338333,40.322,3.8000000000000003,506.2122754421615,-472.322175128298,3.6,7741,0.020047448722834815,0.06308387978344521,17.13775880027149,-2.783337461739881,2.8212366974532648,-5.604574159193145
268090,2019-01-17 02:41:34.880,-115.6076667,33.1818333,3.9000000000000004,-296.74340264188595,303.1703175725118,3.6,7742,0.6482057563271155,1.5565012324463384e-05,0.21774478132931233,-11.718690718591938,-2.172637386204539,-9.5460533323874
268135,2019-01-22 08:24:44.460,-115.5156667,32.9485,3.6,-322.40147038287193,312.57962559879826,3.6,7743,1.185112123680483,1.0090989477364599e-06,0.16497266378344982,-14.991564879931248,-2.987087616527197,-12.004477263404052
268198,2019-01-30 02:40:12.280,-116.8918333,34.4076667,3.6,-163.57487957479947,180.99878009075647,3.6,7744,1.4082724823820172,1.7398855166229548e-07,0.1520422725787236,-16.972548817322767,-3.291869170112487,-13.68067964721028
268231,2019-02-02 10:52:21.990,-124.4946667,40.3006667,4.3,504.1485830281839,-477.6216072049528,3.6,7745,0.6835193115894072,2.2803807272633088e-05,0.15615293518445336,-11.372102361892034,-2.540438709808406,-8.831663652083629
268241,2019-02-03 01:38:24.340,-124.462,40.2955,3.6,503.40955253719744,-474.8889394291494,3.6,7746,0.3945712457443733,0.0005617385623025755,0.2443016185956222,-7.8790452536825795,-1.803922921042184,-6.075122332640396
268253,2019-02-03 22:18:12.650,-124.4741667,40.2893333,4.5,502.7857659019049,-475.9620935296548,3.6,7747,0.3280606720772994,0.0016325894677670367,0.22189380452313823,-6.745648566247481,-1.833617041640729,-4.912031524606752
268257,2019-02-03 23:43:21.810,-124.4965,40.307,4.2,504.86150638804514,-477.7334652549191,3.6,7748,0.2351616114619901,0.010365417956652594,1.2294540650601402,-4.804441821524449,-0.028591390152630736,-4.775850431371818
268273,2019-02-06 18:23:01.570,-123.8395,40.8465,4.4,561.6760629198253,-418.7738135430737,3.6,7749,1.1230688890345846,1.0396004762277867e-07,0.21582324962247204,-17.20232805812029,-2.6563643840984295,-14.545963674021861
268289,2019-02-07 16:41:24.540,-116.2861667,34.704,4.0,-129.34910361980383,235.7034614646032,3.6,7750,0.5525889207792716,5.438109672262527e-06,0.26819208365260355,-12.67466796497964,-1.8686407459318413,-10.806027219047799
268411,2019-02-17 09:55:24.160,-122.3983333,38.3515,3.7,278.83731590250426,-308.1606611892168,3.6,7751,2.1637775473473084,1.50442339281013e-07,0.16869297121191043,-17.87346350121787,-3.943452502068091,-13.93001099914978
268477,2019-02-24 21:05:12.470,-125.0716667,40.3881667,4.1000000000000005,516.9409349468009,-525.8394079982565,3.6,7752,1.4329001186606547,1.608136414085511e-05,0.15966522492135166,-12.47074958184207,-3.26757611866089,-9.20317346318118
268529,2019-03-02 05:55:56.600,-124.5286667,40.2985,3.8000000000000003,504.0806179169387,-480.5173942376304,3.6,7753,1.1781371683828183,5.0727611482361454e-05,0.1618311614451115,-11.06717735881875,-2.9993388689162845,-8.067838489902465
268732,2019-03-24 11:32:02.010,-125.1371667,40.419,4.3,520.733376708989,-531.1438279075268,3.6,7754,3.6033855714495076,2.197225057374608e-06,0.14305230123882196,-16.631700902762276,-5.547930544110554,-11.083770358651723
268783,2019-03-29 04:55:25.890,-124.4655,40.4288333,4.2,518.2407159683562,-474.2744081120092,3.6,7755,1.0892816851328462,1.9289176978665676e-06,0.15401422355229577,-14.247833175782766,-2.95999200523715,-11.287841170545615
268803,2019-04-01 14:43:27.510,-118.9044,39.0343,3.6,349.07864430737726,-3.431218860335274,3.6,7756,0.8688785390622797,7.737382171885308e-08,0.16340169765730553,-17.24349587330918,-2.6804222460928924,-14.563073627216287
268816,2019-04-03 12:06:22.980,-117.7276667,33.866,3.6,-225.0099043810985,105.0013701927254,3.6,7757,0.4683596112936357,1.637605896121738e-07,0.17021911005403223,-16.093219906428338,-2.2390284004509864,-13.85419150597735
268942,2019-04-15 11:54:03.180,-122.7991667,38.8148333,4.1000000000000005,331.7013913787588,-340.93303640824445,3.6,7758,2.0398272520833416,4.818425258339542e-05,0.14641860888454253,-11.980305552260425,-3.9611128277489485,-8.019192724511477
268949,2019-04-15 17:55:57.970,-118.5381667,37.3823333,3.9000000000000004,165.4363949047727,28.853747370267083,3.6,7759,0.23771793094874738,2.1836349755570056e-07,0.31381010214069216,-15.574822673727114,-1.3966851772224975,-14.178137496504617
269005,2019-04-20 14:41:49.179,-115.6838,31.3428,4.5,-501.4360035494656,302.35446262687213,3.6,7760,1.1105428676864904,2.9615640532555045e-07,0.16055741489345302,-16.142920993490943,-2.939646542874105,-13.203274450616838
269013,2019-04-22 05:45:09.840,-121.2125,36.6018333,3.6,81.13203394820172,-209.56664475260533,3.6,7761,0.6990928558325322,4.662307201944928e-06,0.2002778450830851,-12.975092980471132,-2.3071425069320544,-10.667950473539078
269027,2019-04-23 03:24:03.130,-115.5113333,32.9038333,3.7,-327.3538453633594,313.14626058715385,3.6,7762,0.31947100818160834,1.900422901693871e-06,0.21185093817128373,-13.492905124901826,-1.8713433816313876,-11.621561743270439
269107,2019-04-29 07:16:08.430,-123.238,39.3456667,4.3,392.3548555367961,-376.1557881438608,3.6,7763,1.2929363515677323,2.204292552795201e-07,0.16389755516646531,-16.620625382841283,-3.10145006152839,-13.519175321312893
269113,2019-04-29 17:37:01.330,-118.3635,37.4186667,3.8000000000000003,169.542609556495,44.26691120643372,3.6,7764,0.3499650584981282,2.5078659589054124e-07,0.28841382364412915,-15.548628533526546,-1.5933240010263334,-13.955304532500213
269150,2019-05-01 19:30:20.515,-118.4123,37.9968,3.9000000000000004,233.8065215264699,39.65051671069228,3.6,7765,0.6449177861377393,8.362380336914568e-08,0.197774701427381,-16.941855414225188,-2.265544553871597,-14.676310860353592
269237,2019-05-09 06:14:46.884,-116.4595,31.241,3.8000000000000003,-514.7857304528574,228.89507406922655,3.6,7766,1.5582153671166452,6.428273750550335e-08,0.163441088589387,-18.118190076896084,-3.3695180351283183,-14.748672041767765
269251,2019-05-10 12:58:56.637,-118.1793,38.3584,3.6,274.1350661207956,59.77937581006303,3.6,7767,0.403090859722397,2.3175488294276532e-07,0.18635429754194635,-15.680676422573116,-2.083196451376568,-13.597479971196549
269257,2019-05-10 17:05:43.685,-114.4669,31.5275,4.1000000000000005,-476.580027727219,417.10639510644734,3.6,7768,0.137998868665818,1.102927950257029e-07,0.321183790182154,-16.158126103102795,-1.2737406332804717,-14.884385469822323
269348,2019-05-21 15:47:00.120,-115.9038333,31.2125,3.7,-516.5566312630024,281.8519453982101,3.6,7769,2.233475922596881,4.4016117461333894e-06,0.15729547663422305,-14.567015700771174,-4.083105148226902,-10.483910552544273
269349,2019-05-21 17:19:52.890,-123.9636667,40.6948333,3.8000000000000003,545.3841747029692,-430.1647554142117,3.6,7770,0.10389897362620104,1.7552620528981635e-07,0.5417768234921737,-15.659376460922807,-0.7168001007416728,-14.942576360181135
269488,2019-06-04 01:44:21.280,-122.7973333,38.8336667,3.9000000000000004,333.7882422499397,-340.6859967442061,3.6,7771,2.4349170797613624,3.085890000683978e-05,0.14985053115688415,-12.821002436051966,-4.333034020396624,-8.487968415655342
269509,2019-06-05 10:47:18.800,-118.4828333,32.8228333,4.3,-341.5376290261841,35.69914171957153,3.6,7772,0.4268451349780662,2.9417688002150925e-07,0.17561561555569996,-15.465929752767986,-2.166302809858162,-13.299626942909825
269511,2019-06-05 14:32:09.580,-118.5031667,32.8376667,4.3,-339.8952847975287,33.792434200341255,3.6,7773,0.2532912023652898,0.002656241660492253,0.49998478823770004,-6.184134267241152,-0.9464688069126398,-5.237665460328512
269536,2019-06-07 04:49:46.740,-119.7235,39.2579,3.7,374.2749978337699,-73.98361947555702,3.6,7774,0.7490654246812483,7.94169369886561e-08,0.22978704373200454,-17.097619603922684,-2.2196677204647894,-14.877951883457895
269566,2019-06-11 07:24:20.720,-116.6956,37.4696,4.1000000000000005,177.24294848792607,191.4363429295605,3.6,7775,0.9934586192221104,6.178253476727608e-08,0.17944648509237193,-17.593103740590063,-2.711336867916577,-14.881766872673486
269569,2019-06-11 07:46:25.470,-122.8233333,38.8136667,4.1000000000000005,331.6583186862414,-343.0314172887929,3.6,7776,0.09633575865973398,6.459893132550637e-05,2.40091448173553,-9.743648448921105,0.7795139401755957,-10.5231623890967
269589,2019-06-13 00:07:33.670,-119.0398333,34.0736667,3.7,-202.505080541218,-16.133853907031742,3.6,7777,0.7716227796527164,6.039972577585569e-07,0.22625154655297441,-15.091318958809458,-2.2577306404849233,-12.833588318324534
269693,2019-06-23 03:53:02.890,-124.3003333,40.2735,5.6000000000000005,500.1627279060268,-461.3344286345359,3.6,7778,2.04267926117609,3.7625172090746995e-06,0.16286095682229484,-14.53310161523538,-3.8575377290149553,-10.675563886220424
269698,2019-06-23 22:39:10.810,-124.8655,40.3198333,3.9000000000000004,508.21821764267577,-508.8986168665024,3.6,7779,1.4447686492158027,1.306778411290855e-06,0.46420335386767125,-14.992714326857302,-2.2122012093348644,-12.780513117522437
269790,2019-07-04 17:02:55.340,-117.5036667,35.7081667,4.0,-19.91674689541169,122.8838671456367,3.6,7780,2.6504501306926613,1.0456412761329994e-07,0.1764601118870244,-18.723915423076058,-4.385110553816525,-14.338804869259533
269793,2019-07-04 17:33:49.000,-117.5038333,35.7053333,6.4,-20.232004852918717,122.87320043300112,3.6,7781,0.0979938093914825,0.26279920116686856,1.6491147607298673,-1.4343588414676753,0.4022448259001793,-1.8366036673678545
269794,2019-07-04 17:35:01.660,-117.5671667,35.644,4.5,-27.129407488058487,117.24535387563697,3.6,7782,0.245619344043007,0.14738000068617121,223.1946704879615,-2.1603603330304946,5.162425008436963,-7.3227853414674575
269795,2019-07-04 17:35:17.430,-117.474,35.6886667,3.9000000000000004,-22.047312614421383,125.5929835149891,3.6,7783,0.047037873674526054,0.9765397296378207,245.2969564202455,-0.07077771741455574,5.455431669931392,-5.526209387345948
269796,2019-07-04 17:35:46.340,-117.437,35.6936667,3.6,-21.44325175323305,128.926107711793,3.6,7784,0.08294781377480831,0.3373709062061402,228.41807490182117,-1.1695201557461499,5.348229797924129,-6.517749953670279
269797,2019-07-04 17:35:52.170,-117.5061667,35.687,4.3,-22.27343150990337,122.69077919464227,3.6,7785,0.01633941934687755,1.3894944984180093,238.30144046957204,0.3126005914488067,5.457197009513247,-5.14459641806444
269798,2019-07-04 17:36:04.360,-117.5741667,35.7341667,3.9000000000000004,-17.1119992913078,116.48089847209256,3.6,7786,0.037651125444426725,0.20455101072174275,257.59660024034923,-1.6245890188668703,5.513743670873948,-7.138332689740818
269800,2019-07-04 17:37:01.140,-117.4773333,35.7105,3.7,-19.623919798060097,125.25761591579068,3.6,7787,0.1601807154929702,1.0287326906489875,212.7469544468384,-0.13185306823997284,5.199922736684552,-5.331775804924526
269801,2019-07-04 17:37:14.850,-117.516,35.6655,4.0,-24.676322258376235,121.83565348056608,3.6,7788,0.03575226570137602,0.5713125523424424,218.48490816878717,-0.5955711076515957,5.350964676283081,-5.946535783934677
269802,2019-07-04 17:37:25.640,-117.4575,35.6758333,4.0,-23.45297153531908,127.10346823494788,3.6,7789,0.02992105288831226,0.5034956471111938,233.45742906897013,-0.7161012650099897,5.423078690977832,-6.139179955987822
269804,2019-07-04 17:37:55.500,-117.5516667,35.7456667,3.9000000000000004,-15.806280149145174,118.49445205844135,3.6,7790,0.083891035540546,0.27914075434235647,226.56810049617047,-1.3599301640658246,5.3391545286343005,-6.699084692700125
269805,2019-07-04 17:38:21.450,-117.476,35.714,3.7,-19.23304426659106,125.37247025113112,3.6,7791,0.07112016331393534,2.928877601490835,223.74673286552053,1.0034991151610018,5.339394592016079,-4.335895476855077
269812,2019-07-04 17:39:35.360,-117.4931667,35.6876667,3.7,-22.182927519988755,123.86371654479932,3.6,7792,0.1804765657743701,1.3902135350133351,185.10117279350575,0.14898079188128316,5.0404259897845005,-4.891445197903217
269814,2019-07-04 17:40:02.250,-117.5708333,35.7253333,3.8000000000000003,-18.09022429450099,116.7947186637454,3.6,7793,0.06077556216769153,0.5949590435552924,186.5164776417088,-0.5800382723342453,5.1677440249796405,-5.7477822973138855
269815,2019-07-04 17:40:18.520,-117.5101667,35.707,4.1000000000000005,-20.05461576817653,122.2988282350967,3.6,7794,0.03807186647736671,1.273200166251894,196.16403395002422,0.20346168052641314,5.240879350649285,-5.037417670122872
