target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
188390,2010-05-12 03:45:06,101.7,21.3,4.0,-690.7317887560542,-39.82758620756186,3.4,0.0,1.4836069307298106e-07,0.8506074065005909,0.14939259349940906,1.0
188640,2010-05-15 17:06:58,104.07,31.83,4.1000000000000005,481.6701106384829,187.8216205423552,3.4,0.0,1.4836069307298106e-07,0.9999994915445811,5.084554189022495e-07,1.0
188722,2010-05-16 19:45:13,104.32,31.82,3.9000000000000004,480.98003702914895,211.4802927028825,3.4,0.0,1.4836069307298106e-07,0.9999978531535256,2.1468464742778524e-06,1.0
189145,2010-05-23 22:26:14,101.72,21.32,3.7,-688.5137058871711,-37.74592563920976,3.4,0.0,1.4836069307298106e-07,0.9694652078246215,0.03053479217537846,1.0
189248,2010-05-25 14:11:53,103.48,31.17,5.4,407.4837005607687,132.93562636125367,3.4,0.0,1.4836069307298106e-07,0.9646692473487503,0.03533075265124965,1.0
189331,2010-05-26 07:32:45,103.53,31.33,4.0,425.331740286548,137.47081981747652,3.4,0.0,1.4836069307298106e-07,0.9804122580087808,0.019587741991219158,1.0
189482,2010-05-28 11:04:52,104.12,31.82,4.800000000000001,480.6385357710449,192.56904960364795,3.4,0.0,1.4836069307298106e-07,0.9999972973238573,2.702676142702653e-06,1.0
189528,2010-05-28 22:53:35,100.75,22.57,4.0,-548.8750954023959,-137.10886453722952,3.4,0.0,1.4836069307298106e-07,0.49529632504391263,0.5047036749560873,1.0
189939,2010-05-31 23:37:26,104.63,28.45,3.5,106.83705643528246,248.93665685161145,3.4,0.0,1.4836069307298106e-07,0.14579681418600046,0.8542031858139996,1.0
190118,2010-06-01 23:58:07,99.22,24.85,5.2,-292.8091673707549,-289.0251031581467,3.4,0.0,1.4836069307298106e-07,0.2526859142073495,0.7473140857926505,1.0
190120,2010-06-02 00:00:53,99.23,24.9,3.7,-287.27149151530875,-287.8955816748587,3.4,0.0,1.4836069307298106e-07,0.9999468114865316,5.3188513468484284e-05,1.0
190161,2010-06-02 00:28:20,99.22,24.88,3.5,-289.47301300869344,-288.9526222679034,3.4,0.0,1.4836069307298106e-07,0.99996692069643,3.307930357011843e-05,1.0
190205,2010-06-02 01:22:36,99.22,24.88,3.9000000000000004,-289.47301300869344,-288.9526222679034,3.4,0.0,1.4836069307298106e-07,0.9999999993169152,6.830846983434823e-10,1.0
190974,2010-06-06 11:04:00,99.23,24.92,4.6000000000000005,-285.0473911745782,-287.8473784262558,3.4,0.0,1.4836069307298106e-07,0.9996108892869797,0.0003891107130202359,1.0
190980,2010-06-06 11:08:52,99.2,24.9,4.6000000000000005,-287.2035121005957,-290.92165041323216,3.4,0.0,1.4836069307298106e-07,0.9999621142946036,3.7885705396392055e-05,1.0
190981,2010-06-06 11:09:57,99.22,24.9,4.0,-287.2489107401251,-288.9042729754083,3.4,0.0,1.4836069307298106e-07,0.9999952962399101,4.703760089799956e-06,1.0
190983,2010-06-06 11:12:28,99.22,24.9,4.6000000000000005,-287.2489107401251,-288.9042729754083,3.4,0.0,1.4836069307298106e-07,0.9999999999516871,4.831294187325878e-11,1.0
191140,2010-06-07 07:00:43,99.23,24.92,3.5,-285.0473911745782,-287.8473784262558,3.4,0.0,1.4836069307298106e-07,0.9999999983293145,1.670685482185313e-09,1.0
192058,2010-06-20 17:18:47,101.73,21.32,3.9000000000000004,-688.5164995225938,-36.70805744779208,3.4,0.0,1.4836069307298106e-07,0.9922104691989095,0.007789530801090548,1.0
192106,2010-06-21 01:22:10,101.72,21.27,3.5,-694.0734640591087,-37.75996001302726,3.4,0.0,1.4836069307298106e-07,0.9953273230760881,0.004672676923912013,1.0
192136,2010-06-21 13:37:08,104.52,30.57,3.4000000000000004,342.3582558279982,233.346273905309,3.4,0.0,1.4836069307298106e-07,0.10894095429356224,0.8910590457064377,1.0
192245,2010-06-22 18:05:12,103.87,31.53,3.7,448.0099741186913,169.4368632383388,3.4,0.0,1.4836069307298106e-07,0.999998917855525,1.0821444749621942e-06,1.0
192252,2010-06-22 19:34:36,100.37,25.27,3.7,-248.18431532258992,-172.35737536240194,3.4,0.0,1.4836069307298106e-07,0.11170901505950363,0.8882909849404963,1.0
192263,2010-06-22 23:54:55,101.7,21.32,3.5,-688.5078849586431,-39.82166142493322,3.4,0.0,1.4836069307298106e-07,0.9950043369135815,0.004995663086418418,1.0
192287,2010-06-23 05:51:02,101.72,21.27,3.4000000000000004,-694.0734640591087,-37.75996001302726,3.4,0.0,1.4836069307298106e-07,0.9999999725623908,2.7437608997165585e-08,1.0
192511,2010-06-26 10:37:39,99.47,23.47,3.8000000000000003,-446.8116706422466,-266.7887020806865,3.4,0.0,1.4836069307298106e-07,0.9997251990051631,0.00027480099483661214,1.0
192568,2010-06-27 15:51:29,103.73,31.28,3.7,420.0190934269435,156.55950998851358,3.4,0.0,1.4836069307298106e-07,0.9698260381555676,0.030173961844432464,1.0
193578,2010-07-06 21:03:39,103.27,30.87,3.8000000000000003,373.9084488828704,113.28747140794472,3.4,0.0,1.4836069307298106e-07,0.9999953699571789,4.6300428211746674e-06,1.0
193854,2010-07-10 04:41:02,103.12,23.62,3.8000000000000003,-432.3946690128857,105.6591398129094,3.4,0.0,1.4836069307298106e-07,0.01789412998630927,0.9821058700136907,1.0
193911,2010-07-10 23:00:00,104.22,31.87,3.4000000000000004,486.365059496054,201.9196991277546,3.4,0.0,1.4836069307298106e-07,0.9702502685962724,0.029749731403727556,1.0
193953,2010-07-11 13:24:34,104.53,30.57,3.8000000000000003,342.3777562528696,234.3039210372447,3.4,0.0,1.4836069307298106e-07,0.9938845178000004,0.00611548219999962,1.0
194068,2010-07-13 11:04:04,104.27,31.77,3.4000000000000004,475.33189005242895,206.8599361006565,3.4,0.0,1.4836069307298106e-07,0.9806157526030841,0.019384247396915893,1.0
194183,2010-07-15 05:41:02,103.98,29.28,3.9000000000000004,197.9804293867014,183.94252038450176,3.4,0.0,1.4836069307298106e-07,0.34963060469670837,0.6503693953032916,1.0
194184,2010-07-15 05:49:14,103.98,29.3,3.7,200.2043664573225,183.90716573541,3.4,0.0,1.4836069307298106e-07,0.9999761405596649,2.3859440335076503e-05,1.0
194191,2010-07-15 06:06:53,103.97,29.28,3.9000000000000004,197.9653441403057,182.97259942684295,3.4,0.0,1.4836069307298106e-07,0.9999930143653322,6.985634667796047e-06,1.0
194198,2010-07-15 06:53:17,103.97,29.27,3.9000000000000004,196.85337571926485,182.99017784507564,3.4,0.0,1.4836069307298106e-07,0.9999878947055378,1.2105294462192699e-05,1.0
194199,2010-07-15 07:48:11,103.97,29.27,4.5,196.85337571926485,182.99017784507564,3.4,0.0,1.4836069307298106e-07,0.9999999996540078,3.459921659130805e-10,1.0
194248,2010-07-16 06:13:18,104.88,28.42,4.0,104.03309763691838,273.45023352640504,3.4,0.0,1.4836069307298106e-07,0.5718609721969047,0.42813902780309526,1.0
194288,2010-07-16 23:23:06,102.55,31.22,3.6,412.3514288846559,44.37357255297219,3.4,0.0,1.4836069307298106e-07,0.16645269253550954,0.8335473074644905,1.0
194338,2010-07-17 19:39:35,103.37,30.72,3.6,357.3279020818236,123.02231624051434,3.4,0.0,1.4836069307298106e-07,0.8516213292040811,0.14837867079591902,1.0
194403,2010-07-18 20:32:56,103.33,30.98,3.4000000000000004,386.1982346822239,118.88469938475308,3.4,0.0,1.4836069307298106e-07,0.9999919218799688,8.078120031205237e-06,1.0
195446,2010-08-05 08:10:33,99.2,24.9,3.5,-287.2035121005957,-290.92165041323216,3.4,0.0,1.4836069307298106e-07,0.9999999084092155,9.159078455755274e-08,1.0
195461,2010-08-05 12:07:43,103.75,31.27,3.4000000000000004,418.9336087202226,158.47751753371557,3.4,0.0,1.4836069307298106e-07,0.9999991465192227,8.534807772962032e-07,1.0
196246,2010-08-20 03:20:33,104.23,31.88,3.5,487.4941286511243,202.8436480006975,3.4,0.0,1.4836069307298106e-07,0.9999987885623698,1.211437630177433e-06,1.0
196395,2010-08-22 07:22:56,104.2,31.73,3.6,470.763707990938,200.3206665635198,3.4,0.0,1.4836069307298106e-07,0.9627570018795517,0.03724299812044831,1.0
196434,2010-08-22 19:56:25,99.18,24.87,3.6,-290.4939595319141,-293.0125496846904,3.4,0.0,1.4836069307298106e-07,0.9662480290966668,0.033751970903333206,1.0
196524,2010-08-24 01:22:39,101.92,25.43,3.6,-231.5434693749729,-16.44120649897356,3.4,0.0,1.4836069307298106e-07,0.9747695293831379,0.025230470616862084,1.0
196531,2010-08-24 02:42:10,103.28,30.77,3.6,362.7984328623797,114.35757391121793,3.4,0.0,1.4836069307298106e-07,0.8944029207484908,0.10559707925150914,1.0
196556,2010-08-24 11:53:06,103.27,30.77,3.5,362.7889167585674,113.40169021341848,3.4,0.0,1.4836069307298106e-07,0.9998652993705299,0.00013470062947009795,1.0
196642,2010-08-25 17:40:09,102.8,27.28,3.4000000000000004,-25.63956252237005,70.79131508066814,3.4,0.0,1.4836069307298106e-07,0.24960260217081548,0.7503973978291845,1.0
196808,2010-08-28 04:14:48,99.23,24.88,3.8000000000000003,-289.4955923642044,-287.94376204477186,3.4,0.0,1.4836069307298106e-07,0.9995368071207086,0.00046319287929149163,1.0
196879,2010-08-29 03:48:46,99.18,24.88,3.5,-289.381905336234,-292.98804591858857,3.4,0.0,1.4836069307298106e-07,0.9980594444801631,0.0019405555198368737,1.0
196902,2010-08-29 08:53:26,103.02,27.13,5.300000000000001,-42.1744425196108,92.65799726774848,3.4,0.0,1.4836069307298106e-07,0.40071484039076954,0.5992851596092306,1.0
196904,2010-08-29 09:14:37,103.32,30.75,3.6,360.6133887191058,118.2048772531997,3.4,0.0,1.4836069307298106e-07,0.9784991927210795,0.02150080727892052,1.0
196918,2010-08-29 14:05:57,103.98,31.48,3.4000000000000004,442.6120665991325,179.96236880945025,3.4,0.0,1.4836069307298106e-07,0.999999482887299,5.171127008994596e-07,1.0
197714,2010-09-10 21:21:43,105.43,29.37,4.9,211.0204590887831,324.2832167530595,3.4,0.0,1.4836069307298106e-07,0.9612746749972402,0.038725325002759874,1.0
197817,2010-09-11 13:06:00,103.45,31.07,3.7,396.331054736621,130.21198996666442,3.4,0.0,1.4836069307298106e-07,0.9151139767051008,0.08488602329489926,1.0
197872,2010-09-12 04:16:14,103.33,30.97,4.0,385.0862814677904,118.89673773559954,3.4,0.0,1.4836069307298106e-07,0.9871169850564512,0.012883014943548663,1.0
198229,2010-09-17 08:37:18,103.38,31.32,4.4,424.0554211905831,123.22668883215984,3.4,0.0,1.4836069307298106e-07,0.9999997731906844,2.2680931557706995e-07,1.0
198332,2010-09-18 21:46:40,103.13,26.07,3.4000000000000004,-159.95556019097162,104.5174635168704,3.4,0.0,1.4836069307298106e-07,0.9994379347814661,0.0005620652185341006,1.0
198520,2010-09-22 19:19:29,102.98,27.13,4.7,-42.20356209786225,88.69965008506492,3.4,0.0,1.4836069307298106e-07,0.9996450070159222,0.00035499298407786216,1.0
198918,2010-09-30 05:51:19,102.03,23.73,3.7,-420.58430750172846,-5.4688920751146695,3.4,0.0,1.4836069307298106e-07,0.02011789663044092,0.9798821033695592,1.0
198922,2010-09-30 06:48:19,103.97,31.78,3.7,475.9555821299857,178.45936970286357,3.4,0.0,1.4836069307298106e-07,0.932509008645153,0.06749099135484712,1.0
198993,2010-10-01 15:42:45,103.43,30.97,3.8000000000000003,385.18984464030734,128.43620617357962,3.4,0.0,1.4836069307298106e-07,0.9683685643832868,0.031631435616713305,1.0
199241,2010-10-06 03:35:49,103.2,31.02,3.4000000000000004,390.5233558771749,106.4413651795693,3.4,0.0,1.4836069307298106e-07,0.9999940705189819,5.929481018135365e-06,1.0
199258,2010-10-06 12:51:01,104.92,28.37,4.6000000000000005,98.56282258098943,277.4907905885023,3.4,0.0,1.4836069307298106e-07,0.9999468911606656,5.310883933439844e-05,1.0
199356,2010-10-08 07:03:47,103.48,31.33,4.3,425.274953551509,132.71859617051854,3.4,0.0,1.4836069307298106e-07,0.9999984629120869,1.5370879130301128e-06,1.0
199432,2010-10-09 16:26:06,98.32,24.95,3.7,-279.33233871908993,-379.5196962664585,3.4,0.0,1.4836069307298106e-07,0.9760420601660252,0.023957939833974713,1.0
199764,2010-10-15 05:01:55,104.98,28.68,3.9000000000000004,133.1719674156545,282.53647459548887,3.4,0.0,1.4836069307298106e-07,0.9459805387347827,0.05401946126521746,1.0
199919,2010-10-18 05:49:38,104.12,28.07,5.1000000000000005,63.650942473275286,199.7878285508468,3.4,0.0,1.4836069307298106e-07,0.44911639840691253,0.5508836015930875,1.0
200030,2010-10-19 21:28:07,103.33,31.18,3.8000000000000003,408.43729344567305,118.64340741161844,3.4,0.0,1.4836069307298106e-07,0.9009452967505487,0.09905470324945126,1.0
200104,2010-10-21 02:48:32,100.07,25.07,3.4000000000000004,-269.98219638942567,-202.87039136280995,3.4,0.0,1.4836069307298106e-07,0.09937545922288227,0.9006245407771177,1.0
200178,2010-10-22 22:32:00,99.58,30.22,3.5,303.5721842361243,-240.6344916889451,3.4,0.0,1.4836069307298106e-07,0.01674732163012975,0.9832526783698702,1.0
200236,2010-10-24 00:30:05,98.18,30.02,3.5,284.9139639264591,-375.8925352804414,3.4,0.0,1.4836069307298106e-07,0.005446877465785792,0.9945531225342141,1.0
200307,2010-10-25 10:55:48,103.32,30.87,4.800000000000001,373.9568316508933,118.06206715923052,3.4,0.0,1.4836069307298106e-07,0.9162979154021622,0.08370208459783775,1.0
200626,2010-10-31 14:36:11,104.07,28.37,3.4000000000000004,96.93020461564706,194.33991359716956,3.4,0.0,1.4836069307298106e-07,0.25575758296362167,0.7442424170363783,1.0
200878,2010-11-05 20:44:14,105.48,29.32,3.8000000000000003,205.59490404710456,329.2858401030152,3.4,0.0,1.4836069307298106e-07,0.7359720721618951,0.264027927838105,1.0
200884,2010-11-05 22:09:51,105.48,29.37,3.7,211.1549536750359,329.1273172671628,3.4,0.0,1.4836069307298106e-07,0.9998127813122127,0.00018721868778729113,1.0
201776,2010-11-24 22:34:14,104.05,31.65,4.0,461.6233457602156,186.27797187996163,3.4,0.0,1.4836069307298106e-07,0.9156639652934472,0.08433603470655292,1.0
202140,2010-12-02 12:19:46,101.27,25.93,3.4000000000000004,-175.69438271375418,-81.37908435262015,3.4,0.0,1.4836069307298106e-07,0.9999956390654108,4.3609345892467255e-06,1.0
202228,2010-12-03 22:30:55,102.98,27.12,4.800000000000001,-43.31551850664749,88.70761615078001,3.4,0.0,1.4836069307298106e-07,0.9882210955430949,0.011778904456905116,1.0
202643,2010-12-12 13:23:05,104.92,28.33,3.6,94.11480351984768,277.59442724452543,3.4,0.0,1.4836069307298106e-07,0.8995070958685009,0.10049290413149924,1.0
203157,2010-12-23 06:31:04,97.83,24.72,3.5,-303.36018812991773,-429.7382742406729,3.4,0.0,1.4836069307298106e-07,0.34071064669498535,0.6592893533050147,1.0
203298,2010-12-25 22:49:10,104.88,31.93,3.5,494.337909672902,264.12551370688846,3.4,0.0,1.4836069307298106e-07,0.9999910157188284,8.98428117160365e-06,1.0
203601,2011-01-01 15:32:00,97.92,24.72,4.9,-303.6593042125975,-420.6489623689515,3.4,0.0,1.4836069307298106e-07,0.7470632505604797,0.25293674943952027,1.0
203652,2011-01-01 20:58:12,97.87,24.73,3.7,-302.381744894845,-425.6631628387536,3.4,0.0,1.4836069307298106e-07,0.9985264218774401,0.0014735781225599228,1.0
203733,2011-01-02 06:13:43,97.87,24.73,3.4000000000000004,-302.381744894845,-425.6631628387536,3.4,0.0,1.4836069307298106e-07,0.9999999961277805,3.87221958797297e-09,1.0
203744,2011-01-02 07:33:38,97.92,24.72,5.2,-303.6593042125975,-420.6489623689515,3.4,0.0,1.4836069307298106e-07,0.9999999991873202,8.126798105573215e-10,1.0
203753,2011-01-02 07:44:33,97.92,24.72,4.5,-303.6593042125975,-420.6489623689515,3.4,0.0,1.4836069307298106e-07,0.9999999999888495,1.1150571848680148e-11,1.0
203772,2011-01-02 09:31:28,104.13,31.73,3.4000000000000004,470.647263583646,193.6954851504991,3.4,0.0,1.4836069307298106e-07,0.9679458921299662,0.03205410787003382,1.0
203790,2011-01-02 12:16:01,97.88,24.73,3.5,-302.4149810785698,-424.6533234842156,3.4,0.0,1.4836069307298106e-07,0.9999359205768026,6.407942319750703e-05,1.0
204297,2011-01-09 08:36:08,104.53,30.58,3.5,343.4897247385677,234.28048517724488,3.4,0.0,1.4836069307298106e-07,0.9625313149992866,0.037468685000713396,1.0
204554,2011-01-13 16:19:26,97.87,24.73,3.6,-302.381744894845,-425.6631628387536,3.4,0.0,1.4836069307298106e-07,0.9999999417866655,5.8213334488630325e-08,1.0
204687,2011-01-14 22:50:36,97.93,24.73,4.7,-302.57997617514786,-419.6040891099445,3.4,0.0,1.4836069307298106e-07,0.9986816081858323,0.0013183918141676857,1.0
204705,2011-01-14 23:05:30,97.87,24.72,3.5,-303.4939191460974,-425.6986052565604,3.4,0.0,1.4836069307298106e-07,0.9998659679554331,0.00013403204456695168,1.0
204763,2011-01-15 02:12:06,97.88,24.75,3.6,-300.19063553252835,-424.5825817844736,3.4,0.0,1.4836069307298106e-07,0.9995689049922539,0.0004310950077460478,1.0
204871,2011-01-15 14:32:46,100.9,27.65,4.1000000000000005,15.85586127565144,-116.58711004655255,3.4,0.0,1.4836069307298106e-07,0.3622994289329851,0.6377005710670149,1.0
204878,2011-01-15 16:01:55,97.92,24.75,3.4000000000000004,-300.32279817494367,-420.5438731598312,3.4,0.0,1.4836069307298106e-07,0.9993345814562382,0.0006654185437618188,1.0
204918,2011-01-15 21:22:04,103.38,30.95,3.7,382.91315717180913,123.69151810674992,3.4,0.0,1.4836069307298106e-07,0.9634551554813299,0.03654484451867028,1.0
204966,2011-01-16 07:56:16,104.47,31.97,3.4000000000000004,497.9364715180624,225.3109216807161,3.4,0.0,1.4836069307298106e-07,0.6444557837808024,0.35554421621919763,1.0
204967,2011-01-16 08:30:16,104.48,31.98,4.6000000000000005,499.0675400556727,226.2313362730388,3.4,0.0,1.4836069307298106e-07,0.9999666600323529,3.333996764705706e-05,1.0
205165,2011-01-19 02:07:04,103.08,31.67,3.4000000000000004,462.698912735816,94.369237115489,3.4,0.0,1.4836069307298106e-07,0.38136025044430316,0.6186397495556969,1.0
205269,2011-01-20 11:37:51,102.37,29.0,3.9000000000000004,165.4444983583453,27.848049244606862,3.4,0.0,1.4836069307298106e-07,0.9999072383821022,9.276161789787656e-05,1.0
205334,2011-01-21 18:27:05,103.45,31.18,3.4000000000000004,408.5625436348736,130.06636464563698,3.4,0.0,1.4836069307298106e-07,0.9682178808206721,0.03178211917932803,1.0
205335,2011-01-21 18:40:31,103.73,31.38,3.4000000000000004,431.1386386193547,156.39931270630035,3.4,0.0,1.4836069307298106e-07,0.9999900446856212,9.955314378714512e-06,1.0
205407,2011-01-23 02:40:06,104.07,31.83,4.0,481.6701106384829,187.8216205423552,3.4,0.0,1.4836069307298106e-07,0.9999996007477375,3.992522624441429e-07,1.0
205442,2011-01-23 23:46:19,101.6,23.08,4.1000000000000005,-492.7703549508668,-49.52782435508875,3.4,0.0,1.4836069307298106e-07,0.9999490882801251,5.091171987495546e-05,1.0
205901,2011-01-31 20:40:43,101.93,27.08,3.8000000000000003,-48.07305552615235,-15.215823646647138,3.4,0.0,1.4836069307298106e-07,0.023757485393533853,0.976242514606466,1.0
205955,2011-02-01 15:11:20,97.9,24.7,5.300000000000001,-305.8177302846469,-422.7391814775329,3.4,0.0,1.4836069307298106e-07,0.9916953597472101,0.008304640252789808,1.0
206209,2011-02-02 07:15:25,103.43,31.27,3.7,418.5484474643805,128.04490083919362,3.4,0.0,1.4836069307298106e-07,0.9718885732696655,0.028111426730334614,1.0
206405,2011-02-03 19:21:09,97.87,24.73,3.5,-302.381744894845,-425.6631628387536,3.4,0.0,1.4836069307298106e-07,0.9999999145299516,8.54700484630735e-08,1.0
206574,2011-02-05 15:54:20,97.88,24.73,3.9000000000000004,-302.4149810785698,-424.6533234842156,3.4,0.0,1.4836069307298106e-07,0.9999996406319124,3.5936808765376927e-07,1.0
206802,2011-02-07 04:09:30,97.9,24.73,3.5,-302.48121627978213,-422.6336372367932,3.4,0.0,1.4836069307298106e-07,0.9988684070857334,0.0011315929142666334,1.0
206922,2011-02-08 02:47:09,97.92,24.77,3.8000000000000003,-298.09846216657604,-420.47377195878846,3.4,0.0,1.4836069307298106e-07,0.9949338030493328,0.005066196950667165,1.0
206946,2011-02-08 03:12:13,103.43,31.32,3.5,424.1082119100671,127.9794469727884,3.4,0.0,1.4836069307298106e-07,0.9999991344959418,8.655040581825421e-07,1.0
207132,2011-02-09 05:49:05,97.83,24.73,3.8000000000000003,-302.2480095916536,-429.7024949890418,3.4,0.0,1.4836069307298106e-07,0.9947491805963773,0.005250819403622748,1.0
207209,2011-02-10 05:26:13,99.72,24.75,3.5,-304.9614351744923,-238.7665469666895,3.4,0.0,1.4836069307298106e-07,0.3479922125448982,0.6520077874551018,1.0
207236,2011-02-10 17:56:45,103.43,30.97,3.7,385.18984464030734,128.43620617357962,3.4,0.0,1.4836069307298106e-07,0.9999992273334677,7.726665324235718e-07,1.0
207250,2011-02-10 23:10:31,103.98,31.78,3.4000000000000004,475.970698393189,179.40535994743863,3.4,0.0,1.4836069307298106e-07,0.9999934104538166,6.589546183257917e-06,1.0
207400,2011-02-12 13:44:15,103.02,27.13,4.9,-42.1744425196108,92.65799726774848,3.4,0.0,1.4836069307298106e-07,0.9999999270709664,7.292903367696212e-08,1.0
207405,2011-02-12 17:51:17,102.43,29.0,3.6,165.45962855537374,33.68388132544865,3.4,0.0,1.4836069307298106e-07,0.8012717482135364,0.19872825178646367,1.0
207457,2011-02-13 08:08:55,103.08,31.58,3.7,452.691356495444,94.45701721017907,3.4,0.0,1.4836069307298106e-07,0.83260277423539,0.16739722576461,1.0
207470,2011-02-13 12:51:39,97.88,24.73,3.9000000000000004,-302.4149810785698,-424.6533234842156,3.4,0.0,1.4836069307298106e-07,0.9999999587361605,4.126383951566229e-08,1.0
207611,2011-02-15 09:36:39,99.52,31.68,3.7,466.0406427643625,-242.786320303614,3.4,0.0,1.4836069307298106e-07,0.005411132827088168,0.9945888671729118,1.0
207992,2011-02-22 09:55:17,103.27,30.77,3.5,362.7889167585674,113.40169021341848,3.4,0.0,1.4836069307298106e-07,0.9999982357443191,1.7642556809392553e-06,1.0
208103,2011-02-24 08:22:09,103.18,31.32,3.5,423.86423648430224,104.21543829580853,3.4,0.0,1.4836069307298106e-07,0.9221763924619107,0.07782360753808931,1.0
208386,2011-03-01 15:13:48,104.95,28.22,4.2,81.95086276218497,280.8175823088002,3.4,0.0,1.4836069307298106e-07,0.4162240755730191,0.5837759244269808,1.0
208539,2011-03-04 10:53:04,104.2,31.73,3.4000000000000004,470.763707990938,200.3206665635198,3.4,0.0,1.4836069307298106e-07,0.9999984185788737,1.5814211261688837e-06,1.0
208619,2011-03-06 02:31:02,103.58,31.25,4.0,416.494894861119,142.3394017197763,3.4,0.0,1.4836069307298106e-07,0.9999995094081119,4.905918881356613e-07,1.0
208817,2011-03-10 12:58:12,97.95,24.65,6.2,-311.54275467415266,-417.8622961807495,3.4,0.0,1.4836069307298106e-07,0.9291324749207728,0.07086752507922726,1.0
208819,2011-03-10 13:03:56,97.87,24.72,4.4,-303.4939191460974,-425.6986052565604,3.4,0.0,1.4836069307298106e-07,0.9999994424908165,5.575091834466858e-07,1.0
208820,2011-03-10 13:04:47,97.98,24.67,3.4000000000000004,-309.41597490855105,-414.7617663119,3.4,0.0,1.4836069307298106e-07,0.9999845680575395,1.543194246057639e-05,1.0
208821,2011-03-10 13:04:50,97.83,24.68,4.4,-307.80890509984147,-429.8813059848909,3.4,0.0,1.4836069307298106e-07,0.9999433287451978,5.667125480227579e-05,1.0
208822,2011-03-10 13:05:24,97.92,24.72,3.4000000000000004,-303.6593042125975,-420.6489623689515,3.4,0.0,1.4836069307298106e-07,0.9999999807959384,1.920406161481856e-08,1.0
208885,2011-03-10 15:33:30,97.87,24.68,3.6,-307.9426189151656,-425.840290467008,3.4,0.0,1.4836069307298106e-07,0.9997747634150385,0.00022523658496154407,1.0
208972,2011-03-10 20:40:01,97.92,24.77,4.0,-298.09846216657604,-420.47377195878846,3.4,0.0,1.4836069307298106e-07,0.9999998058384184,1.9416158164199227e-07,1.0
208973,2011-03-10 20:41:37,97.98,24.73,4.800000000000001,-302.74299495702564,-414.5547926169444,3.4,0.0,1.4836069307298106e-07,0.9998351861208619,0.00016481387913812347,1.0
208974,2011-03-10 20:42:04,97.97,24.72,3.7,-303.8227130123683,-415.5992572291096,3.4,0.0,1.4836069307298106e-07,0.9999972079438431,2.7920561570160936e-06,1.0
209384,2011-03-12 08:50:38,104.17,31.53,3.9000000000000004,448.47421422247936,197.889865102343,3.4,0.0,1.4836069307298106e-07,0.7314342815767028,0.2685657184232972,1.0
209502,2011-03-13 02:49:37,97.87,24.7,3.4000000000000004,-305.7182684778844,-425.769464754049,3.4,0.0,1.4836069307298106e-07,0.9987297146743808,0.0012702853256192186,1.0
210305,2011-03-23 06:08:05,104.12,31.72,3.4000000000000004,469.5189939382602,192.76900164129,3.4,0.0,1.4836069307298106e-07,0.9999906533591296,9.346640870064619e-06,1.0
210311,2011-03-23 08:03:05,104.02,31.72,4.5,469.3602397940472,183.3033393102415,3.4,0.0,1.4836069307298106e-07,0.9945816336122796,0.005418366387720519,1.0
210432,2011-03-25 07:18:16,103.18,29.62,3.7,234.8321683330719,105.996763010925,3.4,0.0,1.4836069307298106e-07,0.08535851612216178,0.9146414838778382,1.0
210434,2011-03-25 07:29:09,98.92,24.98,3.9000000000000004,-277.63815441874755,-318.950262309602,3.4,0.0,1.4836069307298106e-07,0.3669436737920395,0.6330563262079605,1.0
210622,2011-03-28 01:10:42,103.38,31.28,4.2,419.6076107464155,123.2771122715421,3.4,0.0,1.4836069307298106e-07,0.9999930434782567,6.956521743330687e-06,1.0
210632,2011-03-28 04:18:41,103.27,31.02,3.8000000000000003,390.5877426093436,113.11569711101107,3.4,0.0,1.4836069307298106e-07,0.9999955332963697,4.4667036303802185e-06,1.0
210754,2011-03-29 15:03:00,103.6,31.27,3.4000000000000004,418.74287516979547,144.21236297912884,3.4,0.0,1.4836069307298106e-07,0.9999990583039954,9.416960044487184e-07,1.0
210796,2011-03-30 03:06:35,105.43,29.37,3.4000000000000004,211.0204590887831,324.2832167530595,3.4,0.0,1.4836069307298106e-07,0.9999998268861284,1.7311387163909714e-07,1.0
210892,2011-03-31 08:00:10,99.5,31.72,3.5,470.5296168643259,-244.5787071066898,3.4,0.0,1.4836069307298106e-07,0.7276745133706367,0.27232548662936323,1.0
210983,2011-04-01 06:54:27,97.85,24.72,4.0,-303.42721174785447,-427.7184448128589,3.4,0.0,1.4836069307298106e-07,0.9944123544360807,0.0055876455639193865,1.0
211012,2011-04-01 13:07:11,104.02,31.58,4.5,453.79287702959584,183.56886960265095,3.4,0.0,1.4836069307298106e-07,0.9447701641975117,0.0552298358024883,1.0
211529,2011-04-10 17:02:42,100.8,31.28,5.7,419.594594762492,-122.07631419572584,3.4,0.0,1.4836069307298106e-07,0.019631293096939534,0.9803687069030605,1.0
211623,2011-04-12 15:45:13,103.23,30.62,3.4000000000000004,346.0723527723042,109.74326726687322,3.4,0.0,1.4836069307298106e-07,0.7167428762108776,0.28325712378912243,1.0
211689,2011-04-13 05:12:57,103.25,30.62,3.8000000000000003,346.0908236945785,111.657921431029,3.4,0.0,1.4836069307298106e-07,0.9989998924445388,0.0010001075554612823,1.0
211710,2011-04-13 11:48:57,103.23,30.62,3.5,346.0723527723042,109.74326726687322,3.4,0.0,1.4836069307298106e-07,0.9999999866925363,1.3307463824779256e-08,1.0
