id,latitude,longitude,magnitude,time,catalog_id
70379,40.301228718006044,-124.896204045217,3.3,2007-01-08 20:35:30.588525731,9417
70380,35.545437548494604,-120.83890346228245,2.8,2007-01-08 04:44:27.808605422,9417
70381,33.37573096562357,-116.28748055939019,3.4,2007-01-08 07:22:57.266153404,9417
70382,40.36655570654634,-124.39524702754737,4.0,2007-01-08 10:20:16.809542506,9417
70383,40.34162817193924,-124.38684150624992,2.7,2007-01-08 11:49:30.215898466,9417
70384,40.33592745796192,-124.37805704678453,2.8,2007-01-08 14:44:23.898448766,9417
70376,36.56887976054775,-121.1581920719241,3.3,2007-01-08 01:05:52.707160016,9418
70377,38.88596036921912,-122.52959355875059,3.7,2007-01-08 13:40:51.432579800,9418
70377,33.712876567455716,-118.65806933696733,2.6,2007-01-08 22:40:19.118430000,9419
70376,37.34384647264323,-118.81649228652643,2.6,2007-01-08 06:54:25.376138102,9420
70377,39.618043421758564,-123.44692714653081,2.6,2007-01-08 11:02:49.579543032,9420
70376,35.74622664750186,-118.48267327788228,2.7,2007-01-08 15:49:42.693556156,9421
70377,33.38247469181006,-116.4501413400713,2.6,2007-01-08 00:54:17.612193833,9421
70378,35.84640990366661,-120.38659473207039,3.1,2007-01-08 02:04:07.930770668,9421
70379,35.85031006561288,-120.39067100437798,2.5,2007-01-08 13:10:25.077514703,9421
70377,38.46755498267228,-119.61384511140696,2.7,2007-01-08 10:26:26.026961000,9423
70378,33.45685002548,-117.80214719987185,2.8,2007-01-08 18:11:06.948850000,9423
70379,34.58250322480378,-120.66769910514492,2.6,2007-01-08 20:52:42.334775000,9423
70380,36.34300451720101,-115.87103400682629,2.5,2007-01-08 23:20:57.712336000,9423
70381,36.33868467408839,-115.874943201402,2.5,2007-01-08 23:22:02.989125984,9423
70382,36.34363789220039,-115.87167448431488,2.5,2007-01-08 23:21:53.852131420,9423
70383,32.809510494206506,-115.97128430039774,2.5,2007-01-08 04:57:13.495796929,9423
70377,32.57017105942089,-115.503888192796,3.0,2007-01-08 01:30:28.668578000,9424
70378,36.16408845284909,-120.27960756194396,2.5,2007-01-08 19:07:17.945383156,9424
70377,35.06833567181119,-116.73088742923369,3.9,2007-01-08 21:49:31.506449000,9425
70378,37.05335892481674,-117.72954907516163,3.1,2007-01-08 06:01:44.261818413,9425
70379,36.55207824343787,-120.69364176540542,3.4,2007-01-08 23:40:01.862041802,9425
70380,37.050235651462344,-117.7281107953604,2.6,2007-01-08 06:16:13.032013933,9425
70377,37.17985497424897,-115.27126395893329,3.5,2007-01-08 15:19:45.816140000,9426
70378,37.034998795667484,-115.07198793470336,3.2,2007-01-08 18:28:06.918100673,9426
70379,32.70518017653529,-116.05660321265725,2.8,2007-01-08 08:48:53.907538498,9426
70377,39.1989006666945,-118.11806393607804,2.5,2007-01-08 19:22:54.768200000,9427
70378,39.20157154109592,-118.11851488661581,2.7,2007-01-08 19:26:38.114520332,9427
70379,37.09895992515268,-121.48942997494018,3.1,2007-01-08 20:21:57.232143785,9427
70380,37.08997752906828,-121.48292186509404,3.1,2007-01-08 21:14:34.979843894,9427
70377,31.67623906366718,-116.49605655133092,2.7,2007-01-08 07:07:23.041556000,9428
70378,37.743055416707705,-121.9482127881381,3.6,2007-01-08 11:59:37.652129252,9428
70379,35.0541835662855,-119.04742726798345,2.9,2007-01-08 18:12:41.884776049,9428
70380,33.741745648029486,-116.0706332794822,2.7,2007-01-08 17:10:10.918373832,9428
70381,37.744678939868464,-121.95446638936411,3.2,2007-01-08 12:33:23.710465894,9428
70376,32.168484777559094,-115.88606192132198,2.6,2007-01-08 13:35:55.177687805,9429
70377,34.925781280953125,-120.67383033799408,2.5,2007-01-08 06:09:32.251913000,9430
70377,38.23319733811713,-118.53299298899368,2.6,2007-01-08 07:35:45.375317000,9431
70376,34.23610464595568,-118.3072674530626,3.0,2007-01-08 14:10:20.540287487,9432
70377,32.949325522350996,-115.54719567083734,2.5,2007-01-08 03:07:09.325539583,9432
70378,34.23213171788453,-118.30078707294754,2.6,2007-01-08 17:33:00.998142622,9432
70376,33.98627480309813,-116.65321897401121,2.9,2007-01-08 08:09:41.993241609,9433
70376,32.00462470205601,-116.36232649868127,2.7,2007-01-08 09:18:38.759073995,9435
70377,32.812296868459946,-115.98412971684023,2.7,2007-01-08 09:41:06.598184472,9435
70376,34.60398750508169,-116.61230889232829,2.7,2007-01-08 18:07:15.641293006,9436
70377,34.75178949683738,-121.42993107957567,2.6,2007-01-08 07:28:15.811892419,9436
70377,34.464064124270834,-119.02529863132406,2.5,2007-01-08 23:02:39.265681000,9437
70378,31.8336653774031,-116.37187885757601,2.6,2007-01-08 09:29:15.942571962,9437
70377,34.07838046896098,-113.90183211674545,3.0,2007-01-08 07:55:30.253599000,9438
70378,31.521628654073265,-116.01633477220405,2.6,2007-01-08 18:44:02.022370000,9438
70379,36.17049487309407,-117.60798655164925,2.9,2007-01-08 19:50:39.957325000,9438
70380,32.00183792074155,-114.70028560741999,2.6,2007-01-08 12:07:03.186395312,9438
70381,31.732408178964,-116.00130641902268,2.6,2007-01-08 09:14:08.427876103,9438
70382,33.702986123695226,-116.05349629571252,2.8,2007-01-08 21:39:37.205036951,9438
70383,36.30086885279246,-118.3369434520226,3.0,2007-01-08 02:19:28.685517743,9438
70384,33.685863633487024,-116.06086158959711,2.6,2007-01-08 22:12:04.932626944,9438
70385,36.30139139705754,-118.34085420473652,3.4,2007-01-08 02:38:25.212020797,9438
70376,40.342413939154255,-124.50498952401792,2.9,2007-01-08 15:58:28.784281714,9439
70377,35.54320671235799,-120.84746546590188,2.7,2007-01-08 12:29:37.173181879,9439
70377,40.049028784568804,-123.96021470212825,2.6,2007-01-08 05:05:22.065518000,9441
70378,34.74275678637478,-118.63401061339768,3.4,2007-01-08 09:49:25.916510000,9441
70379,34.9881737080133,-116.98225961886457,2.9,2007-01-08 16:31:55.649013169,9441
70380,34.41948138520786,-116.26831272391065,3.6,2007-01-08 04:15:50.562982351,9441
70381,34.25667272786243,-119.70059309692384,3.9,2007-01-08 21:31:14.705302621,9441
70382,37.86578399787289,-122.25317104284433,2.7,2007-01-08 05:48:02.213357405,9441
70383,34.70547268648213,-121.44354391346039,2.6,2007-01-08 02:36:52.423367537,9441
70376,37.45649944569889,-118.79833236207934,2.7,2007-01-08 07:47:25.137200323,9442
70377,34.02106529947687,-118.7227595648871,2.5,2007-01-08 18:42:51.443105701,9442
70376,32.66261982885662,-116.0587962899127,2.6,2007-01-08 01:18:24.953651459,9443
70377,36.92301463169362,-115.79455014561574,2.5,2007-01-08 16:00:02.002995000,9444
70378,33.81590068626364,-118.08367532193382,2.5,2007-01-08 17:14:52.401095000,9444
70379,38.01007721433256,-118.64222121279916,2.5,2007-01-08 10:52:56.528383075,9444
70380,35.90580897859577,-120.45257380470092,2.6,2007-01-08 12:16:19.798204173,9444
70376,33.69203331546847,-116.05365256100963,2.9,2007-01-08 13:19:02.284644546,9445
70377,33.694519349856805,-116.05518319059976,2.5,2007-01-08 13:57:32.832858100,9445
70376,32.88151511080983,-117.46508138135951,2.8,2007-01-08 02:26:27.236325131,9446
70377,36.64908585946613,-121.26334977450465,2.6,2007-01-08 20:31:00.727163414,9446
70376,31.808031820605283,-116.27384986796223,3.5,2007-01-08 17:47:37.296201144,9447
70376,36.103454626367906,-117.71769418661134,2.6,2007-01-08 18:05:08.183567129,9448
70376,34.28414015403405,-116.82402185843443,3.2,2007-01-08 03:30:08.575116577,9449
70377,34.46957617635338,-120.77978344012861,3.1,2007-01-08 08:52:03.949081000,9450
70378,34.47845953580635,-120.77354580807753,3.4,2007-01-08 08:59:59.046719368,9450
70379,33.240717014044996,-116.10007905821229,2.6,2007-01-08 14:07:12.547533476,9450
70380,37.976301116328784,-118.7723846918334,2.8,2007-01-08 22:23:52.203928062,9450
70381,36.19064599232426,-120.30919479397852,2.5,2007-01-08 16:26:52.867910644,9450
70382,34.48906828463371,-120.7731118422001,2.7,2007-01-08 19:54:20.507872108,9450
70383,34.43772404526684,-120.83240472634175,2.7,2007-01-08 10:32:38.821153829,9450
70376,40.62639039634732,-124.8408299610011,2.7,2007-01-08 17:05:31.835605043,9452
70377,38.76928007472233,-122.69187455760787,2.7,2007-01-08 08:33:01.232103808,9452
70376,33.252760354362245,-115.9687452750017,2.8,2007-01-08 03:05:10.031775360,9453
70377,34.23266715512725,-116.879278661259,2.5,2007-01-08 21:47:32.915638330,9453
70378,34.50605085989069,-116.25285620861615,2.8,2007-01-08 21:35:14.152833343,9453
70379,42.52299934331939,-122.57010884296727,2.6,2007-01-08 17:17:10.891497344,9453
70380,35.70149422817445,-121.02929681980406,2.6,2007-01-08 22:44:57.442137980,9453
70381,40.33473465975584,-124.56831818485281,2.9,2007-01-08 03:28:32.546717827,9453
70382,33.25185715765819,-115.96628669028681,3.3,2007-01-08 19:53:04.695199604,9453
70376,33.552108749235195,-118.20602483752498,3.4,2007-01-08 20:59:31.246524271,9454
70377,32.17617578755721,-115.86487460094419,2.6,2007-01-08 15:26:52.622371254,9454
70376,32.28480364977613,-115.1178975474467,2.6,2007-01-08 01:36:37.850859859,9455
70376,32.693799163157074,-116.07425553496174,3.6,2007-01-08 15:19:13.378236668,9456
70377,37.52461183984574,-118.19168531685108,2.6,2007-01-08 10:37:03.328944190,9456
70376,40.53571576541201,-124.04477422912461,3.9,2007-01-08 08:47:07.839775692,9457
70377,40.299566930985925,-119.68444874048713,4.7,2007-01-08 23:12:02.875992000,9458
70376,33.2627117609222,-115.67520023586454,3.4,2007-01-08 08:39:04.661552966,9459
70377,33.15303413269016,-115.65365456072037,2.7,2007-01-08 16:33:15.210236391,9459
70377,35.158149002528255,-117.29530285873723,2.7,2007-01-08 21:52:54.938477000,9460
70376,35.68433846477363,-121.12001002006681,3.6,2007-01-08 04:19:42.421564547,9461
70377,41.517704512828246,-125.04300794940018,2.7,2007-01-08 23:01:58.388200597,9461
70378,33.82053605774712,-117.90243001862581,4.0,2007-01-08 12:45:53.985792648,9461
70379,33.79647349809228,-117.92421123750798,4.0,2007-01-08 23:59:34.015284244,9461
70380,33.794912785085316,-117.9403266326457,3.0,2007-01-08 12:45:54.742875326,9461
70376,33.70917856702957,-116.03001864741132,2.5,2007-01-08 04:23:08.969059933,9462
70376,35.65767494368438,-121.11348668242529,3.1,2007-01-08 09:01:21.862469290,9463
70376,37.27356225564252,-121.68445379129571,2.5,2007-01-08 00:10:53.632485486,9464
70377,38.778992926814524,-122.78320337052361,4.3,2007-01-08 21:43:42.621558194,9464
70378,40.327181395820226,-121.68470763225069,2.7,2007-01-08 16:20:44.511351293,9464
70379,40.398417590723724,-125.44715433018992,2.7,2007-01-08 04:37:24.003478964,9464
70377,40.38159373090324,-124.2114604777409,3.9,2007-01-08 22:49:36.318253000,9465
70378,40.767492828809004,-125.19861366323151,2.6,2007-01-08 13:35:45.970085349,9465
70377,35.95710800680137,-116.8292206668116,2.6,2007-01-08 05:37:32.053279000,9466
70378,35.75394154146509,-116.96575814935889,3.0,2007-01-08 18:06:04.991089000,9466
70379,35.76640599949871,-116.97944736775867,3.9,2007-01-08 22:02:37.388898752,9466
70380,36.048431077435865,-117.86570584069443,2.7,2007-01-08 04:52:37.951314032,9466
70381,34.64692414296876,-116.95352421611902,3.5,2007-01-08 07:08:01.661012323,9466
70382,36.05315675739293,-117.86670830218213,2.6,2007-01-08 05:01:20.300433884,9466
70383,36.04928847844451,-117.86425446553277,2.7,2007-01-08 10:00:19.199229735,9466
70376,36.34872334561429,-118.31224551429733,2.6,2007-01-08 13:49:09.801677703,9467
70376,38.73810959438185,-122.7142944136082,3.3,2007-01-08 19:42:05.102496423,9468
70377,31.815813876567777,-116.35738506163361,2.5,2007-01-08 19:18:03.631021430,9468
70376,36.81210729078555,-115.9124914403681,2.6,2007-01-08 17:32:43.332088822,9470
70377,36.64030676162658,-121.26438046733118,2.8,2007-01-08 22:50:58.218070317,9470
70378,33.72471383367244,-116.04125701642063,2.5,2007-01-08 03:49:27.680175848,9470
70376,33.19348785111952,-115.67464694726733,3.1,2007-01-08 00:23:46.747304165,9471
70377,36.83025625301152,-121.53181027760867,2.7,2007-01-08 09:57:04.609259712,9471
70378,33.66785408702776,-119.35699633525616,2.5,2007-01-08 09:20:35.447405158,9471
70379,33.191818974846406,-115.66826136085083,2.5,2007-01-08 01:36:59.357865210,9471
70377,39.558713403450945,-120.36798846564365,2.5,2007-01-08 00:36:15.932647000,9472
70376,35.644395016994864,-121.07678722866302,3.0,2007-01-08 06:13:50.889217821,9474
70377,37.53648693315918,-118.77372372098566,3.2,2007-01-08 02:17:13.079721935,9474
70378,37.53702974031843,-118.77552120197586,2.7,2007-01-08 06:51:02.202618144,9474
70376,31.91227836674856,-115.65588214536247,3.1,2007-01-08 10:39:07.641397262,9475
70377,34.39578968698735,-119.42945726475581,3.5,2007-01-08 18:33:13.429695884,9475
70376,36.59822594943784,-121.20215415674315,2.6,2007-01-08 12:52:31.060480787,9476
70377,32.68832850656208,-116.07159424813628,2.7,2007-01-08 13:15:25.912910157,9476
70378,31.778043895244814,-116.34020961739625,2.7,2007-01-08 06:11:02.700662797,9476
70376,38.32879675590489,-118.71475684662731,2.7,2007-01-08 15:52:02.900249516,9477
70376,37.42866504503266,-117.10141299403573,2.5,2007-01-08 00:50:06.608071824,9478
70377,32.16795668487194,-115.00201754256338,2.8,2007-01-08 11:50:42.469328000,9479
70378,31.932152421185613,-116.2206547613635,3.2,2007-01-08 12:14:23.766895212,9479
70376,35.678045863384504,-121.08958910230567,3.0,2007-01-08 12:25:34.913801268,9482
70377,36.405596228746816,-116.88899866397685,3.5,2007-01-08 23:42:06.873025845,9482
70376,40.87781828012025,-124.26593627322187,3.4,2007-01-08 10:21:18.188008649,9483
70377,38.99855018478783,-122.51153674372782,2.5,2007-01-08 02:52:17.219590000,9484
70378,36.57288770157828,-116.02753105349468,2.5,2007-01-08 08:21:23.927850035,9484
70379,40.611009057931525,-122.25016405766846,2.9,2007-01-08 08:22:23.561872889,9484
70380,31.888909179984115,-115.70221715183315,3.0,2007-01-08 20:24:22.912740329,9484
70381,37.496097526154124,-118.18996597698128,3.2,2007-01-08 16:41:43.240338073,9484
70382,40.609843912231476,-122.2487105011333,2.5,2007-01-08 08:36:59.004870493,9484
70376,31.936415590384197,-116.22425242237146,3.5,2007-01-08 23:44:04.767562587,9485
70377,33.712292866844194,-115.9662630142594,3.2,2007-01-08 11:15:16.794916555,9485
70378,31.93766739240643,-116.2422972236563,2.5,2007-01-08 23:53:40.442526489,9485
70376,36.03002714020396,-117.8916279401371,3.6,2007-01-08 16:56:21.959624253,9486
70376,32.12223904422833,-115.61316431526308,2.5,2007-01-08 18:45:55.706515386,9487
70377,37.42046916104606,-118.80137746357485,3.4,2007-01-08 14:15:10.606796554,9487
70376,38.52626533373647,-122.43754740643425,3.6,2007-01-08 04:01:26.626815348,9488
70377,36.81992193424472,-117.4528757759435,2.5,2007-01-08 11:45:00.190911241,9488
70378,38.83139231082641,-122.86219678246736,2.5,2007-01-08 02:41:49.782692423,9488
70379,38.5901597402917,-122.36007811281932,2.6,2007-01-08 06:20:06.667496062,9488
70380,38.570197653725174,-122.36943302993171,2.7,2007-01-08 08:59:33.022563057,9488
70377,38.142036183494604,-118.81779988223352,2.8,2007-01-08 20:12:00.465444000,9489
70378,31.786821552528064,-116.30822218767761,2.5,2007-01-08 02:19:44.498534852,9489
70376,31.52076648036817,-115.5367028534409,2.7,2007-01-08 06:23:51.653339824,9491
70376,32.143778182779336,-115.7915218109593,2.5,2007-01-08 08:03:27.693126673,9492
70377,37.8741141105379,-122.25483989741137,2.5,2007-01-08 21:43:29.003338788,9492
70377,35.29224734471763,-118.55479003548477,2.7,2007-01-08 14:23:23.231318000,9493
70378,35.296038652115435,-118.53935283525232,3.1,2007-01-08 23:40:00.863929066,9493
70379,35.77489309591248,-117.64557928606094,2.5,2007-01-08 23:48:03.194028187,9493
70380,37.45644558186417,-118.84468636619523,3.0,2007-01-08 05:48:58.306648616,9493
70381,32.16502652331724,-115.85877828095069,2.6,2007-01-08 15:40:39.985189805,9493
70382,41.01045202467976,-124.82376700300514,2.5,2007-01-08 13:51:42.348758040,9493
70383,37.46325868502265,-118.81457836860075,2.6,2007-01-08 05:51:54.811324551,9493
70376,32.68811248467997,-115.39241007643896,3.9,2007-01-08 10:33:26.641332411,9494
70377,32.520848084696716,-116.8476471882317,2.5,2007-01-08 18:30:59.873614711,9494
70378,35.03371770326248,-119.0019111666905,3.5,2007-01-08 06:14:08.233635415,9494
70379,32.24435395890437,-115.13645341171708,5.5,2007-01-08 07:19:33.070071246,9494
70380,37.46060711747382,-118.85294385391481,3.3,2007-01-08 12:02:36.285916709,9494
70381,32.51636267142749,-116.86463219064187,2.5,2007-01-08 20:38:28.966206031,9494
70382,32.24367662043503,-115.13007072048863,3.4,2007-01-08 12:55:52.956264940,9494
70383,32.17941101320001,-115.27154586159912,3.1,2007-01-08 07:26:41.943969497,9494
70384,32.50659258084758,-116.86450916604129,3.5,2007-01-08 21:05:36.332771758,9494
70376,33.181829249762906,-115.59989510201416,2.8,2007-01-08 20:31:53.346723590,9495
70377,35.64127077393173,-121.08087131531474,3.0,2007-01-08 05:10:45.170374200,9495
70376,37.90465579785476,-122.1613931523752,2.9,2007-01-08 20:20:42.135612132,9496
70377,36.41667343285985,-117.39629824043504,4.5,2007-01-08 11:44:03.979625000,9497
70378,36.42272568272635,-117.39053365453286,2.7,2007-01-08 11:51:16.736738886,9497
70379,31.81488535313683,-116.36218705065465,2.5,2007-01-08 13:15:19.199765001,9497
70376,37.795348221104135,-119.08111243733487,2.7,2007-01-08 12:17:23.641884633,9498
70377,32.360309064941205,-116.62648497427497,3.3,2007-01-08 13:17:03.155409000,9499
70378,32.382233655718466,-116.63278579338288,3.1,2007-01-08 14:06:59.579066533,9499
70379,39.41924125800377,-121.17009974572093,2.9,2007-01-08 09:08:04.294488200,9499
70380,36.330678015093504,-120.87714664260919,2.5,2007-01-08 09:30:41.854744607,9499
70381,37.84930547375905,-122.30596792202395,3.0,2007-01-08 18:16:33.514172480,9499
70382,32.40487073999617,-116.5675860527855,2.5,2007-01-08 14:43:33.414854207,9499
70383,39.425880075723995,-121.17318193831012,4.2,2007-01-08 09:29:03.696895875,9499
70384,39.43276008649554,-121.16748876027656,3.4,2007-01-08 10:27:14.457867104,9499
70385,39.44332536010463,-121.14329311267015,2.7,2007-01-08 09:31:40.258673145,9499
70376,38.94002923884464,-122.80818341636757,2.6,2007-01-08 03:53:14.779616707,9501
70376,40.29051615872691,-124.09560338557185,2.6,2007-01-08 02:29:52.859571738,9502
70377,40.68567764956135,-124.68983416075001,2.5,2007-01-08 00:47:20.359465000,9503
70378,33.31841105025798,-116.20486504338028,2.7,2007-01-08 13:38:53.210436000,9503
70379,35.704264768209796,-121.0847779873123,3.1,2007-01-08 10:30:18.986154993,9503
70380,35.7028738109207,-121.07916784662582,3.4,2007-01-08 23:42:32.438647477,9503
70377,37.2779538738929,-115.94951634509636,2.7,2007-01-08 03:31:37.652609000,9504
70378,35.4237566134302,-121.00530157287216,2.6,2007-01-08 14:38:25.103698206,9504
70379,33.373410662265606,-116.28840472807424,3.2,2007-01-08 15:13:31.100126904,9504
70380,36.058861407279984,-117.7133860952968,2.9,2007-01-08 04:46:45.723617438,9504
70377,34.92730792895715,-116.28777614773765,2.5,2007-01-08 22:31:57.898841000,9505
70378,32.43444691695116,-116.20539026419006,2.5,2007-01-08 17:38:23.042189366,9505
70376,32.86569547659535,-115.50423862985008,2.5,2007-01-08 18:41:28.952754085,9506
70377,40.46651950383689,-125.69049232673378,2.5,2007-01-08 01:51:53.874432776,9506
70378,34.510183907616295,-118.77600408284604,2.9,2007-01-08 17:43:03.786879260,9506
70376,37.394298365735345,-117.12238387304613,2.7,2007-01-08 22:16:35.251925854,9507
70377,35.94111786445302,-120.47832326122794,3.6,2007-01-08 09:28:27.017294463,9507
70378,40.49050002659975,-124.76539981960849,3.0,2007-01-08 03:29:15.450280699,9507
70379,37.39382551613935,-117.13271018765731,2.9,2007-01-08 22:38:43.338755765,9507
70376,33.186481242515335,-115.60805189134211,3.1,2007-01-08 08:01:53.468899858,9508
70376,37.49198126798734,-118.86035859972478,2.8,2007-01-08 10:44:28.947448876,9509
70377,37.520222291837634,-118.85395794786247,2.7,2007-01-08 23:53:46.789060171,9509
70376,40.38493795090689,-124.78987996576073,2.5,2007-01-08 18:25:46.906342324,9510
70377,38.68239874356631,-119.82815630718254,2.5,2007-01-08 08:05:40.830065041,9510
70376,39.331530973196884,-120.00346592069842,2.7,2007-01-08 08:51:30.476691319,9511
70376,34.646341871250144,-116.33849010175857,2.6,2007-01-08 05:16:36.659851892,9512
70377,34.324922815522825,-116.83844707209646,2.7,2007-01-08 20:46:08.340779821,9512
70377,34.41752828478834,-118.96403071545959,2.6,2007-01-08 00:21:25.919602000,9513
70378,34.415851610604314,-118.96192178210988,2.8,2007-01-08 01:48:23.852848649,9513
70379,39.47393002414599,-123.11893218506432,2.7,2007-01-08 18:29:56.442984527,9513
70376,34.297776027234356,-117.55536046699905,2.8,2007-01-08 14:35:19.399437529,9514
70377,34.68857811738696,-113.17210117030045,2.5,2007-01-08 13:16:45.011773000,9515
70378,35.65319330200111,-121.09248606885727,3.1,2007-01-08 17:36:33.677198275,9515
70377,35.97913013958459,-118.2586232670835,2.5,2007-01-08 17:45:45.226418000,9516
70378,36.76548689925216,-116.19451327727592,3.0,2007-01-08 03:16:10.367017191,9516
70377,40.7032511700959,-121.37688771386681,3.1,2007-01-08 21:19:21.927436000,9517
70376,37.90089073758104,-122.13887166463756,3.4,2007-01-08 06:29:54.196455792,9519
70377,38.029991466882,-118.68784728408869,2.9,2007-01-08 22:30:53.626419492,9519
70378,37.502956231188314,-118.24123930284516,2.9,2007-01-08 04:33:58.750982837,9519
70379,40.39920630400509,-125.44045554651967,2.6,2007-01-08 00:53:21.564130048,9519
70380,37.50108223018943,-118.23762943274609,3.4,2007-01-08 06:09:25.936399472,9519
70376,37.40370012732615,-118.51411154340767,2.8,2007-01-08 09:56:19.464297355,9520
70377,32.26287721410463,-115.12419906379345,2.8,2007-01-08 10:33:17.607931055,9520
70378,40.59605878745787,-125.72384566031502,3.4,2007-01-08 03:01:22.450886577,9520
70379,31.823096830137874,-116.35576635895058,2.7,2007-01-08 07:29:07.424860706,9520
70380,40.60696140011901,-125.71722541310581,2.8,2007-01-08 14:47:27.698761502,9520
70377,32.70335663429189,-116.23126924060749,3.3,2007-01-08 12:45:48.354124000,9521
70376,38.73640352863681,-119.64436682751493,4.4,2007-01-08 12:39:06.458882169,9522
70377,40.715785649431815,-124.98276630520147,2.6,2007-01-08 01:49:21.162342360,9522
70378,37.85296577212039,-122.2441264772319,2.9,2007-01-08 10:27:54.853106937,9522
70379,31.854264705365768,-115.98093626583574,2.6,2007-01-08 09:19:40.745668909,9522
70380,38.720923393118966,-119.6456126535503,3.0,2007-01-08 12:44:50.545148881,9522
70381,37.85228759341104,-122.24482293274758,3.7,2007-01-08 11:47:58.379303433,9522
70376,40.370998263911176,-124.48565350583321,3.4,2007-01-08 01:11:38.761846544,9523
70377,33.906110597262604,-117.51518779187252,2.6,2007-01-08 01:22:23.552584000,9524
70378,37.460429097844965,-118.7763193935127,3.1,2007-01-08 16:53:34.096778720,9524
70379,40.341903722655324,-124.8399446680159,3.2,2007-01-08 20:44:12.366994786,9524
70380,37.44499646532748,-118.85077369670718,2.7,2007-01-08 23:13:42.375885439,9524
70381,40.33993351790307,-124.84380147350566,2.7,2007-01-08 22:51:12.961444018,9524
70377,34.257711428690094,-117.35781663012719,2.5,2007-01-08 17:37:34.411828000,9525
70378,34.70515664875004,-116.39348103393226,2.5,2007-01-08 23:13:19.285754955,9525
70376,34.34140430797355,-116.45239436959531,2.5,2007-01-08 09:59:46.761215177,9526
70377,36.68618776001133,-121.33422594305163,2.7,2007-01-08 11:30:16.475234860,9526
70378,35.76443190059168,-121.14417802121719,2.5,2007-01-08 02:37:21.562705460,9526
70377,34.28172048778374,-118.57747498979045,2.5,2007-01-08 18:50:37.153468000,9527
70378,40.31764507713884,-124.23048367143248,3.0,2007-01-08 22:24:18.548487000,9527
70379,34.26850091789575,-118.58010786336092,2.5,2007-01-08 20:17:07.315494970,9527
70380,31.960542572742494,-114.7577855530945,2.6,2007-01-08 05:26:11.031553895,9527
70381,31.963882569326945,-114.75942604592352,2.7,2007-01-08 05:54:19.672717690,9527
70382,31.960172359116925,-114.76108880740841,3.1,2007-01-08 06:29:50.643414460,9527
70383,31.971663046055504,-114.77318082267564,2.8,2007-01-08 06:37:08.150837705,9527
70376,32.35194473569641,-115.22274405746252,3.7,2007-01-08 18:10:02.443132709,9528
70377,32.44020865961488,-115.133849464508,2.8,2007-01-08 06:43:29.681158880,9528
70378,32.35390720724665,-115.22319146936414,2.9,2007-01-08 18:30:13.060139194,9528
70379,32.2695866569323,-115.0852271253391,2.6,2007-01-08 23:09:20.732176986,9528
70376,35.71573867513029,-121.06943753293983,2.7,2007-01-08 00:00:10.449549816,9529
70376,40.405435354437905,-125.44390878444081,2.6,2007-01-08 10:49:17.233022275,9530
70377,36.44670017839891,-119.30757149570712,2.6,2007-01-08 11:01:47.869823000,9532
70378,36.45738986750968,-119.29267522758845,2.5,2007-01-08 11:07:25.437169251,9532
70379,32.23777814792624,-115.10419140799137,3.6,2007-01-08 20:01:43.705096389,9532
70380,34.616096475307955,-116.21038475094299,2.6,2007-01-08 13:21:04.892606742,9532
70381,32.22986035656407,-115.09163243869074,2.5,2007-01-08 22:24:43.093377904,9532
70377,40.7989963462647,-124.74335183798667,2.8,2007-01-08 23:58:56.360491000,9533
70378,35.99990715700431,-120.585672336433,2.5,2007-01-08 18:18:16.351805041,9533
70379,35.845460418604404,-120.37955480357581,2.6,2007-01-08 07:19:22.365656702,9533
70376,33.9872592452962,-118.65743947620555,2.6,2007-01-08 09:56:20.882469680,9534
70377,33.17683394255193,-115.64402590049811,3.8,2007-01-08 01:10:44.767002968,9534
70378,40.52081857734925,-124.05153177819837,3.2,2007-01-08 13:35:35.179453207,9534
70379,35.33864383651038,-117.9148636014569,2.5,2007-01-08 19:44:40.516188078,9534
70380,33.70210234198491,-116.0376335109948,4.6,2007-01-08 23:55:14.667129695,9534
70381,40.4041530178346,-125.44190388958796,2.5,2007-01-08 08:57:34.878617886,9534
70382,33.986348761553515,-118.65951458609689,2.6,2007-01-08 10:19:30.777621071,9534
70383,40.5216843744706,-124.05060608750239,2.5,2007-01-08 15:57:50.722560909,9534
70384,34.00532896167893,-118.65940331425817,2.5,2007-01-08 14:28:00.009175043,9534
70377,35.44535510671166,-119.85727768488165,2.6,2007-01-08 05:22:05.588902000,9535
70378,35.02653060785582,-120.45687775407757,2.7,2007-01-08 14:42:23.125138000,9535
70379,35.573521066207036,-120.93617225621728,2.9,2007-01-08 09:17:00.527966225,9535
70380,32.533114611948335,-115.21700373437938,2.6,2007-01-08 05:31:50.260560638,9535
70381,37.109209729110574,-121.49473465452633,2.5,2007-01-08 22:08:16.583006997,9535
70376,31.802710033020297,-116.08308496706286,3.3,2007-01-08 06:26:07.892051375,9536
70377,32.59033140487229,-118.23304563619293,2.7,2007-01-08 17:26:06.470944000,9537
70378,33.94300693549687,-116.35849656354594,3.7,2007-01-08 12:49:24.818752200,9537
70377,33.84621519165114,-118.52843335780152,2.7,2007-01-08 15:48:52.778914000,9538
70378,33.84713276777133,-118.52383733336285,2.5,2007-01-08 16:14:38.382484610,9538
70379,33.844148238159036,-118.53266550157558,2.7,2007-01-08 19:16:04.307226912,9538
70380,35.53460784876259,-120.89290823998694,2.5,2007-01-08 22:16:02.214773046,9538
