target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
217902,2011-07-22 14:38:51,103.38,31.33,2.9000000000000004,425.16737373018407,123.21407647058447,2.8,0.0,4.964314424786591e-07,0.999999473633973,5.263660269019585e-07,1.0
217936,2011-07-23 10:21:58,104.2,31.82,3.3000000000000003,480.7712988242233,200.13361914124152,2.8,0.0,4.964314424786591e-07,0.9999848337698969,1.5166230102727774e-05,1.0
218065,2011-07-25 23:33:35,103.13,30.0,4.0,277.0436875826345,100.78789693644146,2.8,0.0,4.964314424786591e-07,0.22853435896099947,0.7714656410390005,1.0
218103,2011-07-26 15:11:33,103.93,31.32,3.4000000000000004,424.7460052330003,175.50558893500926,2.8,0.0,4.964314424786591e-07,0.7604209990428707,0.2395790009571292,1.0
218104,2011-07-26 15:38:28,100.62,26.42,3.1,-120.62148598849056,-145.76141048619087,2.8,0.0,4.964314424786591e-07,0.063566106707277,0.936433893292723,1.0
218182,2011-07-28 13:01:28,97.93,24.73,2.9000000000000004,-302.57997617514786,-419.6040891099445,2.8,0.0,4.964314424786591e-07,0.9999998950837099,1.0491629007011543e-07,1.0
218197,2011-07-28 19:43:15,98.47,24.95,3.0,-279.7695337339904,-364.3981181378552,2.8,0.0,4.964314424786591e-07,0.9999301413643348,6.98586356652284e-05,1.0
218216,2011-07-29 05:59:46,100.88,27.77,4.0,29.218379070916875,-118.42687812716927,2.8,0.0,4.964314424786591e-07,0.5159354058696014,0.4840645941303987,1.0
218264,2011-07-29 23:10:12,100.05,22.02,3.0,-609.1130256799665,-209.9533476955733,2.8,0.0,4.964314424786591e-07,0.014967550687299578,0.9850324493127005,1.0
218332,2011-07-31 07:28:48,103.98,31.73,2.8000000000000003,470.4109302671179,179.49843260673327,2.8,0.0,4.964314424786591e-07,0.9999967435076652,3.2564923346196957e-06,1.0
218359,2011-07-31 20:11:29,104.72,24.75,3.3000000000000003,-304.4233510599772,266.3022873047664,2.8,0.0,4.964314424786591e-07,0.03158230250316941,0.9684176974968306,1.0
218393,2011-08-01 19:09:46,97.9,24.77,3.0,-298.03253475591566,-422.4927941810473,2.8,0.0,4.964314424786591e-07,0.9999987747239657,1.2252760342864416e-06,1.0
218435,2011-08-02 18:31:34,102.7,27.07,3.7,-49.04352133888347,61.02383386786481,2.8,0.0,4.964314424786591e-07,0.9999931825924815,6.817407518265068e-06,1.0
218485,2011-08-03 15:58:46,103.38,30.98,2.9000000000000004,386.2490178690112,123.65396185501298,2.8,0.0,4.964314424786591e-07,0.9999982831073885,1.7168926114938533e-06,1.0
218601,2011-08-06 13:12:40,101.72,28.27,2.8000000000000003,84.29218655492853,-35.61758432037274,2.8,0.0,4.964314424786591e-07,0.999992927685867,7.072314133047969e-06,1.0
218616,2011-08-07 00:00:09,103.77,31.33,2.8000000000000003,425.6321279936178,160.2811256875034,2.8,0.0,4.964314424786591e-07,0.961439504765711,0.03856049523428905,1.0
218626,2011-08-07 08:40:00,103.45,31.95,2.8000000000000003,494.1828582669777,129.037699676144,2.8,0.0,4.964314424786591e-07,0.09994697031845183,0.9000530296815481,1.0
218666,2011-08-08 13:42:04,102.72,29.62,3.5,234.5142052882004,61.5223705072448,2.8,0.0,4.964314424786591e-07,0.05617283985607417,0.9438271601439259,1.0
218695,2011-08-09 10:11:12,104.87,28.33,2.9000000000000004,94.00283784002606,272.7017036129208,2.8,0.0,4.964314424786591e-07,0.9999874239798454,1.2576020154426055e-05,1.0
218713,2011-08-09 19:50:17,98.7,25.0,5.6000000000000005,-274.8448936719215,-341.0676308780456,2.8,0.0,4.964314424786591e-07,0.9210595108019541,0.07894048919804596,1.0
218714,2011-08-09 19:51:24,98.73,25.03,3.5,-271.5884938268236,-337.95918764440125,2.8,0.0,4.964314424786591e-07,0.9999673473410169,3.265265898306357e-05,1.0
218721,2011-08-09 19:57:44,98.7,25.03,3.4000000000000004,-271.50862599844584,-340.9816746684886,2.8,0.0,4.964314424786591e-07,0.9999999495199856,5.048001441453958e-08,1.0
218722,2011-08-09 19:57:55,98.68,25.07,3.4000000000000004,-267.0066243603528,-342.88127414772754,2.8,0.0,4.964314424786591e-07,0.9999994304735963,5.695264037086169e-07,1.0
218728,2011-08-09 20:01:26,105.07,29.38,3.5,211.22301047200207,289.3761948755399,2.8,0.0,4.964314424786591e-07,0.6701345345006107,0.3298654654993893,1.0
218735,2011-08-09 20:04:37,98.68,25.05,3.0,-269.23080449584,-342.9389786327895,2.8,0.0,4.964314424786591e-07,0.9999999886449209,1.1355079265524959e-08,1.0
218760,2011-08-09 20:18:21,98.67,25.05,3.7,-269.2038638858144,-343.9462965626888,2.8,0.0,4.964314424786591e-07,0.9999996436779904,3.5632200964653346e-07,1.0
218814,2011-08-09 21:21:38,98.67,25.03,3.6,-271.42804640589145,-344.00414334156704,2.8,0.0,4.964314424786591e-07,0.9999995167976216,4.832023785219802e-07,1.0
218819,2011-08-09 21:25:47,98.68,25.03,3.0,-271.45498535580106,-342.9966558329463,2.8,0.0,4.964314424786591e-07,0.9999911199632029,8.88003679704053e-06,1.0
218821,2011-08-09 21:27:24,98.68,25.05,3.0,-269.23080449584,-342.9389786327895,2.8,0.0,4.964314424786591e-07,0.9999999979716455,2.0283543217334014e-09,1.0
218837,2011-08-09 22:03:39,98.67,25.05,3.2,-269.2038638858144,-343.9462965626888,2.8,0.0,4.964314424786591e-07,0.9999999990650523,9.349476707360575e-10,1.0
218871,2011-08-10 00:02:08,98.68,25.03,2.8000000000000003,-271.45498535580106,-342.9966558329463,2.8,0.0,4.964314424786591e-07,0.9999999957405524,4.259447538569464e-09,1.0
218903,2011-08-10 01:38:40,98.7,25.03,3.2,-271.50862599844584,-340.9816746684886,2.8,0.0,4.964314424786591e-07,0.9999999960535092,3.946490781709561e-09,1.0
219022,2011-08-10 20:26:14,98.68,25.03,3.0,-271.45498535580106,-342.9966558329463,2.8,0.0,4.964314424786591e-07,0.9999999841971728,1.5802827088651306e-08,1.0
219056,2011-08-11 10:52:31,103.82,31.38,2.8000000000000003,431.2602778687874,164.94866875729895,2.8,0.0,4.964314424786591e-07,0.9999991767820416,8.232179584968123e-07,1.0
219064,2011-08-11 13:54:24,98.68,25.05,3.1,-269.23080449584,-342.9389786327895,2.8,0.0,4.964314424786591e-07,0.999999992179274,7.820726029487255e-09,1.0
219094,2011-08-12 01:14:11,104.4,31.85,2.9000000000000004,484.4614568594241,218.9762893723475,2.8,0.0,4.964314424786591e-07,0.8763406397916202,0.12365936020837981,1.0
219111,2011-08-12 12:12:41,102.95,26.68,2.8000000000000003,-92.26259669511772,86.07564015650043,2.8,0.0,4.964314424786591e-07,0.9678871636286862,0.03211283637131382,1.0
219113,2011-08-12 14:55:45,101.13,27.97,3.2,51.24296570698267,-93.65835773610806,2.8,0.0,4.964314424786591e-07,0.6307244444603674,0.36927555553963254,1.0
219135,2011-08-13 08:40:53,103.97,31.63,2.9000000000000004,459.27627387482704,178.736831062209,2.8,0.0,4.964314424786591e-07,0.999997811049868,2.188950132129823e-06,1.0
219172,2011-08-14 01:45:18,103.42,31.03,2.8000000000000003,391.85085115683495,127.4047766968769,2.8,0.0,4.964314424786591e-07,0.9999309318141815,6.90681858184722e-05,1.0
219248,2011-08-15 22:34:28,101.68,21.48,2.9000000000000004,-670.7105179511419,-41.847410452883615,2.8,0.0,4.964314424786591e-07,0.17332737069300608,0.826672629306994,1.0
219249,2011-08-15 22:34:51,101.67,21.42,3.0,-677.3790463094316,-42.903273387431305,2.8,0.0,4.964314424786591e-07,0.9995028886539707,0.0004971113460291973,1.0
219342,2011-08-17 19:13:32,102.9,24.63,3.2,-320.2471148040698,82.54578952844132,2.8,0.0,4.964314424786591e-07,0.9999675278101677,3.2472189832305755e-05,1.0
219389,2011-08-18 14:16:39,103.88,31.5,3.8000000000000003,444.6884262546928,170.43795459691728,2.8,0.0,4.964314424786591e-07,0.9999911376336327,8.862366367213313e-06,1.0
219409,2011-08-19 02:45:48,102.12,29.08,3.3000000000000003,174.30794218715624,3.529331556029251,2.8,0.0,4.964314424786591e-07,0.08525791997439862,0.9147420800256014,1.0
219410,2011-08-19 02:46:46,102.1,29.1,2.8000000000000003,176.53142112195985,1.5852281144723817,2.8,0.0,4.964314424786591e-07,0.9999280374721352,7.196252786479845e-05,1.0
219418,2011-08-19 06:20:46,102.93,31.57,3.0,451.4689680058869,80.24459272606296,2.8,0.0,4.964314424786591e-07,0.48456233934342774,0.5154376606565723,1.0
219423,2011-08-19 12:53:54,102.95,26.83,3.0,-75.58325094060852,85.9611117323465,2.8,0.0,4.964314424786591e-07,0.20259278984518156,0.7974072101548184,1.0
219430,2011-08-19 17:01:18,101.72,21.43,3.0,-676.2822380820919,-37.714985621398526,2.8,0.0,4.964314424786591e-07,0.8816938909164282,0.11830610908357156,1.0
219438,2011-08-19 19:44:08,104.53,29.03,3.6,171.133415533477,237.8545278300186,2.8,0.0,4.964314424786591e-07,0.06447854002271922,0.9355214599772808,1.0
219449,2011-08-20 09:18:07,98.67,25.07,2.9000000000000004,-266.9796820944699,-343.88842241874795,2.8,0.0,4.964314424786591e-07,0.9999999447152904,5.5284709714902324e-08,1.0
219473,2011-08-20 23:59:21,97.87,24.73,3.0,-302.381744894845,-425.6631628387536,2.8,0.0,4.964314424786591e-07,0.9999998857402614,1.1425973852478112e-07,1.0
219533,2011-08-22 22:50:57,104.25,31.9,3.1,489.7525068238999,204.69093756678228,2.8,0.0,4.964314424786591e-07,0.9999964392589493,3.560741050540757e-06,1.0
219563,2011-08-23 18:18:22,97.88,24.72,2.8000000000000003,-303.5271542643628,-424.6886816952424,2.8,0.0,4.964314424786591e-07,0.9999997459815925,2.5401840762515816e-07,1.0
219619,2011-08-25 04:32:09,99.48,23.47,2.8000000000000003,-446.8321750073084,-265.7680954726405,2.8,0.0,4.964314424786591e-07,0.9999883791623855,1.1620837614435591e-05,1.0
219666,2011-08-26 13:23:24,104.88,28.27,3.6,87.35304848995429,273.8333456579253,2.8,0.0,4.964314424786591e-07,0.9999947509765285,5.249023471556801e-06,1.0
219678,2011-08-26 19:44:41,97.9,24.73,2.9000000000000004,-302.48121627978213,-422.6336372367932,2.8,0.0,4.964314424786591e-07,0.9999994540266314,5.45973368578837e-07,1.0
219832,2011-08-30 22:17:03,103.17,31.33,2.9000000000000004,424.9674678837943,103.25429820010687,2.8,0.0,4.964314424786591e-07,0.9363602677397904,0.06363973226020948,1.0
219838,2011-08-31 00:23:50,97.98,24.73,4.800000000000001,-302.74299495702564,-414.5547926169444,2.8,0.0,4.964314424786591e-07,0.999999865936911,1.3406308889865056e-07,1.0
219923,2011-08-31 17:38:45,103.47,27.82,3.1,34.966353933133945,136.33177087105832,2.8,0.0,4.964314424786591e-07,0.03887740966976265,0.9611225903302373,1.0
219926,2011-08-31 18:16:12,100.72,26.92,3.3000000000000003,-65.13525655352102,-135.20349764617208,2.8,0.0,4.964314424786591e-07,0.3672848076897175,0.6327151923102825,1.0
219943,2011-09-01 00:36:25,97.95,24.75,2.8000000000000003,-300.42109004332747,-417.51481550343925,2.8,0.0,4.964314424786591e-07,0.999999663068854,3.36931146144857e-07,1.0
220037,2011-09-02 19:41:03,103.18,26.07,2.9000000000000004,-159.9131136178957,109.51189914778702,2.8,0.0,4.964314424786591e-07,0.21455361869189327,0.7854463813081066,1.0
220115,2011-09-04 08:56:04,103.38,30.83,3.9000000000000004,369.56971182561176,123.84150913150394,2.8,0.0,4.964314424786591e-07,0.7837387809685002,0.21626121903149975,1.0
220123,2011-09-04 12:13:45,103.62,31.27,4.7,418.7672673937271,146.11439787795908,2.8,0.0,4.964314424786591e-07,0.9999990565231508,9.434768491988511e-07,1.0
220135,2011-09-04 20:21:53,103.68,31.37,2.9000000000000004,429.9619045417015,151.6651773036901,2.8,0.0,4.964314424786591e-07,0.9546429366677973,0.045357063332202636,1.0
220155,2011-09-05 03:48:17,99.98,25.63,2.9000000000000004,-207.56372272119785,-210.9314889235932,2.8,0.0,4.964314424786591e-07,0.9999994907800326,5.092199673832908e-07,1.0
220159,2011-09-05 04:13:48,97.93,24.77,3.1,-298.13130727674826,-419.46425710453593,2.8,0.0,4.964314424786591e-07,0.9999991795719423,8.204280576162273e-07,1.0
220199,2011-09-05 20:17:41,103.35,30.97,3.1,385.1063549213351,120.80463856820889,2.8,0.0,4.964314424786591e-07,0.9999981107507007,1.8892492995342174e-06,1.0
220227,2011-09-06 14:18:51,97.97,24.73,3.7,-302.7105493022221,-415.56465684900746,2.8,0.0,4.964314424786591e-07,0.9999977392202221,2.2607797778536057e-06,1.0
220241,2011-09-06 23:31:46,97.93,24.75,3.3000000000000003,-300.35564118848805,-419.534189758438,2.8,0.0,4.964314424786591e-07,0.9999994813637567,5.186362433765796e-07,1.0
220242,2011-09-06 23:31:54,97.98,24.73,3.1,-302.74299495702564,-414.5547926169444,2.8,0.0,4.964314424786591e-07,0.9999999925612776,7.438722451599427e-09,1.0
220273,2011-09-07 18:25:21,100.68,22.62,3.2,-543.240161975852,-144.24891794211536,2.8,0.0,4.964314424786591e-07,0.9997605382151935,0.00023946178480660016,1.0
220283,2011-09-07 23:35:39,100.7,22.62,3.2,-543.2619951591032,-142.19370322297465,2.8,0.0,4.964314424786591e-07,0.999757650123579,0.00024234987642111552,1.0
220303,2011-09-08 06:29:32,100.73,22.6,3.5,-545.5181143094401,-139.13248735569087,2.8,0.0,4.964314424786591e-07,0.9998110882819556,0.00018891171804431755,1.0
220353,2011-09-08 23:58:54,101.07,28.33,3.1,91.32037927366332,-99.21880335108644,2.8,0.0,4.964314424786591e-07,0.03238504931435985,0.9676149506856401,1.0
220367,2011-09-09 06:13:50,97.9,24.68,2.9000000000000004,-308.0420743168526,-422.8095023747141,2.8,0.0,4.964314424786591e-07,0.9999961623421002,3.837657899679127e-06,1.0
220369,2011-09-09 06:50:42,100.68,22.62,3.4000000000000004,-543.240161975852,-144.24891794211536,2.8,0.0,4.964314424786591e-07,0.9999999697046194,3.029538042986349e-08,1.0
220379,2011-09-09 10:18:34,103.62,27.17,3.1,-37.1372153587631,151.97718579680136,2.8,0.0,4.964314424786591e-07,0.999999202338083,7.976619169367249e-07,1.0
220386,2011-09-09 13:21:03,98.73,24.92,3.1,-283.82145586764443,-338.2712683500746,2.8,0.0,4.964314424786591e-07,0.8055225332732536,0.19447746672674632,1.0
220409,2011-09-09 21:05:20,97.93,24.75,3.4000000000000004,-300.35564118848805,-419.534189758438,2.8,0.0,4.964314424786591e-07,0.9999999584210243,4.1578975881494397e-08,1.0
220465,2011-09-11 01:07:42,99.82,22.77,3.0,-525.3244226848042,-232.34789795007168,2.8,0.0,4.964314424786591e-07,0.24046547317795863,0.7595345268220413,1.0
220483,2011-09-11 11:27:46,97.97,24.75,3.8000000000000003,-300.4862226724873,-415.4954313521952,2.8,0.0,4.964314424786591e-07,0.9999995894680617,4.105319383711952e-07,1.0
220484,2011-09-11 11:28:29,98.03,24.73,2.9000000000000004,-302.9040374989399,-409.5054347558323,2.8,0.0,4.964314424786591e-07,0.9996956502374631,0.00030434976253681324,1.0
220510,2011-09-11 15:42:21,97.92,24.77,3.0,-298.09846216657604,-420.47377195878846,2.8,0.0,4.964314424786591e-07,0.999999706036242,2.9396375803483814e-07,1.0
220531,2011-09-11 23:13:16,103.45,31.25,3.5,416.3462163928454,129.97352131890432,2.8,0.0,4.964314424786591e-07,0.9999987041250338,1.2958749662826877e-06,1.0
220542,2011-09-12 02:12:29,100.68,22.6,2.8000000000000003,-545.464123279919,-144.27132835578882,2.8,0.0,4.964314424786591e-07,0.9999555965442798,4.44034557202604e-05,1.0
220569,2011-09-12 16:31:37,99.62,23.17,2.9000000000000004,-480.4721612716651,-252.08007109820824,2.8,0.0,4.964314424786591e-07,0.49770130779889443,0.5022986922011057,1.0
220725,2011-09-16 04:15:01,103.48,31.33,3.4000000000000004,425.274953551509,132.71859617051854,2.8,0.0,4.964314424786591e-07,0.999999610228492,3.897715079834043e-07,1.0
220726,2011-09-16 04:55:20,99.25,24.82,2.8000000000000003,-296.2128110813231,-286.0694277373271,2.8,0.0,4.964314424786591e-07,0.9998500752148111,0.0001499247851889627,1.0
220787,2011-09-17 09:52:41,99.33,24.28,3.2,-356.43986679693217,-279.2395351102576,2.8,0.0,4.964314424786591e-07,0.06627161480438694,0.9337283851956132,1.0
220798,2011-09-17 18:17:16,100.68,22.62,3.1,-543.240161975852,-144.24891794211536,2.8,0.0,4.964314424786591e-07,0.9999999396563262,6.034367389023028e-08,1.0
220804,2011-09-17 19:40:54,101.07,29.28,3.2,196.9561609022539,-98.33051834170352,2.8,0.0,4.964314424786591e-07,0.9815548486745899,0.018445151325410067,1.0
220812,2011-09-18 00:02:52,104.18,29.48,3.1,220.5383309102505,202.9490655122269,2.8,0.0,4.964314424786591e-07,0.08990309035831787,0.9100969096416822,1.0
220855,2011-09-18 20:52:43,102.93,31.57,3.7,451.4689680058869,80.24459272606296,2.8,0.0,4.964314424786591e-07,0.999999410092417,5.899075829535337e-07,1.0
220861,2011-09-19 00:38:49,97.88,24.73,2.8000000000000003,-302.4149810785698,-424.6533234842156,2.8,0.0,4.964314424786591e-07,0.9999998584766508,1.4152334910835204e-07,1.0
220918,2011-09-20 11:49:46,103.72,31.17,3.1,407.774473936501,155.78336982189657,2.8,0.0,4.964314424786591e-07,0.7950931186919334,0.20490688130806653,1.0
220935,2011-09-20 21:31:30,102.42,31.58,3.4000000000000004,452.3399259971458,31.885073590975352,2.8,0.0,4.964314424786591e-07,0.9999679144064717,3.2085593528408024e-05,1.0
221006,2011-09-22 11:29:37,103.67,31.32,3.5,424.3894179534851,150.79234284864367,2.8,0.0,4.964314424786591e-07,0.9999931831604734,6.816839526445039e-06,1.0
221040,2011-09-23 00:49:18,97.93,24.75,3.5,-300.35564118848805,-419.534189758438,2.8,0.0,4.964314424786591e-07,0.9999999267998576,7.320014230200085e-08,1.0
221074,2011-09-23 09:40:26,99.38,24.97,2.9000000000000004,-279.8164429435733,-272.605076032181,2.8,0.0,4.964314424786591e-07,0.5450546220860226,0.4549453779139774,1.0
221086,2011-09-23 14:36:50,97.97,24.73,2.9000000000000004,-302.7105493022221,-415.56465684900746,2.8,0.0,4.964314424786591e-07,0.999999895500707,1.044992929403e-07,1.0
221120,2011-09-24 05:38:32,98.17,24.35,4.2,-345.60605962024914,-396.61222427473473,2.8,0.0,4.964314424786591e-07,0.16443358594530685,0.8355664140546931,1.0
221121,2011-09-24 05:39:25,98.18,24.35,2.8000000000000003,-345.6368859269277,-395.59912706024,2.8,0.0,4.964314424786591e-07,0.9999962262495837,3.7737504162455624e-06,1.0
221143,2011-09-24 15:31:51,97.9,24.75,3.3000000000000003,-300.2568749725942,-422.56323248035727,2.8,0.0,4.964314424786591e-07,0.9999982250761785,1.7749238215862402e-06,1.0
221165,2011-09-25 00:16:40,97.92,24.75,2.9000000000000004,-300.32279817494367,-420.5438731598312,2.8,0.0,4.964314424786591e-07,0.9999996293981096,3.70601890597889e-07,1.0
221184,2011-09-25 07:17:51,104.15,31.67,3.2,464.0084046592573,195.70996635715684,2.8,0.0,4.964314424786591e-07,0.9999787585950869,2.1241404913143486e-05,1.0
221219,2011-09-26 04:50:13,104.13,26.83,3.3000000000000003,-74.21885819551754,203.04076510909636,2.8,0.0,4.964314424786591e-07,0.8261539716214907,0.17384602837850924,1.0
221236,2011-09-26 16:34:42,103.55,31.3,2.9000000000000004,422.01915392575694,139.41449301256915,2.8,0.0,4.964314424786591e-07,0.9999991641159481,8.35884051749549e-07,1.0
221311,2011-09-28 05:50:31,100.12,24.73,2.8000000000000003,-307.8686730333374,-198.39717047986932,2.8,0.0,4.964314424786591e-07,0.3470390165507829,0.652960983449217,1.0
221335,2011-09-28 20:00:00,104.08,31.33,3.2,426.0882622509824,189.74341745193104,2.8,0.0,4.964314424786591e-07,0.4961372425628539,0.503862757437146,1.0
221356,2011-09-29 06:38:23,104.97,31.47,2.9000000000000004,443.3921594787214,273.92669740152104,2.8,0.0,4.964314424786591e-07,0.027488071432929823,0.9725119285670702,1.0
221397,2011-09-30 06:23:09,101.98,29.88,2.9000000000000004,263.2676479971228,-9.999639122200112,2.8,0.0,4.964314424786591e-07,0.043940998965673266,0.9560590010343267,1.0
221444,2011-10-01 06:56:29,104.9,28.33,2.9000000000000004,94.0697781786116,275.6373433139817,2.8,0.0,4.964314424786591e-07,0.9999770531959749,2.2946804025128296e-05,1.0
221514,2011-10-03 05:10:12,105.42,24.62,3.0,-317.23005272409523,337.36196882091343,2.8,0.0,4.964314424786591e-07,0.0032896818291462794,0.9967103181708538,1.0
221524,2011-10-03 12:21:35,105.13,29.37,2.9000000000000004,210.2554042780752,295.2174648360468,2.8,0.0,4.964314424786591e-07,0.4640872951194589,0.5359127048805411,1.0
221540,2011-10-03 20:59:14,104.2,31.83,3.1,481.8832529779843,200.11281485643968,2.8,0.0,4.964314424786591e-07,0.9999924460778356,7.553922164198232e-06,1.0
221611,2011-10-05 14:36:00,104.88,28.35,3.3000000000000003,96.2490782779179,273.62917599478016,2.8,0.0,4.964314424786591e-07,0.999987793556215,1.2206443784865802e-05,1.0
221639,2011-10-06 02:54:20,97.53,29.8,4.3,262.6442630790936,-439.40050097726095,2.8,0.0,4.964314424786591e-07,0.000711518579209919,0.99928848142079,1.0
221685,2011-10-07 06:24:05,99.1,24.73,3.7,-305.87681207892217,-301.43586996865787,2.8,0.0,4.964314424786591e-07,0.39215467038724344,0.6078453296127566,1.0
221711,2011-10-08 01:23:41,103.4,31.33,3.2,425.1882503780027,125.1149878912064,2.8,0.0,4.964314424786591e-07,0.9999985381148987,1.4618851014086716e-06,1.0
221817,2011-10-10 15:43:37,103.53,31.18,2.8000000000000003,408.6524364558677,137.68159397200887,2.8,0.0,4.964314424786591e-07,0.9999986824769903,1.3175230096878933e-06,1.0
221890,2011-10-12 12:32:14,104.18,23.05,3.2,-494.47393803783257,214.69785560326156,2.8,0.0,4.964314424786591e-07,0.39205964889417516,0.6079403511058249,1.0
221899,2011-10-12 18:27:21,99.35,24.98,3.2,-278.6399645258174,-275.6063215282701,2.8,0.0,4.964314424786591e-07,0.8311290653537793,0.16887093464622055,1.0
221964,2011-10-14 13:26:49,100.98,23.08,3.0,-492.3842198933306,-113.0126752623427,2.8,0.0,4.964314424786591e-07,0.6863666773534121,0.313633322646588,1.0
222053,2011-10-16 06:16:24,103.55,31.3,2.8000000000000003,422.01915392575694,139.41449301256915,2.8,0.0,4.964314424786591e-07,0.9999996963833773,3.036166227221522e-07,1.0
222060,2011-10-16 11:42:32,100.73,26.58,2.8000000000000003,-102.95291248248265,-134.61769014149033,2.8,0.0,4.964314424786591e-07,0.17227032027645317,0.8277296797235468,1.0
222062,2011-10-16 11:53:30,100.73,26.58,3.7,-102.95291248248265,-134.61769014149033,2.8,0.0,4.964314424786591e-07,0.9999999993197898,6.80210087253497e-10,1.0
222063,2011-10-16 11:54:43,100.73,26.58,4.0,-102.95291248248265,-134.61769014149033,2.8,0.0,4.964314424786591e-07,0.9999999999554713,4.452876936672809e-11,1.0
222197,2011-10-19 03:05:08,103.2,31.02,3.0,390.5233558771749,106.4413651795693,2.8,0.0,4.964314424786591e-07,0.9999985071951726,1.4928048274293074e-06,1.0
222202,2011-10-19 03:54:58,99.87,22.67,3.0,-536.5324261341424,-227.39351438998065,2.8,0.0,4.964314424786591e-07,0.769892108396085,0.230107891603915,1.0
222213,2011-10-19 08:17:40,99.88,22.67,3.4000000000000004,-536.5497316386796,-226.36638939841603,2.8,0.0,4.964314424786591e-07,0.999978727037316,2.127296268396415e-05,1.0
222242,2011-10-19 23:33:17,101.28,29.83,3.0,257.961354531784,-77.54588012945669,2.8,0.0,4.964314424786591e-07,0.007445082022658822,0.9925549179773413,1.0
222315,2011-10-21 13:02:14,97.93,24.7,3.6,-305.9164806699743,-419.7088756941605,2.8,0.0,4.964314424786591e-07,0.9811553068281302,0.01884469317186972,1.0
222316,2011-10-21 13:06:01,103.23,30.02,3.5,279.35510939921056,110.39857623642769,2.8,0.0,4.964314424786591e-07,0.21096865860744246,0.7890313413925575,1.0
222431,2011-10-24 07:15:31,103.63,31.23,3.0,414.3317664732037,147.12550060496395,2.8,0.0,4.964314424786591e-07,0.9999981398607176,1.8601392824663897e-06,1.0
222485,2011-10-25 12:24:40,100.68,22.63,3.0,-542.1281813685367,-144.23770850610222,2.8,0.0,4.964314424786591e-07,0.9864908694202047,0.01350913057979535,1.0
222530,2011-10-26 10:42:45,103.67,31.23,3.4000000000000004,414.3818285405868,150.9311076219236,2.8,0.0,4.964314424786591e-07,0.9999995043630395,4.95636960556237e-07,1.0
222537,2011-10-26 12:45:01,103.57,31.18,2.8000000000000003,408.6993007092284,141.48918464655867,2.8,0.0,4.964314424786591e-07,0.9999990793348356,9.20665164416202e-07,1.0
222572,2011-10-27 04:01:53,103.3,31.03,4.3,391.7284882993233,115.96435210121196,2.8,0.0,4.964314424786591e-07,0.9996911441830683,0.000308855816931761,1.0
222586,2011-10-27 09:00:19,103.22,29.63,4.1000000000000005,235.9797521165688,109.85336880566447,2.8,0.0,4.964314424786591e-07,0.658101744314537,0.3418982556854629,1.0
222615,2011-10-27 23:43:08,100.87,27.73,3.3000000000000003,24.78015140745132,-119.45447037655526,2.8,0.0,4.964314424786591e-07,0.7309172391625799,0.26908276083742017,1.0
222649,2011-10-28 16:41:21,99.05,25.02,3.1,-273.5081947925941,-305.7439197011401,2.8,0.0,4.964314424786591e-07,0.9999673856662484,3.261433375142193e-05,1.0
222793,2011-10-31 19:36:31,101.12,28.33,2.8000000000000003,91.28101085708153,-94.32494712289284,2.8,0.0,4.964314424786591e-07,0.383570588175535,0.616429411824465,1.0
222893,2011-11-02 07:52:01,99.47,30.82,2.9000000000000004,370.51524605878205,-249.70448238219683,2.8,0.0,4.964314424786591e-07,0.006212108306668853,0.993787891693331,1.0
222918,2011-11-02 19:33:05,100.8,22.13,3.7,-597.8532897192642,-132.41672552210102,2.8,0.0,4.964314424786591e-07,0.20653871520416756,0.7934612847958324,1.0
223005,2011-11-04 17:59:43,104.02,29.38,3.1,209.1612592232022,187.64153351210703,2.8,0.0,4.964314424786591e-07,0.999892564771518,0.00010743522848190082,1.0
223022,2011-11-04 22:16:24,104.02,29.38,3.0,209.1612592232022,187.64153351210703,2.8,0.0,4.964314424786591e-07,0.9999999944687119,5.5312882507839e-09,1.0
223041,2011-11-05 07:43:40,99.43,26.22,3.5,-140.91863781724555,-264.71743662896324,2.8,0.0,4.964314424786591e-07,0.0928546664517316,0.9071453335482684,1.0
223049,2011-11-05 12:50:54,102.98,27.13,2.8000000000000003,-42.20356209786225,88.69965008506492,2.8,0.0,4.964314424786591e-07,0.9999996925672275,3.074327726457227e-07,1.0
223080,2011-11-06 05:34:32,105.07,29.4,4.5,213.4470015220624,289.3203905969827,2.8,0.0,4.964314424786591e-07,0.8103570780060789,0.18964292199392097,1.0
223185,2011-11-08 06:34:08,99.37,27.75,3.0,29.34753074000428,-267.0226649482536,2.8,0.0,4.964314424786591e-07,0.02072934894662333,0.9792706510533766,1.0
223324,2011-11-11 04:06:48,103.5,31.28,2.9000000000000004,419.73766229207854,134.688360221792,2.8,0.0,4.964314424786591e-07,0.9999982176598142,1.7823401858342923e-06,1.0
223333,2011-11-11 09:39:01,103.98,31.82,2.8000000000000003,480.4185117865089,179.3308333116202,2.8,0.0,4.964314424786591e-07,0.9999904861924487,9.513807551248391e-06,1.0
223352,2011-11-11 21:56:58,104.05,31.65,3.7,461.6233457602156,186.27797187996163,2.8,0.0,4.964314424786591e-07,0.9999990215330785,9.78466921644656e-07,1.0
