Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
490908,2017-02-18 21:37:22,102.03,29.62,3.9000000000000004,234.35382669957147,-5.190714219970874,3.8,3153,0.3323377762540076,8.830145988062224e-05,0.15074829453005095,-9.66709169355566,-2.2244815329263377,-7.4426101606293225
491714,2017-02-26 03:24:52,103.43,31.0,4.7,388.525706166755,128.39718500794814,3.8,3154,1.1674151765419083,2.459818313245908e-06,0.12794029327691042,-14.082838243693532,-3.2236067592043027,-10.859231484489229
493184,2017-03-12 20:21:18,103.42,27.08,4.9,-47.37315362087576,132.30023667488786,3.8,3155,2.195803871301905,1.4349311913650632e-05,0.11766465993170942,-13.347612438478448,-4.335720436569019,-9.011892001909429
494567,2017-03-27 07:40:29,99.82,25.87,5.300000000000001,-180.5990200060744,-226.5047382912107,3.8,3156,2.154115904542323,9.12200147504224e-07,0.11482991982707262,-16.06152231550952,-4.3184191079245995,-11.743103207584921
494575,2017-03-27 07:55:01,99.8,25.88,5.5,-179.45099485111265,-228.48600048813665,3.8,3157,0.06407027876866778,0.033359728983477326,4.5025386692924485,-3.4644761042897416,1.4405711076671899,-4.905047211956932
494617,2017-03-27 09:10:26,99.82,25.82,4.800000000000001,-186.15904626137169,-226.60244283925164,3.8,3158,0.3077262473761948,0.00554804906553103,2.988412172942004,-5.502035180121668,0.7870159531328242,-6.2890511332544925
495051,2017-03-30 07:48:17,103.37,27.12,4.1000000000000005,-42.97738332815106,127.30451696378888,3.8,3159,1.4921587459266448,2.392770711995127e-05,0.21317435708488391,-12.132632222693712,-3.0378036161881887,-9.094828606505523
495483,2017-04-04 04:57:40,103.42,27.08,3.8000000000000003,-47.37315362087576,132.30023667488786,3.8,3160,1.0768093187375598,7.084396385274421e-05,0.15903630825538717,-10.631840110344942,-2.915432067760761,-7.716408042584181
495604,2017-04-05 18:34:58,104.83,28.28,4.1000000000000005,88.35469041002649,268.91280147057233,3.8,3161,0.3907981460647534,1.3187558608337396e-06,0.17054598795727866,-13.929619941562548,-2.159548440602711,-11.770071500959837
497078,2017-04-23 05:26:57,103.97,31.42,4.4,435.925219356751,179.12384611560088,3.8,3162,2.6323464012157274,1.312037513462576e-06,0.12244155744239704,-16.17627567648868,-4.732467846155839,-11.44380783033284
498177,2017-05-01 00:40:09,102.27,24.32,4.0,-354.96675381443544,18.888457892437184,3.8,3163,1.2500624310505373,5.6489900839369185e-08,0.12326690178357479,-17.939266392027417,-3.343465772365251,-14.595800619662166
498215,2017-05-01 06:57:09,104.87,28.12,3.8000000000000003,70.6507451958945,273.23473546520154,3.8,3164,0.1420471569044821,2.5592868714362954e-06,0.2507113984544032,-13.017829061029154,-1.5254999652445609,-11.492329095784592
498685,2017-05-04 13:40:21,104.88,28.18,5.2,77.34500521815282,274.0626081159172,3.8,3165,0.6650834406432296,1.518532055137439e-05,0.14043335367062698,-11.76026479059441,-2.6281056944903796,-9.132159096104031
500470,2017-05-20 00:02:16,99.33,25.67,4.1000000000000005,-201.8659671023684,-276.00188017650794,3.8,3166,2.547364982331146,7.12769310395142e-08,0.12073936447618776,-19.0040580920431,-4.661486051531924,-14.342572040511175
502154,2017-06-06 14:04:57,103.2,31.32,4.4,423.8819165481573,106.11657807785626,3.8,3167,2.3022817067703727,8.18366824974241e-07,0.11218005823100512,-16.31823686634498,-4.489931742587009,-11.82830512375797
502475,2017-06-09 21:17:39,104.87,28.12,3.9000000000000004,70.6507451958945,273.23473546520154,3.8,3168,0.6418865355062735,2.5490310740598415e-05,0.1266607083077989,-11.219098684470348,-2.708129891217761,-8.510968793252587
502739,2017-06-12 23:31:32,101.82,22.87,3.8000000000000003,-516.1858210549373,-27.04522299768701,3.8,3169,0.5606611839261859,5.459619571919226e-08,0.12951806886684286,-17.283962816021855,-2.6045960635725582,-14.679366752449297
504001,2017-06-26 08:47:43,104.72,28.13,4.0,71.43892226231287,258.5036244883459,3.8,3170,1.779372655354564,1.7591479050666345e-05,0.11270846861321476,-12.727468573359193,-3.962323373139663,-8.76514520021953
504531,2017-07-02 14:34:56,101.72,25.12,4.6000000000000005,-265.97223114082414,-36.625868391240886,3.8,3171,0.9187293291961396,5.443363921530893e-08,0.11547471724334198,-17.645012835462847,-3.0774330005042074,-14.56757983495864
505531,2017-07-13 22:03:58,100.53,23.33,4.1000000000000005,-464.1153918070938,-158.77424062855897,3.8,3172,1.6480291291977665,8.948897202758229e-06,0.11291089744115647,-13.272009380036097,-3.829185418731429,-9.442823961304669
507077,2017-07-29 07:06:51,100.35,22.8,3.8000000000000003,-522.8187321726839,-177.90972410915094,3.8,3173,1.9486420562916464,7.205905929259101e-08,0.10762897580737094,-18.39442184250525,-4.177707431908588,-14.216714410596662
507830,2017-08-04 05:43:53,103.65,24.2,3.9000000000000004,-367.3573087020589,158.94519674515968,3.8,3174,0.8252196866119448,7.574748747229913e-08,0.11085615088208692,-17.22108024840149,-3.024741542734809,-14.19633870566668
513311,2017-08-16 02:01:33,98.82,25.88,4.0,-177.29769590910408,-326.5181628599386,3.8,3175,1.4958733412390757,6.920540691423779e-08,0.10674547834879804,-17.9820601840154,-3.733181326397887,-14.248878857617512
519423,2017-09-12 00:35:04,105.42,28.92,4.1000000000000005,160.95328284923568,324.709860608939,3.8,3176,3.0280735781707335,5.033478484276133e-08,0.09978396741999235,-19.83264302945048,-5.332821333834843,-14.499821695615637
519596,2017-09-12 19:26:42,101.45,27.9,5.0,43.25716978358795,-62.2727125083709,3.8,3177,0.23822558898791613,1.5971440024376247e-06,0.14927741679937978,-13.58551911119106,-2.1401744354193237,-11.445344675771736
519597,2017-09-12 19:26:53,101.35,28.08,4.5,63.32673282489369,-71.9800018449379,3.8,3178,0.0009575511380717217,0.0002503499272920235,7.468118690621106,-8.293608460751745,2.0096855676423586,-10.303294028394104
525701,2017-10-13 02:34:11,97.93,25.17,3.9000000000000004,-253.6448552130103,-418.0586112155763,3.8,3179,4.150143324913188,4.094521470628262e-07,0.10100801989068094,-18.85858912238422,-6.442698685348237,-12.415890437035983
526767,2017-10-18 02:54:20,102.82,28.33,3.8000000000000003,91.1270985331018,72.07018810677684,3.8,3180,0.7053042242073388,1.2241033953067753e-07,0.10687260813405171,-16.621191221353342,-2.941421956215253,-13.67976926513809
529606,2017-11-06 08:34:12,103.7,31.22,4.3,413.308259404442,153.80099500011548,3.8,3181,2.1665766156411337,1.7072190575380516e-06,0.09884678338850811,-15.447221409064609,-4.480760885864791,-10.966460523199817
530245,2017-11-10 11:03:15,103.93,31.57,4.800000000000001,452.5448853016994,175.055369359678,3.8,3182,0.6681917729933957,1.5698106450383797e-06,0.10980939970031044,-14.032747327127023,-2.8772009190932617,-11.15554640803376
535624,2017-12-08 13:02:05,98.75,29.37,3.8000000000000003,210.98680833493472,-323.0598362044178,3.8,3183,3.305446962309361,4.9537402647303205e-08,0.09704042008411837,-20.125984805973484,-5.638074647686112,-14.487910158287372
538197,2017-12-30 12:13:18,101.43,27.9,4.0,43.26741390399741,-64.2381057716824,3.8,3184,2.31865576754808,1.0244947736427025e-05,0.09427505743811232,-13.807381645208146,-4.680194394124648,-9.127187251083498
538670,2018-01-04 05:35:34,99.32,23.9,5.1000000000000005,-398.6761581923713,-281.1231398172576,3.8,3185,0.6595617191210295,5.5389097665492043e-08,0.10178917451347139,-17.368444774722153,-2.9444132403734287,-14.424031534348725
542690,2018-02-02 08:48:21,97.68,23.93,4.1000000000000005,-390.7117848345251,-447.7851247982675,3.8,3186,3.4148776696119967,5.2722344904283545e-08,0.09405337776668304,-20.173104138895713,-5.778770478907393,-14.39433365998832
543857,2018-02-09 22:58:06,100.92,22.32,5.300000000000001,-576.8406129333854,-119.8638386137877,3.8,3187,0.9616559423511717,5.16747346974689e-08,0.0981985726119052,-17.739952807802556,-3.282419541598844,-14.457533266203711
544513,2018-02-15 11:27:40,99.97,27.23,3.8000000000000003,-29.628003553632208,-208.97513449275064,3.8,3188,1.131969609970838,5.101175460595544e-08,0.1145698114828385,-17.923179358280212,-3.298540544480945,-14.624638813799267
545099,2018-02-20 22:09:57,100.77,24.47,4.800000000000001,-337.62069907369573,-133.01477986262572,3.8,3189,0.7781718889250442,4.9566393524684644e-08,0.109671480922251,-17.598124671686797,-2.9884378077863603,-14.609686863900437
545305,2018-02-22 08:10:48,101.55,30.47,4.1000000000000005,328.9820899316594,-51.17014831006849,3.8,3190,0.4659721473240097,2.042953737471731e-07,0.15560631972107347,-15.869671127112566,-2.326398200212635,-13.543272926899931
545616,2018-02-24 17:55:33,101.53,30.48,4.0,330.102723752235,-53.08245360143316,3.8,3191,0.5286001960230351,0.0001814996341299603,0.14007401735197128,-9.142857116097327,-2.4941844967348015,-6.648672619362525
545892,2018-02-27 03:00:53,102.13,29.4,3.8000000000000003,209.89064848345103,4.48743256779563,3.8,3192,0.498291686817538,8.43249773747161e-08,0.1387376525314172,-16.786879411126783,-2.473462207897605,-14.313417203229179
546006,2018-02-27 21:42:30,103.47,31.6,4.1000000000000005,455.2865548357925,131.402918595931,3.8,3193,0.23211738739200882,2.1769636216309475e-07,0.17168710488438738,-15.572281966558645,-1.9941990038863548,-13.57808296267229
547732,2018-03-14 11:15:04,98.83,25.08,4.1000000000000005,-266.2891894588194,-327.74621743235906,3.8,3194,2.012755157374613,8.935354989545231e-08,0.10811632082953897,-18.243420023281505,-4.237302744111109,-14.006117279170397
547871,2018-03-15 14:01:01,104.78,29.57,3.9000000000000004,231.69336058783463,260.80041716242107,3.8,3195,0.2936534976283838,1.4775110090931946e-07,0.14278361857984,-16.02139022715344,-2.2400784491128514,-13.781311778040589
548268,2018-03-18 03:31:00,104.7,28.12,3.9000000000000004,70.2851002652351,256.56660438369823,3.8,3196,0.49895176116751827,5.823962926045978e-06,0.13046557190924093,-12.552481373977797,-2.5355976649801035,-10.016883708997693
549241,2018-03-25 08:40:38,105.47,28.93,3.9000000000000004,162.19931140397344,329.54357265522344,3.8,3197,1.0535753571680289,8.44433347803391e-07,0.11380217167965101,-15.03817538602172,-3.2268690313390436,-11.811306354682676
550196,2018-04-01 21:10:13,101.73,25.2,4.2,-257.07945949595546,-35.594764787590464,3.8,3198,1.0353016206463508,2.39846055153397e-07,0.10990563593453412,-16.278570176920255,-3.2434347571449633,-13.03513541977529
551634,2018-04-13 18:16:53,103.2,31.02,3.8000000000000003,390.5233558771749,106.4413651795693,3.8,3199,1.5366063482606478,1.0839682430370054e-06,0.1046542404493359,-15.27148829972793,-3.7936996588722662,-11.477788640855664
551914,2018-04-15 22:46:33,105.38,29.37,3.8000000000000003,210.8879604372481,319.43906013233294,3.8,3200,0.38709224352714955,2.280215876529293e-07,0.11813221375458934,-15.680917773312956,-2.523043069738084,-13.157874703574873
552524,2018-04-21 05:14:26,104.13,31.73,3.9000000000000004,470.647263583646,193.6954851504991,3.8,3201,0.7663847382846143,1.9896783025315124e-06,0.11140613340610392,-13.893922327599732,-2.9609576337837553,-10.932964693815977
553682,2018-05-02 04:28:44,102.7,28.5,3.8000000000000003,109.96564874196314,60.228905528998624,3.8,3202,1.379654465704789,8.058787851482518e-08,0.10388279684221954,-17.713572055083347,-3.644146434475268,-14.06942562060808
553988,2018-05-04 08:19:03,101.37,22.42,4.2,-566.0514858548452,-73.45616976607059,3.8,3203,0.38216348765809016,9.751027108548327e-08,0.11753543364588795,-16.525471607682544,-2.5231789155732516,-14.002292692109293
554065,2018-05-05 00:36:45,104.77,28.38,4.1000000000000005,99.34487807690252,262.7934151397217,3.8,3204,0.24478374681075366,4.4471400771661856e-07,0.17510940195420682,-14.870618187486283,-1.9871280931727124,-12.88349009431357
554492,2018-05-08 23:11:33,103.47,28.1,4.5,66.10133915296547,135.98028073497048,3.8,3205,0.7373915929802024,1.5900031691934039e-06,0.1258019809373843,-14.089166141510924,-2.8104377810999117,-11.278728360411012
555402,2018-05-16 16:26:00,99.52,25.03,4.0,-273.43556601444413,-258.3609792098168,3.8,3206,1.2250829967715617,1.59213931591769e-07,0.11481482232773782,-16.878100054137917,-3.3895176858496567,-13.48858236828826
555409,2018-05-16 16:44:02,102.27,29.2,3.9000000000000004,187.6646483732228,18.087057071989392,3.8,3207,0.028523090477392543,1.1902970603260929e-07,1.5628745744062096,-15.972415834938662,0.4180037110409267,-16.39041954597959
555410,2018-05-16 16:46:12,102.32,29.23,4.9,191.00892259755707,22.93437928681094,3.8,3208,0.006738506369401875,0.005424987912238798,4.211156995204074,-5.2234781140862445,1.43099892428215,-6.654477038368395
555411,2018-05-16 16:46:41,102.27,29.18,4.800000000000001,185.44074945657948,18.09052287731924,3.8,3209,0.003661840235508862,0.03709185412377689,10.732247679279718,-3.2980197391091166,2.369591170637757,-5.667610909746873
556091,2018-05-20 07:12:36,100.77,21.97,4.6000000000000005,-615.6144861512604,-135.6766573365222,3.8,3210,1.5490052440190993,7.035685566529242e-08,0.1721909314406045,-18.018690851331638,-3.308156595340895,-14.710534255990742
556354,2018-05-21 21:20:31,100.73,21.95,4.0,-617.7967741552751,-139.8289564440212,3.8,3211,0.5309562269580965,0.00013122865618570757,0.18953120273260338,-9.469525516212094,-2.1941578367528862,-7.275367679459208
561165,2018-06-29 22:51:29,97.83,25.15,4.1000000000000005,-255.5367658746393,-428.1920680599179,3.8,3212,4.853853510572208,4.080274542925687e-07,0.10070092586327734,-19.565784885445556,-7.149453795599232,-12.416331089846324
561933,2018-07-06 13:19:45,103.28,30.37,4.0,318.3202775765391,114.81590185329708,3.8,3213,0.9055649692040788,8.503401783189014e-08,0.10510702851188629,-17.185779419935805,-3.158341098020888,-14.027438321914918
563675,2018-07-23 06:43:49,104.53,29.55,3.9000000000000004,228.95644399228647,236.6686214435949,3.8,3214,1.935039845655865,7.342653427068747e-08,0.09877180455926765,-18.362020309982586,-4.249982939567284,-14.112037370415303
563682,2018-07-23 07:02:04,104.55,29.55,4.7,228.99564378779607,238.6032496889277,3.8,3215,0.026550522996330983,0.016283306271668956,1.431448931717537,-4.1441653740832844,0.33213664725868414,-4.476302021341969
565219,2018-08-04 22:56:43,101.35,27.92,4.1000000000000005,45.53548016688208,-72.08638939232671,3.8,3216,1.8739582621096815,2.0156569631174677e-06,0.10344644760741789,-14.988523641527005,-4.142659476712511,-10.845864164814493
566341,2018-08-11 14:11:32,103.28,28.62,4.6000000000000005,123.72789907526924,116.77598120098722,3.8,3217,0.9189279534343768,5.253745007359318e-08,0.10568588766465499,-17.680667540350395,-3.166211861560376,-14.51445567879002
566548,2018-08-13 01:44:24,102.72,24.18,5.5,-370.3882276293447,64.58320221306035,3.8,3218,0.42610460360629077,5.139690557915837e-08,0.1439301502150101,-17.20979247264395,-2.3645317686472627,-14.845260703996688
566559,2018-08-13 01:49:23,102.73,24.18,4.0,-370.3831750663159,65.59815259168253,3.8,3219,0.03222141831975023,0.07219287196690623,7.953054769671568,-2.660635382496996,2.041334684299656,-4.701970066796652
567073,2018-08-14 03:50:36,102.73,24.18,5.4,-370.3831750663159,65.59815259168253,3.8,3220,0.775305703500635,0.0015877044207072348,0.2671166363146736,-7.220771770038633,-2.0953755793395303,-5.125396190699103
567625,2018-08-15 21:28:10,103.95,27.37,4.800000000000001,-14.451514599037209,184.2867955395929,3.8,3221,0.8747849539004164,9.137852288003037e-08,0.23673350531732684,-17.083040319429454,-2.315605174553654,-14.767435144875801
568009,2018-08-18 01:36:38,103.98,27.4,4.6000000000000005,-11.07070859086142,187.1980184270688,3.8,3222,0.7721830121427047,0.00012437286604175202,0.20523306061363095,-9.764409532228663,-2.355792076704195,-7.408617455524468
570063,2018-08-29 04:46:42,101.43,27.93,4.1000000000000005,46.6032714650251,-64.22036660981179,3.8,3223,2.0441982089319026,6.394071261504901e-06,0.13010407954649372,-14.004337571261999,-4.0836187458811,-9.920718825380899
571857,2018-09-08 10:31:29,101.53,23.27,6.2,-471.614740911678,-56.61038007888994,3.8,3224,1.5026473872635506,2.3238131397844637e-07,0.11802484237761161,-16.777533607032613,-3.6395075353142365,-13.138026071718375
571858,2018-09-08 10:32:07,101.53,23.28,4.2,-470.50278707139177,-56.60588648418612,3.8,3225,0.008005147713447514,0.12489708932043178,17.76533717258257,-2.0882703139154066,2.8692440611787893,-4.9575143750941955
571861,2018-09-08 10:35:58,101.55,23.27,4.6000000000000005,-471.6232795389668,-54.56553718369603,3.8,3226,0.05118150155431067,0.11488660909525408,16.912749353178995,-2.214991146466083,2.776886235554765,-4.991877382020848
574483,2018-09-21 09:51:58,104.52,29.48,3.9000000000000004,221.15311191592104,235.86106204858788,3.8,3227,3.475206305053689,1.7839613720827753e-06,0.13272630305994979,-16.711880481514534,-5.494672447871208,-11.217208033643326
578354,2018-10-17 13:29:19,102.25,25.88,5.0,-181.50539549791972,16.640804759098323,3.8,3228,3.2869861284216313,1.7802575121529593e-07,0.1070949130490676,-18.828323755790763,-5.521025928285679,-13.307297827505083
579439,2018-10-24 17:58:46,105.43,28.92,3.8000000000000003,160.9799254796501,325.6828727277333,3.8,3229,1.2576613227492999,2.9395990274672307e-06,0.11593153249506702,-13.99489869387952,-3.41241682199506,-10.582481871884461
580321,2018-10-30 05:00:04,103.52,28.08,3.9000000000000004,63.93358587547702,140.91053130749637,3.8,3230,0.8016418947540842,2.624535746515923e-06,0.11512120250632024,-13.6522484307862,-2.9634116655348035,-10.688836765251397
580559,2018-10-31 16:29:56,102.08,27.62,5.5,11.962828991887005,-0.3631849470382905,3.8,3231,0.32721304547385444,5.0830362211987606e-08,0.13615398268578877,-17.121985025037844,-2.3211818535731767,-14.800803171464668
584187,2018-11-20 06:01:11,102.08,27.7,3.9000000000000004,20.858423124432896,-0.3629196963181885,3.8,3232,3.016282271212731,5.647191207905499e-06,0.10883764292468087,-15.100634538973571,-5.2341802928476495,-9.866454246125922
585430,2018-11-27 06:41:52,99.48,23.48,3.9000000000000004,-445.7201267008487,-265.74685551926007,3.8,3233,0.9639884974303641,3.182747492730678e-07,0.10981848715416133,-15.924339333197603,-3.1729148903426796,-12.751424442854923
588071,2018-12-13 23:32:52,98.83,29.6,5.300000000000001,236.3526323260943,-314.6084737405925,3.8,3234,1.9827550995478305,1.021792592888935e-07,0.10215170259090181,-18.07929222169896,-4.264051389848687,-13.815240831850273
588077,2018-12-13 23:39:44,98.87,29.65,4.9,241.8093957995408,-310.59079495759795,3.8,3235,0.0360626299066098,0.00972074702444181,6.168983983782336,-4.669555439003103,1.7834715240753973,-6.4530269630785
588124,2018-12-14 01:15:06,98.8,29.58,3.9000000000000004,234.20689049287984,-317.57016595510225,3.8,3236,0.28941674379075266,0.005837211939035774,2.0604686936901513,-5.432918747627446,0.4335167343405234,-5.86643548196797
588133,2018-12-14 01:42:40,98.82,29.6,3.8000000000000003,236.37863958945368,-315.5751641948824,3.8,3237,0.06850702315296076,0.017994353382785346,2.7225808935247833,-4.0862042944097405,0.9330732651873581,-5.019277559597098
588552,2018-12-16 12:46:07,104.95,28.23,6.0,83.06287038245574,280.7914707281747,3.8,3238,1.1058479140401687,5.645344856839393e-07,0.20014482199586403,-15.49311227859154,-2.71456197853609,-12.77855030005545
590896,2018-12-27 15:30:07,102.1,22.57,3.9000000000000004,-549.5714517627249,1.677149895753109,3.8,3239,2.6981468051158117,1.0353163674582602e-07,0.13462231733812985,-18.781535407022265,-4.70342887574191,-14.078106531280355
591084,2018-12-28 16:21:08,104.67,28.15,4.1000000000000005,73.5589576269667,253.55457789703055,3.8,3240,0.2843855660257759,2.459804606531831e-06,0.16451869489743054,-13.199814205439461,-2.089116634466903,-11.110697570972558
591869,2019-01-03 08:48:08,104.88,28.18,5.5,77.34500521815282,274.0626081159172,3.8,3241,1.0217475455115164,1.2660402672843021e-05,0.13358963692531337,-12.298778880563923,-3.034730134323956,-9.264048746239967
592165,2019-01-04 06:17:43,99.17,25.87,3.9000000000000004,-179.26615210558677,-291.53376338184603,3.8,3242,0.5979983104211897,5.412494156242297e-08,0.25849848182631113,-17.32996904072363,-1.9508637684844252,-15.379105272239205
592284,2019-01-04 15:59:31,104.93,28.37,3.8000000000000003,98.58545635366976,278.4689642134646,3.8,3243,0.21112791308041778,8.402768331061734e-06,0.2989822362943775,-11.898077256267818,-1.4184990308234326,-10.479578225444385
592837,2019-01-06 22:46:31,100.97,23.12,4.2,-487.9276475897376,-114.00060993881854,3.8,3244,0.637627815930955,1.572022309476024e-06,0.18683871949939002,-14.000775488210275,-2.3151373127634383,-11.685638175446837
593083,2019-01-08 01:15:37,100.12,26.08,4.0,-157.74947420820916,-196.1322186041209,3.8,3245,0.38232739487330036,7.271683385386746e-08,0.20784040705918505,-16.819020321761542,-1.953312162413198,-14.865708159348344
593158,2019-01-08 08:49:25,99.38,28.48,3.9000000000000004,110.50216115334251,-264.2452360815109,3.8,3246,0.1795938234490677,5.719279571443105e-08,0.3037775711960223,-16.856431718990383,-1.3710533425261158,-15.485378376464267
593752,2019-01-10 20:00:54,101.72,21.32,4.800000000000001,-688.5137058871711,-37.74592563920976,3.8,3247,0.6839777735676762,2.852443873268414e-07,0.18736917601398478,-15.753897298295575,-2.358652178590174,-13.3952451197054
593957,2019-01-11 17:49:50,102.28,31.77,4.4,473.4371687770752,18.575485583594592,3.8,3248,0.4461232506837405,5.8465513089193485e-08,0.24786308077807445,-17.10095202707033,-1.8410020295975011,-15.25994999747283
594513,2019-01-14 18:54:48,101.72,21.32,5.2,-688.5137058871711,-37.74592563920976,3.8,3249,0.8626464545968702,0.0002401907871686725,0.18666424714936858,-9.196723458485662,-2.5410902003017366,-6.655633258183926
594931,2019-01-15 23:52:24,105.07,28.08,4.1000000000000005,66.6623320436558,292.95214998778056,3.8,3250,0.6250428820021625,9.827684546236685e-07,0.24925612522304336,-14.4579351762692,-2.014317177828281,-12.443617998440917
594953,2019-01-16 02:26:54,101.75,21.28,3.9000000000000004,-692.9696581720849,-34.64262318788688,3.8,3251,0.1139633553193562,0.00022141600547855941,0.5505070590377751,-8.52943060348763,-0.710878855264069,-7.818551748223561
595614,2019-01-20 00:38:23,104.85,28.25,4.0,85.06258689254119,270.9464910003747,3.8,3252,1.088341939640486,1.2855518180128165e-05,0.18757497448353677,-12.350079348082192,-2.7619185892242304,-9.588160758857962
595665,2019-01-20 08:35:49,103.22,30.83,4.0,369.4142520975672,108.55664423525364,3.8,3253,0.17935456562190666,4.894014336519917e-07,0.28661769839862267,-14.709437322156617,-1.4289605781556076,-13.28047674400101
596226,2019-01-23 14:40:37,104.48,29.52,3.8000000000000003,225.5239082821944,231.8993938434896,3.8,3254,0.8438503717125059,1.7105873453994691e-06,0.18307325574147632,-14.122524141295083,-2.5417192733555005,-11.580804867939582
597655,2019-02-01 12:12:29,98.47,31.37,4.1000000000000005,434.1619738876082,-343.2906527766558,3.8,3255,1.5997559162078687,4.92817909825339e-08,0.1446606197924728,-18.425467091599675,-3.533120749300842,-14.892346342298833
597744,2019-02-02 05:26:06,100.9,27.08,4.6000000000000005,-47.52592601636849,-117.19001011280108,3.8,3256,0.2595075740491666,1.4600448823083467e-07,0.19685965363008,-15.999136048452659,-1.8847717963051174,-14.114364252147542
598779,2019-02-08 18:00:45,102.37,29.05,4.2,171.0042470677418,27.8347815387625,3.8,3257,1.3462566521661756,6.306732068277056e-07,0.14638643414072045,-15.622734657988438,-3.267761996887801,-12.354972661100637
598981,2019-02-10 05:36:01,104.02,31.63,3.9000000000000004,459.3526508862712,183.47412478509324,3.8,3258,0.4132041565862892,1.6822746450880355e-06,0.17114116714844213,-13.708567881496961,-2.178470680755786,-11.530097200741174
599343,2019-02-12 10:55:20,104.78,29.58,3.8000000000000003,232.80534534713132,260.7751257913408,3.8,3259,0.5227149202751207,2.2275132271294564e-06,0.16469827725402536,-13.537339659788943,-2.326355022031068,-11.210984637757875
599423,2019-02-12 22:49:56,101.42,22.87,4.9,-516.0404028032625,-68.07135373287491,3.8,3260,0.19351530789163007,6.211968045801742e-08,0.22024925001947276,-16.787718290517702,-1.706510727196203,-15.081207563321499
601114,2019-02-24 05:38:09,104.48,29.48,4.800000000000001,221.07599618174987,231.98915557283476,3.8,3261,2.1626082863640477,6.404033695002238e-06,0.13703864648694442,-14.121190787652068,-4.150100588152706,-9.971090199499361
601333,2019-02-25 08:40:27,104.52,29.48,4.7,221.15311191592104,235.86106204858788,3.8,3262,0.44994084500422105,0.00030026222480800005,0.19518472492575706,-8.560795227406778,-2.0837497065234407,-6.477045520883338
601399,2019-02-25 13:15:58,104.5,29.47,5.300000000000001,220.00241567493327,233.9477277382538,3.8,3263,0.20607595323326677,0.0030850007861352733,0.4767433463148095,-5.987279320033037,-0.9468529441724662,-5.040426375860571
603357,2019-03-08 03:37:20,99.32,23.93,4.800000000000001,-395.3399911269223,-281.0547704911037,3.8,3264,2.435974268942118,1.516980307895681e-06,0.14479196159022534,-15.83476310757634,-4.368431583393251,-11.466331524183088
603472,2019-03-08 19:14:30,104.53,29.45,3.8000000000000003,217.83665163118877,236.89770956419525,3.8,3265,0.3537582190911053,0.0001012556247083381,0.2440354417213273,-9.55162051993678,-1.7642000303719703,-7.787420489564809
608062,2019-04-01 11:11:05,101.82,31.98,4.0,496.8004885312827,-24.895879614310164,3.8,3266,3.479003796197503,1.7281899000039696e-07,0.11981602149444269,-19.050024886976434,-5.600801663094133,-13.449223223882301
613166,2019-04-27 01:19:12,104.78,28.15,4.2,73.79030678933438,264.3369530904003,3.8,3267,3.16134173382261,4.627710044635884e-06,0.10826720208737992,-15.444790136830497,-5.384494747809201,-10.060295389021295
613982,2019-05-02 15:57:59,102.98,30.38,4.800000000000001,319.18157700599403,86.01557188056086,3.8,3268,0.8615107311929933,2.7171986349686367e-06,0.11450342783491856,-13.677419853189292,-3.028661250206082,-10.64875860298321
614090,2019-05-03 03:31:17,99.48,22.27,4.0,-580.2787212242436,-268.2789418437347,3.8,3269,0.2954330187149026,5.031980853981131e-08,0.24759781715066798,-17.100300048129082,-1.6913825729566878,-15.408917475172395
615449,2019-05-11 22:18:13,100.87,22.98,4.1000000000000005,-503.4039226982399,-124.37380957918838,3.8,3270,1.4114176803691407,1.2193835471896745e-07,0.1194289766798563,-17.331167889472688,-3.536451102075261,-13.794716787397427
616031,2019-05-16 04:33:33,103.53,28.07,5.1000000000000005,62.8330947540358,141.90467282228948,3.8,3271,0.7244452586978696,4.5307971120857574e-06,0.12366751506659776,-13.029057929714023,-2.814603903387412,-10.21445402632661
616063,2019-05-16 06:08:17,99.98,24.33,4.0,-352.12419389996666,-213.244800266832,3.8,3272,0.16230308074955246,5.028889908803474e-08,1.1298479407894817,-16.96778455902165,-0.04022002275310081,-16.927564536268548
619243,2019-06-04 02:09:03,101.22,27.58,3.8000000000000003,7.811629823348579,-85.12366147274005,3.8,3273,2.8493435661962394,6.502021673703222e-08,0.11243719358049152,-19.397911154882227,-5.034704058714326,-14.363207096167901
619459,2019-06-05 15:26:58,103.63,28.12,4.5,68.51204048869435,151.6454239544608,3.8,3274,0.3226285711757555,2.2327154760218006e-06,0.13206839805339604,-13.33492058221414,-2.347063894702539,-10.987856687511602
621303,2019-06-17 22:55:43,104.97,28.33,6.300000000000001,94.2287614665116,282.4871044762665,3.8,3275,1.774947187961061,1.953647745475716e-06,0.11226848837087394,-14.920759482109856,-3.9618092467933668,-10.95895023531649
621304,2019-06-17 22:56:27,104.78,28.42,4.0,103.81431214998852,263.67289750380417,3.8,3276,0.00995796051392972,0.0011668798828040545,19.01479162415603,-6.7633798196775885,2.935259222308012,-9.6986390419856
621312,2019-06-17 23:03:07,104.87,28.38,3.9000000000000004,99.56285166317392,272.5744285568554,3.8,3277,0.0845047198422435,0.006971038094370581,15.049087695267664,-5.0504958476426705,2.6268126512606402,-7.677308498903311
