id,latitude,longitude,magnitude,time,catalog_id
2728,27.997199485732732,99.48574543707599,3.8,2013-01-08 07:16:51.651323000,6642
2727,27.032598353855377,102.75989069702179,5.2,2013-01-08 08:27:11.365257625,6644
2728,26.953636388868556,102.86421314911465,3.8,2013-01-08 08:28:04.480997334,6644
2728,29.99709981637909,103.15167197435102,4.3,2013-01-08 06:00:21.866166000,6648
2729,29.999380369063932,103.16666179865832,5.3,2013-01-08 17:11:57.180362130,6648
2730,29.984149749755513,103.19890399975999,3.8,2013-01-08 17:40:06.131744970,6648
2727,24.989161240659,98.67527960127923,5.4,2013-01-08 18:00:22.014444517,6662
2727,29.285807093075345,105.25576801621399,3.8,2013-01-08 13:34:07.326265992,6669
2727,25.180326790038787,101.89953566422494,4.5,2013-01-08 03:06:45.176050046,6672
2727,27.636684100343317,104.11339759835148,5.9,2013-01-08 20:03:25.431908570,6697
2727,30.76398669954577,103.34372409786263,4.0,2013-01-08 18:29:45.594481722,6701
2727,26.58370772199005,102.57456660290335,3.8,2013-01-08 05:48:07.194588213,6702
2728,25.31237955083159,99.97352537354257,3.8,2013-01-08 17:17:14.140779000,6732
2728,24.833744537933264,99.42669784432901,3.9,2013-01-08 11:45:41.906500000,6744
2727,31.293557566515243,103.47304166782922,4.5,2013-01-08 16:47:05.793642264,6750
2728,27.58532899695692,104.39375387992487,3.9,2013-01-08 18:31:33.553997673,6750
2729,27.55827941253328,104.40120162188424,4.0,2013-01-08 19:38:22.711329536,6750
2727,25.671593941709112,100.0628967172556,4.2,2013-01-08 20:01:48.277166074,6753
2727,31.694557838674346,103.5159967401154,3.9,2013-01-08 10:35:12.141247207,6764
2727,29.253505991585868,105.23056193037348,3.8,2013-01-08 04:11:29.237334912,6774
2727,30.9358140800812,103.40898314124827,4.5,2013-01-08 20:07:49.990111053,6800
2728,22.077908869004798,101.00829433176624,4.9,2013-01-08 16:57:24.602887000,6810
2728,26.510846280701454,101.94087762837361,4.0,2013-01-08 10:46:41.910035000,6833
2727,31.698144336631987,104.09840482056245,4.3,2013-01-08 00:50:59.345446229,6838
2728,31.643650359260455,104.09776938750446,4.3,2013-01-08 09:56:35.461242430,6838
2727,31.95496914369444,104.48225979262071,3.8,2013-01-08 00:15:56.755105961,6839
2728,22.290104027215516,99.84825063961664,5.3,2013-01-08 00:27:56.109238000,6843
2728,22.22853731401956,101.23988697178255,4.0,2013-01-08 16:35:52.526604000,6864
2729,31.073910260870086,103.43962304917373,3.9,2013-01-08 20:41:23.032087019,6864
2727,24.961190750348276,97.94306137763253,4.3,2013-01-08 18:44:57.280237282,6885
2727,25.08255105988726,99.97485964719954,5.2,2013-01-08 14:07:21.522482864,6891
2728,25.075293293805913,100.00281779602015,5.4,2013-01-08 20:19:32.987638833,6891
2729,25.135289584940363,100.02531843400688,3.9,2013-01-08 22:52:38.618377584,6891
2727,31.011819856177585,103.3209824469299,4.1,2013-01-08 06:27:43.702656488,6895
2727,24.484483165405216,99.21964174712943,4.1,2013-01-08 04:45:22.180789002,6897
2727,30.962226696325697,103.08971479851489,4.9,2013-01-08 07:13:47.466216779,6905
2727,25.950223388250073,100.72005538678211,3.8,2013-01-08 15:06:13.004966552,6912
2727,27.586655061953728,104.14055480944701,4.6,2013-01-08 09:22:46.113996896,6923
2727,27.320195060416946,103.61145079391255,3.8,2013-01-08 06:28:41.609431416,6950
2727,26.328768784798083,101.94379900705118,4.0,2013-01-08 14:22:30.737251082,6970
2727,30.78205774808256,103.38350914356754,3.9,2013-01-08 08:56:50.384246658,6989
2728,30.292973235322126,102.02636128546659,4.1,2013-01-08 17:32:07.893242000,6996
2728,29.42703420360599,104.9563308186659,3.8,2013-01-08 20:21:15.449167000,7006
2728,31.16395722586605,100.87923599532252,3.8,2013-01-08 21:46:03.002032000,7008
2729,31.25908605428088,103.54486492499109,4.9,2013-01-08 18:41:57.624304639,7008
2730,31.285427618066926,103.54747634156307,3.9,2013-01-08 18:50:56.499889699,7008
2728,26.450889859835947,103.22819736573523,3.9,2013-01-08 05:17:16.384417000,7014
2728,25.111739990687106,101.43845848355332,4.5,2013-01-08 12:49:34.204200000,7016
2727,30.967524495554503,103.64911690182164,3.9,2013-01-08 04:55:35.376692185,7023
2727,25.1207970786815,99.96891308796305,5.1,2013-01-08 02:43:18.778576950,7029
2727,26.970062993190744,102.72059765167722,4.2,2013-01-08 10:48:57.031607439,7054
2728,27.00033818576322,102.76192989686413,4.1,2013-01-08 11:00:17.821229336,7054
2727,24.637716366002714,99.17715624779943,4.1,2013-01-08 19:29:48.708927283,7058
2728,22.94033873840763,103.63143630419533,4.8,2013-01-08 06:58:26.503726000,7061
2727,31.21670436910054,103.43613834111187,4.7,2013-01-08 22:30:30.307576780,7075
2728,27.535928823365403,104.0743133783889,3.9,2013-01-08 23:45:01.289095610,7075
2727,26.94713458835431,102.67871196098437,4.1,2013-01-08 22:36:13.148171976,7084
2727,28.70624825902581,105.01559807609414,4.6,2013-01-08 01:49:11.409564537,7120
2727,31.37979650636704,103.52583434146077,3.9,2013-01-08 03:56:50.222775692,7121
2728,24.692575435137638,105.00173326168058,4.6,2013-01-08 13:32:36.702605000,7124
2727,25.065435564823094,102.1062211845064,4.9,2013-01-08 15:54:14.394574616,7125
2727,30.916965778900526,103.28699729477452,4.4,2013-01-08 00:43:12.924819104,7127
2728,30.9163444423616,103.30204492048819,4.1,2013-01-08 01:43:57.141540213,7127
2728,28.166669847589354,98.24139883850188,4.0,2013-01-08 21:30:32.199347000,7141
2727,25.102952888773963,101.9089725348606,3.9,2013-01-08 12:57:28.150164337,7142
2727,29.589675902475836,105.24887592020549,4.6,2013-01-08 10:46:17.532350920,7153
2728,26.438701832354177,101.92655590253487,4.0,2013-01-08 03:21:18.532052000,7157
2729,26.439806835933155,101.97639184118425,3.9,2013-01-08 05:35:13.140510442,7157
2728,27.788178288750505,100.97764104477851,4.0,2013-01-08 19:16:39.024455000,7161
2727,26.833482428548873,104.16873158792954,4.1,2013-01-08 00:51:51.450226987,7166
2728,31.25068631531741,103.59958521316678,4.0,2013-01-08 17:52:58.378731000,7190
2729,31.262824805986448,103.6054592978677,4.2,2013-01-08 19:01:07.017476686,7190
2727,25.556047661840992,101.04511923412821,3.9,2013-01-08 13:18:50.364078518,7192
2727,22.150598020781796,101.26070614946904,3.8,2013-01-08 23:45:10.799860323,7200
2727,31.411393529230942,103.49875947779785,4.8,2013-01-08 01:04:38.210291472,7201
2728,25.404014992828433,103.20481534065014,3.8,2013-01-08 11:18:14.741893000,7214
2728,30.33999164534092,104.2151635011088,3.8,2013-01-08 07:30:53.995821000,7226
2727,31.370131591936435,103.14327093964849,4.0,2013-01-08 10:06:17.288634984,7228
2727,29.259140837006136,105.2388850329763,4.3,2013-01-08 23:09:58.852588532,7239
2727,31.376005131132292,103.79237637058114,4.6,2013-01-08 16:31:19.904005060,7241
2728,29.341962433563765,101.01331667919236,4.2,2013-01-08 19:40:55.866185792,7241
2727,31.693190672153968,104.129097012559,5.5,2013-01-08 12:45:54.045510018,7251
2728,31.728758555500676,104.14096153142769,3.8,2013-01-08 15:52:45.602258170,7251
2729,31.669027021085576,104.06469104640416,4.4,2013-01-08 12:48:33.676240949,7251
2730,31.710961352612873,104.22227376808911,5.4,2013-01-08 13:46:23.816438822,7251
2731,31.69063904122763,104.1146781541389,4.1,2013-01-08 16:00:44.620219928,7251
2727,28.06762650959976,104.3273676446987,4.0,2013-01-08 20:11:20.128860404,7256
2727,31.62573821580307,103.91736606722289,3.9,2013-01-08 04:07:20.182296638,7257
2728,27.39367057965114,101.31421484712888,4.6,2013-01-08 16:03:44.700798000,7269
2727,26.61765270375586,102.91702476654558,4.3,2013-01-08 10:37:19.617714229,7275
2727,31.8206913245019,104.16317594628886,3.9,2013-01-08 15:48:28.042816668,7277
2728,25.146716138275416,99.93108013051045,4.5,2013-01-08 22:41:52.421655157,7277
2727,31.049585505104236,103.32570262104356,4.2,2013-01-08 12:03:06.648543960,7288
2727,29.266564103805308,105.29049371235305,3.8,2013-01-08 15:23:42.630349143,7292
2728,29.23189293854065,100.05557322028959,4.0,2013-01-08 17:07:40.385418000,7307
2728,24.90769518066414,102.99930208554501,5.2,2013-01-08 03:07:32.827342000,7308
2729,24.915249965315727,103.0086543349786,4.9,2013-01-08 04:10:51.670893173,7308
2728,24.663602754891958,98.77656195107329,4.1,2013-01-08 03:49:17.039496000,7315
2727,31.82024661329465,104.18262101477238,7.2,2013-01-08 06:19:01.887346401,7329
2729,31.944808981462646,104.11111721306767,4.2,2013-01-08 10:22:28.472260030,7329
2730,31.867445048989108,104.13341501901783,4.0,2013-01-08 08:24:05.519557407,7329
2731,31.820725607095692,104.20253676349768,3.9,2013-01-08 09:42:53.692828121,7329
2727,29.302758603267602,105.07173980401966,3.8,2013-01-08 07:19:09.937352203,7335
2727,24.70390432202882,99.12646046477964,4.9,2013-01-08 07:44:58.470300033,7337
2728,27.05704279619107,101.79590925079192,3.8,2013-01-08 19:07:31.599224000,7375
2727,31.237061752295645,103.34489544823683,4.1,2013-01-08 21:52:07.858387987,7390
2727,29.330264641411205,105.32606366925366,3.8,2013-01-08 09:49:33.920852840,7411
2727,27.161993650256154,103.75366709203885,4.4,2013-01-08 05:34:31.195069657,7413
2728,27.40367726533167,100.59095681229874,5.3,2013-01-08 21:34:19.433171000,7415
2729,27.373694201657205,100.6123741015852,3.8,2013-01-08 23:28:29.277756433,7415
2727,26.483297794051747,102.47062161402965,4.1,2013-01-08 12:09:00.487195662,7424
2728,31.591689228895603,97.57460751171891,3.8,2013-01-08 23:50:16.392260000,7425
2727,31.87340810095427,104.17092963356849,4.0,2013-01-08 22:32:37.315774640,7431
2727,26.47010716583839,102.51516553007757,3.9,2013-01-08 14:27:13.151815762,7436
2728,25.862290869427948,102.22024567770652,4.3,2013-01-08 20:30:43.837542000,7437
2728,26.20689233979423,100.74469221849843,4.6,2013-01-08 17:12:21.498394000,7443
2728,25.81271816424892,103.56450340589569,4.0,2013-01-08 07:49:58.358194000,7444
2727,31.150124786057773,103.59868503489407,5.1,2013-01-08 14:52:30.452305762,7458
2728,31.112202961315454,103.44934121626919,4.4,2013-01-08 14:59:24.675273501,7458
2727,31.81969879837797,104.20770072125062,4.9,2013-01-08 23:42:44.812947565,7475
2727,26.02803792509817,101.43315439570497,4.1,2013-01-08 03:09:11.961561741,7478
2727,24.941419329509277,98.7339152259716,5.6,2013-01-08 15:15:03.723905048,7479
2727,31.25779544546044,103.56180682988258,4.6,2013-01-08 19:17:49.330690954,7497
2728,31.461157304218908,103.93015553926104,4.4,2013-01-08 08:49:09.238807258,7497
2729,31.307271669056686,103.58393017974761,3.8,2013-01-08 19:21:42.536858490,7497
2727,29.321923214089956,105.19188108966296,4.0,2013-01-08 10:13:22.816673793,7502
2728,29.3041591882012,105.15202063512866,3.8,2013-01-08 10:22:50.300859220,7502
2728,26.24475888401504,99.865333502652,5.5,2013-01-08 13:55:32.826168000,7505
2729,26.239862231510894,99.91938584834841,3.8,2013-01-08 15:07:48.425057478,7505
2727,24.69252482140433,99.14947186634906,4.0,2013-01-08 23:39:40.763584397,7512
2727,30.751955334164318,103.33003633173266,4.2,2013-01-08 13:19:04.125127094,7516
2728,29.78029728691981,98.50129365694403,4.8,2013-01-08 17:28:43.804884000,7525
2727,31.32034220090373,103.51879625489094,3.8,2013-01-08 18:12:40.460815508,7533
2727,31.871850118322048,104.33877255356157,3.8,2013-01-08 10:56:27.737576717,7538
2727,27.60361475835527,100.63072396485607,3.9,2013-01-08 05:37:27.083327537,7542
2728,27.51970466468234,100.63041516633047,4.6,2013-01-08 05:42:22.661013665,7542
2729,27.52801735880834,100.62250336187664,4.7,2013-01-08 13:56:25.550187082,7542
2727,24.6188789002436,98.76014023386277,4.0,2013-01-08 20:47:45.205388228,7565
2728,22.3733175693963,101.59590748226363,4.1,2013-01-08 15:52:06.309829000,7576
2727,23.071964542455625,100.92348776657781,5.9,2013-01-08 16:16:13.205496994,7582
2728,23.074132666793638,100.95748862921879,3.9,2013-01-08 19:08:02.620681477,7582
2728,23.971152109671976,103.77787661774745,4.0,2013-01-08 19:06:01.638114000,7598
2727,25.144459921421905,97.93897745666881,4.8,2013-01-08 07:59:05.958580914,7606
2728,27.59505909459275,100.0046540475515,3.9,2013-01-08 16:46:52.628157000,7608
2727,31.206685045455263,103.54044980240586,4.6,2013-01-08 21:53:57.198625296,7612
2727,31.542591156005866,104.33331671779864,3.8,2013-01-08 12:38:43.094783280,7618
2727,27.19968442607836,103.60341872094405,3.8,2013-01-08 02:54:13.834667467,7629
2727,27.93750370162316,104.09797594842004,5.7,2013-01-08 03:57:42.259980575,7642
2727,26.67031299137361,103.77916596689738,3.8,2013-01-08 09:09:09.203076369,7647
2727,31.381484558603564,103.34308527970958,3.8,2013-01-08 15:06:55.050472129,7666
2728,31.607368860634075,99.1193113417304,3.9,2013-01-08 00:01:56.492299000,7670
2729,31.581972866817594,99.13818046519657,4.8,2013-01-08 02:06:25.887160378,7670
2730,31.76582175162849,104.23630837714656,4.3,2013-01-08 23:30:18.334637981,7670
2731,31.65263366901112,99.21860907712635,3.9,2013-01-08 09:24:40.294557122,7670
2732,31.576747349363753,99.20239860368319,4.8,2013-01-08 03:34:21.813913722,7670
2727,29.324228469310608,105.23272190695107,4.2,2013-01-08 01:37:37.264491723,7696
2728,28.566278039609887,103.25700283286173,3.9,2013-01-08 03:34:10.433983000,7700
2727,28.13565293409072,101.24346718292699,4.2,2013-01-08 01:00:22.231963912,7739
2728,25.573380174536464,98.98762740141827,3.8,2013-01-08 02:05:09.135180000,7744
2727,23.059742548843932,101.19750160734114,4.3,2013-01-08 06:26:49.749692316,7751
2727,29.330653975163578,105.21418092134338,5.6,2013-01-08 08:41:28.686548736,7756
2728,29.4100401874617,105.38908280458868,3.9,2013-01-08 18:01:31.079075726,7756
2728,25.271429100714837,98.41748699940226,3.8,2013-01-08 17:41:40.702078000,7757
2727,31.603179846364345,104.14587960211891,3.8,2013-01-08 00:23:23.788553999,7759
2728,31.289613298375624,103.45270316227491,3.9,2013-01-08 17:34:09.120939747,7759
2728,21.326943343383576,101.49666247064111,4.0,2013-01-08 05:59:10.505759000,7777
2727,28.049971405423005,104.06352103610563,4.4,2013-01-08 01:15:04.053177895,7781
2728,28.072798048432503,104.0562960844369,4.0,2013-01-08 01:40:12.577718904,7781
2729,28.044371230704005,104.07037332337288,4.4,2013-01-08 06:22:42.858012284,7781
2730,28.14228984626698,104.16327796549479,4.0,2013-01-08 05:18:57.329685082,7781
2727,26.515786076888244,102.59182785119681,3.8,2013-01-08 02:11:59.966233991,7787
2728,25.415306330991214,98.79521663512003,4.1,2013-01-08 15:36:50.929663000,7793
2728,23.366570969387908,99.86497656485044,4.8,2013-01-08 22:15:01.568121000,7826
2727,25.7830675887884,102.32800546192821,3.8,2013-01-08 04:03:48.425939013,7835
2727,24.977447050602777,98.72091649660074,5.0,2013-01-08 11:46:36.681488769,7842
2727,31.256553229773,103.59920281331429,6.3,2013-01-08 10:24:03.612945664,7849
2728,27.542339224590304,103.93588302836373,5.6,2013-01-08 14:27:17.297124000,7852
2727,25.085488854429098,99.99811210722429,3.9,2013-01-08 03:30:27.090353338,7888
2727,31.05649678490292,103.79270496177779,4.1,2013-01-08 08:24:29.527881749,7891
2727,27.01452237588962,102.76558999618481,4.3,2013-01-08 22:05:51.236723730,7896
2728,25.386097646043048,102.41723462848213,4.6,2013-01-08 02:03:59.537807000,7902
2727,25.04699232586888,99.05586482463376,3.8,2013-01-08 01:36:08.763428900,7926
2727,25.192644083689004,99.95606788415957,4.0,2013-01-08 04:56:01.688223506,7930
2727,25.164706342904513,101.9146322821169,4.0,2013-01-08 15:35:00.284853449,7937
2727,26.894066389340978,102.61945609062204,4.5,2013-01-08 16:15:42.520866419,7949
2728,22.973268309118374,102.24767217090647,4.2,2013-01-08 22:04:58.901953000,7951
2729,22.899965857822373,102.26843575401267,3.8,2013-01-08 23:18:51.317043595,7951
2727,24.61748809002781,97.78883778047913,3.8,2013-01-08 17:27:43.916666963,7975
2728,26.983324324118367,102.9710069011029,4.5,2013-01-08 10:22:37.626233000,7977
2728,26.246888119325273,103.0464445591942,5.5,2013-01-08 19:40:50.385769000,7981
2729,26.273690747517016,103.0704780360882,3.8,2013-01-08 21:42:21.712167613,7981
2730,26.3194165287273,103.06683837248401,3.8,2013-01-08 22:56:36.912648600,7981
2728,29.298950311647086,100.02538025966041,5.0,2013-01-08 09:15:00.030579000,7989
2727,31.08008366647919,103.4999206862608,4.0,2013-01-08 23:30:13.977443131,8001
2728,27.560799747264515,104.01243138113588,4.5,2013-01-08 04:27:16.717771687,8001
2727,25.115636936065197,100.02280866327791,4.3,2013-01-08 13:13:42.822792791,8023
2727,27.74355844648098,100.7182188467756,4.6,2013-01-08 08:18:39.873257504,8030
2727,27.001556783535953,102.72073220135782,4.5,2013-01-08 05:11:38.202922956,8032
2727,27.300215975310905,103.00995826597863,6.6,2013-01-08 07:05:58.606194407,8039
2728,27.371576443743155,103.02238813859583,5.4,2013-01-08 21:57:52.485030960,8039
2728,27.20233217652608,100.34176953975532,4.0,2013-01-08 18:45:00.946584000,8047
2728,24.041802302554743,103.2799710589431,3.8,2013-01-08 21:21:05.292093000,8048
2727,31.195895744992832,103.42033384514222,3.9,2013-01-08 19:25:55.913543687,8058
2728,31.34469590388403,103.45578855047091,3.9,2013-01-08 20:14:01.828245844,8058
2727,24.697970128348658,97.99886563988741,3.8,2013-01-08 01:09:15.880244780,8059
2727,31.83870470397178,104.30231098325545,3.9,2013-01-08 16:49:58.996900738,8062
2728,25.784343783453384,102.13427043765918,3.9,2013-01-08 01:16:16.991399000,8064
2729,25.761140498037083,102.21013961234937,4.0,2013-01-08 02:11:58.509097001,8064
2727,29.060722084702807,102.36046052609889,3.8,2013-01-08 12:07:16.850567554,8074
2727,31.79739066833121,104.08390687070977,4.3,2013-01-08 00:52:32.453067592,8083
2727,29.34659560219322,105.23211317540495,4.3,2013-01-08 09:55:58.262141385,8102
2727,31.38882293887825,103.76030576914881,4.3,2013-01-08 09:36:09.103638057,8104
2727,28.40623161038545,104.94182569205606,4.1,2013-01-08 21:30:39.413754366,8105
2727,24.93297129708593,99.25269502974076,3.9,2013-01-08 01:25:24.541516560,8109
2727,25.094851385486162,99.96233851605412,3.8,2013-01-08 01:47:51.112707753,8116
2727,27.549848962795963,104.04573816096018,4.6,2013-01-08 00:30:37.366224583,8119
2727,22.93285615839925,103.60758634722907,4.6,2013-01-08 05:50:49.914348167,8132
2727,31.819894225994812,104.21665643081478,3.8,2013-01-08 05:20:08.497362255,8137
2727,28.54895496165706,104.80513859590161,4.3,2013-01-08 04:29:32.936771029,8154
2728,22.145426677599506,101.36332164723403,4.1,2013-01-08 17:10:03.921023000,8160
2729,22.18512220465186,101.36396284584929,4.2,2013-01-08 20:22:41.535954637,8160
2730,29.321517101743165,105.18562224105249,6.5,2013-01-08 16:54:20.264349950,8160
2731,29.341418169810794,105.18401893521121,3.8,2013-01-08 17:21:07.761319118,8160
2727,31.335742297186407,103.48158091549384,5.1,2013-01-08 07:42:39.781593031,8170
2728,29.306651322393865,103.54205004298278,3.9,2013-01-08 07:32:55.690011000,8185
2727,29.374050806841847,105.33329514120484,4.9,2013-01-08 02:50:32.953471493,8187
2727,26.47880219846294,102.5113029823206,4.5,2013-01-08 14:42:05.319003402,8202
2727,31.84984236990278,104.11817401969242,4.7,2013-01-08 14:37:33.149184700,8203
2728,31.887108964652786,104.07611139627647,4.0,2013-01-08 20:10:59.794572246,8203
2729,31.881054024591364,104.07090074574573,5.9,2013-01-08 23:28:47.787861427,8203
2727,30.969064510952443,103.22003334985823,4.1,2013-01-08 23:58:05.528619272,8208
2728,30.652798491790033,103.1994015261517,4.1,2013-01-08 05:29:55.996227000,8221
2728,23.674579376340752,99.83860923511101,5.2,2013-01-08 19:54:15.550404000,8236
2728,22.869112107323964,102.6809015700606,4.9,2013-01-08 10:56:12.105415000,8249
2728,26.14321369737225,101.97246071621916,4.0,2013-01-08 03:14:19.480063000,8250
2727,24.992323377802755,99.8849967428596,3.8,2013-01-08 01:25:23.909961740,8268
2728,31.063978773059752,103.45002749727045,4.4,2013-01-08 07:35:47.563340000,8269
2729,31.022758635448703,103.20429420920541,4.3,2013-01-08 08:36:27.538939407,8269
2730,29.32360841171402,105.21266743803608,3.8,2013-01-08 11:31:10.530116116,8269
2727,31.293007406135622,103.39387528869138,4.0,2013-01-08 15:14:41.622979062,8282
2728,28.134591412956528,102.35048350928676,4.0,2013-01-08 20:30:59.869306000,8286
2727,29.277126455881046,105.25975045278481,4.0,2013-01-08 10:43:26.101541112,8314
2727,27.36575713484972,102.74022788687381,3.9,2013-01-08 16:38:19.796407570,8317
2728,27.361283180645547,102.7219893238688,3.8,2013-01-08 17:12:46.347510243,8317
2729,27.386955284626133,102.72061214757683,4.2,2013-01-08 17:21:04.876594588,8317
2727,30.96504051978591,103.43628062217397,6.0,2013-01-08 16:44:04.514954208,8334
2727,31.195637130056888,103.41128907681353,4.3,2013-01-08 07:57:26.594024490,8338
2727,27.124205379123204,103.05795159605601,3.8,2013-01-08 18:08:04.195360721,8344
2728,27.196901541650472,102.96033684326014,5.6,2013-01-08 18:59:49.996501679,8344
2727,27.605845690067706,103.88312765896325,5.9,2013-01-08 12:45:07.944945792,8347
2727,27.289174059614037,102.73883273870216,5.4,2013-01-08 11:11:35.190860083,8362
2728,27.24244554586316,102.75571799437738,3.8,2013-01-08 11:43:53.524169902,8362
2728,25.719357634227098,101.21897090328568,5.4,2013-01-08 02:21:05.029592000,8368
2728,30.680007007012875,102.93282792163728,3.9,2013-01-08 13:10:15.972968000,8388
2729,30.67390728500833,102.87621912708038,4.6,2013-01-08 13:19:02.445572054,8388
2730,30.67477445128259,102.85160789489171,4.1,2013-01-08 13:25:55.006824517,8388
2731,30.70570457044981,102.90689378952466,4.6,2013-01-08 19:09:10.933105304,8388
2732,30.76943527798242,103.0090655483731,4.6,2013-01-08 20:07:26.994515861,8388
2727,27.505732138985312,103.89729031595883,3.8,2013-01-08 11:42:18.705755134,8389
2728,27.565294996560237,103.82980550879076,5.0,2013-01-08 14:55:15.409800396,8389
2729,27.57791203813913,103.75737934958947,3.8,2013-01-08 15:04:47.466069936,8389
2730,27.580753706358497,103.6999341327692,4.1,2013-01-08 15:10:58.607918183,8389
2728,24.85251757486406,99.79551484672957,3.9,2013-01-08 11:20:59.661395000,8396
2728,22.947456103590007,100.59284948494789,4.2,2013-01-08 05:43:44.675952000,8417
2727,25.106101874130875,99.9712101904912,3.9,2013-01-08 22:05:52.149144028,8423
2727,25.88248932748933,101.1158453290958,4.3,2013-01-08 14:40:44.353123797,8432
2727,31.70353706687017,104.17572642396306,4.4,2013-01-08 18:47:20.782501537,8433
2728,31.698048894027167,104.19504245173485,4.5,2013-01-08 21:54:17.637754728,8433
2729,31.668028065970155,104.1800063618906,4.0,2013-01-08 18:51:53.105969196,8433
2728,24.617558132122667,101.76036369369935,5.3,2013-01-08 16:04:01.480704000,8437
2729,24.61290968461114,101.76011269015812,3.8,2013-01-08 16:45:48.378832317,8437
2730,29.33253121225694,105.20256819838109,4.1,2013-01-08 04:27:34.651130468,8437
2727,26.014007134609486,105.14421558993214,4.0,2013-01-08 08:38:02.542399600,8460
2727,25.60804031843682,99.77949613051733,4.0,2013-01-08 23:10:11.747582142,8467
2727,31.351139616677223,103.19507967424994,4.4,2013-01-08 04:24:59.209167046,8471
2727,24.62214849898291,98.93875399128727,4.7,2013-01-08 02:37:40.391842515,8472
2727,29.397264113624637,105.12267239555527,3.8,2013-01-08 17:36:58.512242153,8473
2727,31.624675225458976,103.95299211461939,3.8,2013-01-08 08:11:08.675460723,8478
2728,25.527230105707982,100.12345970601741,4.4,2013-01-08 11:51:11.227826000,8483
2727,24.855187599920672,102.13729868934932,3.9,2013-01-08 03:05:48.387251997,8496
2727,26.493534879906093,102.49931963791452,4.4,2013-01-08 10:08:44.557338553,8509
2727,27.720575936255926,100.61007175941786,4.5,2013-01-08 05:35:43.319005206,8521
2727,31.2537322571702,103.54672560846159,5.0,2013-01-08 04:53:02.112125242,8523
2728,30.14418896494619,98.65262681364258,3.9,2013-01-08 19:39:46.551127000,8525
2727,27.107119461718796,102.9704243219293,4.0,2013-01-08 12:04:05.943085160,8537
2727,25.124156555885126,97.91478420846462,3.9,2013-01-08 10:57:19.796642421,8550
2728,25.715717586576414,99.14805126334122,4.1,2013-01-08 02:56:12.884909000,8553
2727,26.487207157303978,102.5452332209944,4.9,2013-01-08 12:03:49.447520664,8564
2727,31.615173807892653,103.98962234757717,4.0,2013-01-08 01:07:42.024526560,8589
2728,25.114031625228222,99.96795239067146,3.9,2013-01-08 13:11:56.699416015,8589
2728,24.140354612476546,103.73757608922445,4.2,2013-01-08 20:40:00.062434000,8595
2728,30.388664815930465,102.4904545666145,3.8,2013-01-08 01:39:15.552577000,8598
2729,30.38331336167651,102.48221053393088,4.0,2013-01-08 03:12:08.865677707,8598
2728,29.220194055220656,101.08349770658148,3.8,2013-01-08 19:18:11.701251000,8600
2727,26.466834396710695,102.54201003443184,4.5,2013-01-08 14:48:01.287062154,8601
2728,26.483171993868563,102.5024615017128,4.4,2013-01-08 18:38:07.666737599,8601
2727,27.46608375447603,104.28606332331123,4.4,2013-01-08 01:20:34.074098312,8607
2727,31.203785319651086,103.27388404505987,4.4,2013-01-08 09:29:58.700934234,8617
2727,31.461811640333163,103.88517748962683,4.1,2013-01-08 04:15:59.592220537,8622
2728,25.277880857429313,100.3740884288318,3.9,2013-01-08 11:57:20.177996000,8630
2727,27.47860032924479,100.83062153717262,4.1,2013-01-08 02:51:54.195315923,8636
2727,26.44286061865144,102.50390990385016,4.4,2013-01-08 12:00:49.803349865,8641
2727,28.02947555209308,104.06825871130302,3.8,2013-01-08 02:55:01.353101968,8651
2728,29.630246159682585,101.81900989157386,4.3,2013-01-08 22:01:59.835041000,8658
2729,30.438926351901465,102.0538763783547,3.9,2013-01-08 00:06:26.674245364,8658
2728,27.909046753820398,100.87810862575532,3.8,2013-01-08 07:13:46.207633000,8685
2727,24.90649950683961,97.94646030525772,4.0,2013-01-08 01:36:01.001090032,8688
2727,27.075596115620055,102.79087996186486,4.6,2013-01-08 12:00:52.300216811,8704
2727,23.620955495980553,103.99855597991605,4.1,2013-01-08 11:10:35.950442240,8711
2728,23.642970570559953,104.00860800235063,4.1,2013-01-08 14:50:59.668718299,8711
2727,29.3104000403221,105.17995353130414,5.5,2013-01-08 01:18:44.359217886,8713
2728,29.344018779801516,105.20533647944112,4.0,2013-01-08 01:23:22.694668461,8713
2729,29.374076655207613,105.15236893098395,4.1,2013-01-08 07:50:44.396133830,8713
2727,31.252447814549907,103.54720939595113,4.0,2013-01-08 22:12:25.915869421,8715
2727,27.391714108136796,104.00858075882769,3.9,2013-01-08 16:38:38.388471677,8730
2727,27.514104874543836,104.05858023916659,4.1,2013-01-08 20:44:15.889675223,8737
2728,27.543358994525416,104.13946223809232,4.3,2013-01-08 21:47:18.014298587,8737
2727,31.914835193564947,104.21495813699252,4.6,2013-01-08 10:40:15.455620334,8751
2727,31.26037295709379,103.81025553368681,4.0,2013-01-08 23:22:12.732338228,8753
2728,28.528333217522288,104.33056503360636,3.9,2013-01-08 03:02:30.165563000,8763
2729,26.47914108347301,101.6797858746879,3.9,2013-01-08 17:26:45.132151000,8763
2728,24.47903533066539,97.91161402995894,3.8,2013-01-08 22:34:59.195831000,8775
2727,30.958970488760897,103.21857921820863,3.9,2013-01-08 23:42:54.473818991,8776
2727,31.397188713584054,104.1216674871286,4.3,2013-01-08 20:51:26.204969136,8783
2728,28.385204026335035,104.9689840216425,4.3,2013-01-08 19:17:25.019214569,8783
