Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
703730,2020-09-06 08:28:47,98.67,24.75,3.0,-340.9230771171314,-356.28702732165675,3.0,21717,0.1870908341552422,0.0008381860423693189,1.1646530913410906,-7.2713613086768545,-0.03466756715444083,-7.236693741522414
703751,2020-09-06 11:39:05,104.93,28.33,3.5,55.2012912720639,267.4816318264778,3.0,21718,0.21105055920634186,0.025217859520740984,1.221712961536813,-3.8912533835477343,-0.010796618407869496,-3.880456765139865
703885,2020-09-07 01:45:48,104.87,28.38,3.1,60.63109411278472,261.487838470571,3.0,21719,0.7724167788837804,1.0598450382811584,1.0777648160278732,-0.7142940717474421,-0.6975274971488707,-0.016766574598571338
703925,2020-09-07 08:18:06,105.08,28.07,3.1,26.62725950904202,282.8445042934744,3.0,21720,0.372749355952692,5.363907200124286e-06,1.1232308859617204,-12.508567249146017,-0.2565401038560582,-12.252027145289958
704148,2020-09-08 13:30:14,103.1,27.12,4.3,-82.01535091948305,89.3744627941882,3.0,21721,1.378224273754313,0.004715586627226259,1.0087369487576185,-6.735106227163008,-1.3695252712705674,-5.365580955892441
704152,2020-09-08 13:57:40,105.07,28.18,3.2,38.83621934833942,281.5752610113032,3.0,21722,0.09635337618601625,2.0904961923003915,2.8338631441267776,0.6410480741967151,0.9452874732060565,-0.3042393990093415
704175,2020-09-08 15:57:55,105.07,28.1,3.1,29.94018451668037,281.78504546736565,3.0,21723,0.21638460173198837,5.136430813645756e-05,1.708378653082824,-10.092951622670828,0.31916016290634397,-10.412111785577173
704250,2020-09-09 03:37:14,104.52,29.42,3.2,175.57509515769436,225.0122000339101,3.0,21724,0.7184235951863229,0.30025867331373174,1.180366500016506,-1.921534526652293,-0.5525986116985159,-1.3689359149537772
704280,2020-09-09 08:17:13,104.77,28.43,3.0,65.98050495166608,251.5887922538501,3.0,21725,0.30682380866710446,1.198814033335341,1.2498192200858398,-0.1254910461229801,-0.08382489174327207,-0.041666154379708026
704336,2020-09-09 15:03:36,103.97,31.55,3.6,411.516809168572,168.11962877739165,3.0,21726,0.41393810368026607,2.1083886942007767e-06,1.2147247271269543,-13.483524657924859,-0.21942061459223794,-13.26410404333262
704443,2020-09-10 06:48:03,105.17,32.08,3.0,472.74258102319016,280.3300759075878,3.0,21727,0.891615304077277,2.8016119729037623,1.133910862170644,0.13857965205804534,-0.7659427066490267,0.9045223587070721
704757,2020-09-11 13:47:46,105.38,32.65,3.5,536.6438324912261,298.31701682079984,3.0,21728,1.4916007454994542,0.08380204417999385,1.0403894189731293,-3.970898623735059,-1.4520056611115126,-2.5188929626235463
705207,2020-09-13 13:29:18,104.75,28.2,3.4000000000000004,40.36356595653466,250.1714788546772,3.0,21729,2.1655287057401438,0.2822219409159383,0.9880496592175622,-3.430590198800964,-2.17755102587157,-1.2530391729293942
705283,2020-09-14 00:24:20,105.17,32.08,3.3000000000000003,472.74258102319016,280.3300759075878,3.0,21730,0.5661489529484243,5.245989555480099,1.0423512958695667,1.091314937545,-0.5246699302836559,1.615984867828656
705295,2020-09-14 02:19:08,103.12,27.15,3.1,-78.66486081220012,91.32913999388536,3.0,21731,0.15008114618103718,1.448629396284097e-05,1.3134526864687355,-11.29238874568556,0.12257816235341812,-11.414966908038979
705302,2020-09-14 03:09:58,104.78,28.15,3.5,34.865418752656524,253.22870349304048,3.0,21732,0.08859154217861942,0.3027786196056676,1.72007922580995,-1.2833449110545028,0.4537788091033559,-1.7371237201578587
705581,2020-09-15 17:25:10,103.42,30.95,3.4000000000000004,344.1365671976684,116.68607361425931,3.0,21733,1.907147686855751,9.683907918631637e-07,1.020594491296546,-15.754777807392342,-1.886762394737236,-13.868015412655106
705648,2020-09-16 02:11:29,99.83,22.38,3.9000000000000004,-607.1947793444635,-243.72953617647607,3.0,21734,0.482812127123907,4.187980059352316,1.0843654502118525,0.9494064044958552,-0.40181714973065763,1.3512235542265127
705730,2020-09-16 15:03:07,104.8,28.45,4.0,68.26681163191873,254.4738898353291,3.0,21735,0.7366145945125027,0.1354065225671676,1.1031645840083297,-2.7360883415979407,-0.6384316504964773,-2.0976566911014634
705758,2020-09-16 19:14:16,104.78,28.47,3.2,70.44916109897201,252.4714958316652,3.0,21736,0.3290862071335141,0.00024674494766580186,1.308121659054106,-8.636241562512357,-0.06049394691455401,-8.575747615597802
705895,2020-09-17 12:29:46,104.82,28.47,3.3000000000000003,70.5327471771974,256.3805810428989,3.0,21737,0.9398435251532646,8.726999825077842e-05,1.11212550924975,-10.28634734198611,-0.8335704676636402,-9.45277687432247
705902,2020-09-17 14:19:49,104.5,27.03,3.5,-90.2262430740108,228.10803336313305,3.0,21738,0.15104467025230406,3.973740525762961e-07,1.3932652833051713,-14.8894324721762,0.18060544669042194,-15.070037918866621
705931,2020-09-17 17:07:40,97.88,25.02,3.0,-308.427589381807,-435.0758144209727,3.0,21739,0.23706926988234045,0.03192505758524763,1.4525067849393154,-3.681433343180935,0.1362216110653537,-3.8176549542462888
705955,2020-09-17 19:05:40,104.57,29.45,3.0,179.0053827928275,229.7878239717903,3.0,21740,0.16833682406286243,0.08912938545958793,1.546920360330124,-2.5860030198034245,0.2679292661318971,-2.8539322859353216
706127,2020-09-18 16:24:00,105.47,26.2,4.6000000000000005,-180.3607480932736,326.56147989756084,3.0,21741,1.1864943921245867,2.8744064017248887e-07,1.1347928603422242,-16.2487438591165,-1.0600442597478432,-15.188699599368658
706496,2020-09-21 13:38:25,104.83,28.4,3.0,62.76989910803279,257.5271546348956,3.0,21742,3.4062298052485858,0.6968176686733968,1.011494738185207,-3.7674613021347527,-3.3948006296283393,-0.37266067250641344
706643,2020-09-22 13:03:51,98.0,24.78,3.0,-335.5264643749948,-423.84069059314567,3.0,21743,1.0828807538382534,6.184720213874713e-07,1.0107683945573762,-15.378894636212221,-1.0721699255461115,-14.30672471066611
706667,2020-09-22 18:45:26,103.02,30.05,3.7,243.7316825955534,79.2348831412389,3.0,21744,0.3149821041515679,4.709273600101541e-07,1.0907548688081978,-14.883544084006985,-0.22811210741480709,-14.655431976592178
706758,2020-09-23 07:22:49,104.53,29.43,3.3000000000000003,176.7057810560495,225.95879964859756,3.0,21745,0.7014986114336352,0.30229486694618884,1.0897899015794654,-1.8978509687738971,-0.6155136846159415,-1.2823372841579557
706761,2020-09-23 07:38:21,104.53,29.42,3.3000000000000003,175.59380697954143,225.9806907949871,3.0,21746,0.04119380680640461,0.07027748731003619,2.501347653142522,-2.696497575669452,0.8756358410834334,-3.5721334167528855
706907,2020-09-24 10:22:52,103.83,31.53,3.4000000000000004,409.1010000498047,154.87772961473175,3.0,21747,1.4008491770291585,0.0035387899457740755,1.058880370711952,-7.044819610528151,-1.3436370811799376,-5.7011825293482135
706931,2020-09-24 13:44:37,98.62,24.62,3.2,-355.2390557701041,-361.7290422588608,3.0,21748,0.2339637509030581,3.9803049508220033e-07,1.2345209288918793,-14.970700964690707,-0.023280767908811506,-14.947420196781895
706955,2020-09-24 17:41:11,101.53,30.53,3.7,297.01181374138764,-63.90428620438157,3.0,21749,0.27160237907082774,2.228559318915508e-06,1.2743378500184699,-13.285757605669652,-0.02917566867954094,-13.256581936990111
707085,2020-09-25 16:20:15,104.52,29.5,3.6,184.4708835607605,224.83769184954767,3.0,21750,1.2292231295868987,0.07024374557842031,1.0950774423431486,-3.885007135230834,-1.1383980452181817,-2.7466090900126523
707136,2020-09-25 21:42:39,105.17,32.07,3.7,471.6306311540144,280.35954915196083,3.0,21751,0.35625171484571183,8.875914680824566e-05,1.215907026514154,-9.685835787136929,-0.1607613926835884,-9.525074394453341
707171,2020-09-26 04:34:08,105.08,28.08,4.3,27.739265129604277,282.8182273283608,3.0,21752,0.4615186105038447,2.9332758041836448e-05,1.2457828451696438,-10.898324255060466,-0.24175448689267398,-10.656569768167792
707192,2020-09-26 06:43:11,104.48,29.5,3.0,184.396833646766,220.9667188030693,3.0,21753,0.24916372679217602,4.6428711695105894e-05,1.7128139962517182,-10.226756230361232,0.2889739030299624,-10.515730133391195
707296,2020-09-26 20:40:35,103.53,30.98,4.0,347.5855508166886,127.14166317210427,3.0,21754,0.8645167740141915,7.883906458009089e-07,1.2254860414389197,-14.91778890054072,-0.6611792401877497,-14.25660966035297
707554,2020-09-28 14:22:31,103.55,30.98,3.1,347.6071655535711,129.04913169980415,3.0,21755,2.17404660244938,8.359033237857401e-05,1.0757000138246582,-11.563629288414598,-2.1010749771417787,-9.462554311272818
707708,2020-09-29 08:22:01,104.17,28.08,3.2,25.966668991513064,193.5591147123139,3.0,21756,0.9017684639147774,5.981468589701965e-07,1.0739756854145157,-15.231197993499062,-0.8304011073632263,-14.400796886135836
707771,2020-09-29 13:40:43,104.15,28.07,3.5,24.823198699116173,191.6150354810372,3.0,21757,0.3219054754044919,0.00021747190056014466,1.1678575405110523,-8.75534638401306,-0.1667345671777857,-8.588611816835275
707801,2020-09-29 16:33:12,99.65,23.9,3.1,-437.8150108144816,-259.1156342960212,3.0,21758,0.2253400361369131,3.590346211200789e-07,1.3551476753002367,-15.06518705158447,0.07857039771769647,-15.143757449302166
707924,2020-09-30 02:49:11,104.17,28.08,3.9000000000000004,25.966668991513064,193.5591147123139,3.0,21759,0.6093665958760539,17.652517487183626,1.187496270535222,2.26151181116678,-0.4375194795562446,2.6990312907230245
707942,2020-09-30 04:11:46,98.38,32.85,3.6,560.6687990484903,-356.94205533288874,3.0,21760,0.15863203839762718,2.7390235749409773e-07,1.73489995790321,-15.2691261919777,0.39231771218783973,-15.661443904165539
707979,2020-09-30 07:59:00,98.42,32.87,3.1,562.7703849154205,-353.12678451318493,3.0,21761,0.332097509461164,8.375605177893939e-05,1.5143622489633812,-9.719699639283856,0.08289688309262261,-9.80259652237648
708169,2020-10-01 16:39:55,98.4,32.87,3.1,562.8313611811463,-354.99598096097947,3.0,21762,1.7591789879261341,9.36890486741647e-05,1.113625316537128,-11.034708239952984,-1.6515582436271823,-9.383149996325802
708274,2020-10-02 09:21:32,103.12,27.13,3.1,-80.88877349680918,91.34561753377368,3.0,21763,0.8651789125033247,1.644326722190168e-05,1.1045422551915545,-11.880773364459566,-0.7657479120537278,-11.115025452405838
708444,2020-10-03 20:08:29,98.42,32.87,3.0,562.7703849154205,-353.12678451318493,3.0,21764,1.6626809263580071,3.971149687422279,1.0462909109353844,-0.2836252797739631,-1.6174294818537385,1.3338042020797753
708977,2020-10-07 21:55:24,104.57,29.42,3.2,175.66945827373303,229.85463794316507,3.0,21765,4.184927806363703,1.0557154887700106e-05,0.9604270108061864,-15.643634545864144,-4.225305096856342,-11.418329449007802
709029,2020-10-08 06:41:05,103.03,31.57,3.6,412.7548658390507,78.97460171884362,3.0,21766,0.44820962815356324,0.005310853178586954,1.026139382490332,-5.686212410855013,-0.42240604025137224,-5.263806370603641
709031,2020-10-08 06:47:06,103.02,31.57,3.0,412.7482014506054,78.02658182705868,3.0,21767,0.025107145756919635,0.0429410845834976,4.276040396749955,-3.1730333744914825,1.4279202946835068,-4.60095366917499
709073,2020-10-08 14:16:31,102.65,32.0,3.0,460.3720244640149,42.75754609407554,3.0,21768,0.5005018891388318,5.218340419729105e-07,1.1688956207836418,-14.96641811600715,-0.34444249995652254,-14.621975616050626
709108,2020-10-08 20:28:49,105.17,32.08,3.0,472.74258102319016,280.3300759075878,3.0,21769,0.36763221062574303,2.3925818578842004,1.1671259312769409,0.5047408475055926,-0.2130879528802007,0.7178288003857932
709114,2020-10-08 21:53:00,104.55,32.07,3.8000000000000003,470.3014563736701,221.9023355954681,3.0,21770,0.11680076394623029,0.01343889525323911,1.440995725981253,-4.426402909631548,0.24853358705791012,-4.674936496689458
709143,2020-10-09 03:40:12,103.03,31.57,3.0,412.7548658390507,78.97460171884362,3.0,21771,0.432873439614923,31.010945759062114,1.3110730498822538,3.0014667915509747,-0.16202751565171802,3.1634943072026926
709187,2020-10-09 14:48:43,103.72,31.13,3.2,364.48319050727474,145.0406719120923,3.0,21772,0.6457388497656211,7.270127242740089e-07,1.175737819112171,-14.780060706891502,-0.4838429680764831,-14.29621773881502
709317,2020-10-10 11:54:42,102.72,28.53,3.2,74.55282693134698,51.09732790775427,3.0,21773,1.09177344715863,4.517105695429864e-07,1.0885675982004934,-15.701997642242961,-1.0069107452350365,-14.695086897007926
709371,2020-10-10 17:52:41,98.95,24.98,3.2,-316.100331642139,-327.3753700618457,3.0,21774,0.3565528874169104,4.704927851857258e-07,1.1651379765683636,-14.926038099810985,-0.2037133725894667,-14.722324727221517
709400,2020-10-10 23:30:27,104.8,32.33,3.3000000000000003,499.7108231739158,244.80207639229243,3.0,21775,0.35260693273085053,1.1504201630482038e-06,1.2094410890623974,-14.027990255875025,-0.16244858970121262,-13.865541666173813
709555,2020-10-12 02:36:50,105.57,28.08,3.1,28.969045254812325,330.8746361039708,3.0,21776,1.3772205028071767,4.5598253226080347e-07,1.070721230022134,-15.978031837418518,-1.308888034651184,-14.669143802767334
709579,2020-10-12 05:23:41,103.93,32.97,3.1,569.3570602414717,161.87871577534725,3.0,21777,0.18984949624791625,3.5760234523140136e-07,1.240717220853479,-15.033693731663114,0.025840120072055134,-15.05953385173517
709807,2020-10-13 14:23:24,101.12,29.75,3.0,210.56706810763413,-103.98699623125512,3.0,21778,1.6026779500534758,0.05243422819774774,1.0416553719162225,-4.550873641076649,-1.5618667985524324,-2.9890068425242164
709901,2020-10-14 05:04:59,104.55,29.42,3.2,175.6314718246477,227.91766756188343,3.0,21779,0.7268816650357621,3.578966874184913e-05,1.054154711288211,-10.964732953871275,-0.6741424407850154,-10.29059051308626
709902,2020-10-14 05:05:36,104.53,29.43,3.1,176.7057810560495,225.95879964859756,3.0,21780,0.0029722568433498964,1.4701413837646742,6.49367531285345,0.3823863187541012,1.8678564175666426,-1.4854700988125413
709916,2020-10-14 07:41:10,105.07,28.07,3.0,26.604169228838053,281.86362000917285,3.0,21781,0.24526308779604733,4.185989632130177e-05,1.4370908378659553,-10.326445405541957,0.11735773084919437,-10.443803136391152
710105,2020-10-15 16:21:32,103.07,28.73,3.2,96.98801261046592,85.12875793992039,3.0,21782,1.6290102742350427,3.284189357661165e-07,1.0494591058111764,-16.557986074589135,-1.580735380117115,-14.97725069447202
710224,2020-10-16 10:49:31,105.03,28.07,3.4000000000000004,26.512610774206248,277.9400640385157,3.0,21783,0.9111129986995365,1.172899836669547e-05,1.0502635298516072,-12.264559288377972,-0.862071885209465,-11.402487403168507
710239,2020-10-16 12:59:41,102.87,27.07,3.3000000000000003,-87.72023786310405,66.64132143022321,3.0,21784,0.16992121550356387,8.896344970965424e-07,1.3150332427564453,-14.10237635149447,0.10394072946933475,-14.206317080963805
710267,2020-10-16 17:52:39,104.53,29.48,3.1,182.2656500806091,225.84927403670264,3.0,21785,0.33246615356983966,1.3600389239183361,1.255824882459556,-0.024952833703250188,-0.10467352003771996,0.07972068633446977
710524,2020-10-18 12:31:07,104.75,28.17,3.5,37.02758906219859,250.2414511744452,3.0,21786,2.0411725947415107,1.659721626786558,1.0268941881583324,-1.534522701142281,-2.0146336991338827,0.4801109979916016
710732,2020-10-19 23:43:42,104.73,28.18,3.9000000000000004,38.098770894141474,248.2582521274041,3.0,21787,1.6393234819188365,2.369344787639588,1.007588393257124,-0.7767100259057255,-1.6317637356858439,0.8550537097801184
710740,2020-10-20 00:41:25,104.08,28.75,3.3000000000000003,100.32954872748722,183.5723221781164,3.0,21788,0.12010732794806245,7.476991504609017e-07,1.7656244004785382,-14.226372473092404,0.4483970678525703,-14.674769540944974
710741,2020-10-20 00:45:56,104.08,28.73,3.5,98.10560981477585,183.60714274949177,3.0,21789,0.019424824178713607,0.006251496238555131,4.815874354197204,-5.0943592698948885,1.5524927942427094,-6.646852064137597
710811,2020-10-20 15:30:28,104.0,31.63,3.3000000000000003,420.4556022802031,170.82243304296082,3.0,21790,0.9600596762575151,0.018092375950680226,1.1597136755504696,-4.972324323899638,-0.81188653302914,-4.160437790870498
710915,2020-10-21 07:37:07,103.57,31.27,3.2,379.8757240496897,130.5694922741771,3.0,21791,0.8632046562961477,0.021362259355339627,1.1083865165062243,-4.7093341517173615,-0.7602992871900285,-3.949034864527333
710934,2020-10-21 12:04:47,104.2,31.83,4.9,443.0009984741576,189.3746287509508,3.0,21792,0.2856934651354095,0.011187073239177928,1.2134225764358866,-4.778689807462891,-0.09224852285208734,-4.686441284610804
710935,2020-10-21 12:06:54,104.17,31.85,3.0,445.1768926105121,186.4996627775816,3.0,21793,0.02554459802195197,0.018967293994399084,14.203192383067538,-3.990583749811014,2.62792215702698,-6.618505906837994
710938,2020-10-21 12:09:21,104.18,31.85,3.3000000000000003,445.192814844361,187.44481245953608,3.0,21794,0.02782516537263291,0.17717582364840015,13.79706714501736,-1.7584378508847198,2.5966308784803545,-4.355068729365074
710958,2020-10-21 14:46:09,104.15,28.1,3.5,28.159123947653928,191.5616287331214,3.0,21795,0.4412305221303541,7.816596830520724e-06,2.1835506693602333,-12.200491808172101,0.33972177711302687,-12.540213585285128
711003,2020-10-21 19:43:02,104.53,29.45,3.1,178.92972893750317,225.91500337987875,3.0,21796,0.46580723732404294,0.1854194732463531,1.6697461585951214,-2.1509418349988523,0.04686437671007748,-2.19780621170893
711039,2020-10-22 03:22:59,104.55,29.45,3.2,178.9673950577637,227.8514168708024,3.0,21797,0.5627017905353568,0.00024178725893353873,1.438306585847922,-8.890154104289794,-0.1992353510069731,-8.690918753282821
711080,2020-10-22 11:03:37,104.18,31.83,5.2,442.9689125460444,187.48393895607197,3.0,21798,0.5285576968417445,0.09729873648953778,1.3711992574925986,-2.8585269724352735,-0.21287196948240994,-2.6456550029528634
711106,2020-10-22 12:23:45,104.17,31.87,3.0,447.4007946038661,186.46071784068465,3.0,21799,0.2957628590411332,0.012768544340705176,2.7573596409154573,-4.656533465023993,0.7185107109622795,-5.375044175986273
711193,2020-10-23 01:12:39,104.17,31.85,3.6,445.1768926105121,186.4996627775816,3.0,21800,0.990880479777843,6.866605871960174,1.4366232312369105,0.9357894537123566,-0.6285850982651255,1.564374551977482
711197,2020-10-23 01:41:17,104.17,31.85,3.5,445.1768926105121,186.4996627775816,3.0,21801,0.07704816036493867,779.7474891963406,2.5175460492611466,6.581921975106685,0.8462364767411701,5.735685498365514
711204,2020-10-23 02:24:32,104.17,31.85,3.6,445.1768926105121,186.4996627775816,3.0,21802,0.11853041899667005,840.2045142781154,2.658616571138033,6.615114912585539,0.8592754824669497,5.75583943011859
711223,2020-10-23 04:58:47,103.38,27.07,3.2,-87.341314224138,117.13844368180092,3.0,21803,0.31025140116616967,0.09179662439466778,2.0367944938722506,-2.698431154497858,0.401125844328445,-3.0995569988263028
711249,2020-10-23 12:02:02,99.58,26.07,3.3000000000000003,-196.36112608136065,-261.41091443572185,3.0,21804,0.5936745873368636,0.08237281706046905,1.6135733625962732,-3.090174373872116,-0.11522338787408737,-2.9749509859980288
711323,2020-10-23 23:03:40,104.55,29.45,3.0,178.9673950577637,227.8514168708024,3.0,21805,0.7883347767638043,8.33182224090116,1.4379473753151224,1.3317474119019557,-0.42511811388207094,1.7568655257840267
711478,2020-10-25 02:04:32,104.18,31.87,4.4,447.41671687247504,187.40567009790908,3.0,21806,1.5771431948014651,0.0009671799118057074,1.2360731905635964,-8.518269223112494,-1.3652036218528043,-7.15306560125969
711525,2020-10-25 11:45:12,104.23,31.93,3.5,454.1692408102604,192.00992389081648,3.0,21807,0.720355472411029,2.3624863320155205e-05,1.341769779495534,-11.373566342402489,-0.42636599887936544,-10.947200343523123
711616,2020-10-26 02:20:51,101.85,25.43,3.2,-270.21324318701227,-34.85321557102802,3.0,21808,0.9070046464767074,3.4113440457440255e-07,1.269093253359904,-15.797993935483612,-0.6687019747391949,-15.129291960744418
711805,2020-10-27 13:04:05,104.17,31.85,3.0,445.1768926105121,186.4996627775816,3.0,21809,1.8490253428535652,23.352147875058705,1.1479223321626328,1.3016636231147651,-1.7110717021554858,3.012735325270251
711955,2020-10-28 11:54:31,104.53,29.52,3.9000000000000004,186.7135436700009,225.7615696902417,3.0,21810,1.1751935927459272,0.33590456343462916,1.1236780519198528,-2.2661217895080585,-1.0585863129798163,-1.2075354765282422
712072,2020-10-29 04:52:46,103.93,27.13,3.8000000000000003,-80.02742486940052,171.5011519382868,3.0,21811,0.9690087911694718,3.6112324322820513e-07,1.1513021279431914,-15.803055334060721,-0.8281152041776925,-14.974940129883029
712116,2020-10-29 15:51:43,104.68,30.45,3.2,290.4172600424989,238.08200528243304,3.0,21812,0.6746291383969947,3.400387506484273e-07,1.1991605463016326,-15.568835391732195,-0.49300737114727755,-15.075828020584918
712144,2020-10-29 21:32:19,103.47,31.3,3.2,383.10510160954857,121.02307638277875,3.0,21813,0.36597249917758745,0.013044608445112798,1.2616363632985226,-4.7053528757277,-0.13356291976638093,-4.571789955961319
712163,2020-10-30 02:27:16,100.93,21.62,3.1,-693.2824629405355,-131.226430173679,3.0,21814,0.334849310474965,2.7079563115054724e-07,1.3128251613060016,-15.456750739635453,-0.06266788372686222,-15.394082855908591
712209,2020-10-30 19:46:41,105.05,28.07,3.2,26.55822946907042,279.90184577736403,3.0,21815,0.9772068617094192,2.072376078671987e-05,1.181589248820249,-11.761436513601906,-0.8103465083476621,-10.951090005254244
712264,2020-10-31 05:45:56,100.15,26.62,3.1,-136.26358199837642,-203.49170667616647,3.0,21816,0.5835480893292697,6.455876680827424e-07,1.2000706392784477,-14.83665291098512,-0.40116766820248084,-14.435485242782638
712299,2020-10-31 12:15:49,103.12,27.12,3.2,-82.00072985977357,91.35385353952736,3.0,21817,0.40353341914669727,2.3175569981721226e-05,1.2435421212153757,-11.07594527128097,-0.18556956234657043,-10.8903757089344
712323,2020-10-31 14:38:08,105.17,32.08,4.0,472.74258102319016,280.3300759075878,3.0,21818,0.18878375091662747,2.115649033747872,1.4315933096379294,0.5605778862545122,0.1700042756362301,0.3905736106182821
712328,2020-10-31 15:44:51,101.0,31.48,3.6,403.0446151175942,-113.58125636079184,3.0,21819,0.1546915891667595,2.904842237669544e-07,2.080342679262834,-15.206408158466445,0.5778410406223279,-15.784249199088773
712390,2020-10-31 21:53:32,104.17,31.83,3.0,442.9529903496901,186.53859192938583,3.0,21820,0.5171092946220597,0.0002628416114257761,1.4977542843340799,-8.761068239751475,-0.11314245213076357,-8.647925787620713
712523,2020-11-01 22:02:22,102.35,27.9,3.0,4.399617980105082,15.038663463402884,3.0,21821,1.3995678454666631,3.042472497170461e-07,1.2069901165741248,-16.404992990135856,-1.2114380918072258,-15.19355489832863
712645,2020-11-02 06:51:49,102.37,27.88,3.1,2.178333657570906,17.007207620795924,3.0,21822,0.5220102122730168,6.767823848579512e-05,1.2283797632257012,-10.12275608237917,-0.3163141769159303,-9.806441905463238
712737,2020-11-03 01:25:08,104.53,29.43,3.4000000000000004,176.7057810560495,225.95879964859756,3.0,21823,1.0183613767767383,1.8030252440713628,1.1708614416539402,-0.42889543150473086,-0.8606216239665816,0.43172619246185073
712752,2020-11-03 03:54:46,101.58,23.27,3.5,-510.2915646656003,-63.09009944061479,3.0,21824,0.19984290339925792,4.024451210558656e-06,1.4011011639464162,-12.622964904991676,0.1374155697330206,-12.760380474724696
712921,2020-11-04 17:38:40,103.77,31.28,3.3000000000000003,381.2247778569477,149.57218472920576,3.0,21825,2.0009463129354117,0.06263306069976386,1.118748238613176,-4.771408327026742,-1.8887358967536998,-2.882672430273042
712965,2020-11-05 04:31:02,104.53,29.43,3.4000000000000004,176.7057810560495,225.95879964859756,3.0,21826,0.6128693618702528,11.88324072242146,1.1579944864595118,1.8622597029469565,-0.46617974399200024,2.328439446938957
713193,2020-11-07 08:23:29,104.73,28.18,4.1000000000000005,38.098770894141474,248.2582521274041,3.0,21827,2.5141384266898967,5.73245885175096,1.0588312719816015,-0.7679938690292414,-2.4569727004496156,1.6889788314203742
713216,2020-11-07 15:03:52,104.73,28.18,3.0,38.098770894141474,248.2582521274041,3.0,21828,0.4633953101838415,200.83302196655887,1.2170305489733326,4.839078516137676,-0.2669813946255172,5.106059910763194
713344,2020-11-08 15:57:58,104.12,28.75,3.0,100.3906768116621,187.47149773420483,3.0,21829,1.2662632434985426,2.861448883289694e-06,1.0917320888677362,-14.030445702361959,-1.1784977361412876,-12.85194796622067
713363,2020-11-08 19:33:29,102.52,26.52,3.0,-149.01705048272814,32.14308739149479,3.0,21830,0.2295533309588791,3.191384054628328e-07,1.2156599442969953,-15.187194286291845,-0.03426623759610617,-15.152928048695738
713632,2020-11-11 06:55:08,98.7,24.3,3.3000000000000003,-391.05151891562815,-354.58009590052126,3.0,21831,2.7665302956702362,0.028704090148110078,1.027065192694033,-6.317245948169504,-2.7398248879711913,-3.5774210601983123
713669,2020-11-11 16:35:55,104.78,28.47,3.2,70.44916109897201,252.4714958316652,3.0,21832,0.5205466229162994,0.4157644838236968,1.0867744691808752,-1.3981829466121458,-0.43733251635858383,-0.960850430253562
713732,2020-11-12 08:21:05,104.78,28.15,3.3000000000000003,34.865418752656524,253.22870349304048,3.0,21833,0.8061999320416362,0.9274643933886546,1.0759273844176334,-0.8815008071565547,-0.7330169591800791,-0.1484838479764755
713737,2020-11-12 09:28:07,104.5,29.52,3.3000000000000003,186.6576431771764,222.8589111351367,3.0,21834,0.10580822717747651,1.587414187933734e-05,1.5152423483206072,-11.156627296668903,0.30976716487886713,-11.46639446154777
713741,2020-11-12 10:09:25,102.38,28.97,3.1,123.38225394097356,17.8069019997549,3.0,21835,0.08722804930948769,4.623782548996891e-07,2.0267018646336723,-14.674110596604535,0.6191817252675968,-15.293292321872132
713744,2020-11-12 11:00:00,103.48,31.37,3.4000000000000004,390.8990476233095,121.88601376347,3.0,21836,0.10626419327309122,0.14496178964964515,2.1085060713720707,-2.0375492842196796,0.639715480401782,-2.677264764621462
713808,2020-11-13 03:18:12,104.72,28.18,4.800000000000001,38.07848601154193,247.27830960023653,3.0,21837,1.0247391045704717,0.0002913872145470027,1.193676225232247,-9.165596645690226,-0.847701294519988,-8.317895351170238
714071,2020-11-15 04:33:45,101.13,31.08,3.1,358.4481422427292,-101.66203450292454,3.0,21838,2.67886364226797,3.1762820042521054e-07,1.0799121176357511,-17.641247961512384,-2.601983977002258,-15.039263984510127
714512,2020-11-18 13:51:09,96.98,30.0,3.0,248.8463344646604,-502.3355692948181,3.0,21839,3.6237643228269008,3.7432050458113486e-07,0.9960782453968134,-18.421917765222204,-3.627693787674731,-14.794223977547473
714538,2020-11-18 19:30:59,98.9,32.93,3.3000000000000003,568.0752327719779,-308.06350999552694,3.0,21840,0.31088873514090665,1.1991649384788158e-06,1.0821115034585644,-13.944773863152289,-0.23197450692218954,-13.7127993562301
715010,2020-11-21 22:04:45,98.47,24.52,4.0,-365.9243195947188,-377.20769151190177,3.0,21841,3.2530834942372167,3.4935954696886174e-07,0.9711722943688418,-18.120247718753035,-3.2823348805359776,-14.837912838217058
715013,2020-11-21 22:08:43,98.47,24.52,3.4000000000000004,-365.9243195947188,-377.20769151190177,3.0,21842,0.023297110812563915,5659.784543127439,6.324938497820288,8.617843993074855,1.8212032000889682,6.796640792985887
715149,2020-11-22 23:19:56,96.7,29.28,3.1,169.98399151667533,-533.0106837234584,3.0,21843,1.3592350639373763,2.6632985975198293e-07,1.037890119358832,-16.49776528610353,-1.3220451428328441,-15.175720143270686
715260,2020-11-23 22:50:44,105.23,32.52,3.6,521.8132783376543,284.6572085406281,3.0,21844,1.107715435384307,0.09360725186958802,1.019116796301366,-3.476362856644916,-1.088779069162987,-2.387583787481929
715310,2020-11-24 11:41:07,103.13,27.18,3.2,-75.3215603266714,92.29356865712656,3.0,21845,0.6818086646599113,0.25172303957507614,1.0634256322989275,-2.0612345098334486,-0.6203132387632615,-1.440921271070187
