target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
165795,2008-12-23 07:08:57,104.2,31.68,3.7,426.3217218909919,189.6705268910125,3.2,0.0,1.708701370482781e-07,0.9999988041315594,1.1958684405930583e-06,1.0
165800,2008-12-23 08:33:16,103.13,31.33,4.6000000000000005,386.1391301180182,88.67391559650177,3.2,0.0,1.708701370482781e-07,0.9935292552982622,0.006470744701737786,1.0
165803,2008-12-23 09:20:37,101.58,23.38,3.9000000000000004,-498.0600628260778,-63.03469845061076,3.2,0.0,1.708701370482781e-07,0.2074713320970499,0.7925286679029501,1.0
165810,2008-12-23 14:17:39,103.93,31.53,4.1000000000000005,409.2364645562776,164.3610887947218,3.2,0.0,1.708701370482781e-07,0.9953530407980415,0.004646959201958423,1.0
165836,2008-12-24 06:53:18,105.02,32.75,3.5,546.8929419804115,264.30147385195534,3.2,0.0,1.708701370482781e-07,0.895222133665537,0.10477786633446289,1.0
165837,2008-12-24 07:22:04,104.32,31.5,3.2,406.50583560824816,201.40736822621616,3.2,0.0,1.708701370482781e-07,0.9141617810614967,0.08583821893850335,1.0
165852,2008-12-24 18:26:51,104.27,31.9,3.2,450.8994933322934,195.8487658170693,3.2,0.0,1.708701370482781e-07,0.9999997091379128,2.908620873154029e-07,1.0
165862,2008-12-25 00:58:22,103.43,31.18,3.4000000000000004,369.7213452131807,117.36474237564175,3.2,0.0,1.708701370482781e-07,0.9999998580255212,1.4197447867271392e-07,1.0
165867,2008-12-25 05:08:12,102.78,30.17,3.3000000000000003,256.9394031411143,56.06329733357001,3.2,0.0,1.708701370482781e-07,0.3373615330770293,0.6626384669229708,1.0
165878,2008-12-25 11:05:03,104.78,32.32,3.3000000000000003,498.5571276721727,242.94723536515767,3.2,0.0,1.708701370482781e-07,0.9716684733960881,0.028331526603911923,1.0
165898,2008-12-26 00:13:10,97.97,24.93,3.2,-318.7434083234608,-426.3319511569194,3.2,0.0,1.708701370482781e-07,0.9999998330417788,1.6695822111501827e-07,1.0
165899,2008-12-26 00:53:57,105.02,32.37,3.3000000000000003,504.63910284272254,265.3753376537076,3.2,0.0,1.708701370482781e-07,0.9999999138687897,8.613121015969509e-08,1.0
165904,2008-12-26 02:19:54,103.03,24.97,4.3,-321.134594799277,84.00602872255217,3.2,0.0,1.708701370482781e-07,0.4462413147443517,0.5537586852556484,1.0
165908,2008-12-26 03:15:25,103.02,24.98,3.3000000000000003,-320.0292316950524,82.99061740360823,3.2,0.0,1.708701370482781e-07,0.9999945340047859,5.46599521418191e-06,1.0
165910,2008-12-26 04:20:46,97.8,24.02,4.9,-419.3688038483166,-446.8319859857969,3.2,0.0,1.708701370482781e-07,0.3777791572996255,0.6222208427003746,1.0
165918,2008-12-26 05:25:58,97.8,24.08,4.0,-412.6955798657064,-446.6126647706863,3.2,0.0,1.708701370482781e-07,0.9997932669332561,0.0002067330667440229,1.0
165921,2008-12-26 06:02:26,105.37,32.67,3.4000000000000004,538.8421274371642,297.31639476758926,3.2,0.0,1.708701370482781e-07,0.999999510739426,4.892605739060123e-07,1.0
165930,2008-12-26 08:50:10,103.38,31.03,3.3000000000000003,352.9934607513316,112.77817006855716,3.2,0.0,1.708701370482781e-07,0.9999999359818793,6.401812064969436e-08,1.0
165949,2008-12-26 15:27:42,97.88,24.95,4.0,-316.2127628753861,-435.3326757746749,3.2,0.0,1.708701370482781e-07,0.9818636078091569,0.018136392190843204,1.0
165979,2008-12-27 01:23:00,103.48,31.32,4.0,385.3392903528846,121.94866278367404,3.2,0.0,1.708701370482781e-07,0.9999999372727394,6.272726059672929e-08,1.0
165981,2008-12-27 02:15:30,103.03,24.97,3.3000000000000003,-321.134594799277,84.00602872255217,3.2,0.0,1.708701370482781e-07,0.9999999973782658,2.621734008114411e-09,1.0
165982,2008-12-27 02:18:36,97.8,24.1,3.8000000000000003,-410.4711742700204,-446.5394873598648,3.2,0.0,1.708701370482781e-07,0.998540748264667,0.0014592517353329377,1.0
166000,2008-12-27 08:08:34,97.8,24.03,3.8000000000000003,-418.256599101896,-446.7954544314018,3.2,0.0,1.708701370482781e-07,0.9998680753515694,0.00013192464843051635,1.0
166044,2008-12-28 01:33:33,101.13,23.95,3.9000000000000004,-434.3778967348146,-108.5092558561064,3.2,0.0,1.708701370482781e-07,0.9067470885008264,0.09325291149917354,1.0
166057,2008-12-28 05:17:55,104.05,31.63,3.3000000000000003,420.5291726037418,175.55911495126526,3.2,0.0,1.708701370482781e-07,0.9840197732632961,0.015980226736703945,1.0
166070,2008-12-28 10:07:57,103.83,31.37,3.4000000000000004,391.3097627867971,155.1334498976355,3.2,0.0,1.708701370482781e-07,0.9938151550466316,0.006184844953368374,1.0
166072,2008-12-28 11:25:12,105.38,31.3,3.5,386.53035739696793,302.5685010395653,3.2,0.0,1.708701370482781e-07,0.2033610499263792,0.7966389500736207,1.0
166109,2008-12-29 07:44:29,97.9,24.12,3.6,-408.5922187163909,-436.3160217086367,3.2,0.0,1.708701370482781e-07,0.9593281078290453,0.04067189217095467,1.0
166110,2008-12-29 08:09:06,104.98,32.43,3.3000000000000003,511.2205139045798,261.44932591092856,3.2,0.0,1.708701370482781e-07,0.9858882829942776,0.01411171700572242,1.0
166116,2008-12-29 10:33:36,103.97,31.58,3.2,414.8526659385019,168.0674477432646,3.2,0.0,1.708701370482781e-07,0.9928601261030623,0.007139873896937691,1.0
166124,2008-12-29 14:15:25,104.95,32.32,3.6,498.9222591997969,258.9335804675589,3.2,0.0,1.708701370482781e-07,0.9999998400066963,1.599933035385483e-07,1.0
166125,2008-12-29 14:18:21,105.03,32.32,4.9,499.1021392011184,266.4563697695122,3.2,0.0,1.708701370482781e-07,0.9999989102941281,1.0897058718800907e-06,1.0
166149,2008-12-30 01:11:51,97.95,25.07,3.4000000000000004,-303.1056554533235,-427.8428603777234,3.2,0.0,1.708701370482781e-07,0.9953896649132323,0.0046103350867679,1.0
166156,2008-12-30 03:49:51,102.32,22.42,3.7,-604.9519954186497,12.665666529080086,3.2,0.0,1.708701370482781e-07,0.11906566415789642,0.8809343358421036,1.0
166157,2008-12-30 03:52:42,103.98,31.77,3.9000000000000004,435.994059459157,168.68219222146996,3.2,0.0,1.708701370482781e-07,0.9947885050378865,0.0052114949621136315,1.0
166169,2008-12-30 10:37:28,103.77,31.35,3.2,389.0084466087711,149.46471537735843,3.2,0.0,1.708701370482781e-07,0.99999936915632,6.308436800697325e-07,1.0
166177,2008-12-30 15:19:27,105.0,32.48,3.3000000000000003,516.8252066094772,263.1878263913458,3.2,0.0,1.708701370482781e-07,0.9999996936076141,3.063923861136826e-07,1.0
166219,2008-12-31 12:47:29,105.53,31.2,3.3000000000000003,375.80410501059606,317.14810071482543,3.2,0.0,1.708701370482781e-07,0.6351221025693833,0.36487789743061655,1.0
166262,2009-01-01 06:07:48,104.77,32.22,3.2,487.4168990338892,242.26291312596533,3.2,0.0,1.708701370482781e-07,0.9849750493017971,0.015024950698202989,1.0
166274,2009-01-01 09:20:19,104.85,28.37,3.5,59.47634976521112,259.5560017493598,3.2,0.0,1.708701370482781e-07,0.9575176183754697,0.04248238162453044,1.0
166337,2009-01-02 19:00:08,104.22,31.92,4.9,453.0409652615153,191.08556389464175,3.2,0.0,1.708701370482781e-07,0.9999994838590327,5.161409673639202e-07,1.0
166340,2009-01-02 20:51:51,104.02,31.57,3.5,413.81307552661775,172.82449185051348,3.2,0.0,1.708701370482781e-07,0.999999353008245,6.469917550309931e-07,1.0
166341,2009-01-02 21:23:40,104.93,32.27,3.9000000000000004,493.3183597911254,257.1889299722115,3.2,0.0,1.708701370482781e-07,0.9999998972061429,1.0279385703525916e-07,1.0
166371,2009-01-03 15:05:32,103.77,31.38,3.3000000000000003,392.34430401215536,149.41860991082848,3.2,0.0,1.708701370482781e-07,0.9958013298604124,0.0041986701395876685,1.0
166379,2009-01-03 19:48:11,104.78,32.37,3.5,504.1168608233283,242.81850971905203,3.2,0.0,1.708701370482781e-07,0.9739424365873742,0.026057563412625686,1.0
166382,2009-01-03 21:26:16,104.27,31.78,3.2,437.5560774698603,196.0941815752505,3.2,0.0,1.708701370482781e-07,0.9999998104736694,1.8952633069370207e-07,1.0
166400,2009-01-04 10:06:35,103.67,31.25,3.2,377.7663451153357,140.10728152375185,3.2,0.0,1.708701370482781e-07,0.999999940767078,5.92329221710032e-08,1.0
166434,2009-01-05 07:01:11,103.97,31.75,3.9000000000000004,433.75584514955904,167.77115247091632,3.2,0.0,1.708701370482781e-07,0.9966896705132801,0.0033103294867200773,1.0
166438,2009-01-05 09:34:00,103.3,30.93,3.3000000000000003,341.8003598111256,105.25894954852478,3.2,0.0,1.708701370482781e-07,0.999999788569312,2.1143068788400076e-07,1.0
166443,2009-01-05 11:50:26,103.97,31.53,3.3000000000000003,409.2929043863935,168.1543984068479,3.2,0.0,1.708701370482781e-07,0.9999988648598356,1.1351401644013792e-06,1.0
166465,2009-01-05 21:44:09,103.48,31.28,3.2,380.8914840312331,121.99873582816822,3.2,0.0,1.708701370482781e-07,0.9999994482174708,5.517825293357076e-07,1.0
166483,2009-01-06 09:29:43,100.72,22.57,3.8000000000000003,-587.4172487789859,-151.8655586170407,3.2,0.0,1.708701370482781e-07,0.8596388078233472,0.14036119217665297,1.0
166494,2009-01-06 13:09:00,100.32,27.08,3.7,-85.37928283174303,-185.827384714036,3.2,0.0,1.708701370482781e-07,0.2062987864707489,0.793701213529251,1.0
166517,2009-01-07 01:31:08,104.62,32.08,3.8000000000000003,471.5479720903798,228.4786817343809,3.2,0.0,1.708701370482781e-07,0.9916234505599463,0.008376549440053793,1.0
166518,2009-01-07 01:49:48,103.18,31.47,3.3000000000000003,401.7449875975912,93.2911681472191,3.2,0.0,1.708701370482781e-07,0.9254936333192796,0.07450636668072044,1.0
166537,2009-01-07 10:57:49,104.4,32.1,4.1000000000000005,473.36223539805496,207.69289397385904,3.2,0.0,1.708701370482781e-07,0.9783039329385259,0.021696067061474127,1.0
166542,2009-01-07 13:22:16,104.4,32.1,4.6000000000000005,473.36223539805496,207.69289397385904,3.2,0.0,1.708701370482781e-07,0.9999999995068928,4.931073708334692e-10,1.0
166570,2009-01-07 22:11:28,104.23,31.77,3.2,436.3780220399939,192.3308947898063,3.2,0.0,1.708701370482781e-07,0.9999995017799151,4.982200850865704e-07,1.0
166572,2009-01-07 23:05:09,105.35,26.07,3.3000000000000003,-195.12552700012972,314.9489607157109,3.2,0.0,1.708701370482781e-07,0.7054926385089241,0.29450736149107604,1.0
166592,2009-01-08 12:50:25,104.95,32.32,4.0,498.9222591997969,258.9335804675589,3.2,0.0,1.708701370482781e-07,0.9999999464254139,5.357458606497468e-08,1.0
166595,2009-01-08 13:49:27,105.33,32.57,3.9000000000000004,527.6211884876724,293.8833311118153,3.2,0.0,1.708701370482781e-07,0.9999993970562837,6.029437164025766e-07,1.0
166625,2009-01-09 12:30:40,105.08,32.38,3.3000000000000003,505.8888570250908,270.98561119059644,3.2,0.0,1.708701370482781e-07,0.9999989971373783,1.0028626217623438e-06,1.0
166646,2009-01-09 21:00:52,104.97,32.42,3.2,510.0862048363466,260.5377556297128,3.2,0.0,1.708701370482781e-07,0.9951706842837903,0.004829315716209816,1.0
166662,2009-01-10 14:47:31,104.67,28.12,3.5,31.30632564582004,242.51402636295143,3.2,0.0,1.708701370482781e-07,0.3180033673739103,0.6819966326260897,1.0
166702,2009-01-11 14:39:08,105.03,32.37,3.3000000000000003,504.661869606341,266.31518066963554,3.2,0.0,1.708701370482781e-07,0.9999999057104224,9.428957765974612e-08,1.0
166730,2009-01-12 12:21:19,105.32,32.63,3.2,534.2676526159617,292.757817985915,3.2,0.0,1.708701370482781e-07,0.9944809961191217,0.005519003880878313,1.0
166741,2009-01-12 17:31:14,97.95,25.12,4.3,-297.54486790069217,-427.6618996728034,3.2,0.0,1.708701370482781e-07,0.9838230843561534,0.01617691564384673,1.0
166752,2009-01-12 18:39:57,98.07,25.07,3.5,-303.5060949671646,-415.7581835095523,3.2,0.0,1.708701370482781e-07,0.994760986898024,0.005239013101976184,1.0
166769,2009-01-13 03:36:32,103.57,31.18,3.8000000000000003,369.8681546385242,130.68987506122676,3.2,0.0,1.708701370482781e-07,0.9999995919372412,4.080627589217028e-07,1.0
166793,2009-01-13 17:41:41,104.12,31.72,3.4000000000000004,430.6431210775649,182.02024419598956,3.2,0.0,1.708701370482781e-07,0.9999983289041195,1.671095880380315e-06,1.0
166836,2009-01-14 13:15:38,97.97,24.95,3.3000000000000003,-316.5190885150755,-426.2601699494688,3.2,0.0,1.708701370482781e-07,0.987702124613596,0.012297875386404162,1.0
166847,2009-01-14 15:28:53,105.43,32.77,3.3000000000000003,550.1162250618471,302.61225498782375,3.2,0.0,1.708701370482781e-07,0.9999996491337663,3.50866233705338e-07,1.0
166859,2009-01-14 19:11:37,105.37,32.62,3.8000000000000003,533.2824273933268,297.47548874840453,3.2,0.0,1.708701370482781e-07,0.9999998265655443,1.734344557282242e-07,1.0
166862,2009-01-14 20:34:06,104.87,32.32,3.2,498.74753343966415,251.4106639348384,3.2,0.0,1.708701370482781e-07,0.9942991788885768,0.005700821111423268,1.0
166867,2009-01-14 23:20:43,97.95,24.97,3.3000000000000003,-314.2272518062276,-428.20414537352815,3.2,0.0,1.708701370482781e-07,0.9978103205807212,0.0021896794192787995,1.0
166872,2009-01-15 02:23:35,103.22,31.27,5.1000000000000005,379.5382662458894,97.2870359354497,3.2,0.0,1.708701370482781e-07,0.9801664664796511,0.019833533520349014,1.0
166873,2009-01-15 02:26:38,103.18,31.27,3.6,379.505977393206,93.48326460333811,3.2,0.0,1.708701370482781e-07,0.9999712146220249,2.878537797521699e-05,1.0
166876,2009-01-15 03:25:49,103.22,31.28,3.8000000000000003,380.6502170288918,97.27705969929838,3.2,0.0,1.708701370482781e-07,0.9999874043541724,1.2595645827588115e-05,1.0
166891,2009-01-15 17:07:20,105.13,32.48,3.8000000000000003,517.1253580577211,275.3913958761456,3.2,0.0,1.708701370482781e-07,0.9951315582801068,0.004868441719893113,1.0
166923,2009-01-16 20:13:05,98.05,25.05,3.5,-305.6644504305053,-417.8429418923678,3.2,0.0,1.708701370482781e-07,0.9890828872227568,0.010917112777243332,1.0
166943,2009-01-17 12:05:34,105.52,32.83,3.3000000000000003,557.0253446450727,310.8333210225187,3.2,0.0,1.708701370482781e-07,0.9921694322421427,0.007830567757857315,1.0
166970,2009-01-17 20:41:49,104.22,26.9,4.2,-105.1669378040998,200.61140481448655,3.2,0.0,1.708701370482781e-07,0.10796748007280092,0.8920325199271991,1.0
166991,2009-01-17 23:07:10,104.17,26.9,3.3000000000000003,-105.24689757935283,195.65364240895988,3.2,0.0,1.708701370482781e-07,0.9987540482481306,0.0012459517518693694,1.0
167091,2009-01-18 13:53:35,104.02,31.67,3.4000000000000004,424.93259666667296,172.64544869799232,3.2,0.0,1.708701370482781e-07,0.9999994270025738,5.729974259531744e-07,1.0
167097,2009-01-18 14:33:49,103.75,27.05,3.5,-89.15999819721048,153.80009923955876,3.2,0.0,1.708701370482781e-07,0.5223444068733757,0.47765559312662437,1.0
167101,2009-01-18 16:12:28,104.17,27.03,3.5,-90.79112269737529,195.4255776685127,3.2,0.0,1.708701370482781e-07,0.9617367056129551,0.038263294387044754,1.0
167102,2009-01-18 16:19:18,102.13,28.82,4.5,106.69136146662252,-6.524300160332632,3.2,0.0,1.708701370482781e-07,0.1328867692975813,0.8671132307024186,1.0
167148,2009-01-19 09:12:13,104.23,31.88,3.6,448.60948689725336,192.11033912001471,3.2,0.0,1.708701370482781e-07,0.9880318218597176,0.011968178140282339,1.0
167150,2009-01-19 09:29:21,103.28,30.87,3.2,335.1110590053587,103.41335056465914,3.2,0.0,1.708701370482781e-07,0.994304130089608,0.005695869910392097,1.0
167153,2009-01-19 10:05:55,103.35,31.37,3.5,390.7716092876889,109.53666659240804,3.2,0.0,1.708701370482781e-07,0.9999995254227497,4.7457725022374755e-07,1.0
167161,2009-01-19 14:40:43,97.97,25.08,3.2,-302.06103709899685,-425.79276861813673,3.2,0.0,1.708701370482781e-07,0.9999989078822089,1.0921177909914998e-06,1.0
167171,2009-01-19 18:01:21,97.98,25.1,4.3,-299.8703778328835,-424.7139424676935,3.2,0.0,1.708701370482781e-07,0.9994070349649988,0.000592965035001284,1.0
167174,2009-01-19 18:34:47,98.03,25.07,3.2,-303.3738916611884,-419.786450015086,3.2,0.0,1.708701370482781e-07,0.9995378907337638,0.0004621092662362594,1.0
167193,2009-01-20 01:28:20,105.02,32.38,3.5,505.7510485332403,265.3471825997336,3.2,0.0,1.708701370482781e-07,0.997757017093786,0.00224298290621411,1.0
167206,2009-01-20 12:03:01,101.25,22.15,4.7,-634.6270620450525,-97.68771224230294,3.2,0.0,1.708701370482781e-07,0.3628667467499926,0.6371332532500075,1.0
167249,2009-01-21 05:20:37,104.22,31.9,4.1000000000000005,450.8170637959633,191.12553642505952,3.2,0.0,1.708701370482781e-07,0.9970116047313086,0.0029883952686914537,1.0
167271,2009-01-21 17:20:09,104.93,32.32,3.3000000000000003,498.8780945565301,257.0528631176219,3.2,0.0,1.708701370482781e-07,0.999999855055345,1.4494465479255586e-07,1.0
167277,2009-01-21 20:59:23,103.08,26.88,3.3000000000000003,-108.7165937282619,87.58363871814339,3.2,0.0,1.708701370482781e-07,0.10431288655950587,0.8956871134404942,1.0
167284,2009-01-21 23:54:11,104.95,32.33,4.0,500.0342057247743,258.9061513531831,3.2,0.0,1.708701370482781e-07,0.9999997841954023,2.158045977292165e-07,1.0
167338,2009-01-23 16:56:13,97.92,24.95,3.3000000000000003,-316.34970521487486,-431.300477006371,3.2,0.0,1.708701370482781e-07,0.990870668164631,0.009129331835369044,1.0
167374,2009-01-24 16:00:52,105.6,29.5,3.9000000000000004,186.9566065494297,329.3429878349796,3.2,0.0,1.708701370482781e-07,0.2751116973642555,0.7248883026357446,1.0
167383,2009-01-25 00:14:51,105.37,32.62,3.2,533.2824273933268,297.47548874840453,3.2,0.0,1.708701370482781e-07,0.9999999617233041,3.8276695988343445e-08,1.0
167403,2009-01-25 13:05:36,104.43,32.05,3.2,467.856051811535,210.63148939649597,3.2,0.0,1.708701370482781e-07,0.9774932494980056,0.02250675050199429,1.0
167439,2009-01-26 20:46:47,104.22,31.88,3.6,448.5931620490449,191.1654927696509,3.2,0.0,1.708701370482781e-07,0.9985323818111651,0.001467618188834838,1.0
167448,2009-01-27 03:56:33,103.72,31.37,3.2,391.1700558514884,144.68439390552143,3.2,0.0,1.708701370482781e-07,0.9944954800262491,0.005504519973750822,1.0
167481,2009-01-28 01:16:04,97.9,24.92,3.4000000000000004,-319.6178947927766,-433.42602568272696,3.2,0.0,1.708701370482781e-07,0.987511721495308,0.01248827850469202,1.0
167506,2009-01-28 14:02:02,102.67,27.1,3.7,-84.47613748511898,46.825523952312665,3.2,0.0,1.708701370482781e-07,0.94107975492932,0.05892024507067999,1.0
167517,2009-01-28 21:28:13,105.15,32.5,4.3,519.3966304955479,277.20979645507424,3.2,0.0,1.708701370482781e-07,0.9943308338118596,0.005669166188140372,1.0
167527,2009-01-29 01:28:06,96.55,30.18,3.2,270.7431079661484,-542.7415789694571,3.2,0.0,1.708701370482781e-07,0.024350753643709498,0.9756492463562906,1.0
167575,2009-01-30 06:05:18,105.13,32.47,3.5,516.0134141479426,275.4207071432985,3.2,0.0,1.708701370482781e-07,0.9999998147733429,1.8522665703770567e-07,1.0
167582,2009-01-30 10:10:54,104.65,32.12,3.3000000000000003,476.0546488837757,231.2097711127092,3.2,0.0,1.708701370482781e-07,0.999998661426841,1.3385731591259838e-06,1.0
167583,2009-01-30 10:16:39,104.23,31.73,3.8000000000000003,431.93021450906366,192.4109748703388,3.2,0.0,1.708701370482781e-07,0.9819843874381792,0.018015612561820864,1.0
167614,2009-01-31 11:15:19,104.18,31.75,3.5,434.0733006523593,187.64028629744465,3.2,0.0,1.708701370482781e-07,0.999999879841098,1.2015890197721322e-07,1.0
167616,2009-01-31 11:56:36,104.18,31.75,3.4000000000000004,434.0733006523593,187.64028629744465,3.2,0.0,1.708701370482781e-07,0.9999999995180777,4.819221992366269e-10,1.0
167626,2009-01-31 18:23:09,103.42,31.13,3.3000000000000003,364.1517037585724,116.4724272251206,3.2,0.0,1.708701370482781e-07,0.9999815260449693,1.8473955030943465e-05,1.0
167628,2009-01-31 18:37:01,103.77,31.27,3.6,380.1128250093578,149.58752491470267,3.2,0.0,1.708701370482781e-07,0.9999997223574211,2.776425788498952e-07,1.0
167638,2009-02-01 01:36:38,105.27,32.53,4.7,523.0235345250368,288.3796521995757,3.2,0.0,1.708701370482781e-07,0.9919764519114864,0.00802354808851356,1.0
167660,2009-02-01 12:53:03,102.28,21.97,3.7,-654.9929705227372,8.577537497037952,3.2,0.0,1.708701370482781e-07,0.3514311239928851,0.6485688760071148,1.0
167669,2009-02-01 21:29:29,104.22,31.78,4.2,437.4736490961673,191.3650317160096,3.2,0.0,1.708701370482781e-07,0.9960686797955806,0.0039313202044195285,1.0
167674,2009-02-02 02:06:58,103.97,31.77,3.3000000000000003,435.9797475622788,167.7362268333425,3.2,0.0,1.708701370482781e-07,0.9961307754289375,0.0038692245710625992,1.0
167689,2009-02-02 08:02:21,104.13,31.77,3.7,436.2183987986194,182.87151634275477,3.2,0.0,1.708701370482781e-07,0.9999985846884155,1.4153115844727603e-06,1.0
167693,2009-02-02 09:46:31,104.83,31.88,4.1000000000000005,449.736327271552,248.79820089765312,3.2,0.0,1.708701370482781e-07,0.8152410959229509,0.1847589040770492,1.0
167723,2009-02-02 20:46:28,105.37,32.57,3.3000000000000003,527.7227229796129,297.63442396071747,3.2,0.0,1.708701370482781e-07,0.9999999859006757,1.4099324216360766e-08,1.0
167776,2009-02-03 23:58:53,104.22,31.77,3.2,436.3616974144348,191.3849633570524,3.2,0.0,1.708701370482781e-07,0.9994588158328036,0.0005411841671964278,1.0
167792,2009-02-04 03:11:13,104.82,32.33,4.1000000000000005,499.7528939342769,246.68264469180428,3.2,0.0,1.708701370482781e-07,0.988939181828867,0.011060818171132965,1.0
167864,2009-02-05 07:35:52,101.93,31.92,3.2,451.4225156413585,-25.21756540578676,3.2,0.0,1.708701370482781e-07,0.3110948585952499,0.6889051414047501,1.0
167869,2009-02-05 13:17:33,104.53,30.77,3.4000000000000004,325.7094837485747,222.98324017613396,3.2,0.0,1.708701370482781e-07,0.2851871859261299,0.7148128140738701,1.0
167880,2009-02-05 18:03:56,105.05,32.33,3.5,500.2598608887384,268.3086209525514,3.2,0.0,1.708701370482781e-07,0.9999996346772027,3.6532279735433434e-07,1.0
167887,2009-02-05 21:04:17,104.92,32.32,3.2,498.8561330365583,256.1125014787636,3.2,0.0,1.708701370482781e-07,0.9999999023481752,9.765182485332225e-08,1.0
167919,2009-02-06 19:27:13,103.57,31.28,3.3000000000000003,380.9876760459107,130.5561026848018,3.2,0.0,1.708701370482781e-07,0.9967781778094904,0.0032218221905096337,1.0
167935,2009-02-07 03:27:06,104.32,31.88,3.5,448.76003366584666,200.61388996704068,3.2,0.0,1.708701370482781e-07,0.9999979268547252,2.073145274728084e-06,1.0
167946,2009-02-07 10:23:28,104.3,31.4,3.3000000000000003,395.35227615277216,199.71605737183145,3.2,0.0,1.708701370482781e-07,0.8094468461866151,0.1905531538133848,1.0
167951,2009-02-07 13:12:32,103.88,31.42,3.3000000000000003,396.93624967317777,159.80070799366922,3.2,0.0,1.708701370482781e-07,0.9999996976076301,3.0239236989232874e-07,1.0
167952,2009-02-07 13:33:55,103.57,31.28,3.3000000000000003,380.9876760459107,130.5561026848018,3.2,0.0,1.708701370482781e-07,0.9999999886653013,1.1334698680083979e-08,1.0
167954,2009-02-07 13:39:03,103.57,31.3,3.2,383.21157994193527,130.52931527128408,3.2,0.0,1.708701370482781e-07,0.9999998012562878,1.9874371227861625e-07,1.0
167976,2009-02-08 05:21:04,103.17,30.92,4.800000000000001,340.57982388904804,92.86319669692188,3.2,0.0,1.708701370482781e-07,0.96507896856172,0.03492103143827997,1.0
167998,2009-02-08 20:48:19,103.67,31.23,3.5,375.5424400414288,140.13599066335345,3.2,0.0,1.708701370482781e-07,0.9999999016284946,9.837150540577905e-08,1.0
168001,2009-02-08 23:17:09,103.82,31.42,4.800000000000001,396.85642237784447,154.10420742120337,3.2,0.0,1.708701370482781e-07,0.9999999599464092,4.005359099523312e-08,1.0
168076,2009-02-10 12:54:38,97.98,25.1,3.4000000000000004,-299.8703778328835,-424.7139424676935,3.2,0.0,1.708701370482781e-07,0.9999999594415181,4.055848199638871e-08,1.0
168120,2009-02-11 01:20:22,103.93,24.35,3.6,-389.1581163406202,175.6669980644175,3.2,0.0,1.708701370482781e-07,0.9999980927836822,1.907216317787088e-06,1.0
168158,2009-02-11 13:54:17,97.92,25.07,3.2,-303.003750401868,-430.8639715970244,3.2,0.0,1.708701370482781e-07,0.9999995234840353,4.7651596469972445e-07,1.0
168300,2009-02-15 00:55:43,98.5,24.52,3.4000000000000004,-366.0129151609691,-374.1722058552251,3.2,0.0,1.708701370482781e-07,0.9997008900057567,0.0002991099942433907,1.0
168302,2009-02-15 01:21:44,103.63,29.03,3.2,130.86529892490788,139.33313474245762,3.2,0.0,1.708701370482781e-07,0.999901798159312,9.820184068806364e-05,1.0
168330,2009-02-15 13:25:49,104.98,32.33,3.2,500.1010566413799,261.7269134401712,3.2,0.0,1.708701370482781e-07,0.9999993482393015,6.517606983607698e-07,1.0
168358,2009-02-16 05:13:57,105.02,29.4,4.4,174.38521159053906,273.48763045965933,3.2,0.0,1.708701370482781e-07,0.15216714216948818,0.8478328578305119,1.0
168362,2009-02-16 06:20:09,103.72,32.83,3.4000000000000004,553.5146594011483,142.47923318411148,3.2,0.0,1.708701370482781e-07,0.2029394835055737,0.7970605164944263,1.0
168378,2009-02-16 18:11:35,103.57,31.28,4.0,380.9876760459107,130.5561026848018,3.2,0.0,1.708701370482781e-07,0.9999999461597077,5.384029230622937e-08,1.0
168415,2009-02-17 10:40:06,103.73,31.42,3.2,396.74211494624257,145.55937942784067,3.2,0.0,1.708701370482781e-07,0.9792435980833558,0.020756401916644403,1.0
168478,2009-02-18 09:36:06,103.25,30.78,3.2,325.07771206849554,100.6404495918797,3.2,0.0,1.708701370482781e-07,0.9999992675987346,7.324012654686394e-07,1.0
168531,2009-02-19 04:52:09,105.12,32.38,3.5,505.9823401291409,274.7445219901652,3.2,0.0,1.708701370482781e-07,0.9999997504803668,2.4951963316750703e-07,1.0
168545,2009-02-19 12:15:25,103.32,31.38,3.3000000000000003,391.8560830217899,106.67582318726842,3.2,0.0,1.708701370482781e-07,0.9999996546670699,3.4533293009340986e-07,1.0
168566,2009-02-19 22:30:15,99.73,24.75,3.2,-343.4519258223445,-249.22377529667403,3.2,0.0,1.708701370482781e-07,0.8182500274261687,0.18174997257383121,1.0
168567,2009-02-19 23:03:45,103.18,30.95,3.3000000000000003,343.92354737228686,93.78898388978182,3.2,0.0,1.708701370482781e-07,0.9941745466614205,0.0058254533385794895,1.0
168580,2009-02-20 02:14:17,103.17,31.0,3.5,349.4754330544892,92.78777779570812,3.2,0.0,1.708701370482781e-07,0.9999993026472576,6.973527425921909e-07,1.0
168590,2009-02-20 09:03:26,104.2,31.92,4.2,453.00855698502016,189.19665720652915,3.2,0.0,1.708701370482781e-07,0.9999994002567043,5.997432955721768e-07,1.0
168597,2009-02-20 12:29:15,104.58,32.18,4.3,482.5900854446269,224.47096503772875,3.2,0.0,1.708701370482781e-07,0.9946397639891777,0.005360236010822247,1.0
168598,2009-02-20 12:31:12,104.58,32.2,3.5,484.8139825459832,224.42361055449757,3.2,0.0,1.708701370482781e-07,0.9999875881209572,1.2411879042684482e-05,1.0
