Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
329750,2014-01-24 05:26:05,101.4,27.92,3.6,6.868793663010814,-78.30305745456384,3.2,12316,0.8885272845982399,1.590909699563212,0.8137959454260643,-0.42422129388462493,-1.0945729102984059,0.6703516164137809
330497,2014-01-28 20:01:00,101.17,22.52,5.1000000000000005,-593.4220638065569,-105.63758902162282,3.2,12317,3.694280928124499,3.121380142321916e-07,0.733626564910532,-18.674101321762503,-4.004036075109905,-14.670065246652598
330498,2014-01-28 20:06:33,96.52,31.42,3.7,408.7704023145965,-538.8194583837048,3.2,12318,0.047246653761249036,1.929443267051491e-07,9.069768308502283,-15.508110806083755,2.1577000652216918,-17.665810871305446
330634,2014-01-29 16:56:56,101.42,27.93,3.3000000000000003,7.968125637468815,-76.33099922207857,3.2,12319,1.1661479544382019,2.7506105006890293,0.8838048342184576,-0.1543250671475751,-1.2896669709282291,1.135341903780654
330683,2014-01-29 23:45:00,103.58,31.23,3.4000000000000004,375.43900598006286,131.5743244068787,3.2,12320,0.3324605772686482,0.057890918486491146,0.9331299143294225,-3.181655332220939,-0.4016714214426814,-2.7799839107782573
330767,2014-01-30 05:04:06,103.45,31.32,3.6,385.3086746870773,119.09736150591824,3.2,12321,0.287790452965055,0.09533831792374145,0.994503422837617,-2.638113925248938,-0.2933021918917507,-2.3448117333571874
330880,2014-01-30 19:30:29,99.87,30.22,3.6,264.54007426372254,-223.6316375464428,3.2,12322,0.6768309359285922,2.7422664036802663e-07,0.9105194172088364,-15.786141853762963,-0.7705709900958454,-15.015570863667119
330890,2014-01-30 20:13:30,99.87,30.17,3.9000000000000004,258.9802393677161,-223.7425977404631,3.2,12323,0.07666504981352773,0.00019976353196613037,1.6357163782867588,-8.595041280914682,0.4154158104325379,-9.01045709134722
330891,2014-01-30 20:14:35,99.87,30.18,3.2,260.09220652883874,-223.72041499799104,3.2,12324,0.006115276071795961,0.08490714223681127,7.553817652884988,-2.472312339988613,2.015937808780304,-4.488250148768917
331383,2014-02-02 15:55:26,101.37,31.12,3.7,362.7130546928127,-78.76279869488624,3.2,12325,2.791197325588655,2.0492533115865737e-07,0.8041037321322119,-18.191817487997973,-3.009224323649258,-15.182593164348715
331802,2014-02-05 03:40:01,99.45,28.27,3.2,48.5599452726044,-268.9959289250108,3.2,12326,2.125631004661045,7.43913111428282e-06,0.7690150806942477,-13.934387506314977,-2.3882757035440694,-11.546111802770907
331910,2014-02-05 20:32:18,101.03,22.82,4.0,-559.9416850262265,-119.75696717735636,3.2,12327,0.6398086132212484,0.00041860987828965223,0.7928864830468669,-8.418379763053466,-0.8718838295582135,-7.546495933495252
332547,2014-02-09 23:41:05,105.42,32.72,3.3000000000000003,544.5305490654184,301.8384315192339,3.2,12328,3.3521383843726653,2.4868862527458286e-06,0.7335415368762195,-16.25661751529431,-3.662009439050318,-12.59460807624399
332845,2014-02-12 15:34:37,104.27,31.77,3.4000000000000004,436.4441256683872,196.11460593866389,3.2,12329,2.0699473786935414,0.024523748470681037,0.7220084540399395,-5.77806068428351,-2.3956658096548122,-3.3823948746286976
332986,2014-02-13 12:40:08,101.8,25.45,3.5,-267.9745109973909,-39.868949425903125,3.2,12330,0.7568810511329502,2.2249061759428413e-07,0.7478355286850084,-16.075261955477743,-1.047453257755232,-15.027808697722511
332988,2014-02-13 12:51:04,103.92,31.5,3.2,405.88669881806265,163.46341590965616,3.2,12331,0.028158934552266146,0.13810038585176992,2.583640395117424,-2.0079333591203814,0.9210404757073772,-2.9289738348277585
333864,2014-02-18 13:11:43,103.92,29.23,3.2,153.4722047941304,167.2066216245746,3.2,12332,3.892985959422731,2.8078359066076543e-07,0.7037300989970733,-18.978667563742828,-4.2443463378629644,-14.734321225879864
334258,2014-02-21 01:13:46,101.18,22.58,3.5,-586.7583423086435,-104.56010659961508,3.2,12333,1.8773241797407536,1.2086721097860581e-06,0.6992360626428665,-15.503312410642407,-2.235091058705225,-13.268221351937182
334264,2014-02-21 01:37:22,98.25,30.43,3.3000000000000003,291.9803538421205,-378.481703785936,3.2,12334,0.0461635399296938,2.2380030028104837e-07,1.7816943116319819,-15.358675239260805,0.5314012321097998,-15.890076471370605
334344,2014-02-21 07:39:07,103.92,29.23,3.3000000000000003,153.4722047941304,167.2066216245746,3.2,12335,0.3250007883343642,3.6882475975634237,0.8987082045265234,0.980150651105222,-0.43179766336645775,1.4119483144716798
334719,2014-02-23 16:58:01,105.58,29.43,3.8000000000000003,179.11804456474428,327.630352788714,3.2,12336,1.9311760342989146,8.204044351091301e-07,0.7202194880705418,-15.944644439029132,-2.259375303184188,-13.685269135844944
335104,2014-02-25 21:41:56,99.62,24.68,3.3000000000000003,-351.0153202760969,-260.4873165182077,3.2,12337,1.7556726171496848,2.4847243192245983e-07,0.7137765349609229,-16.963606552651267,-2.0928579590247303,-14.870748593626537
335510,2014-02-28 05:38:27,105.12,32.45,3.3000000000000003,513.7659539721733,274.54028863165763,3.2,12338,1.7773904541973025,0.009506045314580922,0.7021823665578076,-6.433217788053799,-2.1309525814696006,-4.302265206584199
335899,2014-03-03 08:33:26,100.33,22.62,3.5,-581.3421820572291,-191.88922596573224,3.2,12339,2.303216737418552,9.534700320496431e-07,0.6872876762206813,-16.16637457923671,-2.678219069147285,-13.488155510089424
336435,2014-03-08 14:52:51,103.55,31.3,3.5,383.1896403707637,128.62807502885553,3.2,12340,3.73251799953141,0.09104882836827184,0.666333651714757,-6.128877340426328,-4.13848275487033,-1.9903945855559986
336629,2014-03-10 19:17:20,104.03,31.63,3.6,420.499502958062,173.66444609406776,3.2,12341,1.610789349051629,0.007896501364724709,0.673205148329578,-6.452124831879277,-2.0064945181979645,-4.4456303136813125
336782,2014-03-12 11:44:34,103.2,31.68,3.2,425.11192646691023,94.98247825223255,3.2,12342,1.2921073198867816,5.815021228943195e-06,0.6828541584545454,-13.347173441165992,-1.6735812929123357,-11.673592148253658
336800,2014-03-12 20:42:22,99.55,24.58,3.6,-361.99016919897497,-267.7851816553583,3.2,12343,0.34212254372141615,3.10434702662832e-07,0.7407302411358397,-15.327414798792072,-0.6422413107388293,-14.685173488053243
337291,2014-03-17 22:43:04,99.62,24.7,3.7,-348.79125984867994,-260.4438280295172,3.2,12344,3.6347849828562175,4.748396085442835e-06,0.6602080306168888,-15.89248864601858,-4.04998527857793,-11.84250336744065
337402,2014-03-19 01:13:54,99.4,28.22,3.3000000000000003,43.111175923411146,-274.01924713659565,3.2,12345,0.8908538117830176,1.751674475361021e-05,0.6889398014478919,-11.843207103236905,-1.2634551944714703,-10.579751908765434
337470,2014-03-19 12:34:51,102.87,30.23,3.4000000000000004,263.6565657595796,64.67890933700727,3.2,12346,0.4235573302194098,1.6370157924255898e-05,0.7326615992102306,-11.443607849672103,-0.734628679385563,-10.70897917028654
337534,2014-03-19 23:44:32,102.97,30.27,3.3000000000000003,268.1625228049704,74.25931540192542,3.2,12347,0.4395895194156765,0.936488764136021,0.7606063328766747,-0.5052072743047882,-0.7132288767791334,0.2080216024743452
337869,2014-03-23 00:11:06,104.82,28.4,3.2,62.748804092351,256.5492444106082,3.2,12348,2.2462921475507756,1.842328114440129e-06,0.6771399916151942,-15.450772654098776,-2.636169392699965,-12.81460326139881
338545,2014-03-28 14:59:04,103.83,31.42,3.6,396.8695256841805,155.0536270991897,3.2,12349,3.846235978879122,0.020081461904432506,0.6467901469607233,-7.754194161682211,-4.281969363792082,-3.472224797890129
338650,2014-03-29 10:20:36,105.0,28.25,3.6,46.46081079321218,274.53666659892,3.2,12350,0.6628037867631065,6.134466481828703e-07,0.6859392293617667,-14.966976326367162,-1.0397700288796128,-13.92720629748755
338853,2014-03-31 19:07:27,103.52,28.08,3.7,25.10735362276729,129.7957373954717,3.2,12351,1.7440364921967557,2.1390580769453234e-07,0.6635635122466129,-17.101766561976312,-2.154167198933362,-14.94759936304295
338943,2014-04-01 13:26:36,101.37,27.92,3.3000000000000003,6.888327424709092,-81.2505557893725,3.2,12352,0.6541884088364895,0.45251466380929345,0.7035120968592216,-1.4471235189953324,-1.005858616160816,-0.44126490283451636
339018,2014-04-02 04:51:38,101.38,27.92,3.8000000000000003,6.881735976585932,-80.2680568773769,3.2,12353,0.5514496603718726,0.4911346948402281,0.7204324475323453,-1.2624865216035794,-0.8793532860721522,-0.3831332355314272
339065,2014-04-02 14:04:43,103.6,31.17,4.7,368.78971370544576,133.55889074469994,3.2,12354,0.4079952412776038,0.0585306804871489,0.792923031216933,-3.246199450727444,-0.6400243635916187,-2.606175087135825
339149,2014-04-03 03:03:39,100.58,26.17,3.2,-186.9325120616485,-161.38619368149335,3.2,12355,0.6883799069000816,0.0004446307634491591,0.8579313629147672,-8.406646272185155,-0.8416110861969905,-7.565035185988164
339182,2014-04-03 07:49:46,100.57,26.22,3.6,-181.3596762876265,-162.313140288946,3.2,12356,0.23958598864919622,3.0887765927994935e-05,0.9250902211894991,-10.62473636576899,-0.3174499984541954,-10.307286367314795
339189,2014-04-03 10:03:14,103.03,30.37,3.2,279.3207900825421,79.94331066430344,3.2,12357,0.16030043127466342,1.5518988482396375e-05,1.163478029869637,-11.233746651711181,-0.008886610486344315,-11.224860041224836
339240,2014-04-03 23:34:02,100.58,26.17,3.8000000000000003,-186.9325120616485,-161.38619368149335,3.2,12358,0.617265199412941,10.451584496636823,0.8745183832042728,1.7294883939761707,-0.7513471627688338,2.4808355567450047
339298,2014-04-04 09:27:25,100.57,26.17,4.7,-186.9195525660497,-162.3842186432573,3.2,12359,0.48397129730074084,0.001349773456492583,0.8988034821626714,-7.091789807919708,-0.5906621617439267,-6.501127646175782
339300,2014-04-04 09:36:24,100.6,26.13,3.7,-191.4060892728902,-159.44589733126912,3.2,12360,0.0521406217594631,0.0013118531796392034,5.745724320443815,-6.688455122244422,1.6963153600002756,-8.384770482244697
339302,2014-04-04 10:52:15,100.6,26.15,3.6,-189.1821402135136,-159.41802540387397,3.2,12361,0.21021914691846177,0.0016526764813894173,2.2875822364711498,-6.615578342254455,0.6172763209727801,-7.2328546632272355
339404,2014-04-05 05:20:49,102.98,30.02,3.9000000000000004,240.369997433244,75.40639682711515,3.2,12362,1.0325039640392788,8.281279924371398e-07,0.9658277429285598,-15.036602078308633,-1.0672737446595215,-13.969328333649111
339417,2014-04-05 06:40:33,103.57,28.13,5.5,30.721230365208992,134.63816487130498,3.2,12363,0.13204444293114648,1.6923992242829224e-06,1.4962559817043997,-13.421407819385022,0.27092153274833486,-13.692329352133358
339905,2014-04-09 23:12:46,103.53,28.15,3.5,32.90173502552452,130.69163805933164,3.2,12364,4.627759990928098,1.3106223100519022e-05,0.7522932339720138,-15.870183385642674,-4.9123890831741965,-10.957794302468479
340065,2014-04-11 10:31:00,103.18,31.68,5.0,425.0959412032826,93.08862067689005,3.2,12365,1.2375701431919879,1.3583914633122631,0.7478381497061669,-0.931268891006442,-1.528138845010787,0.596869954004345
340113,2014-04-11 20:57:02,103.5,31.45,3.6,399.8154715237907,123.68396354014234,3.2,12366,0.6523488383645599,1.4035058626517515e-06,0.9361131090932233,-14.128886102352277,-0.7183678051217224,-13.410518297230555
340932,2014-04-19 23:25:01,103.93,24.37,3.6,-386.93414148038033,175.63798365240802,3.2,12367,6.1185827272238384,0.016042152973088798,0.6782593173836878,-10.251118187520099,-6.506808317372883,-3.744309870147216
340947,2014-04-20 00:25:34,103.9,24.37,3.2,-386.9751138391396,172.59774525463487,3.2,12368,0.08576798830654297,0.0005737627972327312,1.2311439765218148,-7.54906248059974,0.12217581105076675,-7.671238291650506
340963,2014-04-20 02:35:38,103.92,24.37,3.5,-386.9478784422895,174.62457188341517,3.2,12369,0.14779690754767216,0.008386313454733375,1.104921710723855,-4.9289511601428755,-0.04802242511159821,-4.8809287350312776
341068,2014-04-21 00:04:06,98.98,29.52,3.2,188.6854532185788,-311.27951870651066,3.2,12370,0.8592517550296179,1.943401642657751e-07,0.7692407868374918,-16.312907544315657,-1.1216029966931669,-15.19130454762249
341405,2014-04-24 01:19:39,103.52,28.12,3.6,29.555197920951898,129.74748562463287,3.2,12371,2.313895781218889,6.48073484703062e-06,0.6924858903303682,-14.260572432928997,-2.6813631973213026,-11.579209235607696
341469,2014-04-24 14:35:07,99.38,28.2,3.2,40.932224200511,-276.02980347901894,3.2,12372,0.5103855384932103,0.08008533787841256,0.7453961604767841,-3.035048027866516,-0.8042249814002785,-2.2308230464662375
341490,2014-04-24 18:06:39,103.77,31.32,3.2,385.6725888254584,149.51079253984486,3.2,12373,0.1757771099510137,0.059106697260078486,0.8762315770096039,-3.0041881501279057,-0.30790197561609844,-2.6962861745118074
341541,2014-04-25 00:56:02,98.87,24.5,3.8000000000000003,-369.2708507626438,-336.7888663605358,3.2,12374,0.3120184502149641,0.010710124362472885,0.8536189092550748,-4.848584232996001,-0.4702888770942394,-4.378295355901762
341715,2014-04-26 18:02:04,104.07,31.52,3.3000000000000003,408.3276863138133,177.65594318677273,3.2,12375,1.4796185595805582,9.72932173419904e-07,0.7348376649998303,-15.322570025486142,-1.787724227689701,-13.534845797796441
341810,2014-04-27 07:21:01,104.82,28.33,3.4000000000000004,54.96485547706224,256.71765120075327,3.2,12376,0.5077472485645558,0.1157488070360209,0.7661095197560598,-2.6640801410177293,-0.7741773918433761,-1.8899027491743532
341858,2014-04-27 22:34:26,101.37,31.08,3.2,358.2652528471522,-78.79493971743378,3.2,12377,0.5888066363986582,5.207271130695428e-07,0.774899563918167,-15.056846344108283,-0.8438284893698993,-14.213017854738384
341972,2014-04-29 01:21:48,105.72,25.5,3.6,-257.52721035150773,353.63696945846704,3.2,12378,0.9438896140127326,1.3518301385229484e-06,0.7445264540202358,-14.457940839436414,-1.2388965089026973,-13.219044330533716
342001,2014-04-29 08:23:00,97.75,31.37,3.6,398.19623426571786,-422.3590634346834,3.2,12379,0.32557570232165745,3.292951171476018e-07,0.837468940553333,-15.251887177971387,-0.5029468041987403,-14.748940373772646
342033,2014-04-29 21:17:53,104.83,28.28,3.7,49.42597981380361,257.8167953559013,3.2,12380,0.5529079228035698,0.05072403564027956,0.8202968549135953,-3.5342633277818134,-0.75099690885287,-2.7832664189289433
342072,2014-04-30 04:16:12,100.58,26.18,3.6,-185.8205370410969,-161.37207185797115,3.2,12381,0.35002705075748963,5.720032369979088e-05,0.8977552733817832,-10.11897805126477,-0.45788482265259867,-9.661093228612172
342324,2014-05-02 06:19:42,99.52,28.23,3.6,43.95961028068904,-262.2402829851053,3.2,12382,1.7912982415437,5.496392112347313e-06,0.7441719128534556,-13.902716902091502,-2.0867814467210573,-11.815935455370445
342598,2014-05-04 15:09:38,104.48,31.93,3.6,454.6035315064407,215.61824037303467,3.2,12383,1.880787292811874,6.24607650780588e-07,0.7140981011285813,-16.16692943589597,-2.2175222223538373,-13.949407213542132
342796,2014-05-05 22:35:15,101.43,27.92,3.2,6.849981647717855,-75.35555442205798,3.2,12384,1.0810600538570725,2.6670033685000946e-05,0.7223351454983407,-11.613030010598564,-1.4063261112085224,-10.206703899390043
343064,2014-05-07 12:54:23,100.22,25.98,3.2,-207.5434029216541,-197.64171875313733,3.2,12385,1.2513794365040667,3.1334523997422566e-07,0.7096641738629381,-16.227339687658777,-1.5943428519072973,-14.632996835751479
343097,2014-05-07 22:11:42,101.92,25.48,5.1000000000000005,-264.67090582008603,-27.809741522158568,3.2,12386,0.3621497187814384,1.232394775496422e-06,0.7635001928515082,-13.968701028306418,-0.6319916205161735,-13.336709407790245
343250,2014-05-08 18:41:14,104.92,28.33,3.3000000000000003,55.17939563813857,266.50309704426394,3.2,12387,1.0428895336026471,0.07923600869507659,0.8294093964670818,-3.5782139618479154,-1.2299309356021937,-2.3482830262457215
343276,2014-05-08 22:13:16,101.92,25.5,3.6,-262.4470056090012,-27.804979895702303,3.2,12388,0.1929305299108819,0.11126810566855153,0.9640072028263584,-2.3887431535061348,-0.22958704249881204,-2.1591561110073227
343441,2014-05-09 17:51:58,101.43,27.92,4.0,6.849981647717855,-75.35555442205798,3.2,12389,0.8268948037584778,2.7831347972654172,0.8242787464901258,0.19668311356824586,-1.020141325461074,1.21682443902932
343555,2014-05-09 23:14:37,101.9,25.52,3.2,-260.21852777420514,-29.80769300665401,3.2,12390,0.31700588616331515,5.407172164706154e-05,0.9776467424996891,-10.142205100163071,-0.33961276434855614,-9.802592335814515
343697,2014-05-10 09:37:28,100.85,27.0,3.2,-94.95903849404496,-133.45363428604892,3.2,12391,0.4771239463825623,2.7581115772329165e-07,0.8973107435400084,-15.58067336293859,-0.5854769979461306,-14.99519636499246
343741,2014-05-10 20:55:44,101.42,27.92,3.3000000000000003,6.856172125617189,-76.33805594392854,3.2,12392,0.49639068822580157,0.41932792167386634,0.8756671603521305,-1.365492724087174,-0.6291599024082571,-0.7363328216789168
343919,2014-05-11 07:54:01,99.43,28.2,3.3000000000000003,40.82020269976343,-271.1312364818795,3.2,12393,0.48516580977957346,0.12437325807494348,0.874806868864539,-2.5696338988086205,-0.6189179480642965,-1.950715950744324
344348,2014-05-13 22:45:25,100.02,30.78,3.6,326.5382510360917,-208.0476219649394,3.2,12394,2.190327907766914,2.1235021430655753e-07,0.7444979022598136,-17.55535687874072,-2.4853731522786364,-15.069983726462084
344431,2014-05-14 13:41:54,99.88,30.83,3.7,332.35119118271746,-221.31350464970856,3.2,12395,0.5927635175321484,2.096204233236053e-06,0.7843503625875434,-13.66814587426353,-0.8356629849344055,-12.832482889329125
344475,2014-05-14 22:01:56,104.15,31.5,3.3000000000000003,406.2269636414442,185.2814566979035,3.2,12396,0.39110988486208953,8.796812447578859e-07,0.856975685972779,-14.334816101820474,-0.5454556167425206,-13.789360485077953
344724,2014-05-17 05:24:40,101.43,27.92,3.3000000000000003,6.849981647717855,-75.35555442205798,3.2,12397,1.9013989174945891,7.05455970401493,0.7352657228732231,0.052275256793197,-2.208922234880618,2.2611974916738147
344812,2014-05-18 02:00:37,104.32,32.07,3.4000000000000004,469.8870907886695,200.21485156948555,3.2,12398,0.740182325915157,6.48986560927543e-07,0.7507026292234138,-14.988036153725433,-1.0269279979621238,-13.96110815576331
345116,2014-05-20 13:28:11,104.92,28.37,3.2,59.62738047499264,266.4032269588716,3.2,12399,1.937945498384579,0.26880228789674565,0.7110035031499464,-3.2517246572333134,-2.2790234205011455,-0.9727012367321679
345153,2014-05-21 00:21:17,101.43,27.92,3.3000000000000003,6.849981647717855,-75.35555442205798,3.2,12400,0.41369658854637237,8.296212774136263,0.7575370254734993,1.7021025298504435,-0.6913794528266304,2.393481982677074
345370,2014-05-22 10:47:33,103.92,31.63,3.5,420.3420760007727,163.24367564125137,3.2,12401,1.1669333375266433,1.091801497545637e-06,0.7232092798481671,-14.894614813496336,-1.4909899758646774,-13.403624837631659
345561,2014-05-24 04:49:22,97.83,24.98,6.2,-312.70327029722586,-440.2615573941502,3.2,12402,1.3934692183665902,4.264622455817386e-07,0.7114993354880828,-16.061211213796035,-1.733850013778381,-14.327361200017654
345563,2014-05-24 04:50:51,97.83,25.02,3.8000000000000003,-308.2545812009565,-440.1130250991573,3.2,12403,0.03397247686734772,0.00965315127250618,29.330960010510573,-4.674443337070245,3.3446711369368667,-8.019114474007111
345564,2014-05-24 04:51:55,97.78,24.98,3.3000000000000003,-312.52828805243746,-445.3004041089303,3.2,12404,0.02473775525140809,0.0073163438954767625,31.067892425169422,-4.942382298866975,3.4114371327394672,-8.353819431606443
345565,2014-05-24 04:52:33,97.83,25.05,3.3000000000000003,-304.9180675225416,-440.0015342607723,3.2,12405,0.015085483673829003,0.006789660778262304,32.94780197094211,-5.007439781352161,3.479839067035712,-8.487278848387874
345570,2014-05-24 04:56:56,97.82,24.98,3.4000000000000004,-312.66843339856024,-441.2693320885919,3.2,12406,0.09118724359359476,0.14313636052653186,24.40816035056285,-2.03514477655938,3.1037302733896093,-5.1388750499489895
345571,2014-05-24 04:57:41,97.8,25.0,3.2,-310.3741689812461,-443.2101140821128,3.2,12407,0.014802249597778427,0.016909781364444508,27.477652414129437,-4.0946652951176175,3.298570785218084,-7.393236080335702
345573,2014-05-24 04:59:25,97.82,25.03,3.3000000000000003,-307.1075676744532,-441.0832191898269,3.2,12408,0.035391627625358524,0.02231251540241612,27.277399493234267,-3.837999156763512,3.270666874311699,-7.108666031075211
345576,2014-05-24 05:00:38,97.83,25.02,3.9000000000000004,-308.2545812009565,-440.1130250991573,3.2,12409,0.025564501085682423,1513.784581514508,28.719542505734783,7.296803638451815,3.3320133135014065,3.964790324950408
345584,2014-05-24 05:06:32,97.87,25.02,3.7,-308.3931473082338,-436.0832618523702,3.2,12410,0.11709497801348334,0.006242126762226789,23.48305739061108,-5.193529305402773,3.0391842210168147,-8.232713526419587
345587,2014-05-24 05:08:41,97.82,25.0,3.2,-310.44408620672755,-441.19491316559,3.2,12411,0.04098922966113605,0.0293431695243652,25.53418830905988,-3.569684714347668,3.1990290425457295,-6.768713756893398
345597,2014-05-24 05:14:19,97.83,25.0,3.2,-310.4789251504033,-440.1873086977474,3.2,12412,0.09830946740657964,0.05081742719257683,21.627386989910928,-3.0778253956621984,2.9756509603561687,-6.053476356018367
345655,2014-05-24 05:55:11,97.85,25.03,4.4,-307.21185432128016,-438.06116426067,3.2,12413,0.4071385722090781,0.006294223140137086,9.409283548800616,-5.475261600343455,1.8345582412739625,-7.309819841617417
345695,2014-05-24 06:29:51,97.82,24.98,3.5,-312.66843339856024,-441.2693320885919,3.2,12414,0.26730118217710697,140.02151122728372,8.128500267270905,4.674494880252451,1.8280752553957504,2.8464196248567
345718,2014-05-24 06:47:06,97.88,25.0,3.2,-310.6519232032646,-435.14924650785,3.2,12415,0.11895670570993389,0.002356881172337374,8.273793361350442,-6.169372776800047,1.994136387561345,-8.163509164361392
345747,2014-05-24 07:14:52,97.82,24.98,3.3000000000000003,-312.66843339856024,-441.2693320885919,3.2,12416,0.1687618252417451,402.4590003416045,7.127903627863887,5.828831403923205,1.7952553446142483,4.033576059308957
345766,2014-05-24 07:41:40,97.82,25.02,3.6,-308.2197402177602,-441.1204592604946,3.2,12417,0.15146865049609914,0.011470781919821786,6.688898204189839,-4.619420829795464,1.748980517134453,-6.368401346929917
345800,2014-05-24 08:21:28,97.87,25.03,3.5,-307.28097983026805,-436.046447690835,3.2,12418,0.20901054922796902,0.004423796721908706,5.95994479095273,-5.6297675139814025,1.5760506685434204,-7.205818182524823
345847,2014-05-24 09:38:50,97.8,24.98,3.3000000000000003,-312.5985202770613,-443.28487346250506,3.2,12419,0.32327747547060426,0.003294624894400182,4.622774467526883,-6.038740433828349,1.2077175834713303,-7.2464580172996795
345871,2014-05-24 10:57:51,97.85,25.02,3.3000000000000003,-308.32402381843946,-438.0981487837845,3.2,12420,0.2747448178324703,0.004714826454390262,3.994576969145588,-5.631787988534844,1.1101928657028195,-6.741980854237664
345895,2014-05-24 11:47:58,97.78,25.02,3.3000000000000003,-308.07957844059723,-445.15016912047054,3.2,12421,0.17246236429127748,0.0008424935989527809,4.017726139765913,-7.2516068577400565,1.2182537414326147,-8.469860599172671
345929,2014-05-24 14:15:35,97.83,25.0,3.2,-310.4789251504033,-440.1873086977474,3.2,12422,0.40494754668361566,21.573428132421768,3.081277501924439,2.6665148316605696,0.7203967376592693,1.9461180940013003
346218,2014-05-25 09:36:52,97.83,24.98,3.2,-312.70327029722586,-440.2615573941502,3.2,12423,1.6663280401862721,1309.2840579821623,1.4769347131463788,5.5109077059877905,-1.276359239952249,6.78726694594004
346237,2014-05-25 11:29:09,97.83,25.0,3.4000000000000004,-310.4789251504033,-440.1873086977474,3.2,12424,0.16779159638099372,17.54832812930033,1.6784160271772877,2.6971670857053156,0.35005891131415323,2.3471081743911624
346359,2014-05-26 01:26:09,97.83,25.0,3.8000000000000003,-310.4789251504033,-440.1873086977474,3.2,12425,0.9199503150666715,32.4579593357232,1.2937359829245734,2.5599953779986784,-0.6624161715482585,3.222411549546937
346607,2014-05-26 20:27:34,97.85,25.0,3.2,-310.54836370277246,-438.1720917735433,3.2,12426,1.0993072267174284,0.0005428667352765114,1.1457395575442728,-8.61795391793245,-0.963256896430615,-7.6546970215018355
346795,2014-05-27 06:07:33,97.82,25.0,3.6,-310.44408620672755,-441.19491316559,3.2,12427,0.535909045882363,3.3955635313244197,1.1326831178936154,0.6865606899617882,-0.41131978707400046,1.0978804770357886
346864,2014-05-27 15:19:15,97.8,25.0,3.3000000000000003,-310.3741689812461,-443.2101140821128,3.2,12428,0.5359022577686119,3.049494001615577,1.1392291347883754,0.5790734179779502,-0.405550421640945,0.9846238396188952
346873,2014-05-27 15:43:44,97.8,24.98,3.7,-312.5985202770613,-443.28487346250506,3.2,12429,0.04999901105475146,3.79536777908764,2.0475358117230322,1.2837823065827711,0.666638016000399,0.6171442905823722
346918,2014-05-27 19:07:52,97.83,25.0,3.4000000000000004,-310.4789251504033,-440.1873086977474,3.2,12430,0.29608174706299906,27.816800543559722,1.4511553519802993,3.0295584271953415,0.07627828656646551,2.953280140628876
346922,2014-05-27 19:18:29,97.82,25.02,3.2,-308.2197402177602,-441.1204592604946,3.2,12431,0.03119900585625146,5.966615929366866,3.1765186187828363,1.7549809148281263,1.1245868172654196,0.6303940975627067
347128,2014-05-28 05:45:01,97.82,25.05,3.5,-304.88322349037435,-441.0087128125484,3.2,12432,0.7136197283834917,0.00029991029976267385,1.2471420841588194,-8.8256468571923,-0.49276512739141115,-8.332881729800889
347166,2014-05-28 08:27:34,97.8,24.98,3.2,-312.5985202770613,-443.28487346250506,3.2,12433,0.21430454215987993,32.614391899520996,1.4203182368019664,3.2704491181043367,0.1365764147682198,3.1338727033361167
347288,2014-05-28 21:27:09,97.82,25.0,3.4000000000000004,-310.44408620672755,-441.19491316559,3.2,12434,0.7545191873650765,13.955781338081804,1.1604249431296665,1.8813746678861345,-0.6057329190451641,2.4871075869312986
347491,2014-05-29 16:12:48,97.85,25.02,3.3000000000000003,-308.32402381843946,-438.0981487837845,3.2,12435,0.9670949405281135,2.493997483117815,1.0600425592534932,-0.05320810244567187,-0.9087858829709925,0.8555777805253206
347578,2014-05-29 23:21:04,97.82,25.0,3.5,-310.44408620672755,-441.19491316559,3.2,12436,0.3980320760001632,21.32697441965491,1.103689022423368,2.6619406001798147,-0.2993738504127803,2.961314450592595
347723,2014-05-30 09:20:13,97.8,25.02,6.4,-308.1498188993244,-443.13531955982927,3.2,12437,0.5508355048314115,0.0003524489376695706,1.0896435249149283,-8.501440308711224,-0.4649849034424992,-8.036455405268725
347724,2014-05-30 09:20:50,97.83,25.05,5.0,-304.9180675225416,-440.0015342607723,3.2,12438,0.017554380949150072,2.156457728074491,38.86511561326238,0.7509125538659436,3.64254269646841,-2.891630142602466
347725,2014-05-30 09:21:09,97.87,24.98,4.1000000000000005,-312.84182015930884,-436.2304320427017,3.2,12439,0.011666250460621086,0.0043415803951265914,51.67683310306369,-5.4511831012731005,3.933343328170607,-9.384526429443707
347726,2014-05-30 09:22:06,97.87,25.02,4.1000000000000005,-308.3931473082338,-436.0832618523702,3.2,12440,0.0367306786156405,4.265084247509231,51.85836333317646,1.4137312553589894,3.9117855416674554,-2.498054286308466
347727,2014-05-30 09:22:14,97.88,25.0,3.6,-310.6519232032646,-435.14924650785,3.2,12441,0.0055108603519329336,1.855411088267549,58.94537675282557,0.6125954220812939,4.071100336971114,-3.4585049148898195
347728,2014-05-30 09:22:24,97.88,24.92,3.6,-319.54927018694184,-435.4426298233976,3.2,12442,0.007400318678264739,0.003227893204243961,63.16975638540382,-5.743325931987118,4.1384253297329625,-9.88175126172008
347729,2014-05-30 09:22:44,97.88,25.0,3.5,-310.6519232032646,-435.14924650785,3.2,12443,0.015580968551148544,2689.3716595054607,65.73015807932572,7.881481892932819,4.169976878701297,3.7115050142315225
